5.042000000000000000e+03,9.360000000000000000e+02,3.088153333333333194e+03,5.613039549319265689e+02,4.408948444444443453e+02,3.138750251294295140e+03,6.074576593562184407e-02,1.226532315323884959e+00,4.106000000000000000e+03,0.000000000000000000e+00,4.500511703311968148e+01,-1.756514434842838347e+07,4.106000000000000000e+03,1.180236075922368322e+01,7.721700406557353745e+03,1.397070992671045815e+02,3.180335570469798654e+02,1.418138313831372261e+09,0.000000000000000000e+00,-1.045000000000000000e+03,-5.047000000000000000e+03,-3.202073333333333267e+03,5.630099596119257512e+02,4.509029333333333511e+02,3.251192680643007407e+03,1.971422458845322953e-02,1.008439217422673728e+00,4.002000000000000000e+03,0.000000000000000000e+00,4.400572761416802336e+01,-1.775816419480377063e+07,4.002000000000000000e+03,1.181198496635365913e+01,7.748383217725709983e+03,1.398682020582545533e+02,3.286510067114094227e+02,1.525500634511266232e+09,0.000000000000000000e+00
4.749000000000000000e+03,1.125000000000000000e+03,3.088553333333333285e+03,5.586593540094198715e+02,4.436183111111111543e+02,3.138672006863199840e+03,4.341529503651596344e-02,5.677394899611751811e-01,3.624000000000000000e+03,0.000000000000000000e+00,4.409961652384966158e+01,-1.715491342996968329e+07,3.624000000000000000e+03,1.178293346598659319e+01,7.496395641134570724e+03,1.393907245496524752e+02,3.308120805369127311e+02,1.421493347391578674e+09,0.000000000000000000e+00,-1.507000000000000000e+03,-4.963000000000000000e+03,-3.206526666666666642e+03,5.509528194763040574e+02,4.418396444444443887e+02,3.253515371614729702e+03,-7.828278483128724152e-02,4.091577990729011738e-01,3.456000000000000000e+03,0.000000000000000000e+00,4.307146153341722794e+01,-1.734829086305595934e+07,3.456000000000000000e+03,1.181351889962745894e+01,7.532117395592741559e+03,1.398949608832064655e+02,3.239664429530201346e+02,1.531071548539009094e+09,0.000000000000000000e+00
4.768000000000000000e+03,1.017000000000000000e+03,3.085066666666666606e+03,5.608924159072061002e+02,4.337635555555555129e+02,3.135639749716156530e+03,-3.730742994558283732e-02,1.221029919021797028e+00,3.751000000000000000e+03,0.000000000000000000e+00,4.460253811730502349e+01,-1.741093096670427173e+07,3.751000000000000000e+03,1.179011316257080466e+01,7.611819726689836898e+03,1.395149240851883690e+02,3.186442953020134041e+02,1.416895696448375225e+09,0.000000000000000000e+00,-1.225000000000000000e+03,-5.208000000000000000e+03,-3.200219999999999800e+03,5.608412356451690357e+02,4.402525333333333606e+02,3.248992296081971290e+03,-8.114251297511201888e-02,1.438270070272702483e+00,3.983000000000000000e+03,0.000000000000000000e+00,4.404998203551323144e+01,-1.779793897528769448e+07,3.983000000000000000e+03,1.181649011631822788e+01,7.754971266104079405e+03,1.399454363170359557e+02,3.061744966442952887e+02,1.523253061661900043e+09,0.000000000000000000e+00
5.025000000000000000e+03,8.210000000000000000e+02,3.086453333333333376e+03,5.738908907526664507e+02,4.416423111111112121e+02,3.139354222341488821e+03,-2.932901533236854583e-02,1.529994514700161012e+00,4.204000000000000000e+03,0.000000000000000000e+00,4.604803169169834831e+01,-1.811299607097274065e+07,4.204000000000000000e+03,1.180758063697694560e+01,7.995449481534023107e+03,1.397964588867084501e+02,3.326845637583892881e+02,1.414404527588237286e+09,0.000000000000000000e+00,-9.250000000000000000e+02,-5.189000000000000000e+03,-3.200466666666666697e+03,5.696776125338103611e+02,4.576195555555554506e+02,3.250772133919365842e+03,4.908324163186240929e-02,1.270858453121261000e+00,4.264000000000000000e+03,0.000000000000000000e+00,4.482482224635421630e+01,-1.814519360372414440e+07,4.264000000000000000e+03,1.182083258282837512e+01,7.954717018062931857e+03,1.400114766911938204e+02,3.329127516778523272e+02,1.521850397162540197e+09,0.000000000000000000e+00
4.949000000000000000e+03,1.047000000000000000e+03,3.087593333333333248e+03,5.622111477214074284e+02,4.439449777777778081e+02,3.138361669194082424e+03,2.414135873843604313e-02,7.504517125341179096e-01,3.902000000000000000e+03,0.000000000000000000e+00,4.465700455359743870e+01,-1.739472003448609263e+07,3.902000000000000000e+03,1.179060433709956968e+01,7.631728397054312154e+03,1.395107625919396241e+02,3.324563758389261920e+02,1.419153816673594713e+09,0.000000000000000000e+00,-1.274000000000000000e+03,-4.851000000000000000e+03,-3.203260000000000218e+03,5.542212606291220709e+02,4.417568000000001120e+02,3.250851555105728494e+03,2.256018252390396689e-02,5.126146942828899711e-01,3.577000000000000000e+03,0.000000000000000000e+00,4.371325378760668201e+01,-1.760703707023289055e+07,3.577000000000000000e+03,1.182182951176173979e+01,7.678794668166364318e+03,1.400287912354985167e+02,3.154966442953020191e+02,1.526241487444139719e+09,0.000000000000000000e+00
4.642000000000000000e+03,1.195000000000000000e+03,3.089473333333333358e+03,5.521118569839105703e+02,4.314915555555556352e+02,3.138418866244593573e+03,1.122153913218885274e-01,5.976524157124258885e-01,3.447000000000000000e+03,0.000000000000000000e+00,4.407269458143785812e+01,-1.712774662679862976e+07,3.447000000000000000e+03,1.179618622805455885e+01,7.492101134065514998e+03,1.396036001638331925e+02,3.062281879194630960e+02,1.421319367596934080e+09,0.000000000000000000e+00,-1.472000000000000000e+03,-5.062000000000000000e+03,-3.203833333333333485e+03,5.474668138090401044e+02,4.393844444444443980e+02,3.250271979388801810e+03,-2.039056692418012573e-01,5.818109246243579058e-01,3.590000000000000000e+03,0.000000000000000000e+00,4.319813609009974442e+01,-1.737570499880452082e+07,3.590000000000000000e+03,1.182237274150420703e+01,7.555767821684060436e+03,1.400365526591024548e+02,3.160268456375839037e+02,1.527550563624803543e+09,0.000000000000000000e+00
4.884000000000000000e+03,1.035000000000000000e+03,3.084573333333333267e+03,5.686277088648502058e+02,4.455429333333333375e+02,3.136547484097761753e+03,5.843302905703811473e-02,1.263455334884070247e+00,3.849000000000000000e+03,0.000000000000000000e+00,4.488011953016813749e+01,-1.755648395775594935e+07,3.849000000000000000e+03,1.178150166473684024e+01,7.680740972120182960e+03,1.393762009240593898e+02,3.394026845637583847e+02,1.416695736119194031e+09,0.000000000000000000e+00,-1.165000000000000000e+03,-5.368000000000000000e+03,-3.198886666666666770e+03,5.732218946349562430e+02,4.513354666666666049e+02,3.249839880158200231e+03,-1.422515323526430363e-02,1.568474226836891638e+00,4.203000000000000000e+03,0.000000000000000000e+00,4.449973225942822808e+01,-1.805200357400753349e+07,4.203000000000000000e+03,1.180319868686270723e+01,7.866045702964784141e+03,1.397391836582024780e+02,3.309731543624160963e+02,1.522344211998868942e+09,0.000000000000000000e+00
5.138000000000000000e+03,9.110000000000000000e+02,3.081866666666666788e+03,5.737144082400425305e+02,4.446897777777778060e+02,3.134812653625944222e+03,-5.983864286371866348e-02,1.345885497916281537e+00,4.227000000000000000e+03,0.000000000000000000e+00,4.573444755102845249e+01,-1.793027874365341291e+07,4.227000000000000000e+03,1.179603955589863951e+01,7.898022783032159168e+03,1.396060143634272777e+02,3.249530201342282112e+02,1.411678792118704796e+09,0.000000000000000000e+00,-9.290000000000000000e+02,-5.191000000000000000e+03,-3.202599999999999909e+03,5.659264498737151143e+02,4.480373333333332653e+02,3.252217629044321257e+03,8.040967428241005410e-02,1.433647265782902913e+00,4.262000000000000000e+03,0.000000000000000000e+00,4.502243024506984881e+01,-1.825047469617477059e+07,4.262000000000000000e+03,1.183452384303609151e+01,8.012490737695545249e+03,1.402374975424768309e+02,3.068187919463087496e+02,1.522337918178343296e+09,0.000000000000000000e+00
4.877000000000000000e+03,9.560000000000000000e+02,3.084659999999999854e+03,5.628994798363203245e+02,4.354594666666666285e+02,3.135599327082463788e+03,7.680738914588046418e-02,1.037091595844175984e+00,3.921000000000000000e+03,0.000000000000000000e+00,4.458483200455235362e+01,-1.735691720458540693e+07,3.921000000000000000e+03,1.178588653915365825e+01,7.606385736045477643e+03,1.394366022534355523e+02,3.187785234899328657e+02,1.416940367034483910e+09,0.000000000000000000e+00,-1.320000000000000000e+03,-4.829000000000000000e+03,-3.206193333333333157e+03,5.556264056200192272e+02,4.487184888888888850e+02,3.253981621542035100e+03,-5.671971775817916811e-02,3.867827654296767115e-01,3.509000000000000000e+03,0.000000000000000000e+00,4.316894724815371376e+01,-1.738500963568682969e+07,3.509000000000000000e+03,1.180706268115708824e+01,7.554399845793740496e+03,1.397857203117591496e+02,3.277114093959731349e+02,1.531190501969871998e+09,0.000000000000000000e+00
4.668000000000000000e+03,1.234000000000000000e+03,3.086599999999999909e+03,5.601969177589846822e+02,4.419653333333332625e+02,3.137024090864886148e+03,1.192191333182432700e-01,5.326612524331375553e-01,3.434000000000000000e+03,0.000000000000000000e+00,4.422144414791181077e+01,-1.719959011903713271e+07,3.434000000000000000e+03,1.178238564682625089e+01,7.521308053324214598e+03,1.393794037220505970e+02,3.366442953020134041e+02,1.419567947167000055e+09,0.000000000000000000e+00,-1.415000000000000000e+03,-4.917000000000000000e+03,-3.206666666666666515e+03,5.534021041601566822e+02,4.401822222222222649e+02,3.254068991278457815e+03,-4.551772550504681186e-02,5.771727679978084780e-01,3.502000000000000000e+03,0.000000000000000000e+00,4.311959944003402256e+01,-1.738935288035931438e+07,3.502000000000000000e+03,1.180994741066302645e+01,7.543819894848167678e+03,1.398383017272165603e+02,3.243288590604026922e+02,1.531435531394093275e+09,0.000000000000000000e+00
