3.515000000000000000e+03,1.862000000000000000e+03,2.563800000000000182e+03,4.011561292065721318e+02,3.297919999999999732e+02,2.594994543346864248e+03,4.045535331859811956e-01,-1.991361842237520108e-01,1.653000000000000000e+03,0.000000000000000000e+00,4.417735360473751705e+00,-1.414868593408362474e+06,1.653000000000000000e+03,4.597750748970123702e+00,3.965163407700356856e+03,1.945086897501036916e+01,2.140833333333333428e+02,1.526273961502341032e+08,0.000000000000000000e+00,-1.900000000000000000e+03,-4.114000000000000000e+03,-2.709000000000000000e+03,4.908264866528700168e+02,3.788799999999999955e+02,2.753105817072783793e+03,-8.029678269568423232e-01,7.558406024174750826e-01,2.214000000000000000e+03,0.000000000000000000e+00,5.364164957438416259e+00,-1.662245643522691447e+06,2.214000000000000000e+03,4.618229956795915747e+00,4.745415189396562710e+03,1.957593762017300776e+01,2.092500000000000000e+02,1.669708256802443862e+08,0.000000000000000000e+00
3.348000000000000000e+03,1.847000000000000000e+03,2.556119999999999891e+03,3.979941024688682205e+02,3.307839999999999350e+02,2.586918777232868706e+03,2.154280384190479791e-01,-8.157798857858762354e-01,1.501000000000000000e+03,0.000000000000000000e+00,4.287396311594872778e+00,-1.393678361568950117e+06,1.501000000000000000e+03,4.591385862411737406e+00,3.890544486532372503e+03,1.941104597314528135e+01,2.086250000000000000e+02,1.521673825983125269e+08,0.000000000000000000e+00,-1.971000000000000000e+03,-3.648000000000000000e+03,-2.668400000000000091e+03,4.242466263861151674e+02,3.456959999999999695e+02,2.701914832114439378e+03,-5.178527744684773282e-01,-2.945085761166548188e-01,1.677000000000000000e+03,0.000000000000000000e+00,4.869373653449581951e+00,-1.541254927253500326e+06,1.677000000000000000e+03,4.627033580399706914e+00,4.371200801239445354e+03,1.962792393825130688e+01,1.955000000000000000e+02,1.634011975552436411e+08,0.000000000000000000e+00
3.246000000000000000e+03,1.881000000000000000e+03,2.547519999999999982e+03,3.870650715319065966e+02,3.310591999999999757e+02,2.576757171329886660e+03,-3.837105887692043860e-02,-1.044654879351643917e+00,1.365000000000000000e+03,0.000000000000000000e+00,4.589948882486110548e+00,-1.422065079943397548e+06,1.365000000000000000e+03,4.621540233282451560e+00,4.025764123002089491e+03,1.959349282080972543e+01,1.909166666666666572e+02,1.497851612259491980e+08,0.000000000000000000e+00,-1.835000000000000000e+03,-3.860000000000000000e+03,-2.738320000000000164e+03,4.418575082535091951e+02,3.461984000000000492e+02,2.773740160865830148e+03,-5.075734133144615967e-01,1.941341946878827329e-01,2.025000000000000000e+03,0.000000000000000000e+00,5.225648712843702803e+00,-1.647146981313453056e+06,2.025000000000000000e+03,4.657196778593807984e+00,4.705436766634467858e+03,1.981297433694149746e+01,2.147916666666666572e+02,1.701997268352045417e+08,0.000000000000000000e+00
3.543000000000000000e+03,1.958000000000000000e+03,2.588639999999999873e+03,4.035880949681246648e+02,3.384768000000000256e+02,2.619912288608151357e+03,3.995939441451482055e-01,-5.546877441876465475e-01,1.585000000000000000e+03,0.000000000000000000e+00,4.408439225923935112e+00,-1.426867165347266244e+06,1.585000000000000000e+03,4.599166588491407026e+00,3.998981272397943940e+03,1.945526749529837574e+01,2.016250000000000000e+02,1.556066587830105424e+08,0.000000000000000000e+00,-1.997000000000000000e+03,-4.113000000000000000e+03,-2.679519999999999982e+03,4.640906049469219852e+02,3.642624000000000706e+02,2.719413083737003490e+03,-9.916910522024849906e-01,1.420941549833944606e+00,2.116000000000000000e+03,0.000000000000000000e+00,5.354710309405070312e+00,-1.635843014941281406e+06,2.116000000000000000e+03,4.640658648710585865e+00,4.687563618881243201e+03,1.970897728208258215e+01,2.131666666666666572e+02,1.629069353189409971e+08,0.000000000000000000e+00
3.378000000000000000e+03,1.831000000000000000e+03,2.529000000000000000e+03,4.005665987073809902e+02,3.248000000000000114e+02,2.560526234975927764e+03,3.827824395297177995e-01,-4.527809628941659170e-01,1.547000000000000000e+03,0.000000000000000000e+00,4.274044271954807961e+00,-1.378639738951087464e+06,1.547000000000000000e+03,4.583602587647522597e+00,3.843018494765515243e+03,1.936578718607686511e+01,2.036250000000000000e+02,1.491385738488901854e+08,0.000000000000000000e+00,-1.999000000000000000e+03,-3.878000000000000000e+03,-2.676599999999999909e+03,4.549013079778953852e+02,3.615520000000000209e+02,2.714981171205428382e+03,-8.676372482762189087e-01,3.640429905342323913e-01,1.879000000000000000e+03,0.000000000000000000e+00,5.027821716078956449e+00,-1.579415546434651129e+06,1.879000000000000000e+03,4.612311099150537608e+00,4.477609972448770350e+03,1.954315560915974359e+01,1.814583333333333428e+02,1.642290779346273541e+08,0.000000000000000000e+00
3.114000000000000000e+03,1.861000000000000000e+03,2.569400000000000091e+03,3.546414527378320827e+02,3.078559999999999945e+02,2.593759225525761849e+03,-7.371258575373820787e-02,-1.019242322910302700e+00,1.253000000000000000e+03,0.000000000000000000e+00,4.181475113793755582e+00,-1.377178466745448299e+06,1.253000000000000000e+03,4.626359715705913089e+00,3.860960980384533286e+03,1.962220855214890136e+01,1.697916666666666572e+02,1.532826533079481125e+08,0.000000000000000000e+00,-2.017000000000000000e+03,-3.768000000000000000e+03,-2.701920000000000073e+03,4.109561455922030859e+02,3.234304000000000201e+02,2.732994079759412671e+03,-5.472564199433413989e-01,8.053282380586690437e-02,1.751000000000000000e+03,0.000000000000000000e+00,4.972315827279644829e+00,-1.575482112544463947e+06,1.751000000000000000e+03,4.654134324370815534e+00,4.486638815479786899e+03,1.979314563738158839e+01,1.936250000000000000e+02,1.666014881394301057e+08,0.000000000000000000e+00
3.554000000000000000e+03,1.862000000000000000e+03,2.585119999999999891e+03,3.989454418839749223e+02,3.271551999999999794e+02,2.615722248251905057e+03,3.242406266973891782e-01,-3.167401599035848392e-01,1.692000000000000000e+03,0.000000000000000000e+00,4.546596174320127304e+00,-1.442255773021134548e+06,1.692000000000000000e+03,4.612033574153556970e+00,4.062914534235626888e+03,1.953838481631194313e+01,1.953750000000000000e+02,1.545427974874968827e+08,0.000000000000000000e+00,-1.984000000000000000e+03,-4.115000000000000000e+03,-2.709840000000000146e+03,4.636064434409858563e+02,3.657536000000000058e+02,2.749211479679218883e+03,-9.228494739564613303e-01,1.223157238596810359e+00,2.131000000000000000e+03,0.000000000000000000e+00,5.378167679560711179e+00,-1.660133838960871799e+06,2.131000000000000000e+03,4.649255195341584823e+00,4.756219814778038199e+03,1.976341599989880393e+01,2.152083333333333428e+02,1.663324670735127628e+08,0.000000000000000000e+00
3.442000000000000000e+03,2.022000000000000000e+03,2.579360000000000127e+03,3.836990362250080011e+02,3.141632000000000176e+02,2.607742886099011230e+03,5.137674553567864733e-01,-5.678487620848566841e-01,1.420000000000000000e+03,0.000000000000000000e+00,4.224365881015460289e+00,-1.394250146846481832e+06,1.420000000000000000e+03,4.604370898359850806e+00,3.896015645016968847e+03,1.948906399119707089e+01,2.055833333333333428e+02,1.548291360937829912e+08,0.000000000000000000e+00,-2.035000000000000000e+03,-4.056000000000000000e+03,-2.680119999999999891e+03,4.628444507607280798e+02,3.562047999999999774e+02,2.719791940571925352e+03,-1.030875167117211610e+00,1.136930074683070835e+00,2.021000000000000000e+03,0.000000000000000000e+00,5.143588771835595708e+00,-1.600229061286733253e+06,2.021000000000000000e+03,4.617138882908739639e+00,4.554054818433444780e+03,1.956958083994304687e+01,1.997500000000000000e+02,1.641922897107031047e+08,0.000000000000000000e+00
3.333000000000000000e+03,1.670000000000000000e+03,2.546239999999999782e+03,4.037286494664454608e+02,3.232287999999999784e+02,2.578048672930749944e+03,5.939061228933797260e-02,-3.212154947783205650e-01,1.663000000000000000e+03,0.000000000000000000e+00,4.670906250076638067e+00,-1.436931812271822942e+06,1.663000000000000000e+03,4.610917571651047986e+00,4.065349198342600175e+03,1.953200725144594330e+01,1.954166666666666572e+02,1.496313098955351710e+08,0.000000000000000000e+00,-1.923000000000000000e+03,-3.707000000000000000e+03,-2.725679999999999836e+03,4.467171561514063569e+02,3.564671999999999912e+02,2.762044112609355125e+03,-3.532520703371740955e-01,-3.822996555497595317e-01,1.784000000000000000e+03,0.000000000000000000e+00,5.098950150420638039e+00,-1.618121033301303163e+06,1.784000000000000000e+03,4.636414697910949734e+00,4.603536078322242247e+03,1.968687541348187864e+01,2.057500000000000000e+02,1.695296475755854845e+08,0.000000000000000000e+00
3.164000000000000000e+03,1.815000000000000000e+03,2.574400000000000091e+03,3.814496559180516329e+02,3.261280000000000427e+02,2.602506330443789921e+03,-4.490846115543566802e-02,-9.644991196670420486e-01,1.349000000000000000e+03,0.000000000000000000e+00,4.572031257397711101e+00,-1.434125418943300843e+06,1.349000000000000000e+03,4.629432881026821711e+00,4.059047284971658883e+03,1.964034939440011840e+01,2.066666666666666572e+02,1.528501151383641958e+08,0.000000000000000000e+00,-2.010000000000000000e+03,-3.981000000000000000e+03,-2.695719999999999800e+03,4.667666243424009167e+02,3.758463999999999032e+02,2.735832122042578703e+03,-6.335912669591304835e-01,2.629743555221017992e-01,1.971000000000000000e+03,0.000000000000000000e+00,5.219490715945740433e+00,-1.623337817485459149e+06,1.971000000000000000e+03,4.624676218209219591e+00,4.628316328612057077e+03,1.961247483939659730e+01,1.970000000000000000e+02,1.656981229623030424e+08,0.000000000000000000e+00
