3.536000000000000000e+03,1.489000000000000000e+03,2.546320000000000164e+03,4.183320263458998625e+02,3.456576000000000022e+02,2.580454848794426653e+03,1.781507817715434483e-01,-3.835407296134967225e-01,2.047000000000000000e+03,0.000000000000000000e+00,1.849042696782233719e+01,-5.553825969247223809e+06,2.047000000000000000e+03,8.301231937327028021e+00,5.023100720798323891e+03,6.790317335525371334e+01,2.850135135135134874e+02,4.741745011487154365e+08,0.000000000000000000e+00,-7.240000000000000000e+02,-4.116000000000000000e+03,-2.642719999999999800e+03,4.677890567339086942e+02,3.494154666666667026e+02,2.683802451746402312e+03,3.415990438320769540e-01,3.129794645856194713e+00,3.392000000000000000e+03,0.000000000000000000e+00,2.053812847255338525e+01,-6.363581591462004930e+06,3.392000000000000000e+03,8.334028462252556224e+00,5.842633570218914429e+03,6.828377268029481684e+01,2.979459459459459367e+02,5.060733029641507864e+08,0.000000000000000000e+00
3.518000000000000000e+03,1.116000000000000000e+03,2.543226666666666461e+03,4.334987142874692267e+02,3.428017777777777155e+02,2.579907559067443344e+03,-4.251509986884036835e-02,4.563714291060261274e-01,2.402000000000000000e+03,0.000000000000000000e+00,1.936418740108338810e+01,-5.767245124408715405e+06,2.402000000000000000e+03,8.307618923769625852e+00,5.258711153957182432e+03,6.797901477656613167e+01,2.714459459459459367e+02,4.715401829992462397e+08,0.000000000000000000e+00,-9.430000000000000000e+02,-3.712000000000000000e+03,-2.645866666666666788e+03,4.491879586790169583e+02,3.552640000000000668e+02,2.683725067886053239e+03,3.079928815376413165e-01,1.419510335727198758e+00,2.769000000000000000e+03,0.000000000000000000e+00,2.049447454160436521e+01,-6.335514296024606563e+06,2.769000000000000000e+03,8.364936859614759967e+00,5.834574194296072164e+03,6.862818495412253128e+01,2.585540540540540633e+02,5.061362619712545872e+08,0.000000000000000000e+00
3.478000000000000000e+03,1.719000000000000000e+03,2.550813333333333503e+03,4.074142754276318215e+02,3.285375999999999976e+02,2.583144412016744809e+03,1.937977068716788820e-01,-5.454928456732717201e-01,1.759000000000000000e+03,0.000000000000000000e+00,1.802823986813626789e+01,-5.449088385464879684e+06,1.759000000000000000e+03,8.305206862337199070e+00,4.912524566460153437e+03,6.794641533314333515e+01,2.619324324324324493e+02,4.763147313839256763e+08,0.000000000000000000e+00,-9.690000000000000000e+02,-3.787000000000000000e+03,-2.649213333333333139e+03,4.623746040699996342e+02,3.531971555555555824e+02,2.689260411339891107e+03,8.248644858629251841e-02,1.492666362316901640e+00,2.818000000000000000e+03,0.000000000000000000e+00,2.058651990815975452e+01,-6.387377003675818443e+06,2.818000000000000000e+03,8.348281311620425527e+00,5.873746825641654141e+03,6.844284824517762900e+01,2.737972972972972912e+02,5.079082152282646894e+08,0.000000000000000000e+00
3.542000000000000000e+03,1.430000000000000000e+03,2.547280000000000200e+03,4.200543317238854684e+02,3.448394666666666808e+02,2.581681823927960522e+03,1.752153014793339514e-01,-2.312853131446308552e-01,2.112000000000000000e+03,0.000000000000000000e+00,1.857829803153407155e+01,-5.577225649492002092e+06,2.112000000000000000e+03,8.301700895404115599e+00,5.048330227333378389e+03,6.790844097135159529e+01,2.829594594594594810e+02,4.743954399157922268e+08,0.000000000000000000e+00,-8.330000000000000000e+02,-3.970000000000000000e+03,-2.643679999999999836e+03,4.578513051199046231e+02,3.533653333333333535e+02,2.683034058673128129e+03,3.449416057446867412e-01,2.249614853722251340e+00,3.137000000000000000e+03,0.000000000000000000e+00,2.027628187236462054e+01,-6.278492523645841517e+06,3.137000000000000000e+03,8.337677717547114398e+00,5.755900048139635146e+03,6.832282768401954343e+01,2.852567567567567721e+02,5.067699966358262300e+08,0.000000000000000000e+00
3.575000000000000000e+03,1.322000000000000000e+03,2.547626666666666551e+03,4.232509979774281419e+02,3.366616888888888752e+02,2.582545844704407045e+03,1.256206146632982135e-01,1.731038754962570536e-01,2.253000000000000000e+03,0.000000000000000000e+00,1.868973005151497802e+01,-5.611411587282245979e+06,2.253000000000000000e+03,8.300264058012791324e+00,5.078927642274185928e+03,6.789403140869723075e+01,2.867972972972972912e+02,4.744202220045432448e+08,0.000000000000000000e+00,-6.610000000000000000e+02,-4.033000000000000000e+03,-2.642866666666666788e+03,4.655826839086217319e+02,3.492480000000001041e+02,2.683563200920249074e+03,4.677265293497817056e-01,3.546947014488304184e+00,3.372000000000000000e+03,0.000000000000000000e+00,2.091588279065286216e+01,-6.474625277233488858e+06,3.372000000000000000e+03,8.360029415719445467e+00,5.976049176988509316e+03,6.857474108089753884e+01,2.932702702702702595e+02,5.044001952342149019e+08,0.000000000000000000e+00
3.571000000000000000e+03,1.365000000000000000e+03,2.546266666666666879e+03,4.200102644248378283e+02,3.359448888888888405e+02,2.580674826474656584e+03,2.135355821518968855e-01,-5.059172357159491540e-02,2.206000000000000000e+03,0.000000000000000000e+00,1.899418899522892445e+01,-5.665222604880034924e+06,2.206000000000000000e+03,8.316974881023472932e+00,5.159730636792006408e+03,6.807983599002979247e+01,2.717702702702702595e+02,4.728683717557499409e+08,0.000000000000000000e+00,-9.410000000000000000e+02,-3.577000000000000000e+03,-2.645613333333333230e+03,4.475501280924356138e+02,3.546112000000000535e+02,2.683201637347940050e+03,3.511190270871246133e-01,1.381386538698706090e+00,2.636000000000000000e+03,0.000000000000000000e+00,2.034582973302898878e+01,-6.288008078418869525e+06,2.636000000000000000e+03,8.359590291741676893e+00,5.783462473321834295e+03,6.856758967568494256e+01,2.775945945945945823e+02,5.065193888196782470e+08,0.000000000000000000e+00
3.466000000000000000e+03,1.752000000000000000e+03,2.553679999999999836e+03,4.084660462429323502e+02,3.404768000000000256e+02,2.586141151084629655e+03,2.240300276570841298e-01,-6.392280607735800757e-01,1.714000000000000000e+03,0.000000000000000000e+00,1.760070583417777002e+01,-5.370498494202923030e+06,1.714000000000000000e+03,8.291415311458960602e+00,4.812381745905162461e+03,6.779125007777079759e+01,2.674054054054054177e+02,4.784504359316787720e+08,0.000000000000000000e+00,-8.740000000000000000e+02,-3.951000000000000000e+03,-2.645893333333333430e+03,4.582667512365356401e+02,3.502414222222222406e+02,2.685285822155002279e+03,3.384447305342446199e-01,2.025873285487469921e+00,3.077000000000000000e+03,0.000000000000000000e+00,2.036576098992754780e+01,-6.308049553106673993e+06,3.077000000000000000e+03,8.342333716675728539e+00,5.790802844624290628e+03,6.837530896342359199e+01,2.704459459459459367e+02,5.072735984146913886e+08,0.000000000000000000e+00
3.461000000000000000e+03,1.289000000000000000e+03,2.546773333333333539e+03,4.300471469760289551e+02,3.402115555555556057e+02,2.582826931871355555e+03,2.639431354447337869e-02,1.435203817891395062e-01,2.172000000000000000e+03,0.000000000000000000e+00,1.908542995211471549e+01,-5.704376914563857019e+06,2.172000000000000000e+03,8.303432595088802159e+00,5.186327986569940549e+03,6.792981636194954831e+01,3.055540540540540633e+02,4.734266240157215595e+08,0.000000000000000000e+00,-6.960000000000000000e+02,-4.052000000000000000e+03,-2.642159999999999854e+03,4.625203718756612830e+02,3.479125333333333288e+02,2.682337517912314979e+03,4.551122433015051261e-01,3.308300655942206348e+00,3.356000000000000000e+03,0.000000000000000000e+00,2.053075061503866294e+01,-6.354943544430783950e+06,3.356000000000000000e+03,8.342702709371415892e+00,5.838855788624840898e+03,6.838087889352171089e+01,2.884594594594594810e+02,5.055278550796422362e+08,0.000000000000000000e+00
3.503000000000000000e+03,1.483000000000000000e+03,2.550480000000000018e+03,4.199864874016781755e+02,3.401781333333332782e+02,2.584828210926211796e+03,1.525664180576263296e-01,-2.950087352691892484e-01,2.020000000000000000e+03,0.000000000000000000e+00,1.834446341692449778e+01,-5.534758717748270370e+06,2.020000000000000000e+03,8.294584199455304230e+00,4.992968982372622122e+03,6.782894506628771580e+01,3.072432432432432279e+02,4.761705267410649657e+08,0.000000000000000000e+00,-7.330000000000000000e+02,-3.916000000000000000e+03,-2.644706666666666479e+03,4.670947019847498041e+02,3.609717333333333045e+02,2.685637878295086466e+03,4.288998333243870809e-01,2.607137677397000530e+00,3.183000000000000000e+03,0.000000000000000000e+00,2.080553014224849662e+01,-6.445294170787469484e+06,3.183000000000000000e+03,8.351376954254195795e+00,5.940679808646383208e+03,6.847665925599119419e+01,3.005135135135134874e+02,5.056571344111411572e+08,0.000000000000000000e+00
3.609000000000000000e+03,1.596000000000000000e+03,2.548013333333333321e+03,4.194758155391347714e+02,3.390268444444444071e+02,2.582311349676228929e+03,1.118192956175642350e-01,-4.083033557823396720e-01,2.013000000000000000e+03,0.000000000000000000e+00,1.849897853705756745e+01,-5.557661840696747415e+06,2.013000000000000000e+03,8.300128674574610343e+00,5.028703335047093788e+03,6.789028344009608418e+01,2.866216216216216139e+02,4.748370357680863738e+08,0.000000000000000000e+00,-9.620000000000000000e+02,-3.766000000000000000e+03,-2.644920000000000073e+03,4.481129548078995981e+02,3.547989333333333093e+02,2.682611978402144359e+03,3.010744424653017948e-01,1.406597908830434562e+00,2.804000000000000000e+03,0.000000000000000000e+00,2.039756744756337525e+01,-6.302946571830421686e+06,2.804000000000000000e+03,8.361225009085618609e+00,5.799438161553744067e+03,6.858596875242579927e+01,2.508108108108108070e+02,5.060970440103139281e+08,0.000000000000000000e+00
