3.466000000000000000e+03,2.074000000000000000e+03,2.567538461538461434e+03,4.116568054141544053e+02,3.416568047337277676e+02,2.600329801568077528e+03,5.719923189176222555e-01,-5.062993023972670592e-01,2.217846489202941473e+00,-6.847652567455570679e+05,1.392000000000000000e+03,3.153402556335644924e+00,3.897338093536398446e+03,7.997733569306410217e+00,2.865000000000000000e+02,7.271305178467008471e+07,-2.095000000000000000e+03,-3.609000000000000000e+03,-2.678333333333333485e+03,4.168273690097083204e+02,3.253333333333333144e+02,2.710574570086570930e+03,-5.610275703350763310e-01,-1.737011570552340345e-01,1.948007225956595923e+00,-6.445897159022712149e+05,1.514000000000000000e+03,2.994429027686808631e+00,3.965949816826562255e+03,7.016202099132094361e+00,3.203636363636363740e+02,7.243781605041332543e+07
3.392000000000000000e+03,1.624000000000000000e+03,2.549307692307692378e+03,4.617454151395191957e+02,3.608994082840236501e+02,2.590787242994209464e+03,-8.003764367663687707e-02,-2.658131037727162749e-01,2.379311040613836248e+00,-7.046847302918921923e+05,1.768000000000000000e+03,3.141305174696622959e+00,4.021293566032322815e+03,7.955129349353819990e+00,3.283333333333333144e+02,7.108751905578702688e+07,-1.970000000000000000e+03,-3.287000000000000000e+03,-2.613416666666666515e+03,4.081195613896605323e+02,3.469861111111110858e+02,2.645091350029333171e+03,-3.991713192612339478e-02,-1.028292239133276276e+00,1.884054273848362548e+00,-6.198362483535542851e+05,1.317000000000000000e+03,2.981275135424279465e+00,3.809695521583345908e+03,6.967289525620097734e+00,3.275454545454545610e+02,6.944431903282780945e+07
3.164000000000000000e+03,1.536000000000000000e+03,2.523769230769230944e+03,4.382094957097318684e+02,3.522130177514792422e+02,2.561530537063279098e+03,-4.548137513470216220e-01,-2.081598921391751844e-01,2.353328076601565844e+00,-6.910737175095545826e+05,1.628000000000000000e+03,3.153580150612619981e+00,3.956064116727995042e+03,7.998012367986454763e+00,3.090000000000000000e+02,6.964825970433716476e+07,-2.151000000000000000e+03,-3.250000000000000000e+03,-2.664666666666666515e+03,3.685888254169166203e+02,3.326666666666666856e+02,2.690038320668809320e+03,-1.388430715579741515e-01,-1.471180806188851387e+00,1.728169596937367380e+00,-6.129807175001477590e+05,1.099000000000000000e+03,2.988439922273097071e+00,3.742657945534920600e+03,6.993083380140721061e+00,2.348181818181818130e+02,7.282818550272433460e+07
3.573000000000000000e+03,1.753000000000000000e+03,2.557769230769230944e+03,4.752389121995788628e+02,3.697869822485207578e+02,2.601544822127510997e+03,4.277041943595322193e-01,-1.960584664730631310e-01,2.449596331357290602e+00,-7.168117838165857829e+05,1.820000000000000000e+03,3.148281123267468562e+00,4.104652612457070973e+03,7.978860916995619945e+00,3.343333333333333144e+02,7.113628793104934692e+07,-1.997000000000000000e+03,-3.443000000000000000e+03,-2.646833333333333485e+03,4.066560449432528230e+02,3.338333333333333144e+02,2.677890183210157829e+03,-1.796390932310898692e-01,-6.455725780134997649e-01,1.888814188277556649e+00,-6.288632165157443378e+05,1.446000000000000000e+03,2.986916248536379825e+00,3.862875755875023970e+03,6.988631883351029472e+00,3.712727272727272521e+02,7.113134089467297494e+07
3.276000000000000000e+03,1.895000000000000000e+03,2.540692307692307622e+03,4.415745227836379740e+02,3.814674556213017809e+02,2.578779839679700672e+03,1.557686507354424654e-01,-1.210175100952799454e+00,2.254227379262852882e+00,-6.836036433304358507e+05,1.381000000000000000e+03,3.131753116941389248e+00,3.889633636841524094e+03,7.912193997945827562e+00,2.805000000000000000e+02,7.132212117115098238e+07,-1.827000000000000000e+03,-3.475000000000000000e+03,-2.660083333333333485e+03,4.415543489261038985e+02,3.669305555555555998e+02,2.696481704616838670e+03,-9.490131186367550820e-02,-5.955832834886232163e-01,2.019044822741276501e+00,-6.501981313058630330e+05,1.648000000000000000e+03,2.988168180238397920e+00,4.009213691019338512e+03,6.993517588184131384e+00,2.949090909090909349e+02,7.117836857974310219e+07
3.345000000000000000e+03,1.496000000000000000e+03,2.521692307692307622e+03,4.800793819960939004e+02,3.868994082840236501e+02,2.566984282712363438e+03,-2.079806808796694495e-01,-2.586063053238705223e-01,2.516333214260283668e+00,-7.156970748260724358e+05,1.849000000000000000e+03,3.155335776914154788e+00,4.114550960606110493e+03,8.005275527336097596e+00,2.696666666666666856e+02,6.873277839257535338e+07,-2.110000000000000000e+03,-3.146000000000000000e+03,-2.591083333333333485e+03,3.531495099655227818e+02,3.022361111111110858e+02,2.615038702709133304e+03,6.704100158461281933e-02,-1.354483260645152232e+00,1.764594214440252662e+00,-5.976104107845302206e+05,1.036000000000000000e+03,2.997610577310998892e+00,3.670604609599500236e+03,7.026194345397136942e+00,2.613636363636363740e+02,6.858779079998688400e+07
3.305000000000000000e+03,1.668000000000000000e+03,2.519000000000000000e+03,4.820478750561543961e+02,3.858461538461538680e+02,2.564708785387953867e+03,5.898644784213676745e-02,-8.471794138105663841e-01,2.318371983399424519e+00,-6.885997761907774257e+05,1.637000000000000000e+03,3.103808005798727176e+00,3.915580232148607138e+03,7.804130623689724544e+00,3.585833333333333144e+02,7.017873644560705125e+07,-2.053000000000000000e+03,-3.411000000000000000e+03,-2.674166666666666515e+03,3.775022810821442363e+02,3.120555555555554861e+02,2.700680531520404202e+03,-3.744283789880919477e-01,-7.360721840808666094e-01,1.848732121303110043e+00,-6.291793359953495674e+05,1.358000000000000000e+03,3.003085171231603567e+00,3.865084226999253588e+03,7.046740717765681339e+00,3.301818181818181870e+02,7.258522791820158064e+07
3.566000000000000000e+03,1.770000000000000000e+03,2.524846153846153811e+03,4.892409892498073987e+02,4.109112426035503063e+02,2.571809644229884725e+03,3.032876199658312566e-01,-4.301041850817099998e-01,2.544434288370935882e+00,-7.213198781262633856e+05,1.796000000000000000e+03,3.154862951749587197e+00,4.148964066442236799e+03,8.003226126370552862e+00,2.765000000000000000e+02,6.877076017537109554e+07,-2.068000000000000000e+03,-3.576000000000000000e+03,-2.604000000000000000e+03,4.023271885750037882e+02,3.190000000000000000e+02,2.634897183319809756e+03,-8.272827648390721489e-01,3.593035804670625666e-01,1.926418372317128203e+00,-6.223295947053412674e+05,1.508000000000000000e+03,2.992245359179228625e+00,3.835445420762862796e+03,7.008786513362121440e+00,2.718181818181818130e+02,6.860155642434918880e+07
3.235000000000000000e+03,1.788000000000000000e+03,2.549923076923077133e+03,4.276354417093105553e+02,3.471597633136094601e+02,2.585532782470717393e+03,-6.595562030911075735e-02,-9.204878558405318323e-01,2.237887698330554009e+00,-6.833859878876368748e+05,1.447000000000000000e+03,3.141652001357960078e+00,3.888799455966435744e+03,7.952067142471886285e+00,3.217500000000000000e+02,7.178197579127515852e+07,-1.950000000000000000e+03,-3.305000000000000000e+03,-2.630333333333333485e+03,3.998502497463546774e+02,3.298888888888889142e+02,2.660551383955338679e+03,-2.642450536048120968e-01,-8.721614197619689257e-01,1.921997198137871177e+00,-6.280675181230613962e+05,1.355000000000000000e+03,2.996405275077151487e+00,3.870031671580386956e+03,7.023074558858665384e+00,3.405454545454545610e+02,6.996525886096471548e+07
3.351000000000000000e+03,1.434000000000000000e+03,2.555153846153846189e+03,4.916978193587298733e+02,3.732189349112426271e+02,2.602033420822438984e+03,-5.932129550435122356e-01,8.004346684146801394e-02,2.502387055838370955e+00,-7.247331594676229870e+05,1.917000000000000000e+03,3.145848758124257571e+00,4.154604318123425401e+03,7.969966649454207186e+00,3.640833333333333144e+02,7.075677595983019471e+07,-2.030000000000000000e+03,-3.201000000000000000e+03,-2.623083333333333485e+03,3.660852492551730961e+02,3.325833333333333144e+02,2.648506104077038344e+03,-3.214713510777097993e-02,-1.346136734961362214e+00,1.759904100718998166e+00,-6.059032086860943818e+05,1.171000000000000000e+03,2.991126040169558742e+00,3.711826424177998433e+03,7.002931158051961091e+00,2.882727272727272521e+02,7.039735959677396715e+07
