3.221000000000000000e+03,1.957000000000000000e+03,2.559699999999999818e+03,3.648292888461670600e+02,3.025000000000000000e+02,2.585568506151016663e+03,1.708164461278325608e-01,-8.183611234798737755e-01,1.413277012571134250e+00,-4.782242519408601802e+05,1.264000000000000000e+03,2.648350053144085781e+00,3.568298986249444170e+03,5.053290579035698116e+00,2.676666666666666856e+02,5.411888734473118931e+07,-2.213000000000000000e+03,-3.484000000000000000e+03,-2.687800000000000182e+03,3.705287573185109977e+02,3.097600000000000477e+02,2.713219563544388166e+03,-7.669266174904817435e-01,-3.450532162646449130e-01,1.376843359954527335e+00,-5.003372449853162398e+05,1.271000000000000000e+03,2.649111768701067238e+00,3.709196519814647218e+03,5.055322645869761544e+00,1.878888888888888857e+02,5.985746517739490420e+07
3.442000000000000000e+03,1.916000000000000000e+03,2.518099999999999909e+03,4.336515767295214232e+02,3.479199999999999591e+02,2.555167567890607188e+03,7.196314151101064205e-01,-2.511193517609604520e-01,1.645588510389018877e+00,-4.978625992410159670e+05,1.526000000000000000e+03,2.648698388475500209e+00,3.753415476602766830e+03,5.054931308446246163e+00,3.353333333333333144e+02,5.120068525999881327e+07,-1.968000000000000000e+03,-3.373000000000000000e+03,-2.619199999999999818e+03,4.156457145213938134e+02,3.643999999999999773e+02,2.651974735927927213e+03,-9.514066881655075525e-02,-9.596909175759043009e-01,1.492258928885615621e+00,-5.011345464795951848e+05,1.405000000000000000e+03,2.635837292918536523e+00,3.733456869962038581e+03,5.015480269398835844e+00,3.541111111111110858e+02,5.639099980013324320e+07
3.011000000000000000e+03,1.852000000000000000e+03,2.497400000000000091e+03,3.753353700359186291e+02,3.193999999999999773e+02,2.525447168324849372e+03,-2.429304576875196964e-01,-1.012967350844107939e+00,1.468542830560177315e+00,-4.716441878586249077e+05,1.159000000000000000e+03,2.646496517724385100e+00,3.535934148673463824e+03,5.047040564727367951e+00,2.056666666666666572e+02,5.127600369624488056e+07,-2.060000000000000000e+03,-3.314000000000000000e+03,-2.653400000000000091e+03,3.654718046580338182e+02,3.160000000000000000e+02,2.678451268923890893e+03,-2.322089296401249892e-01,-9.377844560330617085e-01,1.365990958530672206e+00,-4.923163257091826526e+05,1.254000000000000000e+03,2.647112171613287490e+00,3.650788935471607147e+03,5.049729307877797169e+00,2.515555555555555429e+02,5.841275214863809198e+07
3.350000000000000000e+03,1.872000000000000000e+03,2.538099999999999909e+03,4.545660458063272813e+02,3.813000000000000114e+02,2.578484419188915581e+03,3.539190574760218699e-01,-9.065575150931994841e-01,1.689103384276068764e+00,-5.082026022983459989e+05,1.478000000000000000e+03,2.647144211694945959e+00,3.832949642622775173e+03,5.050052374996903737e+00,3.844444444444444571e+02,5.179431603711794317e+07,-1.901000000000000000e+03,-3.504000000000000000e+03,-2.650199999999999818e+03,4.131972410362876644e+02,3.208000000000000114e+02,2.682217739110678394e+03,-2.429535584080268762e-01,3.492037704695061251e-02,1.564514372312183266e+00,-5.153285625231985468e+05,1.603000000000000000e+03,2.658828554076805961e+00,3.857096619239334359e+03,5.086983209134915640e+00,3.926666666666666856e+02,5.706572566985249519e+07
3.485000000000000000e+03,1.844000000000000000e+03,2.538000000000000000e+03,4.853676956699940774e+02,4.106000000000000227e+02,2.583994156340141672e+03,4.410326876080292724e-01,-7.534906453117109493e-01,1.716900755134000089e+00,-5.127709504474730347e+05,1.641000000000000000e+03,2.629176467666211714e+00,3.865250196089623842e+03,4.990981367854401718e+00,3.137777777777777715e+02,5.183009892162914574e+07,-2.230000000000000000e+03,-3.522000000000000000e+03,-2.684699999999999818e+03,3.915786127969708446e+02,3.248399999999999750e+02,2.713106687913322730e+03,-8.289542802943926647e-01,-3.355309371965597975e-01,1.384399231440712308e+00,-5.015915484236402554e+05,1.292000000000000000e+03,2.636980724212744320e+00,3.712661009680246934e+03,5.017666314509131809e+00,3.586666666666666856e+02,5.982562722720005363e+07
3.286000000000000000e+03,2.010000000000000000e+03,2.595500000000000000e+03,3.981713826984556022e+02,3.528999999999999773e+02,2.625863800733008247e+03,1.195312961984427852e-01,-1.147644815542862240e+00,1.391332511441400577e+00,-4.849391459991797456e+05,1.276000000000000000e+03,2.625129237326706111e+00,3.596202764911312443e+03,4.979847132134024967e+00,4.393333333333333144e+02,5.601893267364422977e+07,-1.923000000000000000e+03,-3.297000000000000000e+03,-2.582400000000000091e+03,3.777282621144464656e+02,2.891200000000000045e+02,2.609879001026676178e+03,8.101215537924708054e-02,-3.104524258971519401e-01,1.472970006903755902e+00,-4.896101838011016371e+05,1.374000000000000000e+03,2.654397699957324885e+00,3.660870484592916910e+03,5.072928366325511362e+00,2.708888888888889142e+02,5.471271129503642023e+07
3.216000000000000000e+03,1.996000000000000000e+03,2.517699999999999818e+03,3.743714866279215130e+02,3.113000000000000114e+02,2.545381562752429545e+03,3.402884449249842791e-01,-9.382551507788527978e-01,1.420852315891014683e+00,-4.711548050076473737e+05,1.220000000000000000e+03,2.639121597972069910e+00,3.517178141570276694e+03,5.024600182597561471e+00,2.403333333333333428e+02,5.241913092046025395e+07,-2.198000000000000000e+03,-3.285000000000000000e+03,-2.670300000000000182e+03,3.708110165569518131e+02,3.201600000000000250e+02,2.695923385409904313e+03,-3.950143363782149808e-01,-1.235852439278277037e+00,1.378681911555372119e+00,-4.970200936352479039e+05,1.087000000000000000e+03,2.647834067691648308e+00,3.686917214647256969e+03,5.051159132225084392e+00,3.043333333333333144e+02,5.908667045233771950e+07
3.333000000000000000e+03,1.841000000000000000e+03,2.554800000000000182e+03,4.178554295447170261e+02,3.340000000000000000e+02,2.588746067114347170e+03,1.866417165200874306e-01,-6.305162812435818331e-01,1.585665730866585799e+00,-4.980619904953508521e+05,1.492000000000000000e+03,2.649544324396890360e+00,3.741285706991467123e+03,5.057854583286609085e+00,3.308888888888889142e+02,5.301884325866134465e+07,-1.952000000000000000e+03,-3.571000000000000000e+03,-2.637800000000000182e+03,4.219122657614969398e+02,3.169200000000000728e+02,2.671329032522950001e+03,-6.597596114804662459e-01,2.247494250073733824e-01,1.552936314885730473e+00,-5.117465614034427563e+05,1.619000000000000000e+03,2.648173606990260609e+00,3.826155013310346021e+03,5.053255263584974344e+00,2.214444444444444571e+02,5.672052581412009895e+07
3.349000000000000000e+03,2.004000000000000000e+03,2.516900000000000091e+03,3.904928808570010119e+02,3.144800000000000182e+02,2.547012033736786179e+03,7.131240049235472167e-01,-2.803511326617544874e-01,1.479848168116487228e+00,-4.775450659998553456e+05,1.345000000000000000e+03,2.639952024112121265e+00,3.574987841722288522e+03,5.027222362343078288e+00,3.082222222222222285e+02,5.209216493153781444e+07,-2.056000000000000000e+03,-3.188000000000000000e+03,-2.628599999999999909e+03,3.824955424576866676e+02,3.227199999999999704e+02,2.656283268026962560e+03,5.237724236576822567e-02,-1.276952040248199971e+00,1.318581922620482239e+00,-4.835110245953666745e+05,1.132000000000000000e+03,2.625941905613745853e+00,3.570091666783840083e+03,4.982401529201110790e+00,3.826666666666666856e+02,5.781285349076058716e+07
3.241000000000000000e+03,1.844000000000000000e+03,2.552699999999999818e+03,4.052927460490749922e+02,3.023000000000000114e+02,2.584673963965281473e+03,8.794148920248991141e-02,-6.359792646054382992e-01,1.576451989608054216e+00,-4.959660196197442128e+05,1.397000000000000000e+03,2.656552578151331279e+00,3.728149849587991866e+03,5.079523680748945225e+00,3.131111111111110858e+02,5.290629369901703298e+07,-1.948000000000000000e+03,-3.299000000000000000e+03,-2.613500000000000000e+03,3.865995990685970582e+02,3.128999999999999773e+02,2.641938965986912990e+03,-1.723658768073141889e-01,-6.951902846520217061e-01,1.458458870097919524e+00,-4.952517713830158464e+05,1.351000000000000000e+03,2.647992947975759570e+00,3.689777845488779803e+03,5.054116365110173703e+00,2.543333333333333428e+02,5.618395445094016939e+07
