3.465000000000000000e+03,2.078000000000000000e+03,2.803400000000000091e+03,4.056584441785149124e+02,3.526400000000000432e+02,2.832597806490242419e+03,-1.593462094593976752e-01,-1.119607363134630162e+00,2.200328084159080433e+00,-8.337425297014812240e+05,1.387000000000000000e+03,3.417334906958684027e+00,3.967321059470491036e+03,9.821715133377102447e+00,1.585000000000000000e+02,1.046145186110819280e+08,-2.024000000000000000e+03,-4.224000000000000000e+03,-2.878266666666666879e+03,5.882509064071970215e+02,4.824533333333332621e+02,2.937764138479012217e+03,-5.265263178605034122e-01,-3.485728542183030854e-01,3.047253040164753735e+00,-9.956367743168325396e+05,2.200000000000000000e+03,3.417382576025374874e+00,4.848018581500246910e+03,9.820634797031212671e+00,1.882857142857142776e+02,1.059535878334283233e+08
3.211000000000000000e+03,2.282000000000000000e+03,2.609199999999999818e+03,2.384768891667841899e+02,1.895466666666666526e+02,2.620075545984631844e+03,7.985111329971210647e-01,4.042070327156541687e-01,1.756337980459529602e+00,-7.155147376931231702e+05,9.290000000000000000e+02,3.463269129055163376e+00,3.407059804950995385e+03,1.002322289098539976e+01,1.817857142857142776e+02,9.136388148548729718e+07,-2.332000000000000000e+03,-4.000000000000000000e+03,-2.961933333333333394e+03,3.853072309498255663e+02,2.823288888888889119e+02,2.986889809372506988e+03,-9.040969188385490352e-01,1.330378544084663162e+00,2.395883292460385228e+00,-9.068993964976351708e+05,1.668000000000000000e+03,3.466265556816535032e+00,4.352271171069727643e+03,1.003655721856612537e+01,1.720000000000000000e+02,1.148803966534753591e+08
3.060000000000000000e+03,1.888000000000000000e+03,2.415666666666666515e+03,3.940163561184851346e+02,3.401333333333332121e+02,2.447589494448227924e+03,3.101356555280285754e-01,-1.189486021944523575e+00,2.384209505283124919e+00,-7.292644500442434801e+05,1.172000000000000000e+03,3.400976038311968708e+00,3.541485918688443235e+03,9.749207448447091195e+00,9.635714285714286120e+01,7.731829248773147166e+07,-2.155000000000000000e+03,-3.756000000000000000e+03,-2.627866666666666788e+03,4.183515055813976460e+02,3.221066666666666833e+02,2.660958699416434229e+03,-1.308860403218750523e+00,1.171554892057716124e+00,2.565354032600826173e+00,-8.216052901526372880e+05,1.601000000000000000e+03,3.433389790530990027e+00,3.994004864828775226e+03,9.893329624896571417e+00,1.492857142857142776e+02,9.025844313972406089e+07
3.598000000000000000e+03,1.920000000000000000e+03,2.708933333333333394e+03,5.189451437504952764e+02,4.536622222222222263e+02,2.758192137373077458e+03,3.779841301466423109e-02,-1.235123144020379371e+00,2.685827882212793671e+00,-8.723825588261350058e+05,1.678000000000000000e+03,3.378792876709706405e+00,4.220247947707058302e+03,9.647275527949613405e+00,2.162142857142857224e+02,9.630386525987435877e+07,-1.852000000000000000e+03,-4.121000000000000000e+03,-2.693133333333333212e+03,6.070565999604613125e+02,5.049599999999999795e+02,2.760703690486660435e+03,-7.367468731925455039e-01,-1.956371803074614668e-01,3.240884453915144459e+00,-9.637533675168782938e+05,2.269000000000000000e+03,3.409095161185041967e+00,4.742416537294287082e+03,9.783701193329241264e+00,1.916428571428571388e+02,9.183175838679766655e+07
3.266000000000000000e+03,2.224000000000000000e+03,2.748066666666666606e+03,2.794395502111722180e+02,2.339288888888889062e+02,2.762237655718035057e+03,7.302932225213855377e-02,-7.753940039601636691e-01,1.754474737910111548e+00,-7.597921730201159371e+05,1.042000000000000000e+03,3.450105800034180881e+00,3.587226417050527743e+03,9.965813305604283912e+00,1.096428571428571388e+02,1.015811596328148693e+08,-2.195000000000000000e+03,-4.147000000000000000e+03,-2.979400000000000091e+03,4.863425130502164961e+02,3.927466666666666129e+02,3.018833118938508051e+03,-6.358807750006798543e-01,6.740300931366505210e-02,2.668729006894901445e+00,-9.601811554319456918e+05,1.952000000000000000e+03,3.441282240775520584e+00,4.625180419788119252e+03,9.927361059970881030e+00,1.804285714285714164e+02,1.153080070844085962e+08
3.248000000000000000e+03,1.950000000000000000e+03,2.433666666666666515e+03,3.432137655877002658e+02,2.855111111111110631e+02,2.457748793781279346e+03,6.732443729238155594e-01,-1.434587582269561956e-01,2.337890871156592887e+00,-7.257342331221094355e+05,1.298000000000000000e+03,3.439250413430667841e+00,3.535860932891505854e+03,9.918156322595159224e+00,2.034285714285714164e+02,7.810562446325162053e+07,-2.242000000000000000e+03,-3.874000000000000000e+03,-2.758733333333333121e+03,3.887742218248986887e+02,2.898133333333332757e+02,2.785992641770613318e+03,-1.397685051599255379e+00,1.964556542130008410e+00,2.499022860021255177e+00,-8.539710045183006441e+05,1.632000000000000000e+03,3.460507696577161951e+00,4.137291457422646999e+03,1.001159862626897201e+01,2.052857142857142776e+02,9.930914439633758366e+07
3.501000000000000000e+03,1.854000000000000000e+03,2.607333333333333485e+03,5.058882177802611295e+02,4.322222222222222854e+02,2.655957454478516411e+03,1.305703011913116052e-01,-1.179260315463923625e+00,2.695160838062878206e+00,-8.384180114872721024e+05,1.647000000000000000e+03,3.373920221733882840e+00,4.069855273181755820e+03,9.627161659762489165e+00,1.710714285714285836e+02,8.924792805535466969e+07,-1.949000000000000000e+03,-3.994000000000000000e+03,-2.648933333333333394e+03,5.668651181914638073e+02,4.647288888888888891e+02,2.708908242570550101e+03,-8.813268101185638415e-01,-8.000505218543629837e-02,3.094942142154981646e+00,-9.184669176699894015e+05,2.045000000000000000e+03,3.402037507291530982e+00,4.510042919100057588e+03,9.754338595342325391e+00,1.972142857142857224e+02,8.973227086787539721e+07
3.546000000000000000e+03,2.211000000000000000e+03,2.828333333333333485e+03,3.560484361556568729e+02,2.946222222222222626e+02,2.850656053145193709e+03,2.485209205491464846e-01,-6.739795628619513757e-01,2.107828585082103245e+00,-8.260992793492634082e+05,1.335000000000000000e+03,3.441605345845595298e+00,3.933943928658096866e+03,9.928283690357961433e+00,2.169285714285714164e+02,1.064176841661741287e+08,-1.910000000000000000e+03,-4.353000000000000000e+03,-2.960533333333333303e+03,5.923625991644720443e+02,4.647022222222220762e+02,3.019213650384263019e+03,-4.569469587004074129e-01,1.261315337100499256e-01,3.094985389965128064e+00,-1.035348386174401385e+06,2.443000000000000000e+03,3.441112504316442333e+00,5.040618923128660754e+03,9.926386467625087917e+00,1.887857142857142776e+02,1.113269268717972636e+08
3.172000000000000000e+03,2.130000000000000000e+03,2.497333333333333485e+03,2.811165041204249633e+02,2.289333333333333655e+02,2.513105701451227560e+03,7.426014000279604899e-01,-4.531210449786415850e-02,2.141634340643653100e+00,-7.209406094622340752e+05,1.042000000000000000e+03,3.465847252133433809e+00,3.495468803495182328e+03,1.003465537210799852e+01,2.970000000000000000e+02,8.251720184379196167e+07,-2.434000000000000000e+03,-3.953000000000000000e+03,-2.915199999999999818e+03,3.630105967231994555e+02,2.718399999999999750e+02,2.937714712720302941e+03,-1.387781356485805917e+00,1.927777691140407867e+00,2.332009273945720995e+00,-8.814883310455891769e+05,1.519000000000000000e+03,3.467790904936946195e+00,4.230657746689300438e+03,1.004317832412313116e+01,2.087857142857142776e+02,1.115540510303778052e+08
3.439000000000000000e+03,1.818000000000000000e+03,2.481266666666666879e+03,4.799214472760677950e+02,4.010844444444444434e+02,2.527253225671433484e+03,3.697940492188314110e-01,-7.701544599176015637e-01,2.780809066756078085e+00,-8.048519907536008395e+05,1.621000000000000000e+03,3.389736614904750756e+00,3.943366620093081565e+03,9.699341831503943467e+00,2.379285714285714164e+02,8.025499269953568280e+07,-1.942000000000000000e+03,-3.894000000000000000e+03,-2.614599999999999909e+03,4.947063506094634135e+02,3.768533333333334099e+02,2.660989953632544712e+03,-9.772612744769082482e-01,7.145530322170339232e-01,2.964641859353338571e+00,-8.793126631025238894e+05,1.952000000000000000e+03,3.437746576191902825e+00,4.323693827893386697e+03,9.912464835907110583e+00,2.482857142857142776e+02,8.751868468263660371e+07
