3.759000000000000000e+03,1.721000000000000000e+03,2.619428571428571558e+03,4.829146795812920914e+02,3.879265306122449033e+02,2.663571404819369491e+03,1.215396870830465631e-01,-4.746513516306820613e-01,7.875075756362501345e+00,-2.379025701823881362e+06,2.038000000000000000e+03,5.525734662983283307e+00,4.762634888300784951e+03,2.903357225805387998e+01,3.093235294117646959e+02,2.256287509207401574e+08,-1.926000000000000000e+03,-3.820000000000000000e+03,-2.747400000000000091e+03,4.667624785997386425e+02,3.764342857142856928e+02,2.786767656520466062e+03,-5.344421982409088834e-01,-4.283953745935376034e-01,7.924408688903876730e+00,-2.503842544035326224e+06,1.894000000000000000e+03,5.577124660851053406e+00,5.021047623898259189e+03,2.941626722285431583e+01,2.457058823529411882e+02,2.466016697585457265e+08
3.544000000000000000e+03,1.787000000000000000e+03,2.607685714285714312e+03,4.515189457457427125e+02,3.666089795918368281e+02,2.646487132569728146e+03,3.963207186490729228e-01,-7.010719277851928943e-01,7.650615797636802107e+00,-2.313683860923550557e+06,1.757000000000000000e+03,5.545686074342202510e+00,4.633233820755082888e+03,2.917640847511534474e+01,2.784411764705882320e+02,2.236694393622112870e+08,-4.830000000000000000e+02,-3.577000000000000000e+03,-2.620444444444444343e+03,6.026749374637322489e+02,4.334506172839507485e+02,2.688855921515072168e+03,1.323435570471808598e+00,2.948245514821799418e+00,9.615098800583448124e+00,-2.845433229315459263e+06,3.094000000000000000e+03,5.597997288992134557e+00,5.625349527467555163e+03,2.991289357390631665e+01,3.385142857142857338e+02,2.286335046938205957e+08
3.602000000000000000e+03,1.777000000000000000e+03,2.611057142857142935e+03,4.462473972941878628e+02,3.704048979591835860e+02,2.648916031673549242e+03,5.491517236209196573e-02,-6.377003658691031696e-01,7.730402733057808895e+00,-2.330152035528087523e+06,1.825000000000000000e+03,5.558623400557218375e+00,4.677111937317526099e+03,2.927449211046895527e+01,2.605882352941176237e+02,2.237110889258018434e+08,-1.956000000000000000e+03,-4.270000000000000000e+03,-2.747371428571428623e+03,4.865971690196719805e+02,3.818742857142857474e+02,2.790130206895114043e+03,-7.711648456926711859e-01,9.668788633893963258e-01,8.244935555743047928e+00,-2.576589824722061399e+06,2.314000000000000000e+03,5.583665033479950246e+00,5.194885491028045180e+03,2.946210864772531579e+01,2.722647058823529278e+02,2.454820947351062894e+08
3.594000000000000000e+03,1.875000000000000000e+03,2.628257142857142753e+03,4.240932069289312381e+02,3.526791836734693675e+02,2.662252928844826329e+03,3.536474588531691721e-01,-6.459195208307093594e-01,7.290040732495649323e+00,-2.261047606488223188e+06,1.719000000000000000e+03,5.556987414867156083e+00,4.504866160082396163e+03,2.926090489215682311e+01,2.620000000000000000e+02,2.277718538797444999e+08,-1.893000000000000000e+03,-3.522000000000000000e+03,-2.718714285714285779e+03,4.113177827025558599e+02,3.394775510204081570e+02,2.749652648192910419e+03,-2.203369342267136599e-01,-7.660459765774745300e-01,6.889790596272383993e+00,-2.271358850300023798e+06,1.629000000000000000e+03,5.562398191156575855e+00,4.484124505901355406e+03,2.930165332951715129e+01,2.772352941176470722e+02,2.445132664155749083e+08
3.681000000000000000e+03,1.310000000000000000e+02,2.547361111111111313e+03,6.061560191887608653e+02,4.298765432098765018e+02,2.618486919959692841e+03,-1.438257026823954954e+00,4.807515069235341443e+00,1.005500836262695685e+01,-2.887121156817411073e+06,3.550000000000000000e+03,5.640791991012830131e+00,5.771245848052373731e+03,3.022630135737280455e+01,3.324285714285714448e+02,2.135257763613382280e+08,-1.977000000000000000e+03,-4.252000000000000000e+03,-2.748542857142856974e+03,4.768306883015421249e+02,3.807346938775509102e+02,2.789597702690684400e+03,-7.397399052470526870e-01,9.502218916133715609e-01,7.882482806396078345e+00,-2.499363844122622162e+06,2.275000000000000000e+03,5.562186911186820737e+00,5.001238784578240484e+03,2.930462830493870285e+01,2.646176470588235361e+02,2.473525476196303368e+08
3.712000000000000000e+03,1.773000000000000000e+03,2.629057142857142935e+03,4.492156302367267244e+02,3.735510204081632537e+02,2.667158814704730503e+03,1.942732640493620710e-01,-5.190612894917290276e-01,7.415581075891941154e+00,-2.291958617627911270e+06,1.939000000000000000e+03,5.536139624734506270e+00,4.562335256621575354e+03,2.910666604788251277e+01,2.349117647058823479e+02,2.281658620061877668e+08,-1.939000000000000000e+03,-3.573000000000000000e+03,-2.725571428571428442e+03,4.213306326874611614e+02,3.495020408163264847e+02,2.757944726473994251e+03,-1.257974474996645109e-01,-6.291075527831595515e-01,7.042823382629121554e+00,-2.306983804756937549e+06,1.634000000000000000e+03,5.561398933032725367e+00,4.561221613180710847e+03,2.929603428861021541e+01,2.470000000000000000e+02,2.454143263954531848e+08
3.546000000000000000e+03,5.900000000000000000e+02,2.549416666666666515e+03,5.730440828010820269e+02,4.299722222222221717e+02,2.613025997021673447e+03,-8.402811553662612454e-01,1.973339922605775953e+00,9.679451738471950506e+00,-2.770190517195707187e+06,2.956000000000000000e+03,5.632077272849290495e+00,5.515201469617158182e+03,3.015926161517622717e+01,3.101999999999999886e+02,2.153871277495327592e+08,-1.936000000000000000e+03,-3.795000000000000000e+03,-2.722057142857142935e+03,4.619199647964471751e+02,3.765191836734693425e+02,2.760971775092447842e+03,-4.537484960360368969e-01,-5.521905257270098843e-01,7.976581496288101647e+00,-2.486989042949193157e+06,1.859000000000000000e+03,5.582635520607920121e+00,5.001985367064686216e+03,2.945443613039657293e+01,2.688529411764706083e+02,2.417839223876707852e+08
3.568000000000000000e+03,1.823000000000000000e+03,2.627457142857143026e+03,4.428582064503357287e+02,3.836391836734694607e+02,2.664517672782717455e+03,1.468713664194063462e-01,-9.087585483699585076e-01,7.565215874157686926e+00,-2.314813529511268251e+06,1.745000000000000000e+03,5.553627109308110654e+00,4.628233428887069749e+03,2.923746498313275310e+01,2.570000000000000000e+02,2.270673603277322948e+08,-1.923000000000000000e+03,-3.992000000000000000e+03,-2.749514285714285506e+03,4.574532214291625110e+02,3.744440816326530239e+02,2.787309142729391624e+03,-5.901435154110220571e-01,1.375711347116239658e-01,7.754641002913428949e+00,-2.467775215141057037e+06,2.069000000000000000e+03,5.574592522101616154e+00,4.937375833397692986e+03,2.939397283273220296e+01,2.580294117647058556e+02,2.475405488797804713e+08
3.568000000000000000e+03,9.000000000000000000e+02,2.551972222222222172e+03,5.251675122235396884e+02,4.122515432098766155e+02,2.605448740407089645e+03,-6.001583033940511847e-01,1.117352062839295890e+00,9.099006700219373300e+00,-2.610873367482360918e+06,2.668000000000000000e+03,5.626876927398804185e+00,5.160716164243392086e+03,3.012114470137131406e+01,3.461999999999999886e+02,2.177480816721169651e+08,-1.930000000000000000e+03,-3.962000000000000000e+03,-2.722085714285714403e+03,4.550854470114734909e+02,3.678024489795918726e+02,2.759864743062601519e+03,-4.449268629420434773e-01,-6.853340218697745456e-02,7.950936867825242338e+00,-2.479573363396054134e+06,2.032000000000000000e+03,5.588401574329235011e+00,4.988604572054072378e+03,2.949658685357437804e+01,2.628823529411764639e+02,2.417036934236811697e+08
3.768000000000000000e+03,1.966000000000000000e+03,2.643400000000000091e+03,4.586848404483658896e+02,3.761828571428571308e+02,2.682900546583332471e+03,4.679703060851277407e-01,-6.368265403059680807e-01,7.809728025848929889e+00,-2.378301067755858414e+06,1.802000000000000000e+03,5.556664280169314907e+00,4.773808219562652084e+03,2.925926122445839184e+01,2.564117647058823763e+02,2.291391920828360617e+08,-1.880000000000000000e+03,-4.306000000000000000e+03,-2.763857142857142662e+03,4.918629392629700305e+02,3.934530612244898293e+02,2.807282575221606749e+03,-7.311253466729662476e-01,9.247043783841717435e-01,8.029115813625779197e+00,-2.548632627521221060e+06,2.426000000000000000e+03,5.560194973666777507e+00,5.106967739040292145e+03,2.929013748973999043e+01,2.828235294117646959e+02,2.497481215124017000e+08
