3.620000000000000000e+03,1.230000000000000000e+02,2.508024691358024484e+03,5.098875687087008828e+02,3.671842706904435545e+02,2.559330612715986263e+03,-1.200829425160826025e+00,4.993470976643914483e+00,2.396400843812859804e+01,-7.166995562899203040e+06,3.497000000000000000e+03,8.625974295373588063e+00,6.142661576715552656e+03,7.356968288104410192e+01,3.396125000000000114e+02,4.928317367539423108e+08,-1.880000000000000000e+03,-3.956000000000000000e+03,-2.669873417721518763e+03,4.253985284736651238e+02,3.399349463227047181e+02,2.703550993542297419e+03,-5.251849009538610558e-01,3.538063934862889504e-01,1.972055562790665562e+01,-6.227820350068844855e+06,2.076000000000000000e+03,8.549502865764454285e+00,5.331797901704087053e+03,7.202950202088123888e+01,3.322564102564102768e+02,5.489977811353837252e+08
3.465000000000000000e+03,9.810000000000000000e+02,2.540025000000000091e+03,4.516141598477620960e+02,3.629737499999999955e+02,2.579860916793771594e+03,-2.599686529431630699e-01,5.162055935118154970e-01,2.138256209283607845e+01,-6.382779636851671152e+06,2.484000000000000000e+03,8.574786650867523008e+00,5.457303013799995824e+03,7.264305013632883856e+01,3.262151898734177280e+02,5.026724318155695200e+08,-2.080000000000000000e+02,-4.292000000000000000e+03,-2.643574999999999818e+03,5.189810395139691082e+02,3.807212499999999977e+02,2.694036024258027737e+03,7.386837616884094349e-01,5.144630589713097280e+00,2.418361761065379767e+01,-7.672803835914878175e+06,4.084000000000000000e+03,8.652943917861723122e+00,6.685662839767182959e+03,7.356396243453777117e+01,3.266075949367088356e+02,5.359283203929561377e+08
3.511000000000000000e+03,3.450000000000000000e+02,2.503703703703703923e+03,5.162920851095592525e+02,3.649199817101052190e+02,2.556382161001445184e+03,-1.389035022491963645e+00,5.002887286493541197e+00,2.419552235045106414e+01,-7.252529236322052777e+06,3.166000000000000000e+03,8.626599733152868765e+00,6.219150479979050942e+03,7.358096967059985616e+01,3.386000000000000227e+02,4.906644373073761463e+08,-1.759000000000000000e+03,-3.975000000000000000e+03,-2.675696202531645667e+03,4.357575203801510497e+02,3.466290658548309693e+02,2.710947211734327993e+03,-5.565700593237945526e-01,4.965707926422497920e-01,2.019339438827914890e+01,-6.370451494542050175e+06,2.216000000000000000e+03,8.551185501929509769e+00,5.474292173650482255e+03,7.204939887589148384e+01,3.033974358974359120e+02,5.506216731975090504e+08
3.547000000000000000e+03,6.400000000000000000e+01,2.507950617283950578e+03,5.250255232181414158e+02,3.839067215363511423e+02,2.562316939561816071e+03,-1.327217705544170512e+00,5.040417489089586311e+00,2.439359734530619406e+01,-7.339961194415012375e+06,3.483000000000000000e+03,8.624656258999786829e+00,6.306311979006647562e+03,7.355416207607977697e+01,3.618874999999999886e+02,4.920333452234371901e+08,-1.816000000000000000e+03,-3.932000000000000000e+03,-2.671886075949367296e+03,4.296085939356148060e+02,3.463541099182824610e+02,2.706203751906984962e+03,-5.503592965985657504e-01,-2.056033223201980675e-02,1.991511393078609871e+01,-6.285830045673380606e+06,2.116000000000000000e+03,8.550087879444211225e+00,5.388823791316350253e+03,7.203566196255606258e+01,3.166538461538461320e+02,5.495201391461429596e+08
3.488000000000000000e+03,7.970000000000000000e+02,2.536150000000000091e+03,4.520302838306300828e+02,3.547287499999999909e+02,2.576118824899193442e+03,-4.706716683622399477e-01,1.438445336338745051e+00,2.184474516052791415e+01,-6.495779766986279748e+06,2.691000000000000000e+03,8.594395165722385599e+00,5.587693529888771991e+03,7.286931244857481715e+01,3.374177215189873209e+02,4.996887370160392523e+08,-7.600000000000000000e+01,-4.034000000000000000e+03,-2.641900000000000091e+03,5.205205951737165151e+02,3.762024999999999864e+02,2.692689603352009271e+03,1.131266385634245530e+00,6.062580409706834317e+00,2.424459516269793014e+01,-7.695439778796685860e+06,3.958000000000000000e+03,8.654169151057850229e+00,6.707285600799313215e+03,7.357987306388292836e+01,3.611139240506329315e+02,5.350585038693100810e+08
3.682000000000000000e+03,6.480000000000000000e+02,2.536324999999999818e+03,4.535057545114505047e+02,3.548993749999999636e+02,2.576550402185061103e+03,-4.456136376024517620e-01,2.401493658391064656e+00,2.196438486637010001e+01,-6.537153630434615538e+06,3.034000000000000000e+03,8.597346676706907331e+00,5.625147756165346436e+03,7.290674911402150826e+01,3.144430379746835342e+02,4.994466707213080525e+08,-4.000000000000000000e+00,-4.118000000000000000e+03,-2.636937500000000000e+03,5.186645675132917859e+02,3.618828125000000000e+02,2.687462057871701290e+03,1.131311138436081665e+00,7.079527896078984028e+00,2.391339000227103284e+01,-7.548493376936969347e+06,4.114000000000000000e+03,8.628740463084710655e+00,6.556850698493394702e+03,7.328423614723230628e+01,3.390632911392405049e+02,5.348038939176667929e+08
3.470000000000000000e+03,2.440000000000000000e+02,2.502345679012345499e+03,5.192598046291964238e+02,3.785389422344155150e+02,2.555653466723395468e+03,-1.276018724412411265e+00,4.410359132392736470e+00,2.410863265162253199e+01,-7.216100628359594382e+06,3.226000000000000000e+03,8.613136236350072750e+00,6.182827694971516394e+03,7.341998629075554561e+01,3.523500000000000227e+02,4.908131776942930818e+08,-1.865000000000000000e+03,-4.103000000000000000e+03,-2.670974683544303844e+03,4.301549610295312505e+02,3.427578913635635445e+02,2.705390738993706236e+03,-6.532090097026616027e-01,5.230214233997605433e-01,1.986676242480246302e+01,-6.272921821943989024e+06,2.238000000000000000e+03,8.547106042286291228e+00,5.373718908861033015e+03,7.200310245848325508e+01,3.367820512820512704e+02,5.493351300885492563e+08
3.620000000000000000e+03,1.015000000000000000e+03,2.540375000000000000e+03,4.399890730177284581e+02,3.511625000000000227e+02,2.578196176593239670e+03,-2.042731642725741370e-01,5.836501150600827970e-01,2.153000564794630378e+01,-6.403011859743586741e+06,2.605000000000000000e+03,8.603453941428576002e+00,5.501625937893228183e+03,7.297202770891462364e+01,3.011645569620253013e+02,5.014997540395004153e+08,-2.150000000000000000e+02,-3.990000000000000000e+03,-2.645812500000000000e+03,5.036978035923424954e+02,3.627124999999999773e+02,2.693331628763899516e+03,9.890415981735898310e-01,5.440661974733878026e+00,2.381013784564105507e+01,-7.515636994189775549e+06,3.775000000000000000e+03,8.654301229318939193e+00,6.536961154515190174e+03,7.357932071716760447e+01,3.296075949367088356e+02,5.375909598643594980e+08
3.548000000000000000e+03,6.640000000000000000e+02,2.542574999999999818e+03,4.580888225824768938e+02,3.591787499999999795e+02,2.583511757279226913e+03,-4.677112858990335464e-01,2.079760410570390405e+00,2.184437948561972931e+01,-6.524845493742834777e+06,2.884000000000000000e+03,8.584724783205698984e+00,5.601736383476703850e+03,7.276095932073614847e+01,3.428481012658227769e+02,5.025831894900333285e+08,-9.300000000000000000e+01,-4.190000000000000000e+03,-2.638775000000000091e+03,5.182513380349345198e+02,3.653387500000000045e+02,2.689185369214997081e+03,9.438688376935711055e-01,6.209687328785193472e+00,2.404596003579527874e+01,-7.601524084822104312e+06,4.097000000000000000e+03,8.641180775734428110e+00,6.615941807643675020e+03,7.342606502026896464e+01,3.288481012658227769e+02,5.347667499978723526e+08
3.531000000000000000e+03,1.850000000000000000e+02,2.506543209876543187e+03,5.225102054501645625e+02,3.747453132144490269e+02,2.560424921331960832e+03,-1.314325208758865049e+00,4.605355373661843998e+00,2.425129273583456069e+01,-7.287955502362308092e+06,3.346000000000000000e+03,8.618195245244555380e+00,6.247573936166542808e+03,7.348319687781442155e+01,3.593750000000000000e+02,4.919856579121326208e+08,-1.893000000000000000e+03,-3.908000000000000000e+03,-2.675632911392405276e+03,4.337943331508633946e+02,3.475337285691394413e+02,2.710569866282734438e+03,-5.547591180313343751e-01,2.806462711265012011e-01,2.004399443622830290e+01,-6.331276585005565546e+06,2.015000000000000000e+03,8.548875733357480300e+00,5.432127352841468564e+03,7.202233805384224752e+01,3.346923076923076792e+02,5.509199234225115776e+08
