4.839000000000000000e+03,1.861000000000000000e+03,3.024782608695652016e+03,7.347172752019317841e+02,6.110586011342154507e+02,3.112735019937904326e+03,5.878420002405331246e-01,-3.130655970506190933e-01,5.636638680055442663e+00,-1.907231643098007422e+06,2.978000000000000000e+03,4.344229055299430264e+00,5.932603860123173945e+03,1.725348002205058151e+01,2.040000000000000000e+02,1.876539554388516545e+08,-2.515000000000000000e+03,-4.119000000000000000e+03,-3.044045454545454504e+03,4.760073029684931498e+02,4.019628099173552869e+02,3.081038085096998657e+03,-8.582649915664909424e-01,-4.901782204070972426e-01,3.883102012598928621e+00,-1.482144905971387867e+06,1.604000000000000000e+03,4.286109458386005322e+00,4.704929037802294260e+03,1.660219311091511329e+01,1.265714285714285694e+02,1.867051477492447793e+08
3.846000000000000000e+03,2.701000000000000000e+03,3.098043478260869506e+03,3.057968177758145885e+02,2.434480151228734712e+02,3.113098952323315189e+03,9.873427911784629085e-01,3.910843251433959722e-02,3.169428582165816355e+00,-1.436037858302570181e+06,1.145000000000000000e+03,4.452342747541728762e+00,4.276717431859264252e+03,1.790283255489544700e+01,1.210909090909090935e+02,2.046115450080311298e+08,-1.899000000000000000e+03,-4.216000000000000000e+03,-3.218782608695652016e+03,4.324605995143663222e+02,3.106805293005671160e+02,3.247704366498575382e+03,7.262208371583709354e-01,2.355655020220735807e+00,4.364239364212924244e+00,-1.697770204664367251e+06,2.317000000000000000e+03,4.468749375110824040e+00,5.187393732681889560e+03,1.799698553128379075e+01,1.893181818181818130e+02,2.156853702621326447e+08
3.848000000000000000e+03,2.180000000000000000e+03,3.205500000000000000e+03,4.810225613684399377e+02,3.983181818181818130e+02,3.241390589630545492e+03,-6.183698102906418637e-01,-6.222906489132955521e-01,3.821663810880629786e+00,-1.556247615440718830e+06,1.668000000000000000e+03,4.295265794356599720e+00,4.912071414744608774e+03,1.665642754145391891e+01,1.004761904761904816e+02,2.070170394164489508e+08,-2.274000000000000000e+03,-4.594000000000000000e+03,-3.311869565217391482e+03,6.701952541155013705e+02,5.836899810964084736e+02,3.379000102937579868e+03,-1.030529242257304107e-01,-1.142870829494155416e+00,4.900855005287452215e+00,-1.895167837200695882e+06,2.320000000000000000e+03,4.354442425082313939e+00,5.771429485261523951e+03,1.731891884694317341e+01,1.074545454545454533e+02,2.292963606966539025e+08
4.407000000000000000e+03,7.940000000000000000e+02,2.954521739130434980e+03,8.065340699865997749e+02,6.499810964083178533e+02,3.062628921864919448e+03,-3.041367135835973401e-01,3.783646678559264842e-01,6.140213788621713853e+00,-2.019554447796584107e+06,3.613000000000000000e+03,4.357830166601722510e+00,6.339245384054729584e+03,1.733832243003396201e+01,1.795909090909090935e+02,1.755469739607408047e+08,-2.569000000000000000e+03,-4.033000000000000000e+03,-3.058318181818181984e+03,4.818711999131978700e+02,4.112561983471074427e+02,3.096047472915338858e+03,-8.323306255564345557e-01,-6.772306029545673844e-01,3.854433833114738750e+00,-1.484995903899519239e+06,1.464000000000000000e+03,4.281203169798594388e+00,4.708024418821423751e+03,1.657284233066707557e+01,1.053333333333333286e+02,1.887157250717811882e+08
4.510000000000000000e+03,2.660000000000000000e+03,3.088086956521739012e+03,4.016796163333331720e+02,2.873308128544422857e+02,3.114101405737679215e+03,1.972579429116876115e+00,4.281740180297066267e+00,4.103817791845771445e+00,-1.576112389910463477e+06,1.850000000000000000e+03,4.453813450834943843e+00,4.801531249574572030e+03,1.791138796555081214e+01,1.627272727272727195e+02,1.999907316593587995e+08,-7.300000000000000000e+02,-4.012000000000000000e+03,-3.146782608695652016e+03,5.799574164668763387e+02,3.206313799621928524e+02,3.199779897321743647e+03,2.952506263719384627e+00,1.039194633417816682e+01,5.319145782070414441e+00,-1.883014988938762574e+06,3.282000000000000000e+03,4.474697867184059596e+00,5.854854155114169771e+03,1.803109712706348589e+01,1.801818181818181870e+02,2.012082848223423064e+08
3.829000000000000000e+03,2.306000000000000000e+03,3.232136363636363512e+03,4.505945865242487116e+02,3.765909090909091788e+02,3.263394085081582034e+03,-5.872756671825112296e-01,-7.738792291538514334e-01,3.623222366255455462e+00,-1.533636391403066693e+06,1.523000000000000000e+03,4.303589327594183445e+00,4.819651854132493099e+03,1.670374761184089962e+01,9.157142857142856940e+01,2.110652570049571991e+08,-2.271000000000000000e+03,-5.100000000000000000e+03,-3.324739130434782510e+03,7.066169380679048118e+02,5.945330812854441547e+02,3.398999526714985677e+03,-3.481225212573718086e-01,-2.925364576356455082e-01,5.253907791946480721e+00,-1.995250299620235106e+06,2.829000000000000000e+03,4.375053979558138018e+00,6.121347352301586398e+03,1.744196166243575163e+01,1.600454545454545325e+02,2.282526555924703479e+08
4.449000000000000000e+03,2.116000000000000000e+03,3.064045454545454504e+03,6.901930874283546018e+02,5.922272727272725206e+02,3.140818531124417859e+03,3.973353704081978854e-01,-1.031551490867823606e+00,4.924317862203223761e+00,-1.719425125430203741e+06,2.333000000000000000e+03,4.216632166763812251e+00,5.547442943126427053e+03,1.619494876036692688e+01,1.212857142857142918e+02,1.862501797927568257e+08,-2.870000000000000000e+02,-4.207000000000000000e+03,-2.967434782608695514e+03,7.707505560554176327e+02,5.245293005671078390e+02,3.065897194736909569e+03,1.327230984982665341e+00,4.139324040567041507e+00,6.227202817014743985e+00,-2.053609690996667370e+06,3.920000000000000000e+03,4.443145677049960440e+00,6.471991775090323245e+03,1.784805218002346550e+01,2.860000000000000000e+02,1.743070114631631076e+08
4.798000000000000000e+03,2.674000000000000000e+03,3.044739130434782510e+03,4.770426302517466866e+02,3.346162570888467371e+02,3.081883522049180556e+03,2.309080476839424634e+00,5.423366211254545988e+00,4.600603147175467811e+00,-1.649353900365877897e+06,2.124000000000000000e+03,4.442529202945228128e+00,5.075008837281980959e+03,1.784488472970427608e+01,1.290909090909090935e+02,1.926984243015098572e+08,-2.661000000000000000e+03,-3.851000000000000000e+03,-3.214136363636363512e+03,2.725813132150653928e+02,1.971487603305785115e+02,3.225674059226014833e+03,-2.985606580056108794e-01,5.044430795133334477e-01,2.854722230386764092e+00,-1.396363552170844050e+06,1.190000000000000000e+03,4.353906450598373112e+00,4.340613174899595833e+03,1.698981365816880285e+01,1.064761904761904816e+02,2.100684862658880949e+08
3.855000000000000000e+03,1.960000000000000000e+02,3.095695652173913004e+03,7.237988211232160438e+02,4.629451795841206945e+02,3.179184849037222193e+03,-2.720264654863537856e+00,8.379761029320954790e+00,5.910621161882882113e+00,-2.035301823144171154e+06,3.659000000000000000e+03,4.445430810867834204e+00,6.369312410391682533e+03,1.786118622461660621e+01,2.587272727272727479e+02,1.918978344188304245e+08,-2.197000000000000000e+03,-5.032000000000000000e+03,-3.308478260869565020e+03,6.660673597980011209e+02,5.489338374291113496e+02,3.374859127494773475e+03,-3.886615335573423979e-01,-3.903279477460097624e-02,5.178668096818277888e+00,-1.960295700907417107e+06,2.835000000000000000e+03,4.397933845290047827e+00,6.018905601341627516e+03,1.757919112918618154e+01,1.516818181818181870e+02,2.257352803621383607e+08
4.228000000000000000e+03,2.075000000000000000e+03,3.105500000000000000e+03,6.965094628346278114e+02,6.150000000000000000e+02,3.182649160969236164e+03,1.278533278883677571e-01,-1.338784898273709834e+00,4.751347947446624254e+00,-1.705750461480392842e+06,2.153000000000000000e+03,4.193612572094626678e+00,5.466859046190778827e+03,1.606011174569452393e+01,1.194285714285714306e+02,1.929570771690820456e+08,-1.415000000000000000e+03,-4.234000000000000000e+03,-3.015000000000000000e+03,6.528675876136919669e+02,5.346086956521738784e+02,3.084876186649396459e+03,-3.919747756872885708e-02,5.996503876084968709e-03,5.429405549195604586e+00,-1.836249562744699419e+06,2.819000000000000000e+03,4.393316040374188880e+00,5.711549384657982046e+03,1.755267249051350120e+01,2.173636363636363740e+02,1.862568086266129911e+08
4.761000000000000000e+03,2.545000000000000000e+03,3.004347826086956502e+03,5.100756643526912057e+02,3.769187145557654617e+02,3.047340322884574107e+03,1.983966585148922546e+00,3.766388301257601157e+00,4.792107914693009008e+00,-1.667464660018103663e+06,2.216000000000000000e+03,4.432310343565867505e+00,5.150649348649858439e+03,1.778454391478678431e+01,1.240909090909090935e+02,1.870553212872528136e+08,-2.782000000000000000e+03,-3.768000000000000000e+03,-3.205727272727272521e+03,2.503670363537540027e+02,1.986528925619834069e+02,3.215489231827716594e+03,-7.223035817279537252e-01,-2.026505162807876737e-01,2.559274016456306811e+00,-1.354958313854998909e+06,9.860000000000000000e+02,4.351113008629495127e+00,4.177721213643218107e+03,1.697382432253389339e+01,8.114285714285713880e+01,2.100128074610753953e+08
