3.301000000000000000e+03,1.847000000000000000e+03,2.585880000000000109e+03,3.841156929884537021e+02,3.209504000000000019e+02,2.614253285357025106e+03,8.503142585204818971e-02,-9.821916202485896363e-01,1.047155437720394211e+01,-3.261526961889644153e+06,1.454000000000000000e+03,6.733290096034951766e+00,4.449684548398261541e+03,4.388477049584756884e+01,1.242244897959183731e+02,3.219163194197457433e+08,-1.932000000000000000e+03,-3.754000000000000000e+03,-2.620139999999999873e+03,3.845703581920998886e+02,3.096311999999999784e+02,2.648212223368814648e+03,-6.741905500546168106e-01,1.848443821141598775e-02,1.046746431714659842e+01,-3.307465927297404967e+06,1.822000000000000000e+03,6.738363746780005492e+00,4.507368943004630637e+03,4.393418954791194153e+01,1.339591836734693970e+02,3.303350242116373181e+08
3.672000000000000000e+03,1.883000000000000000e+03,2.569800000000000182e+03,4.186440015096359275e+02,3.345759999999999650e+02,2.603677176610034167e+03,6.359692968537496993e-01,1.258675858387738877e-01,1.138704180122845067e+01,-3.426869279701338615e+06,1.789000000000000000e+03,6.723255740999728225e+00,4.719400372932721439e+03,4.380163041964524950e+01,1.393265306122449090e+02,3.166840021199625731e+08,-1.899000000000000000e+03,-3.900000000000000000e+03,-2.673760000000000218e+03,4.200872556981465777e+02,3.318208000000000197e+02,2.706559779498690659e+03,-5.752813703107670928e-01,2.979757131816955784e-01,1.069158699296770187e+01,-3.433553888619420584e+06,2.001000000000000000e+03,6.713623027740998950e+00,4.671657154930287106e+03,4.370599217780134182e+01,1.424489795918367463e+02,3.444489114267886281e+08
3.285000000000000000e+03,1.513000000000000000e+03,2.499340000000000146e+03,4.316872298319699439e+02,3.637264000000000124e+02,2.536346644289774304e+03,3.096877270464533372e-02,-7.991606432553846062e-01,1.150544723552517290e+01,-3.348718224572232924e+06,1.772000000000000000e+03,6.695783641587975232e+00,4.630275718695276737e+03,4.353489399134709004e+01,1.401020408163265358e+02,3.002132617688609958e+08,-1.831000000000000000e+03,-3.494000000000000000e+03,-2.671940000000000055e+03,4.407748363960901656e+02,3.640503999999999110e+02,2.708052034212045783e+03,-2.154361675237448093e-01,-8.324960553183835543e-01,1.051751935413019368e+01,-3.409634729394975584e+06,1.663000000000000000e+03,6.680752863313531797e+00,4.612365908394978760e+03,4.340285551152164345e+01,1.280000000000000000e+02,3.454033717270757556e+08
3.258000000000000000e+03,1.724000000000000000e+03,2.505739999999999782e+03,4.057920063283652325e+02,3.305400000000000205e+02,2.538385333238434669e+03,9.695289064575146609e-02,-7.289297735989332949e-01,1.088122669338767068e+01,-3.235679288065145258e+06,1.534000000000000000e+03,6.704689577790310828e+00,4.436893959524216370e+03,4.362581868086012093e+01,1.163265306122448948e+02,3.024839769919375777e+08,-1.947000000000000000e+03,-3.552000000000000000e+03,-2.608360000000000127e+03,3.738734951825282451e+02,3.173088000000000193e+02,2.635018648890364148e+03,-2.436316837202852637e-01,-6.803866657580113220e-01,1.017336958112698397e+01,-3.234295777296026703e+06,1.605000000000000000e+03,6.739423003873175944e+00,4.398099781120501575e+03,4.393752712054804022e+01,1.308979591836734642e+02,3.278228823153077960e+08
3.438000000000000000e+03,1.936000000000000000e+03,2.608019999999999982e+03,3.721887956400622102e+02,3.136607999999999947e+02,2.634443550353660612e+03,3.420535836771076421e-01,-7.539536234676798010e-01,1.049638282960452074e+01,-3.286866693139182869e+06,1.502000000000000000e+03,6.752517168635312039e+00,4.495464768132882455e+03,4.405887566926880083e+01,1.365306122448979522e+02,3.268054375184760094e+08,-1.954000000000000000e+03,-3.817000000000000000e+03,-2.655340000000000146e+03,4.042910144932731669e+02,3.270744000000000256e+02,2.685941499735241905e+03,-5.888961186458959718e-01,-2.912408529124288492e-02,1.080071756889731560e+01,-3.422374155621930491e+06,1.863000000000000000e+03,6.733526514530010054e+00,4.675130614670419163e+03,4.389152714971098135e+01,1.380000000000000000e+02,3.388572407357713580e+08
3.664000000000000000e+03,1.782000000000000000e+03,2.526940000000000055e+03,4.558270904630394966e+02,3.633751999999999498e+02,2.567723524836737397e+03,5.492184544366357501e-01,-9.628127326946955833e-03,1.182849389149162889e+01,-3.468710813697761390e+06,1.882000000000000000e+03,6.682913995802732821e+00,4.796224477259434025e+03,4.342727009440688590e+01,1.403061224489795791e+02,3.066564357637374997e+08,-1.965000000000000000e+03,-3.682000000000000000e+03,-2.701860000000000127e+03,4.197203359381101109e+02,3.398543999999999983e+02,2.734266376928188038e+03,-3.413567642787748158e-01,-4.210688275971916639e-01,1.040387151460605786e+01,-3.421010959915899206e+06,1.717000000000000000e+03,6.708485889083520171e+00,4.627699740214841768e+03,4.366203970349249630e+01,1.362040816326530717e+02,3.523950261144155264e+08
3.222000000000000000e+03,1.564000000000000000e+03,2.493940000000000055e+03,3.952813382895782297e+02,3.324527999999999679e+02,2.525071099989067534e+03,1.119286956021864343e-01,-7.368212738555093289e-01,1.064913064952681410e+01,-3.172019616741592530e+06,1.658000000000000000e+03,6.707860086936356048e+00,4.344580002600621810e+03,4.364886291452793898e+01,1.269795918367346985e+02,2.999238276010027528e+08,-1.836000000000000000e+03,-3.450000000000000000e+03,-2.635820000000000164e+03,3.864965039945381022e+02,3.183655999999999722e+02,2.664005746990797888e+03,-2.217864443475014991e-01,-7.174505775731185864e-01,1.036068711807870457e+01,-3.312975735208191443e+06,1.614000000000000000e+03,6.734704926094215338e+00,4.501270007103758871e+03,4.390322713074433381e+01,1.306734693877550910e+02,3.345848993231482506e+08
3.503000000000000000e+03,1.911000000000000000e+03,2.600500000000000000e+03,4.052661471181623369e+02,3.300199999999999818e+02,2.631889226392326691e+03,2.680682113242144893e-01,-6.770080788717982578e-01,1.080468063390745748e+01,-3.350919063150582369e+06,1.592000000000000000e+03,6.721941799420657837e+00,4.579854691771938633e+03,4.378544875694545624e+01,1.295306122448979522e+02,3.253669760022546053e+08,-2.022000000000000000e+03,-3.908000000000000000e+03,-2.642320000000000164e+03,3.797099651049469458e+02,2.981456000000000017e+02,2.669463361801394058e+03,-6.607758880209692043e-01,8.940483266352758918e-01,1.048231162406187700e+01,-3.338522812461600639e+06,1.886000000000000000e+03,6.748258740274506451e+00,4.550173435977982990e+03,4.402627505216621273e+01,1.451224489795918373e+02,3.355976537025203109e+08
3.584000000000000000e+03,1.909000000000000000e+03,2.567639999999999873e+03,4.164291901392119826e+02,3.495711999999999762e+02,2.601189812374329449e+03,4.881885885022116400e-01,-4.124197327163150462e-01,1.129521520613020691e+01,-3.397385018615159206e+06,1.675000000000000000e+03,6.722997131431537099e+00,4.683838598378641109e+03,4.378472459689641028e+01,1.419387755102040956e+02,3.163710779843384027e+08,-1.896000000000000000e+03,-3.947000000000000000e+03,-2.709480000000000018e+03,4.563674063734175093e+02,3.619567999999999870e+02,2.747645006182567158e+03,-6.483911078641394488e-01,6.875426526077044187e-02,1.115021993337918538e+01,-3.588047741989722010e+06,2.051000000000000000e+03,6.693210630920320092e+00,4.890835787584245736e+03,4.352358588411452445e+01,1.648979591836734642e+02,3.535573792988851070e+08
3.471000000000000000e+03,1.652000000000000000e+03,2.497239999999999782e+03,4.473500445959517720e+02,3.660000000000000000e+02,2.536992250677955781e+03,2.451640990510346174e-01,-5.186772651338569240e-01,1.137487490402143386e+01,-3.334341625436732080e+06,1.819000000000000000e+03,6.664601310577333848e+00,4.582049673688970870e+03,4.325963913056212107e+01,1.430816326530612344e+02,3.008213047878467441e+08,-1.933000000000000000e+03,-3.606000000000000000e+03,-2.650219999999999800e+03,4.081149980091395832e+02,3.357312000000000012e+02,2.681459285538380300e+03,-3.135995578671320061e-01,-6.375897740323654972e-01,1.063712989676118070e+01,-3.389287439752617851e+06,1.673000000000000000e+03,6.721664905015052760e+00,4.612970772816461249e+03,4.378105336592249586e+01,1.583265306122449090e+02,3.382316956491411328e+08
