4.651000000000000000e+03,1.924000000000000000e+03,3.017974999999999909e+03,5.095019866251749932e+02,4.134731249999999818e+02,3.060680541154205457e+03,4.098849205560849973e-01,1.849492262010588028e-01,2.140791814295514683e+01,-7.686710459367735311e+06,2.727000000000000000e+03,8.617629014291614098e+00,6.493032944250810942e+03,7.314165438367761851e+01,3.785189873417721742e+02,7.072617531848735809e+08,-1.852000000000000000e+03,-4.737000000000000000e+03,-3.120974999999999909e+03,5.058797281716277894e+02,4.057981249999999704e+02,3.161708280344661944e+03,-3.994049240756030739e-01,2.981882793771366558e-01,2.086320332365383123e+01,-7.771779356736473739e+06,2.885000000000000000e+03,8.624256579428173808e+00,6.523505585148735918e+03,7.322120380495586289e+01,3.575822784810126791e+02,7.571558148805333376e+08
5.072000000000000000e+03,1.461000000000000000e+03,3.013762499999999818e+03,5.332089469370802135e+02,4.109328125000000114e+02,3.060567951786073536e+03,5.303748656907053549e-01,1.872530003458385828e+00,2.236721983828985216e+01,-8.035501574701612815e+06,3.611000000000000000e+03,8.627583127811726982e+00,6.836726760864245989e+03,7.325948381415550159e+01,3.676455696202531840e+02,7.026252621972825527e+08,-1.645000000000000000e+03,-5.070000000000000000e+03,-3.116912499999999909e+03,5.241132795911108815e+02,4.102537500000000250e+02,3.160670540012039964e+03,-4.993600314092751513e-01,1.441888223882330955e+00,2.177211020689020060e+01,-8.090297418813619763e+06,3.425000000000000000e+03,8.637440352158526125e+00,6.839875674864354551e+03,7.337591164978312008e+01,3.343797468354430293e+02,7.524031617523987293e+08
4.862000000000000000e+03,1.463000000000000000e+03,3.015662499999999909e+03,5.299136237102703717e+02,4.079206250000000296e+02,3.061866875371951664e+03,3.572150612710003337e-01,1.184598998193645336e+00,2.187912616704938529e+01,-7.864292651177924126e+06,3.399000000000000000e+03,8.607858353512897409e+00,6.656770590204943801e+03,7.302821582297659120e+01,3.717468354430379804e+02,7.056897063093824387e+08,-1.690000000000000000e+03,-5.076000000000000000e+03,-3.121112500000000182e+03,5.267740975444312426e+02,4.177237499999999955e+02,3.165254205826129237e+03,-4.687943252570588304e-01,1.306503452195616255e+00,2.152694831098122918e+01,-8.014400781557566486e+06,3.386000000000000000e+03,8.623112770567860963e+00,6.758195781707967399e+03,7.320701910588408623e+01,3.885316455696202524e+02,7.558335247761045694e+08
4.574000000000000000e+03,1.893000000000000000e+03,3.018987500000000182e+03,5.031067106924235190e+02,4.011106250000000273e+02,3.060621160401920861e+03,5.654962700322710978e-01,3.761206497805185123e-01,2.130364934803705879e+01,-7.645936475436587818e+06,2.681000000000000000e+03,8.622896719044833347e+00,6.458987759053470654e+03,7.320204740181280556e+01,3.342151898734177280e+02,7.076736281283972263e+08,-1.807000000000000000e+03,-4.846000000000000000e+03,-3.126912499999999909e+03,5.066320211393571071e+02,3.984059374999999932e+02,3.167689660856946830e+03,-4.865184466337150737e-01,7.478060418961836042e-01,2.100343137520597026e+01,-7.833170045854185708e+06,3.039000000000000000e+03,8.630175933225695317e+00,6.584162775415772558e+03,7.329119328979584225e+01,3.439493670886075734e+02,7.593894235468291044e+08
4.992000000000000000e+03,1.634000000000000000e+03,3.018324999999999818e+03,5.284836036955167629e+02,4.137993749999999409e+02,3.064242275832640644e+03,4.814151612093459098e-01,1.340137458208867649e+00,2.226792202396966402e+01,-8.005001134458770044e+06,3.358000000000000000e+03,8.630987078138318225e+00,6.808733875589937270e+03,7.329777622534346904e+01,3.844683544303797476e+02,7.048076010113941431e+08,-1.839000000000000000e+03,-4.817000000000000000e+03,-3.124250000000000000e+03,5.100770162436256783e+02,4.101062499999999886e+02,3.165614730980382774e+03,-4.825729100410834360e-01,5.333003052360578700e-01,2.136594048139134117e+01,-7.950851217242659070e+06,2.978000000000000000e+03,8.640343039918491286e+00,6.706536483647074419e+03,7.340973938040690427e+01,3.475696202531645440e+02,7.567116983935106993e+08
5.080000000000000000e+03,1.237000000000000000e+03,3.013474999999999909e+03,5.431082298906914048e+02,4.083618749999999977e+02,3.062025167270837301e+03,3.553014388467677920e-01,2.268238869823743897e+00,2.250943931584610525e+01,-8.103028040038394742e+06,3.843000000000000000e+03,8.619457307339612129e+00,6.891660146104174601e+03,7.316688563220905905e+01,3.749367088607594951e+02,7.025848704305993319e+08,-1.539000000000000000e+03,-5.169000000000000000e+03,-3.115000000000000000e+03,5.342380321542075308e+02,4.101999999999999886e+02,3.160480228541226097e+03,-3.889848722543081116e-01,1.941801522643380906e+00,2.217058090311684992e+01,-8.243087718717738986e+06,3.630000000000000000e+03,8.642178292070603618e+00,6.988449781955147046e+03,7.343298447704884779e+01,3.560506329113924266e+02,7.502523916450908184e+08
4.589000000000000000e+03,1.838000000000000000e+03,3.021287499999999909e+03,5.036190572682392030e+02,4.101912500000000250e+02,3.062974095956411929e+03,4.634482677826180508e-01,1.818785335493728894e-01,2.113147448257764083e+01,-7.593642259028255939e+06,2.751000000000000000e+03,8.615467876940268610e+00,6.404925487601620262e+03,7.311322510835661603e+01,3.569113924050632818e+02,7.095217544982712269e+08,-1.778000000000000000e+03,-4.827000000000000000e+03,-3.120387499999999818e+03,5.114274995967169843e+02,4.069165624999999409e+02,3.162020910351479870e+03,-4.702949624104131865e-01,6.515415818306506957e-01,2.106708142728031774e+01,-7.844460322347860783e+06,3.049000000000000000e+03,8.624609421208758064e+00,6.592512375764707031e+03,7.322614712326800657e+01,3.520506329113924266e+02,7.564088795753891468e+08
4.814000000000000000e+03,1.771000000000000000e+03,3.019862500000000182e+03,5.202748731139627125e+02,4.016521875000000250e+02,3.064352372443482636e+03,3.967587160626974696e-01,8.133670393620935357e-01,2.198364979242850481e+01,-7.898734258615720086e+06,3.043000000000000000e+03,8.629203104157193494e+00,6.704715361784835295e+03,7.327725174842940703e+01,3.770759493670885831e+02,7.062672289174466133e+08,-1.862000000000000000e+03,-4.853000000000000000e+03,-3.127337500000000091e+03,5.077005747423868911e+02,4.049628124999999841e+02,3.168280245259247749e+03,-4.576994632171370592e-01,6.287898309076545011e-01,2.112889167290876458e+01,-7.878163428502908908e+06,2.991000000000000000e+03,8.634065897074949092e+00,6.628836941199502689e+03,7.333631938233132530e+01,3.547341772151898454e+02,7.590984978069887161e+08
5.110000000000000000e+03,1.419000000000000000e+03,3.011812500000000000e+03,5.370761373806790289e+02,4.159437500000000227e+02,3.059324322869349089e+03,5.146884872228246754e-01,2.012339215123828851e+00,2.226422242036270305e+01,-7.994539793006629683e+06,3.691000000000000000e+03,8.615432650718855001e+00,6.792625779109691393e+03,7.311564306383525036e+01,3.750000000000000000e+02,7.026174600249747038e+08,-1.622000000000000000e+03,-5.062000000000000000e+03,-3.121212500000000091e+03,5.266619336384110284e+02,4.094731249999999818e+02,3.165334147053040397e+03,-5.155000055288843086e-01,1.481011224407872362e+00,2.190259811401400825e+01,-8.149803412880160846e+06,3.440000000000000000e+03,8.641200474127558095e+00,6.898697436601569279e+03,7.342010726989936131e+01,3.375949367088607573e+02,7.539551946782268286e+08
4.749000000000000000e+03,1.716000000000000000e+03,3.021724999999999909e+03,5.115692273534443189e+02,3.955543750000000500e+02,3.064722670976935206e+03,5.205849490878237118e-01,8.479722474953423905e-01,2.145639964720333026e+01,-7.712386500802468508e+06,3.033000000000000000e+03,8.617718239571761529e+00,6.518097764211738649e+03,7.314195455788636480e+01,3.476202531645569707e+02,7.089164055361779928e+08,-1.619000000000000000e+03,-5.060000000000000000e+03,-3.121112500000000182e+03,5.288073608070807268e+02,4.225931249999999864e+02,3.165593224420977549e+03,-4.406174569549184405e-01,1.309212848872661539e+00,2.150367233439379078e+01,-8.014427595973943360e+06,3.441000000000000000e+03,8.618863533101718488e+00,6.749691195844648064e+03,7.315996012235581247e+01,3.751392405063290880e+02,7.561201057607372999e+08
