3.936000000000000000e+03,2.203000000000000000e+03,3.060083333333333485e+03,4.824863483963964654e+02,3.792638888888889142e+02,3.097886873876018853e+03,1.253437840286952820e-01,-6.154916477709293510e-01,1.975798996911820371e+00,-7.512158228222033940e+05,1.733000000000000000e+03,2.996097508288742883e+00,4.562520606179988135e+03,7.022158918819471296e+00,3.644545454545454390e+02,9.434624271818299592e+07,-2.319000000000000000e+03,-4.393000000000000000e+03,-3.109538461538461434e+03,5.726256147558858629e+02,4.295029585798816356e+02,3.161823767774152657e+03,-7.997494853312101526e-01,-4.365821325233465444e-02,2.393797483720957686e+00,-8.805073261338608572e+05,2.074000000000000000e+03,3.137843812220839190e+00,4.922309584066912976e+03,7.940214644124559129e+00,3.402500000000000000e+02,1.057335523586030304e+08
3.738000000000000000e+03,2.458000000000000000e+03,2.992083333333333485e+03,4.045179143814963254e+02,3.509166666666666856e+02,3.019304127885540765e+03,2.676606043662440593e-01,-1.104894560760472988e+00,1.698163074911808179e+00,-6.923439732596254908e+05,1.280000000000000000e+03,2.989522236393706400e+00,4.173217235479457486e+03,6.996382879102133856e+00,2.859090909090909349e+02,9.197862690549720824e+07,-2.457000000000000000e+03,-4.479000000000000000e+03,-3.191615384615384755e+03,5.585046709344705960e+02,4.726627218934911525e+02,3.240113613867456479e+03,-7.177020344947177000e-01,-1.544898095906410695e-01,2.349647767123739683e+00,-8.955794500712855952e+05,2.022000000000000000e+03,3.149697973841431686e+00,4.998491413733103400e+03,7.982474946803787219e+00,3.441666666666666856e+02,1.114934545868364275e+08
3.944000000000000000e+03,2.258000000000000000e+03,3.021000000000000000e+03,4.395126088445396704e+02,3.580000000000000000e+02,3.052804011615114177e+03,4.250864936328474508e-01,-2.949980700493668451e-01,1.881288278672432090e+00,-7.251261144337068545e+05,1.686000000000000000e+03,3.001138989670823598e+00,4.400890673202425205e+03,7.039663496284847000e+00,3.653636363636363740e+02,9.246750928251989186e+07,-2.419000000000000000e+03,-4.912000000000000000e+03,-3.225461538461538566e+03,6.570224929277670753e+02,4.831834319526628292e+02,3.291698754793289481e+03,-1.114914876753001938e+00,9.184159224766288432e-01,2.554912272344238566e+00,-9.503190618114907993e+05,2.493000000000000000e+03,3.131358057570720277e+00,5.314330490809657931e+03,7.913786095048083169e+00,4.130833333333333144e+02,1.126165404344507307e+08
4.174000000000000000e+03,2.513000000000000000e+03,3.103833333333333485e+03,4.602790518322070739e+02,3.663333333333333144e+02,3.137775990517274749e+03,7.812372273994643290e-01,3.863102851468847021e-02,1.850570307853666385e+00,-7.436258726671790937e+05,1.661000000000000000e+03,2.990215933738932907e+00,4.488086648449047061e+03,7.000485963987769011e+00,3.415454545454545610e+02,9.800473623601341248e+07,-2.457000000000000000e+03,-4.756000000000000000e+03,-3.163384615384615245e+03,5.864122386252417982e+02,4.607810650887573729e+02,3.217278591987572781e+03,-1.320987780763512198e+00,1.505804843591689313e+00,2.467326330461153461e+00,-9.096480342836995842e+05,2.299000000000000000e+03,3.154367395582006850e+00,5.098850461250277476e+03,8.000927728194435318e+00,3.382500000000000000e+02,1.085631839738077968e+08
3.832000000000000000e+03,2.122000000000000000e+03,2.977166666666666515e+03,5.015967559260681696e+02,4.170277777777776578e+02,3.019125811665798210e+03,7.488820131359832932e-02,-7.898682439440070091e-01,2.025461709388812981e+00,-7.377341854385682382e+05,1.710000000000000000e+03,2.984376935235871997e+00,4.494358512584139135e+03,6.979264662775547023e+00,3.476363636363636260e+02,8.918218956036248803e+07,-2.364000000000000000e+03,-4.476000000000000000e+03,-3.182692307692307622e+03,5.692546252797309307e+02,4.439763313609467446e+02,3.233199832031134065e+03,-7.345463718848803669e-01,-4.197018812930064513e-02,2.339240236844031262e+00,-8.930919338801401900e+05,2.112000000000000000e+03,3.137521643776897573e+00,4.972048658802730642e+03,7.939274887623843924e+00,3.978333333333333144e+02,1.111752871344979703e+08
3.831000000000000000e+03,2.453000000000000000e+03,3.013583333333333485e+03,4.193118287411198253e+02,3.625833333333333144e+02,3.042615144356358996e+03,3.318008733582728520e-01,-9.313040638190406284e-01,1.730964512716626880e+00,-7.023908751658370020e+05,1.378000000000000000e+03,2.987724062628855037e+00,4.235500045352462621e+03,6.989143002668258831e+00,3.003636363636363740e+02,9.315062236581927538e+07,-2.384000000000000000e+03,-4.455000000000000000e+03,-3.241230769230769056e+03,5.532356785099198078e+02,4.579408284023668898e+02,3.288106843669258978e+03,-5.156581183011927916e-01,-3.695686141524965329e-01,2.328019073958278007e+00,-9.063215112969233887e+05,2.071000000000000000e+03,3.154490927629854280e+00,5.049879271617099221e+03,8.001220213101772671e+00,3.095833333333333144e+02,1.150501253420919478e+08
4.002000000000000000e+03,2.292000000000000000e+03,3.071416666666666515e+03,4.619685159426151131e+02,3.866527777777776578e+02,3.105964463737471760e+03,3.155668463702678284e-01,-6.082844537723359757e-01,1.926591522058654249e+00,-7.456921290286679287e+05,1.710000000000000000e+03,3.000562790647776090e+00,4.524098209103142835e+03,7.037449315931647575e+00,3.561818181818181870e+02,9.529671839438973367e+07,-2.203000000000000000e+03,-4.774000000000000000e+03,-3.144615384615384755e+03,6.341449165198196170e+02,4.680828402366864225e+02,3.207919215364952379e+03,-1.061391529314565707e+00,1.003024968286220009e+00,2.584520797070315012e+00,-9.291214966102920007e+05,2.571000000000000000e+03,3.145864056194352276e+00,5.220306108306269380e+03,7.969716311867664160e+00,4.082500000000000000e+02,1.065280981355802715e+08
4.086000000000000000e+03,2.402000000000000000e+03,3.039750000000000000e+03,4.808943274428038421e+02,3.900833333333333144e+02,3.077554128958037836e+03,5.043133021361525525e-01,-3.811471732435101067e-01,1.944358774828077507e+00,-7.413419122956015635e+05,1.684000000000000000e+03,2.988670440796793670e+00,4.497069387400471896e+03,6.994721552000278564e+00,3.350909090909090651e+02,9.343243992490553856e+07,-2.447000000000000000e+03,-4.762000000000000000e+03,-3.183615384615384755e+03,5.684943052906764933e+02,4.248165680473372845e+02,3.233974751340475905e+03,-1.380666972032649209e+00,1.920868951127483015e+00,2.435163124891470687e+00,-9.088851481726963539e+05,2.315000000000000000e+03,3.162255710922477814e+00,5.090856198121725356e+03,8.031900386291304983e+00,3.555833333333333144e+02,1.100448881700455844e+08
3.778000000000000000e+03,2.089000000000000000e+03,2.970083333333333485e+03,4.578737923513664327e+02,3.789305555555555998e+02,3.005169448910770825e+03,-1.112919114985093209e-02,-6.109327999695914890e-01,1.937402148698909476e+00,-7.209725997249778593e+05,1.689000000000000000e+03,2.995213955389792737e+00,4.386478960572679171e+03,7.018978514158877857e+00,3.095454545454545610e+02,8.913132332845322788e+07,-2.297000000000000000e+03,-4.584000000000000000e+03,-3.214692307692307622e+03,5.978201922388710727e+02,4.526982248520710073e+02,3.269806663303599180e+03,-7.907845738210388387e-01,1.431915454384848907e-01,2.380922935252503425e+00,-9.122336774583875667e+05,2.287000000000000000e+03,3.130132261255947235e+00,5.072859689572454045e+03,7.911413488304074093e+00,3.658333333333333144e+02,1.132573575699108541e+08
3.728000000000000000e+03,2.565000000000000000e+03,3.087833333333333485e+03,3.987891743209129913e+02,3.348333333333333144e+02,3.113478360290946512e+03,2.087591387806935483e-01,-1.101960454914525211e+00,1.721469051300879460e+00,-7.187656694480308797e+05,1.163000000000000000e+03,3.002793296784894927e+00,4.330224607965755240e+03,7.045598752897181072e+00,3.434545454545454390e+02,9.757412484456779063e+07,-2.259000000000000000e+03,-4.395000000000000000e+03,-3.133692307692307622e+03,5.876676696406127576e+02,5.005917159763313293e+02,3.188319427101175734e+03,-5.763153220770800278e-01,-4.723132194950423468e-01,2.467924427968938961e+00,-9.006277295523895882e+05,2.136000000000000000e+03,3.149411022162569740e+00,5.051740632366077079e+03,7.980587483148919858e+00,3.156666666666666856e+02,1.066298665833016336e+08
