4.015000000000000000e+03,8.580000000000000000e+02,2.845043478260869506e+03,6.012426608617153079e+02,4.058790170132326125e+02,2.907879834249480155e+03,-9.057572901673139887e-01,3.375113928618873160e+00,5.644610497542950078e+00,-1.773639755618124269e+06,3.157000000000000000e+03,4.457237235135488973e+00,5.587672687917824987e+03,1.793003827483042301e+01,2.331363636363636260e+02,1.632605119326972067e+08,-2.426000000000000000e+03,-4.336000000000000000e+03,-3.150636363636363512e+03,6.080200015740020945e+02,5.295702479338843887e+02,3.208768894479909250e+03,-5.242114077037618447e-01,-1.052380658088374332e+00,4.369583068559599326e+00,-1.640205355852807406e+06,1.910000000000000000e+03,4.239624325517694636e+00,5.226971449662830310e+03,1.632890575894923657e+01,1.016666666666666714e+02,1.991951214644096494e+08
3.792000000000000000e+03,2.548000000000000000e+03,3.218409090909090992e+03,3.262718692204832109e+02,2.691528925619834354e+02,3.234905007738389031e+03,-4.442383278455866447e-01,-5.356907235364545272e-01,3.062343125717040593e+00,-1.431289878949005622e+06,1.244000000000000000e+03,4.339759469685067650e+00,4.460069332890891928e+03,1.691010286083681535e+01,8.319047619047618980e+01,2.103292105458061397e+08,-2.742000000000000000e+03,-4.800000000000000000e+03,-3.214695652173913004e+03,4.135310760398323850e+02,2.725330812854442115e+02,3.241184364851299506e+03,-2.406793806014835724e+00,6.709980316550225865e+00,4.222547136763120434e+00,-1.667026964456728194e+06,2.058000000000000000e+03,4.467207478145301280e+00,5.079936716148904452e+03,1.798809949840473976e+01,1.310909090909090935e+02,2.158155929599222243e+08
5.048000000000000000e+03,2.138000000000000000e+03,3.148434782608695514e+03,7.539646414317454628e+02,6.354480151228734712e+02,3.237453360416110172e+03,5.577687096390744337e-01,-3.303373269372977816e-01,5.539090011030870286e+00,-1.964951389599035960e+06,2.910000000000000000e+03,4.335878251566834152e+00,6.074072594117725203e+03,1.720620949552072076e+01,1.402727272727272805e+02,2.041710401213879883e+08,-1.453000000000000000e+03,-4.104000000000000000e+03,-3.181304347826086996e+03,6.481838463559150796e+02,5.277693761814747404e+02,3.246665928637240086e+03,7.360623056823125676e-01,1.490121139584332788e-01,5.187535927771581790e+00,-1.880782097734214971e+06,2.651000000000000000e+03,4.391636295096654763e+00,5.795676550612798565e+03,1.754293976310389525e+01,2.236363636363636260e+02,2.088494453206769228e+08
3.914000000000000000e+03,1.987000000000000000e+03,2.892043478260869506e+03,4.257912816168799850e+02,3.232741020793952202e+02,2.923219748094928036e+03,7.481168148701728970e-01,5.916932193336754686e-01,4.431342267318984618e+00,-1.525249797193538398e+06,1.927000000000000000e+03,4.446771412506508092e+00,4.705065835375458846e+03,1.786967472566784565e+01,1.843181818181818130e+02,1.744022704847826660e+08,-2.384000000000000000e+03,-4.310000000000000000e+03,-3.104363636363636488e+03,5.831582153517442748e+02,5.035206611570247333e+02,3.158662231215786505e+03,-5.797910361774830657e-01,-9.065687648996565429e-01,4.258549817789971215e+00,-1.592428321164608700e+06,1.926000000000000000e+03,4.241202674251990601e+00,5.065378972926769165e+03,1.634270263598623529e+01,1.156666666666666714e+02,1.938391718606314361e+08
3.732000000000000000e+03,2.421000000000000000e+03,3.195863636363636488e+03,3.567046518868039016e+02,3.027975206611569092e+02,3.215708722958142971e+03,-5.853112690948101271e-01,-7.623640670726916646e-01,3.123299817641834508e+00,-1.432066442841122160e+06,1.311000000000000000e+03,4.326360735301253868e+00,4.463099925872164022e+03,1.683354394705373025e+01,9.576190476190475920e+01,2.075779560516798198e+08,-2.578000000000000000e+03,-4.544000000000000000e+03,-3.234478260869565020e+03,3.702194260711526681e+02,2.394971644612476211e+02,3.255597033337857738e+03,-1.707504735073495539e+00,4.587220268240613130e+00,3.941773669522064871e+00,-1.623921797264922876e+06,1.966000000000000000e+03,4.471277842071308406e+00,4.921326561763322388e+03,1.801162413430817466e+01,1.316363636363636260e+02,2.195555218724827170e+08
4.921000000000000000e+03,1.885000000000000000e+03,3.111000000000000000e+03,7.464909795896369360e+02,6.282608695652173765e+02,3.199307703646008576e+03,4.374498110251897609e-01,-4.528421365159447376e-01,5.594744159398539196e+00,-1.954513618359503336e+06,3.036000000000000000e+03,4.345832251737645535e+00,6.058416597976912271e+03,1.726434643226145838e+01,1.498181818181818130e+02,1.987136933253578842e+08,-2.173000000000000000e+03,-4.128000000000000000e+03,-3.224391304347826008e+03,5.826513417227682794e+02,5.069300567107750339e+02,3.276611339412292182e+03,8.862123935949794973e-02,-1.170381915786796512e+00,4.142038066631495319e+00,-1.684506694288151804e+06,1.955000000000000000e+03,4.338430796577791959e+00,5.039506909085679581e+03,1.722761527637659640e+01,1.577272727272727195e+02,2.215355531132776737e+08
3.838000000000000000e+03,2.641000000000000000e+03,2.989956521739130494e+03,3.446938753080161746e+02,2.815954631379960915e+02,3.009759769411043180e+03,1.122774744685893111e+00,1.138114621263848214e-01,3.178895150557542237e+00,-1.389545847611247329e+06,1.197000000000000000e+03,4.425657222448280415e+00,4.132203670321960999e+03,1.774670230743848265e+01,1.290000000000000000e+02,1.912739318269776404e+08,-2.433000000000000000e+03,-4.111000000000000000e+03,-3.063545454545454504e+03,5.400483755497134553e+02,4.656446280991734739e+02,3.110781734548407712e+03,-6.477056224316092292e-01,-9.339870754509473905e-01,4.153179028270107764e+00,-1.544522546544641024e+06,1.678000000000000000e+03,4.261828935119537753e+00,4.921846231870398697e+03,1.645953076912733692e+01,9.542857142857143060e+01,1.886686156698231697e+08
3.756000000000000000e+03,2.353000000000000000e+03,3.176909090909090992e+03,4.030222088501404869e+02,3.499256198347107443e+02,3.202370726934543200e+03,-6.407439288840627301e-01,-8.291360071225368777e-01,3.401916264252959454e+00,-1.466555465608423576e+06,1.403000000000000000e+03,4.314429643446753282e+00,4.599317566821226137e+03,1.676483255240528436e+01,1.355714285714285836e+02,2.044601999195297062e+08,-2.231000000000000000e+03,-4.465000000000000000e+03,-3.232608695652173992e+03,3.886219509934441021e+02,2.478714555765595549e+02,3.255884825972810631e+03,-6.362096177743941094e-01,3.548845058433620636e+00,4.087280219291582917e+00,-1.649854858746187761e+06,2.234000000000000000e+03,4.472100816209308327e+00,5.015028370119674037e+03,1.801635679183334915e+01,1.520909090909090935e+02,2.186675684468947649e+08
4.779000000000000000e+03,1.440000000000000000e+03,3.053956521739130494e+03,7.579103123641356206e+02,6.249111531190924325e+02,3.146597921289097485e+03,2.336071978267929006e-01,-2.651263578827340872e-01,5.792669684504994088e+00,-1.974435555569863645e+06,3.339000000000000000e+03,4.360419984462835963e+00,6.153577602587726687e+03,1.735123371559235039e+01,1.625909090909090935e+02,1.898582876889306903e+08,-2.248000000000000000e+03,-4.325000000000000000e+03,-3.276782608695652016e+03,6.184380012876578121e+02,5.422268431001890576e+02,3.334631887643216032e+03,1.296313985499422117e-01,-1.211959760545950004e+00,4.495112281685816669e+00,-1.781522957972857635e+06,2.077000000000000000e+03,4.347692857562242885e+00,5.379529482175468729e+03,1.728068850751737529e+01,1.353181818181818130e+02,2.268153685504050553e+08
4.144000000000000000e+03,2.700000000000000000e+03,3.057869565217391482e+03,3.832268376219547008e+02,3.000907372400757822e+02,3.081789916096897286e+03,1.401107030802559272e+00,1.068378578886640007e+00,3.814939801437724487e+00,-1.511858660223002080e+06,1.444000000000000000e+03,4.441806750284269079e+00,4.575826225353286645e+03,1.784040001049398327e+01,1.120454545454545467e+02,1.975026833553690314e+08,-2.503000000000000000e+03,-4.096000000000000000e+03,-3.035681818181818016e+03,5.151432621887938694e+02,4.412314049586776150e+02,3.079080492909885379e+03,-7.919237079616945341e-01,-7.552534799150989464e-01,4.065985398044886345e+00,-1.511939508195660543e+06,1.593000000000000000e+03,4.270108300510146115e+00,4.815752766165888715e+03,1.650873901819528555e+01,9.776190476190475920e+01,1.853847322951655686e+08
