3.348000000000000000e+03,2.074000000000000000e+03,2.590826086956521522e+03,3.732457696168330585e+02,3.300642722117203220e+02,2.617573727212149606e+03,3.051941646564453325e-01,-1.077474417896626901e+00,3.876304362669490189e+00,-1.274338754091193434e+06,1.274000000000000000e+03,4.407422216647178814e+00,3.908143952403738695e+03,1.763799831460623579e+01,7.527272727272726627e+01,1.423153318472900391e+08,-2.106000000000000000e+03,-3.515000000000000000e+03,-2.711772727272727479e+03,3.789773238380775524e+02,3.084090909090909918e+02,2.738126208991038766e+03,-4.747830696916228166e-01,-4.362438408256714695e-01,3.830859895765128531e+00,-1.292037767013399629e+06,1.409000000000000000e+03,4.318366908163885576e+00,4.160819786794159882e+03,1.678911258334072087e+01,8.100000000000000000e+01,1.476289517018222213e+08
3.344000000000000000e+03,2.970000000000000000e+02,2.479000000000000000e+03,5.950401520979031602e+02,3.946956521739130608e+02,2.549414399937502367e+03,-1.856606512683186327e+00,5.357355872748895464e+00,5.998252581513446202e+00,-1.616163194810376503e+06,3.047000000000000000e+03,4.447260545675825405e+00,5.181717340241376405e+03,1.787266819685689612e+01,2.140000000000000000e+02,1.226386224058418423e+08,-2.171000000000000000e+03,-4.295000000000000000e+03,-2.746565217391304486e+03,4.730974553603422237e+02,3.656824196597352170e+02,2.787013041887707914e+03,-1.416278607343431473e+00,2.500033665341702793e+00,4.845052073022255712e+00,-1.520649095453226008e+06,2.124000000000000000e+03,4.432855129548235240e+00,4.746167865860993516e+03,1.778634804146591009e+01,1.110909090909090935e+02,1.561250495890684724e+08
3.427000000000000000e+03,2.074000000000000000e+03,2.612727272727272521e+03,3.662714072947175623e+02,3.051818181818180733e+02,2.638275676546055365e+03,6.016025345884160602e-01,-4.253102762417348970e-01,3.781167993778345338e+00,-1.233429305013849866e+06,1.353000000000000000e+03,4.313603690186396555e+00,3.981253473585478332e+03,1.676110169560926622e+01,8.123809523809524080e+01,1.372805887790635824e+08,-6.300000000000000000e+02,-3.432000000000000000e+03,-2.596043478260869506e+03,5.457163204976252473e+02,3.756105860113422636e+02,2.652781190275266908e+03,1.740592114764432319e+00,4.851131117765755896e+00,5.608915527680073509e+00,-1.594295914109079866e+06,2.802000000000000000e+03,4.452681859455676516e+00,5.067742644037016362e+03,1.790336023431926549e+01,1.912272727272727195e+02,1.361746894938086569e+08
3.292000000000000000e+03,1.886000000000000000e+03,2.584565217391304486e+03,3.849138611810447514e+02,3.215463137996218279e+02,2.613070233169835774e+03,2.774157317538986089e-01,-9.370758799836464981e-01,4.098658109791098347e+00,-1.300894178138767369e+06,1.406000000000000000e+03,4.412943599068352540e+00,4.015825838192848096e+03,1.767051034386278729e+01,7.140909090909090651e+01,1.409202718373027146e+08,-2.197000000000000000e+03,-3.453000000000000000e+03,-2.703545454545454504e+03,3.453997324935437518e+02,2.940082644628098478e+02,2.725519950394786520e+03,-4.299940979720979772e-01,-8.462854187361945613e-01,3.526052497550492770e+00,-1.242960937148113037e+06,1.256000000000000000e+03,4.320579729565167781e+00,3.979021794072457396e+03,1.679949701296464681e+01,7.142857142857143060e+01,1.475934835622964203e+08
3.494000000000000000e+03,1.167000000000000000e+03,2.520217391304347984e+03,4.794219305826856612e+02,3.750094517958412439e+02,2.565412459421782842e+03,-4.756517752333338511e-01,1.041541744874209030e+00,5.203859171903015834e+00,-1.452996004194874549e+06,2.327000000000000000e+03,4.435944675798875636e+00,4.603216603838257470e+03,1.780447172227581731e+01,1.897272727272727195e+02,1.301812418981477916e+08,-2.062000000000000000e+03,-4.163000000000000000e+03,-2.727913043478260988e+03,4.631087686159679606e+02,3.561701323251417648e+02,2.766944037082756950e+03,-1.165618126845412439e+00,1.733330208513140569e+00,4.814020032136306249e+00,-1.502996307255655760e+06,2.101000000000000000e+03,4.435211956055169047e+00,4.692057133103206979e+03,1.780145625865151970e+01,1.019545454545454533e+02,1.540721238596953452e+08
3.338000000000000000e+03,2.114000000000000000e+03,2.609409090909090992e+03,3.703712706179754264e+02,3.074462809917355344e+02,2.635562687893836028e+03,5.089497616473113162e-01,-8.568654518124039221e-01,3.705629932092715961e+00,-1.222573922489652410e+06,1.224000000000000000e+03,4.304279997355676457e+00,3.935021082394148380e+03,1.670703117596848841e+01,7.200000000000000000e+01,1.373318040811135769e+08,-1.796000000000000000e+03,-3.530000000000000000e+03,-2.650521739130434980e+03,3.973226560437638568e+02,3.289376181474480632e+02,2.680136336571088577e+03,-1.535337044915320026e-01,-3.581226798866561367e-01,4.352220130440225709e+00,-1.373728190920933615e+06,1.734000000000000000e+03,4.433033901523979026e+00,4.264401052669420096e+03,1.778731898456818072e+01,1.510909090909090935e+02,1.470268916619919837e+08
3.430000000000000000e+03,1.964000000000000000e+03,2.594478260869565020e+03,3.958723849671559378e+02,3.309338374291115201e+02,2.624506123312412456e+03,5.017993216181937388e-01,-6.140916856227587317e-01,4.213123031166769117e+00,-1.323687914979974274e+06,1.466000000000000000e+03,4.413807892939259681e+00,4.094552457467577369e+03,1.767668649117471347e+01,7.931818181818181301e+01,1.416593851730462015e+08,-2.134000000000000000e+03,-3.363000000000000000e+03,-2.704045454545454504e+03,3.569407230228376875e+02,2.927768595041321191e+02,2.727502245645271614e+03,-4.331114466711419309e-01,-7.549303638739885969e-01,3.561588682635929093e+00,-1.250232865169787314e+06,1.229000000000000000e+03,4.314291115955409595e+00,3.998770534585128644e+03,1.676586559920533048e+01,7.295238095238094900e+01,1.476737412117337584e+08
3.344000000000000000e+03,1.885000000000000000e+03,2.542608695652173992e+03,3.894417117886929418e+02,3.290699432892249661e+02,2.572260450671151830e+03,3.798611303743750223e-01,-8.080944251569275316e-01,4.259325910829036665e+00,-1.300606900290198624e+06,1.459000000000000000e+03,4.416696219394047773e+00,4.038298042406145214e+03,1.769226432407411309e+01,1.466818181818181870e+02,1.358721969206986725e+08,-1.747000000000000000e+03,-3.886000000000000000e+03,-2.702608695652173992e+03,4.566153113213367192e+02,3.549489603024574649e+02,2.740910670625335570e+03,-4.645872195087430989e-01,4.039552478504546684e-01,4.798578448266876961e+00,-1.484465979144096840e+06,2.139000000000000000e+03,4.435426328704326515e+00,4.637821954651110900e+03,1.780227610634266000e+01,1.161363636363636402e+02,1.512802075169561505e+08
3.429000000000000000e+03,2.058000000000000000e+03,2.603545454545454504e+03,3.769389542175384804e+02,3.147272727272726343e+02,2.630690386398769988e+03,4.753253709504104418e-01,-5.436279315967342818e-01,3.883892882157287563e+00,-1.243765312630414031e+06,1.371000000000000000e+03,4.312003021502117228e+00,4.024531886007089270e+03,1.675241797592745741e+01,6.785714285714286120e+01,1.360548450985122025e+08,-2.186000000000000000e+03,-3.396000000000000000e+03,-2.690086956521739012e+03,3.563000583342614505e+02,2.939962192816635138e+02,2.713580211679284730e+03,-4.956136177787270891e-01,-7.387360904937025907e-01,3.341474443477971512e+00,-1.262464022485236870e+06,1.210000000000000000e+03,4.400808155852922177e+00,3.791861628143013149e+03,1.760145325712166553e+01,9.263636363636364024e+01,1.549826893930166066e+08
3.317000000000000000e+03,1.719000000000000000e+03,2.569782608695652016e+03,4.021642490025728307e+02,3.288657844990547687e+02,2.601061079469383458e+03,1.933064888130988368e-01,-6.259703947416097591e-01,4.379344933953115415e+00,-1.334004033797346754e+06,1.598000000000000000e+03,4.419925470646190568e+00,4.150250184272219485e+03,1.771092372805011905e+01,8.527272727272726627e+01,1.383823544079484344e+08,-2.157000000000000000e+03,-3.380000000000000000e+03,-2.693772727272727479e+03,3.567399016622846943e+02,3.010247933884298845e+02,2.717291825262123439e+03,-2.340803783238368796e-01,-1.002937815397528354e+00,3.567555250538516187e+00,-1.245098599624023307e+06,1.223000000000000000e+03,4.314086068124753481e+00,3.986777029475656036e+03,1.676314035199779795e+01,6.195238095238094900e+01,1.465464559172452390e+08
