3.441000000000000000e+03,2.091000000000000000e+03,2.637083333333333485e+03,3.888173217877802017e+02,3.209305555555555998e+02,2.665593257919645112e+03,5.873176759994639395e-01,-5.739571063399164785e-01,1.851107105728257540e+00,-6.206618724634902319e+05,1.350000000000000000e+03,2.992214456885155194e+00,3.813667984017054096e+03,7.006278846397913540e+00,2.235454545454545325e+02,7.072058550768329203e+07,-2.140000000000000000e+03,-4.036000000000000000e+03,-2.775307692307692378e+03,5.054920504001536870e+02,3.869467455621301610e+02,2.820967032774399286e+03,-8.968440510101327590e-01,5.605351828486422328e-01,2.401145297161709991e+00,-7.763659216804775642e+05,1.896000000000000000e+03,3.145160469041855755e+00,4.401107457531583350e+03,7.965210766785085994e+00,2.521666666666666572e+02,8.408236814725987613e+07
3.551000000000000000e+03,1.984000000000000000e+03,2.647583333333333485e+03,4.349734586411246937e+02,3.685138888888889142e+02,2.683076483566330808e+03,3.946921663704923144e-01,-6.376359154230937243e-01,1.988316374680544119e+00,-6.425789974562693387e+05,1.567000000000000000e+03,2.985289944421825492e+00,3.959808769500117705e+03,6.982169541516654476e+00,2.230000000000000000e+02,7.070670750898995996e+07,-2.080000000000000000e+03,-3.913000000000000000e+03,-2.734000000000000000e+03,4.785900767237673676e+02,3.804615384615384528e+02,2.775572816832313038e+03,-9.200248518334469550e-01,4.462715677699535810e-01,2.345236197559502411e+00,-7.544072815510261571e+05,1.833000000000000000e+03,3.148230748779162980e+00,4.277258791356891379e+03,7.978308838048446816e+00,2.574166666666666856e+02,8.185451523176017404e+07
3.292000000000000000e+03,1.932000000000000000e+03,2.583333333333333485e+03,4.148761528724231198e+02,3.380000000000000000e+02,2.616435233926751152e+03,2.442258478615356165e-01,-9.609585897548216238e-01,1.955640644968767328e+00,-6.206318305428214371e+05,1.360000000000000000e+03,2.986463558245424199e+00,3.832498212780674749e+03,6.984935870273822900e+00,2.194545454545454675e+02,6.746075744903293252e+07,-2.039000000000000000e+03,-3.732000000000000000e+03,-2.751307692307692378e+03,4.697081556448535480e+02,3.850532544378698390e+02,2.791114431411003352e+03,-4.694881027809712504e-01,-5.412134153221113131e-01,2.302111695215675713e+00,-7.525061640695312526e+05,1.693000000000000000e+03,3.148656401371405789e+00,4.260118112151343666e+03,7.978436004045466490e+00,2.214166666666666572e+02,8.312555067052008212e+07
3.330000000000000000e+03,2.147000000000000000e+03,2.625083333333333485e+03,3.672187037568877486e+02,3.130833333333333144e+02,2.650643711126286689e+03,4.556381910548174541e-01,-1.029504244659932288e+00,1.749488600503403379e+00,-6.053481135611641221e+05,1.183000000000000000e+03,2.988989745702202327e+00,3.705554113292201237e+03,6.994910855829029828e+00,1.816363636363636260e+02,7.057981371346324682e+07,-1.901000000000000000e+03,-3.971000000000000000e+03,-2.746538461538461434e+03,5.243010901534486266e+02,4.092781065088757373e+02,2.796133965647238711e+03,-7.086379524503287897e-01,1.781316399438748199e-01,2.482144056139339305e+00,-7.814802799311412964e+05,2.070000000000000000e+03,3.144412189103154454e+00,4.443290214841790657e+03,7.963207176735240367e+00,2.601666666666666856e+02,8.189591906669119000e+07
3.535000000000000000e+03,1.972000000000000000e+03,2.643083333333333485e+03,4.331915393012913000e+02,3.465833333333333144e+02,2.678347329355673082e+03,3.968037253638098671e-01,-5.451314661695843000e-01,2.015115495841413029e+00,-6.445562535584169673e+05,1.563000000000000000e+03,2.991936228735023739e+00,3.979663647327852232e+03,7.006185138773705745e+00,2.542727272727272805e+02,7.024481025413717330e+07,-2.171000000000000000e+03,-3.994000000000000000e+03,-2.749538461538461434e+03,4.853275841174963148e+02,3.896568047337277676e+02,2.792043089815165331e+03,-1.040567832974989892e+00,7.620967225211718876e-01,2.387780365926399195e+00,-7.653029847551882267e+05,1.823000000000000000e+03,3.155298363657537131e+00,4.346071365428464560e+03,8.004067417913461213e+00,2.245833333333333428e+02,8.245322368660277128e+07
3.332000000000000000e+03,1.904000000000000000e+03,2.548666666666666515e+03,4.076028159318278199e+02,3.471666666666666856e+02,2.581054403404417371e+03,3.140973100075740154e-01,-7.978447701766357980e-01,1.955837380486657340e+00,-6.114114942052941769e+05,1.428000000000000000e+03,2.987761296964516866e+00,3.781252496181810784e+03,6.990151433178525053e+00,2.105454545454545325e+02,6.564423156011880189e+07,-2.056000000000000000e+03,-3.898000000000000000e+03,-2.768000000000000000e+03,5.066503877276867911e+02,4.018461538461538680e+02,2.813986250034746718e+03,-6.090790190443882146e-01,-2.396301653218286809e-01,2.346563985403603780e+00,-7.670375081653880188e+05,1.842000000000000000e+03,3.129629986187319357e+00,4.331835120794160503e+03,7.907139361569578639e+00,2.585000000000000000e+02,8.417594648625424504e+07
3.192000000000000000e+03,2.080000000000000000e+03,2.614750000000000000e+03,3.753807233995906927e+02,3.320833333333333144e+02,2.641557921000408442e+03,1.556523400944306856e-01,-1.373280340888168638e+00,1.741491115145960222e+00,-6.026502629658012884e+05,1.112000000000000000e+03,2.981240015310197222e+00,3.684035991048009237e+03,6.966788295393385511e+00,1.981818181818181870e+02,7.016181781666292250e+07,-1.949000000000000000e+03,-3.682000000000000000e+03,-2.710615384615384755e+03,4.800345401773851677e+02,4.049112426035503063e+02,2.752792931383855830e+03,-4.365377087380946097e-01,-7.141195353142575364e-01,2.341211926251547393e+00,-7.466654283149125986e+05,1.733000000000000000e+03,3.143119593662266009e+00,4.236570771955544842e+03,7.955820417197337235e+00,2.117500000000000000e+02,8.056376409421202540e+07
3.399000000000000000e+03,2.078000000000000000e+03,2.620000000000000000e+03,3.892655477520026466e+02,3.245000000000000000e+02,2.648759646828429595e+03,4.051923036274324152e-01,-8.218965971256317893e-01,1.879250674419218115e+00,-6.195890342738372274e+05,1.321000000000000000e+03,2.995163153384596821e+00,3.814840155991387746e+03,7.017093818086555856e+00,2.360000000000000000e+02,6.963812658423559368e+07,-2.012000000000000000e+03,-4.049000000000000000e+03,-2.749615384615384755e+03,5.361989496534540649e+02,4.052781065088757373e+02,2.801409301926992157e+03,-7.699419461541048282e-01,3.482786239486737045e-01,2.517604150912653438e+00,-7.887786619768320816e+05,2.037000000000000000e+03,3.143766926918823312e+00,4.487876312972724008e+03,7.960660802807536740e+00,2.542500000000000000e+02,8.188158919945834577e+07
3.494000000000000000e+03,1.923000000000000000e+03,2.585000000000000000e+03,4.425586590121886275e+02,3.670000000000000000e+02,2.622609991338145392e+03,4.445171101186964902e-01,-6.922861899604444424e-01,2.044007704401752168e+00,-6.336620561494453577e+05,1.571000000000000000e+03,2.982798286540271349e+00,3.920634531381079796e+03,6.972835410182607774e+00,1.984545454545454675e+02,6.716562287134225667e+07,-2.076000000000000000e+03,-3.865000000000000000e+03,-2.764384615384615245e+03,4.739742833759814289e+02,3.913372781065088475e+02,2.804723502072338306e+03,-7.050629151676512940e-01,-9.588010608803543278e-02,2.271815586966330347e+00,-7.524508115239344770e+05,1.789000000000000000e+03,3.140519735042506255e+00,4.249696381409208698e+03,7.946828310023130726e+00,2.658333333333333144e+02,8.420424166583749652e+07
3.263000000000000000e+03,2.092000000000000000e+03,2.616666666666666515e+03,3.773522521758976040e+02,3.062222222222222285e+02,2.643735835265442347e+03,2.906434946591801016e-01,-9.755798363021557229e-01,1.815076075800950539e+00,-6.108850339931659400e+05,1.171000000000000000e+03,2.991888725831914897e+00,3.751561625580759937e+03,7.005294883335155376e+00,2.240000000000000000e+02,6.979785536946982145e+07,-2.103000000000000000e+03,-3.767000000000000000e+03,-2.748461538461538566e+03,4.786208737909393562e+02,3.874201183431953268e+02,2.789824146649886643e+03,-6.062867031151322195e-01,-4.342323654762476615e-01,2.306830489224079184e+00,-7.530904061637297273e+05,1.664000000000000000e+03,3.141850945378063642e+00,4.260500309870417368e+03,7.952628060056213144e+00,2.068333333333333428e+02,8.302868110959404707e+07
