3.359000000000000000e+03,1.714000000000000000e+03,2.556099999999999909e+03,3.919864666031213574e+02,3.291550000000000296e+02,2.585981554458577193e+03,1.756661505765859388e-01,-6.951727437154140432e-01,8.351304907505983977e+00,-2.531411392879346386e+06,1.645000000000000000e+03,5.982913485198887216e+00,4.388646075296546769e+03,3.420343748404164330e+01,1.244871794871794890e+02,2.482318096257841587e+08,-1.912000000000000000e+03,-3.692000000000000000e+03,-2.651974999999999909e+03,4.248898379286094382e+02,3.365737500000000182e+02,2.685796488008724737e+03,-3.115529720957318505e-01,-1.951385226018333974e-01,8.812703896446032914e+00,-2.724211111651154701e+06,1.780000000000000000e+03,5.988097517223438970e+00,4.741047301246498137e+03,3.424594023162485001e+01,1.350769230769230660e+02,2.660625814873432517e+08
3.515000000000000000e+03,6.810000000000000000e+02,2.504853658536585499e+03,5.102490812589861662e+02,3.856061867935752616e+02,2.556295361574979779e+03,-8.288164362604851787e-01,2.401952304779690017e+00,1.073580731566351254e+01,-3.029642631058388855e+06,2.834000000000000000e+03,6.051668267205648988e+00,5.258960127074690718e+03,3.508986382338783017e+01,2.056999999999999886e+02,2.402638233818385303e+08,-2.083000000000000000e+03,-3.346000000000000000e+03,-2.664050000000000182e+03,3.677478042082644833e+02,3.129975000000000023e+02,2.689312337754764940e+03,-2.085423466323985398e-01,-1.112272659040310030e+00,7.453483576364419605e+00,-2.491667559163304511e+06,1.263000000000000000e+03,5.986929748520991801e+00,4.246676782698609713e+03,3.423432916416020788e+01,1.184615384615384670e+02,2.712617703032885790e+08
3.537000000000000000e+03,1.893000000000000000e+03,2.576400000000000091e+03,4.027692763853767133e+02,3.235699999999999932e+02,2.607692476117534625e+03,4.347709300593515236e-01,-2.308981612334437550e-01,7.326930864333577098e+00,-2.406031905431026127e+06,1.644000000000000000e+03,5.931066274758402201e+00,4.065944835334504205e+03,3.378319612463029387e+01,1.227435897435897374e+02,2.554704945960166454e+08,-2.027000000000000000e+03,-4.247000000000000000e+03,-2.682425000000000182e+03,4.445741719612150860e+02,3.384887500000000387e+02,2.719016380053639750e+03,-1.056917043915390320e+00,1.996190878308317096e+00,9.304000355322681770e+00,-2.861598266322182957e+06,2.220000000000000000e+03,6.004557022347904116e+00,5.015753719354062923e+03,3.437651890647848063e+01,1.396410256410256352e+02,2.705642176267859936e+08
3.437000000000000000e+03,1.808000000000000000e+03,2.548150000000000091e+03,4.161188261782924656e+02,3.490575000000000045e+02,2.581903038458261108e+03,1.932148301520805744e-01,-8.485411817861465700e-01,8.081582968595819594e+00,-2.487345873867277056e+06,1.629000000000000000e+03,5.939705740107835474e+00,4.275987311546165984e+03,3.385292269766760143e+01,1.263846153846153868e+02,2.483648645114962161e+08,-3.730000000000000000e+02,-3.587000000000000000e+03,-2.578292682926829457e+03,5.505871032263136158e+02,3.900416418798334348e+02,2.636425481039274928e+03,1.270513927824831635e+00,4.322868377156756203e+00,1.087109906321400388e+01,-3.176433176238705404e+06,3.214000000000000000e+03,6.026074844980850109e+00,5.489203840292320820e+03,3.488861892506123752e+01,1.970999999999999943e+02,2.548489531997200251e+08
3.179000000000000000e+03,1.774000000000000000e+03,2.555224999999999909e+03,3.682973314796076352e+02,3.106587499999999409e+02,2.581630826628780142e+03,8.345087224566789808e-02,-9.437980440478241917e-01,7.491562667207057657e+00,-2.395327780110114254e+06,1.405000000000000000e+03,5.971725341317937641e+00,4.085602273116967808e+03,3.411221353537064971e+01,1.252051282051282044e+02,2.499005630659014285e+08,-1.920000000000000000e+03,-4.103000000000000000e+03,-2.663849999999999909e+03,4.454533954298698859e+02,3.501924999999999955e+02,2.700837934789868086e+03,-6.718068451899961158e-01,9.909288157495672600e-01,9.438193578497564573e+00,-2.871174491873226594e+06,2.183000000000000000e+03,6.009956901799675677e+00,5.044307561965450986e+03,3.442193182423569198e+01,1.662307692307692264e+02,2.663359832202981412e+08
3.521000000000000000e+03,1.918000000000000000e+03,2.575074999999999818e+03,4.130439073210014271e+02,3.304824999999999591e+02,2.607990898181970351e+03,6.520727918585167426e-01,-2.488011131285579047e-01,8.724755686881328742e+00,-2.621941259612729307e+06,1.603000000000000000e+03,5.982361826291285212e+00,4.567661557459854521e+03,3.419807411154605603e+01,1.334615384615384528e+02,2.512011288965033889e+08,-7.880000000000000000e+02,-3.717000000000000000e+03,-2.580926829268292749e+03,5.134323234308538986e+02,3.678834027364663939e+02,2.631500721789847375e+03,1.077112236746966323e+00,2.854989411497672158e+00,1.068535213396581263e+01,-3.115959588244565297e+06,2.929000000000000000e+03,6.064506876836013305e+00,5.390819999065231968e+03,3.519915155504455839e+01,2.254749999999999943e+02,2.548556977376782894e+08
3.490000000000000000e+03,4.850000000000000000e+02,2.502829268292683082e+03,5.271562411259125156e+02,3.863045806067816557e+02,2.557742764388257910e+03,-9.994110385527027463e-01,3.328195551657294970e+00,1.081997546426248036e+01,-3.057251183857294731e+06,3.005000000000000000e+03,6.032475516588704068e+00,5.300399788303930109e+03,3.493847418809475158e+01,2.106250000000000000e+02,2.401297320841476619e+08,-2.002000000000000000e+03,-4.319000000000000000e+03,-2.691224999999999909e+03,4.594852820004140312e+02,3.581200000000000045e+02,2.730168259466804102e+03,-1.180819256766899361e+00,1.995852500952572051e+00,9.237529791479524022e+00,-2.862464197741937824e+06,2.317000000000000000e+03,5.983011345596565889e+00,5.001128826111686067e+03,3.420338758761663911e+01,1.414358974358974308e+02,2.731414594646347165e+08
3.329000000000000000e+03,1.720000000000000000e+03,2.556699999999999818e+03,4.145697287550069063e+02,3.374499999999999886e+02,2.590093231912704596e+03,6.908809909918274539e-02,-7.361231511112649173e-01,8.267092291406475724e+00,-2.525965458641095553e+06,1.609000000000000000e+03,5.951948736836166987e+00,4.358169455517660936e+03,3.395303216417083547e+01,1.049230769230769198e+02,2.493496769969928265e+08,-1.668000000000000000e+03,-3.717000000000000000e+03,-2.645750000000000000e+03,4.386230015628455590e+02,3.466499999999999773e+02,2.681861890552904697e+03,-1.757961078049590509e-01,-1.324357989364499666e-01,8.937643462258360927e+00,-2.746090334193734918e+06,2.049000000000000000e+03,5.978344298242337373e+00,4.783338868121720225e+03,3.416737025263758198e+01,1.420256410256410220e+02,2.648149972727159858e+08
3.335000000000000000e+03,1.012000000000000000e+03,2.503804878048780665e+03,4.686097351513769809e+02,3.695562165377751285e+02,2.547279715936102548e+03,-6.644700836944654743e-01,9.786769299704722869e-01,9.903222003610228086e+00,-2.825134995317728259e+06,2.323000000000000000e+03,6.033170961271461685e+00,4.843736465696176310e+03,3.494311863824355413e+01,1.781500000000000057e+02,2.425722090508851707e+08,-1.886000000000000000e+03,-3.607000000000000000e+03,-2.654775000000000091e+03,4.007670450211693378e+02,3.215412500000000477e+02,2.684854656215118212e+03,-3.250099933095574323e-01,-3.946229269809387041e-01,8.672535682228001974e+00,-2.691806572190109175e+06,1.721000000000000000e+03,6.007982395389303676e+00,4.687324409991464563e+03,3.440437554407288445e+01,1.464871794871794748e+02,2.663667708754982054e+08
3.606000000000000000e+03,1.987000000000000000e+03,2.586974999999999909e+03,3.973600060084054348e+02,3.282712499999999523e+02,2.617314391700011129e+03,5.184004995499845725e-01,-3.604122728488436955e-01,7.865514975804018150e+00,-2.489780773346650414e+06,1.619000000000000000e+03,5.959404295106898175e+00,4.263839783627587167e+03,3.401360621024317510e+01,1.149230769230769198e+02,2.558330552995546758e+08,-1.917000000000000000e+03,-4.146000000000000000e+03,-2.669724999999999909e+03,4.391295359856816276e+02,3.453474999999999682e+02,2.705599069522311765e+03,-8.189099014499937601e-01,1.275768169260383722e+00,9.353804619703710799e+00,-2.856341302660819143e+06,2.229000000000000000e+03,6.012399260817781865e+00,5.015359768694569539e+03,3.444029268188036497e+01,1.639743589743589780e+02,2.676568193905599713e+08
