3.880000000000000000e+03,2.373000000000000000e+03,3.063181818181818016e+03,4.043689400404306866e+02,3.491074380165289313e+02,3.089756801256223753e+03,2.758210587513276191e-01,-9.233625644295608836e-01,3.648408485311178673e+00,-1.445626054709332995e+06,1.507000000000000000e+03,4.320669270650676630e+00,4.583361294309651385e+03,1.679997739010262592e+01,7.319047619047618980e+01,1.890179352458241582e+08,-2.039000000000000000e+03,-4.092000000000000000e+03,-3.106739130434782510e+03,4.661593511265456868e+02,3.775311909262758263e+02,3.141517557680903792e+03,2.228834217131263687e-02,-2.122658125976135679e-01,4.406949540393915399e+00,-1.646795053862954723e+06,2.053000000000000000e+03,4.437889404906048441e+00,5.036972485034900274e+03,1.781680108395100959e+01,1.782727272727272805e+02,2.016189571850013733e+08
4.696000000000000000e+03,2.271000000000000000e+03,3.093260869565217490e+03,5.362317974931384015e+02,4.122722117202269487e+02,3.139396016406035869e+03,1.085498407749891703e+00,1.323552470803273984e+00,4.861934279529454450e+00,-1.738085217491696356e+06,2.425000000000000000e+03,4.431909249256225536e+00,5.358865292686258726e+03,1.778223042329420167e+01,1.338636363636363740e+02,1.979661317748426497e+08,-2.397000000000000000e+03,-3.911000000000000000e+03,-3.168772727272727479e+03,4.199706625920630927e+02,3.522272727272728048e+02,3.196481808886991985e+03,-1.855975065739006447e-01,-9.476951514312963454e-01,3.611192554402855137e+00,-1.495536936831504572e+06,1.514000000000000000e+03,4.316864568065562402e+00,4.717473050508355300e+03,1.677906056023393688e+01,7.809523809523810201e+01,2.025303590177273750e+08
3.875000000000000000e+03,2.413000000000000000e+03,3.013913043478260988e+03,4.168587408581805107e+02,3.607788279773156432e+02,3.042604647909133291e+03,3.799667650872005642e-01,-1.000030541630332781e+00,3.861435671048895291e+00,-1.499962553614106728e+06,1.462000000000000000e+03,4.418854658757779497e+00,4.537501879591995021e+03,1.770462912729380633e+01,1.424545454545454675e+02,1.923322666926990449e+08,-2.340000000000000000e+03,-4.789000000000000000e+03,-3.198826086956521522e+03,5.471936825987598922e+02,4.259924385633271413e+02,3.245290319966699826e+03,-9.980975075509681549e-01,1.098544634799037745e+00,4.813195776109656876e+00,-1.792016876756178681e+06,2.449000000000000000e+03,4.431575705595859560e+00,5.501357415037018654e+03,1.778056580143284648e+01,1.187727272727272663e+02,2.119689795920171738e+08
3.789000000000000000e+03,2.335000000000000000e+03,3.052636363636363512e+03,4.242515918922879905e+02,3.582727272727273657e+02,3.081976343487759550e+03,1.945370470999427948e-01,-9.398018370364900065e-01,3.711414048915614661e+00,-1.453186775787486928e+06,1.454000000000000000e+03,4.310767350930467146e+00,4.607066477003563705e+03,1.674520656617385583e+01,8.200000000000000000e+01,1.877436584764699340e+08,-2.471000000000000000e+03,-4.061000000000000000e+03,-3.149478260869565020e+03,4.185957757078464283e+02,3.384536862003780584e+02,3.177174175132744494e+03,-4.462638625909269297e-01,-5.662369979368921946e-01,3.547349082605103732e+00,-1.527521057076997124e+06,1.590000000000000000e+03,4.410460333542315148e+00,4.554330420913849593e+03,1.765741125624512975e+01,1.171818181818181870e+02,2.114300964171386659e+08
4.534000000000000000e+03,1.953000000000000000e+03,3.063434782608695514e+03,5.424463769200125398e+02,4.244045368620039085e+02,3.111089959986762551e+03,5.916004547819767589e-01,6.886849158456840314e-01,4.949613692202732729e+00,-1.739647451534890104e+06,2.581000000000000000e+03,4.433999044066021078e+00,5.378232419371126525e+03,1.779388777420295042e+01,1.290454545454545325e+02,1.936888730432253778e+08,-2.464000000000000000e+03,-3.973000000000000000e+03,-3.163000000000000000e+03,4.137801348542483879e+02,3.428181818181818130e+02,3.189950313092666420e+03,-3.143313429908494716e-01,-8.348603300592860599e-01,3.621696818863861189e+00,-1.493486384151406353e+06,1.509000000000000000e+03,4.320933652659078916e+00,4.715582857716407489e+03,1.680272482070514783e+01,8.595238095238094900e+01,2.016305043120112121e+08
3.913000000000000000e+03,2.384000000000000000e+03,3.066173913043478478e+03,4.431895906184103637e+02,3.719206049149337332e+02,3.098038004650825769e+03,3.055574630280675774e-01,-9.795998014204450044e-01,3.751284619252849062e+00,-1.517005324835113483e+06,1.529000000000000000e+03,4.397995550900680506e+00,4.550560740379141862e+03,1.758413000948807436e+01,1.022272727272727337e+02,2.000427049481200278e+08,-1.849000000000000000e+03,-4.402000000000000000e+03,-3.150347826086956502e+03,5.320575000550592222e+02,4.158979206049148161e+02,3.194961127884915641e+03,-5.068500756723284123e-02,4.559961257064508722e-01,4.831327543333342689e+00,-1.764752783176916651e+06,2.553000000000000000e+03,4.439970391907963609e+00,5.432715467046510639e+03,1.782851026905378689e+01,1.293181818181818130e+02,2.052644646541135609e+08
3.874000000000000000e+03,2.454000000000000000e+03,3.054681818181818016e+03,4.322977074323199531e+02,3.671983471074379963e+02,3.085119498201296210e+03,2.780410239266993822e-01,-1.002924974665146962e+00,3.696241396532220058e+00,-1.452592632213106379e+06,1.420000000000000000e+03,4.304439367960461560e+00,4.600576473604455714e+03,1.670815220248016075e+01,8.542857142857143060e+01,1.882298671105171442e+08,-2.576000000000000000e+03,-4.176000000000000000e+03,-3.198782608695652016e+03,4.616882965549413029e+02,3.852514177693761894e+02,3.231929185621115266e+03,-5.215074387440530312e-01,-6.466130190817502843e-01,3.999115989156286410e+00,-1.626985031732982025e+06,1.600000000000000000e+03,4.415419111509419459e+00,4.904221948615659130e+03,1.768605391650357461e+01,7.813636363636364024e+01,2.161920310787165165e+08
4.227000000000000000e+03,1.347000000000000000e+03,3.023826086956521522e+03,5.808048128449164551e+02,4.285444234404538406e+02,3.079100263840495700e+03,-4.631536928742463477e-01,1.341921647398635287e+00,5.263487325619960799e+00,-1.791701522770717740e+06,2.880000000000000000e+03,4.440679724350874658e+00,5.575872577450797507e+03,1.783308693399238365e+01,1.366363636363636260e+02,1.869693890000322163e+08,-2.532000000000000000e+03,-3.907000000000000000e+03,-3.167454545454545496e+03,4.034552726446804058e+02,3.423553719008265261e+02,3.193046265644369669e+03,-2.408205609056559282e-01,-1.168346827236951491e+00,3.434933404932722478e+00,-1.466302118380510481e+06,1.375000000000000000e+03,4.315525735320793643e+00,4.605643527674742472e+03,1.677061836392130445e+01,8.042857142857143060e+01,2.030900256959877312e+08
4.379000000000000000e+03,2.409000000000000000e+03,3.100652173913043498e+03,5.004158799739040546e+02,4.096937618147449598e+02,3.140773783086222011e+03,7.378092226555764688e-01,-5.801777768910376665e-02,4.470178269430976847e+00,-1.659804710901215207e+06,1.970000000000000000e+03,4.416828582078262677e+00,5.072319237477127899e+03,1.769362123007161003e+01,1.008181818181818130e+02,2.011541565531194210e+08,-1.224000000000000000e+03,-4.169000000000000000e+03,-3.111478260869565020e+03,5.938639040082600786e+02,4.258903591682419005e+02,3.167644440960479187e+03,9.312516711939646807e-01,2.396142002507279933e+00,5.276112856650020611e+00,-1.851845243799445452e+06,2.945000000000000000e+03,4.446570739532099914e+00,5.749140235974859934e+03,1.786827014729174579e+01,1.439545454545454675e+02,1.977287265470949113e+08
3.809000000000000000e+03,2.386000000000000000e+03,3.045136363636363512e+03,4.241211550161480091e+02,3.523181818181819267e+02,3.074529919723131570e+03,2.529721133924582865e-01,-1.053322725770214907e+00,3.655190238459273377e+00,-1.440741136879582191e+06,1.423000000000000000e+03,4.306165476324505192e+00,4.560567405761290502e+03,1.671815920735368266e+01,7.338095238095237960e+01,1.871613779375076890e+08,-2.508000000000000000e+03,-4.635000000000000000e+03,-3.207391304347826008e+03,5.075249181400665179e+02,4.099206049149338469e+02,3.247297418121587725e+03,-8.779715682283414369e-01,5.647668650138100155e-01,4.506158822358344196e+00,-1.728175576565191383e+06,2.127000000000000000e+03,4.428506070371695635e+00,5.273925881805303106e+03,1.776141080833119190e+01,1.086818181818181870e+02,2.147193377932241559e+08
