3.873000000000000000e+03,2.473000000000000000e+03,3.070500000000000000e+03,4.030940405855134259e+02,3.453333333333333144e+02,3.096845985120273326e+03,2.822678143965312580e-01,-9.919456491289300182e-01,2.441039115581229435e+00,-1.094912817613217980e+06,1.400000000000000000e+03,3.817194160767581668e+00,4.213243604737377609e+03,1.274298663938503218e+01,1.358235294117646959e+02,1.548767693271395266e+08,-2.472000000000000000e+03,-5.006000000000000000e+03,-3.214888888888888687e+03,6.102229910167528715e+02,4.716543209876542733e+02,3.272290125686698048e+03,-1.196189268998679056e+00,1.647517686925591640e+00,3.778641376374584304e+00,-1.391620962956243893e+06,2.534000000000000000e+03,3.842258672401316577e+00,5.541469584004531498e+03,1.286832129800232138e+01,1.672941176470588118e+02,1.620340028495526612e+08
4.369000000000000000e+03,2.489000000000000000e+03,3.090555555555555657e+03,4.991852497622970191e+02,4.022839506172839492e+02,3.130610093185600817e+03,7.842098249283088185e-01,1.270877138347290547e-01,3.313634067442631448e+00,-1.236016217247249559e+06,1.880000000000000000e+03,3.836543114906873608e+00,4.891524803344931570e+03,1.283986334415775943e+01,1.212941176470588260e+02,1.524859370982613266e+08,-2.514000000000000000e+03,-4.178000000000000000e+03,-3.165055555555555657e+03,4.673264945080000530e+02,4.051728395061728634e+02,3.199370363403121701e+03,-4.854729294134965123e-01,-7.547724331952760934e-01,3.043517828520041935e+00,-1.220035682401616592e+06,1.664000000000000000e+03,3.834532941058107713e+00,4.782268993667187715e+03,1.283021172156777823e+01,1.147647058823529420e+02,1.613773762722094059e+08
3.776000000000000000e+03,2.141000000000000000e+03,3.009500000000000000e+03,4.552786997482360221e+02,3.750555555555555429e+02,3.043742588400741170e+03,1.218575308325294398e-01,-8.946002786518851835e-01,3.082014557523564235e+00,-1.160902770548827713e+06,1.635000000000000000e+03,3.831039498602779148e+00,4.576810852827279632e+03,1.281278413222176482e+01,1.312941176470588118e+02,1.458114434174424112e+08,-5.430000000000000000e+02,-4.017000000000000000e+03,-2.999166666666666515e+03,7.205230546084020489e+02,4.658148148148147811e+02,3.084502255902346860e+03,1.926062255404894508e+00,4.888483471534097902e+00,4.445986425101278172e+00,-1.460959771621208405e+06,3.474000000000000000e+03,3.867886617747342992e+00,5.927189182917684775e+03,1.299641249933394960e+01,2.118823529411764639e+02,1.361232033899036050e+08
3.863000000000000000e+03,2.413000000000000000e+03,3.046705882352940989e+03,4.199730754263241579e+02,3.536885813148788316e+02,3.075515260512790974e+03,3.354495710987700496e-01,-1.006817750623546948e+00,2.685836437420150435e+00,-1.069334517291911645e+06,1.450000000000000000e+03,3.710540372138654508e+00,4.454123060223822904e+03,1.187375935682979389e+01,9.187500000000000000e+01,1.409602877643823922e+08,-2.560000000000000000e+03,-4.063000000000000000e+03,-3.176444444444444343e+03,3.942279687668350903e+02,3.279382716049382793e+02,3.200814740031044039e+03,-3.815020336800615253e-01,-4.807997591077834976e-01,2.519035457852345061e+00,-1.144488189749191049e+06,1.503000000000000000e+03,3.834350515174008045e+00,4.411071811006473581e+03,1.283124956032811603e+01,1.325294117647058840e+02,1.649563154781440496e+08
4.795000000000000000e+03,2.350000000000000000e+03,3.137055555555555657e+03,5.819202381600480294e+02,4.556296296296296759e+02,3.190571848779184165e+03,1.178465913648880203e+00,1.279552220518918482e+00,3.726632451968841853e+00,-1.342434582400383428e+06,2.445000000000000000e+03,3.843528883575797028e+00,5.353979168499480693e+03,1.287563106629981213e+01,1.685294117647058840e+02,1.545703840632736087e+08,-2.546000000000000000e+03,-4.599000000000000000e+03,-3.201833333333333485e+03,5.113209744269140060e+02,4.104814814814815236e+02,3.242404329094897548e+03,-9.831371306418401623e-01,7.662991094143549731e-01,3.351008142611381135e+00,-1.291429497245955514e+06,2.053000000000000000e+03,3.845738453863376094e+00,5.101175701343835499e+03,1.288626542994554924e+01,1.272352941176470580e+02,1.632153514640192688e+08
4.066000000000000000e+03,2.368000000000000000e+03,3.065388888888888687e+03,4.659928634275765944e+02,3.851419753086419178e+02,3.100606132498754960e+03,5.126150418802360997e-01,-6.963939060296597816e-01,3.142848542354883534e+00,-1.194194098709632410e+06,1.698000000000000000e+03,3.836385864116536926e+00,4.710224790924567969e+03,1.283897990195966443e+01,1.188235294117647101e+02,1.508614334189595282e+08,-2.360000000000000000e+03,-3.972000000000000000e+03,-3.131111111111111313e+03,4.603879872079983784e+02,3.664567901234568126e+02,3.164777067802547208e+03,-4.161375097649548382e-01,-6.958383520886020079e-01,3.037278170389265508e+00,-1.204727539043868193e+06,1.612000000000000000e+03,3.834922826590505984e+00,4.726029622924684190e+03,1.283343153455783536e+01,9.882352941176471006e+01,1.579492940032383800e+08
3.884000000000000000e+03,1.190000000000000000e+02,2.904611111111111313e+03,7.907854139952597734e+02,4.986975308641974607e+02,3.010333416380613926e+03,-2.189330372022940452e+00,5.824560558995456105e+00,4.728924514354797104e+00,-1.499784372781877406e+06,3.765000000000000000e+03,3.864886906592498228e+00,6.120589553581954533e+03,1.298157636068571108e+01,2.341764705882353041e+02,1.256563145165834129e+08,-2.528000000000000000e+03,-3.980000000000000000e+03,-3.140411764705882433e+03,4.283416803857749073e+02,3.690726643598615624e+02,3.169489335375467817e+03,-3.005033096902708367e-01,-1.071216152155015422e+00,2.675398410140827909e+00,-1.103721352978974115e+06,1.452000000000000000e+03,3.712267290226108685e+00,4.582888561249284976e+03,1.188194768516999922e+01,1.251250000000000000e+02,1.497733974351704121e+08
3.789000000000000000e+03,2.451000000000000000e+03,3.032611111111111313e+03,3.702136228493082513e+02,3.127222222222222285e+02,3.055124920159203157e+03,1.325237428277544205e-01,-8.924365688276254538e-01,2.421922490749528922e+00,-1.075770859829246998e+06,1.338000000000000000e+03,3.831750046294887468e+00,4.149160596180010543e+03,1.281748963648299089e+01,1.283529411764705799e+02,1.507926553471071422e+08,-2.479000000000000000e+03,-4.900000000000000000e+03,-3.234333333333333485e+03,5.681745623779132757e+02,4.320370370370371234e+02,3.283859687082328037e+03,-1.242892718946055242e+00,1.695089129714709486e+00,3.621705009519210261e+00,-1.363313438197321491e+06,2.421000000000000000e+03,3.849859327702556566e+00,5.412310044636994462e+03,1.290684173705622229e+01,1.614705882352941160e+02,1.648141199807214737e+08
4.381000000000000000e+03,2.445000000000000000e+03,3.080888888888888687e+03,4.847969665390162959e+02,3.870987654320987303e+02,3.118798557849551798e+03,8.749026915806745741e-01,5.696737394717352743e-01,3.315811537989127089e+00,-1.230959468478044029e+06,1.936000000000000000e+03,3.846228948536600356e+00,4.878093009286109918e+03,1.288855907119164712e+01,1.225882352941176521e+02,1.512884885927540064e+08,-2.585000000000000000e+03,-4.094000000000000000e+03,-3.157888888888888687e+03,4.361185986618381207e+02,3.732222222222222285e+02,3.187861613474879960e+03,-4.573620241463377534e-01,-7.803952853902491604e-01,2.915418861002094353e+00,-1.194389037018086761e+06,1.509000000000000000e+03,3.840854159922566513e+00,4.670987098494140810e+03,1.286175043690873210e+01,1.134705882352941160e+02,1.611061895257013440e+08
3.795000000000000000e+03,2.263000000000000000e+03,3.031388888888888687e+03,4.474246229365082286e+02,3.763888888888889142e+02,3.064230309374425815e+03,1.852868234631715183e-01,-1.040830740340633387e+00,3.008157934235240472e+00,-1.158473201276869280e+06,1.532000000000000000e+03,3.830837322686774904e+00,4.553274218605064561e+03,1.281249527628762408e+01,1.355294117647058840e+02,1.482788268901864290e+08,-4.450000000000000000e+02,-4.031000000000000000e+03,-2.995277777777777828e+03,7.453194546677101471e+02,4.811666666666666856e+02,3.086614659389078497e+03,1.961287601543599379e+00,4.980488408530062472e+00,4.520570705496537833e+00,-1.482226017084114486e+06,3.586000000000000000e+03,3.865082090170930407e+00,6.018065746249977565e+03,1.298259851413773447e+01,2.184705882352941160e+02,1.352723056738126576e+08
