4.578000000000000000e+03,2.222000000000000000e+03,3.056574999999999818e+03,5.247403590110064897e+02,4.084037500000000023e+02,3.101290566038596808e+03,8.012453053715188345e-01,5.624441978023271282e-01,8.790374612811859834e+00,-3.191499823530961294e+06,2.356000000000000000e+03,5.950036239105132907e+00,5.453482867488976808e+03,3.393755710312605345e+01,1.553076923076923208e+02,3.549796516140041351e+08,-2.368000000000000000e+03,-4.458000000000000000e+03,-3.140900000000000091e+03,5.200428251596208611e+02,4.232949999999999591e+02,3.183660997970732296e+03,-5.295246496195644692e-01,-4.070394193190169929e-01,8.559198669064802090e+00,-3.233819278069680091e+06,2.090000000000000000e+03,5.956118064378892463e+00,5.490699312306397587e+03,3.398949878462882879e+01,1.599487179487179560e+02,3.752801150618380308e+08
3.850000000000000000e+03,2.770000000000000000e+02,2.934121951219512084e+03,6.185008703238133876e+02,4.362772159428911323e+02,2.998602166213369401e+03,-1.680601723948031312e+00,5.997547619901052229e+00,1.073892236778728559e+01,-3.614927956335296854e+06,3.573000000000000000e+03,6.022757695479708850e+00,6.162178221132007820e+03,3.485443166007929960e+01,1.926750000000000114e+02,3.306837725710064173e+08,-1.985000000000000000e+03,-4.177000000000000000e+03,-3.098275000000000091e+03,4.904279247504163664e+02,4.011250000000000000e+02,3.136849936640259330e+03,-4.997492870704400153e-02,-4.974830184825327350e-01,8.824116607946413282e+00,-3.232257174794762395e+06,2.192000000000000000e+03,5.994906274793708967e+00,5.544572883076023572e+03,3.429998294644614987e+01,1.311794871794871824e+02,3.628508125442580581e+08
4.809000000000000000e+03,2.031000000000000000e+03,3.029625000000000000e+03,5.113877534464430141e+02,3.880249999999999773e+02,3.072481908002063392e+03,8.753109315587819239e-01,1.843686235830974240e+00,9.573238743913330850e+00,-3.342194139923761133e+06,2.778000000000000000e+03,6.016298881196696868e+00,5.811248431973914194e+03,3.446979359809949983e+01,1.599487179487179560e+02,3.438351946618807912e+08,-2.420000000000000000e+03,-4.510000000000000000e+03,-3.145724999999999909e+03,4.676000421032915142e+02,3.840112500000000182e+02,3.180288599325539053e+03,-6.344143255005474380e-01,-6.328894254190586821e-04,8.492461167508396969e+00,-3.201017368703375570e+06,2.090000000000000000e+03,6.004618126723724636e+00,5.467242032880265469e+03,3.437587994993883456e+01,1.427692307692307736e+02,3.746786875539072752e+08
4.304000000000000000e+03,1.201000000000000000e+03,2.964975609756097583e+03,5.697486603674307162e+02,4.371457465794169934e+02,3.019220744238324642e+03,-3.526686515148106382e-01,1.245002758326279491e+00,1.012927992062538785e+01,-3.465569700534306467e+06,3.103000000000000000e+03,6.034036737860853705e+00,5.860923786852934427e+03,3.495026294974776704e+01,2.346999999999999886e+02,3.393930223647015095e+08,-2.455000000000000000e+03,-4.709000000000000000e+03,-3.146875000000000000e+03,5.034182747725791387e+02,4.093000000000000114e+02,3.186887545082191991e+03,-8.790617556254516352e-01,7.043818250280806659e-01,8.739975290915941386e+00,-3.269645334260103293e+06,2.254000000000000000e+03,5.984647060478819114e+00,5.589463755725596457e+03,3.421605873824128707e+01,1.350256410256410220e+02,3.750079839234299064e+08
4.716000000000000000e+03,2.129000000000000000e+03,3.055824999999999818e+03,5.234733463845126380e+02,4.001987499999999613e+02,3.100337203434491130e+03,8.034725878997870385e-01,1.004855682405087158e+00,8.839713869700659643e+00,-3.202589383131306618e+06,2.587000000000000000e+03,5.954127351898442555e+00,5.476248483815596956e+03,3.397189327920590785e+01,1.637692307692307736e+02,3.544943335435074568e+08,-2.280000000000000000e+03,-4.179000000000000000e+03,-3.111074999999999818e+03,4.555360791144868244e+02,3.734787499999999909e+02,3.144248841138372882e+03,-2.825582591068184768e-01,-5.833862844246011647e-01,6.938634724223909700e+00,-2.882236424859514926e+06,1.899000000000000000e+03,5.947140444874696286e+00,4.763782245290805804e+03,3.391323445106683465e+01,1.373333333333333428e+02,3.727584097194520831e+08
3.910000000000000000e+03,3.010000000000000000e+02,2.929097560975609667e+03,6.428658322595268828e+02,4.499440809042237106e+02,2.998814599137465848e+03,-1.510263834771598201e+00,4.754767591669998517e+00,1.121368496767343181e+01,-3.769135456226362381e+06,3.609000000000000000e+03,6.046709753309895241e+00,6.466127822604795256e+03,3.504842819677710253e+01,2.534250000000000114e+02,3.268976399817361832e+08,-2.221000000000000000e+03,-4.811000000000000000e+03,-3.126675000000000182e+03,5.147857023801262812e+02,4.136924999999999955e+02,3.168769615323903508e+03,-7.437782763728010282e-01,1.005348174920483117e+00,9.330065611364544154e+00,-3.393710643313246779e+06,2.590000000000000000e+03,6.009981595788486786e+00,5.860720199611014323e+03,3.442137376333219834e+01,1.858974358974358836e+02,3.672959937418715954e+08
4.700000000000000000e+03,2.222000000000000000e+03,3.041250000000000000e+03,4.884999872057316566e+02,3.845874999999999773e+02,3.080232750945941007e+03,8.356948822846281821e-01,1.324241046254448051e+00,9.157749880256760733e+00,-3.245166149816806428e+06,2.478000000000000000e+03,6.010160090119786247e+00,5.609997862827428435e+03,3.442177274626196493e+01,1.539487179487179560e+02,3.480412759790717363e+08,-6.680000000000000000e+02,-4.282000000000000000e+03,-3.056439024390243958e+03,5.684019982792360679e+02,4.084770969660916649e+02,3.108842283143906116e+03,1.431263671115852842e+00,5.552959931340126332e+00,1.020009716732010041e+01,-3.594865358039523009e+06,3.614000000000000000e+03,6.063934206972517060e+00,6.083261271281087829e+03,3.519305525526125678e+01,2.214749999999999943e+02,3.592548463053316474e+08
4.678000000000000000e+03,2.132000000000000000e+03,3.041175000000000182e+03,5.108559918166762941e+02,3.951337500000000205e+02,3.083783264919893554e+03,9.276979910166482934e-01,1.139051338282722092e+00,9.198841378833746418e+00,-3.263427399563401937e+06,2.546000000000000000e+03,5.989296230833699219e+00,5.631201441742423413e+03,3.425432618174896504e+01,1.539743589743589780e+02,3.486783393225180507e+08,-2.437000000000000000e+03,-5.128000000000000000e+03,-3.154800000000000182e+03,5.457340103017219235e+02,4.203200000000000500e+02,3.201654049081505491e+03,-1.258396187170594649e+00,2.362236287752182307e+00,9.239308554440059496e+00,-3.412575677903506905e+06,2.691000000000000000e+03,5.975461412640213688e+00,5.863563723503529218e+03,3.414354034521252146e+01,1.612307692307692264e+02,3.756421664604134560e+08
4.061000000000000000e+03,2.258000000000000000e+03,3.038925000000000182e+03,4.723100352258037447e+02,3.898212500000000205e+02,3.075409228866948979e+03,2.449848638315298421e-01,-7.179389965167537468e-01,7.584270162948448579e+00,-2.923252839493984822e+06,1.803000000000000000e+03,5.942761351713180318e+00,4.895282097603494549e+03,3.387929754391403492e+01,1.495641025641025692e+02,3.543618901848827004e+08,-8.390000000000000000e+02,-4.024000000000000000e+03,-3.023024390243902417e+03,6.021205408774719672e+02,4.528994646044022261e+02,3.082405815228763458e+03,1.079125036061100662e+00,2.424255607880083652e+00,1.056436777678211669e+01,-3.669418274586405605e+06,3.185000000000000000e+03,6.050432122325171136e+00,6.237348425114001657e+03,3.508054224817269073e+01,2.304000000000000057e+02,3.506457346237279177e+08
4.519000000000000000e+03,1.983000000000000000e+03,3.026150000000000091e+03,4.983590848976268148e+02,3.965500000000000114e+02,3.066911410523623090e+03,4.828972346311245500e-01,4.538853284856667614e-01,9.164026181026951434e+00,-3.233792659770363942e+06,2.536000000000000000e+03,5.997612955383309519e+00,5.585377097721329847e+03,3.432074848290205438e+01,1.537948717948717956e+02,3.450413866762501001e+08,-2.333000000000000000e+03,-4.824000000000000000e+03,-3.152425000000000182e+03,4.955799071542348315e+02,3.965387500000000500e+02,3.191141304455194131e+03,-8.440603643149845459e-01,1.269516730903224477e+00,8.970622823430391080e+00,-3.327236616742063314e+06,2.491000000000000000e+03,6.007839512584143726e+00,5.716415259960268486e+03,3.440343850583722940e+01,1.522307692307692264e+02,3.746579095756933689e+08
