3.606000000000000000e+03,9.270000000000000000e+02,2.525301587301587460e+03,4.673670470456246449e+02,3.658649533887628422e+02,2.568186142687492975e+03,-2.863606661466066572e-01,9.888570153168272370e-01,1.585081088637258695e+01,-4.674222925235127099e+06,2.679000000000000000e+03,7.534042885120293853e+00,5.083138776227709059e+03,5.581050705186650163e+01,2.976935483870967687e+02,3.896832441816102266e+08,-1.777000000000000000e+03,-3.923000000000000000e+03,-2.667467741935483900e+03,4.575853073204452812e+02,3.644958376690948398e+02,2.706430946420383862e+03,-3.339723076818989500e-01,-1.769468571669006174e-01,1.585532487348733177e+01,-4.916485681670735590e+06,2.146000000000000000e+03,7.543596698381616505e+00,5.460103918322954087e+03,5.559587807812928162e+01,2.992622950819672383e+02,4.243229102011143565e+08
3.659000000000000000e+03,1.163000000000000000e+03,2.527952380952380736e+03,4.654452870023970377e+02,3.630612244897960181e+02,2.570444038596358041e+03,-5.831810386267464313e-02,2.868061328680560074e-01,1.611256575835133376e+01,-4.740508605760577135e+06,2.496000000000000000e+03,7.551115613726047116e+00,5.175034300680664273e+03,5.598924742896867457e+01,3.066129032258064626e+02,3.894715209867786169e+08,-1.850000000000000000e+03,-4.048000000000000000e+03,-2.673822580645161452e+03,4.310412944888581706e+02,3.368262226847035663e+02,2.708343366399943989e+03,-5.751751685279350434e-01,4.271512170627667082e-01,1.519867575172149365e+01,-4.744635868912685663e+06,2.198000000000000000e+03,7.551906728967333393e+00,5.245667938814075569e+03,5.567720403093481707e+01,2.635573770491803316e+02,4.272606428756981492e+08
3.437000000000000000e+03,1.210000000000000000e+03,2.514380952380952294e+03,4.434220616033366582e+02,3.650657596371884210e+02,2.553181289766298505e+03,-1.517769667087782715e-01,-5.839158881440997817e-02,1.573034907363715718e+01,-4.613285656211188994e+06,2.227000000000000000e+03,7.564941507492497053e+00,5.022495448367391873e+03,5.613429154028781198e+01,2.847419354838709751e+02,3.854548254711288810e+08,-1.745000000000000000e+03,-4.573000000000000000e+03,-2.672741935483870748e+03,4.752060312247551224e+02,3.759344432882414253e+02,2.714658399468789867e+03,-1.032850019156711596e+00,2.378603963765472784e+00,1.625486230430431078e+01,-5.038374840470925905e+06,2.828000000000000000e+03,7.541253806980948937e+00,5.619140472603831768e+03,5.556506334362902066e+01,2.783934426229508290e+02,4.253262143491455317e+08
3.595000000000000000e+03,7.910000000000000000e+02,2.529984126984126760e+03,4.709316498130768878e+02,3.585558075081885363e+02,2.573440557228260786e+03,-4.384635163072064246e-01,1.620665539306319403e+00,1.625464461307842612e+01,-4.783999110467556864e+06,2.804000000000000000e+03,7.549697103026803191e+00,5.227460953017006432e+03,5.597608044055694165e+01,2.938387096774193310e+02,3.898972189846826792e+08,-1.765000000000000000e+03,-3.959000000000000000e+03,-2.673387096774193651e+03,4.325819092618223749e+02,3.519479708636836790e+02,2.708159093816195309e+03,-4.705026508122207574e-01,4.907678242584845307e-02,1.494575734311783854e+01,-4.687523891820963472e+06,2.194000000000000000e+03,7.538554832369182890e+00,5.162186829440565816e+03,5.553875607899902178e+01,2.567540983606557461e+02,4.280676191379503608e+08
3.624000000000000000e+03,9.550000000000000000e+02,2.513936507936507951e+03,4.746708758847569243e+02,3.744056437389771759e+02,2.558356739461720736e+03,-1.383371964592015058e-01,7.000221662414047863e-01,1.607135199134848591e+01,-4.709940891509034671e+06,2.669000000000000000e+03,7.528762951702645978e+00,5.132594894613921497e+03,5.575456818828437378e+01,3.003870967741935374e+02,3.860033896477829814e+08,-1.818000000000000000e+03,-4.116000000000000000e+03,-2.661016129032258050e+03,4.449913551873420374e+02,3.556966701352757241e+02,2.697966668652763474e+03,-5.946325383893815708e-01,4.141596776053146911e-01,1.554264276460697047e+01,-4.809478638697497547e+06,2.298000000000000000e+03,7.545440108497746934e+00,5.336714338924474760e+03,5.560617322385241579e+01,2.533606557377049171e+02,4.228189770647178292e+08
3.566000000000000000e+03,1.200000000000000000e+03,2.516253968253968196e+03,4.518717323359063016e+02,3.616865709246661709e+02,2.556505837121850618e+03,-1.119759665010201799e-01,1.601351839336953020e-01,1.602288360258584277e+01,-4.688881036496220157e+06,2.366000000000000000e+03,7.565849549519414019e+00,5.121238218072891868e+03,5.614293179745211404e+01,3.008387096774193310e+02,3.855234111137496829e+08,-1.814000000000000000e+03,-4.350000000000000000e+03,-2.680532258064516100e+03,4.535682086821773851e+02,3.639516129032256799e+02,2.718635191865877005e+03,-7.184396410819846590e-01,1.320818387460993115e+00,1.563953234700671224e+01,-4.876206660649299622e+06,2.536000000000000000e+03,7.542302147132287971e+00,5.409763678894700206e+03,5.557540740306644267e+01,2.837704918032786736e+02,4.289750499385116100e+08
3.515000000000000000e+03,9.930000000000000000e+02,2.515412698412698319e+03,4.458485270190982419e+02,3.425089443184683091e+02,2.554619727548692026e+03,-2.778770340127555416e-01,9.275925729823133459e-01,1.566129688622545046e+01,-4.596923960185765289e+06,2.522000000000000000e+03,7.558362819945786626e+00,5.002650749295932656e+03,5.606227195638601302e+01,2.616774193548387188e+02,3.861166484805690646e+08,-1.799000000000000000e+03,-4.388000000000000000e+03,-2.674387096774193651e+03,4.692935443848004979e+02,3.640697190426638485e+02,2.715250038982330807e+03,-8.620359316308908726e-01,1.538023033030135878e+00,1.626431935831208975e+01,-5.040244976065833122e+06,2.589000000000000000e+03,7.551672248769534690e+00,5.626207707396638398e+03,5.567106682685835040e+01,2.711803278688524870e+02,4.254459188332304955e+08
3.634000000000000000e+03,8.490000000000000000e+02,2.517777777777777828e+03,4.724217057646710600e+02,3.685044091710758494e+02,2.561715676328894460e+03,-2.827212632180509666e-01,1.221815457547637429e+00,1.603226271468053099e+01,-4.707676252614681609e+06,2.785000000000000000e+03,7.531635240464205516e+00,5.127446796970984906e+03,5.578773122721912614e+01,3.066290322580645125e+02,3.871396833442319036e+08,-1.987000000000000000e+03,-3.769000000000000000e+03,-2.669064516129032199e+03,4.166674573700440760e+02,3.467180020811653094e+02,2.701391708229356936e+03,-5.770260788413625885e-01,-3.046578217124009669e-01,1.474856852781791794e+01,-4.626530483782066964e+06,1.782000000000000000e+03,7.551388413230659680e+00,5.091305350032058413e+03,5.567389012472175835e+01,2.484590163934426243e+02,4.265246738327349424e+08
3.413000000000000000e+03,1.404000000000000000e+03,2.517968253968253975e+03,4.461617959872165784e+02,3.592365835222978490e+02,2.557190739110103095e+03,-7.724190598773893190e-02,-3.694542241102025670e-01,1.539386343673159985e+01,-4.542389328953391872e+06,2.009000000000000000e+03,7.546791966895169068e+00,4.924582607904108954e+03,5.594087093580942138e+01,2.825645161290322562e+02,3.877196281379283667e+08,-1.649000000000000000e+03,-4.378000000000000000e+03,-2.667161290322580498e+03,4.598793387873566871e+02,3.623975026014567220e+02,2.706517754391925337e+03,-6.863672686644486376e-01,1.546560891820865535e+00,1.595506344011484323e+01,-4.937240643418046646e+06,2.729000000000000000e+03,7.546043101827262234e+00,5.495669567690829354e+03,5.561532666688734849e+01,2.909016393442623212e+02,4.239623940027567148e+08
3.534000000000000000e+03,1.001000000000000000e+03,2.525666666666666515e+03,4.541114820121135267e+02,3.543386243386244132e+02,2.566166274660772615e+03,-3.199870613205285652e-01,7.510506017968836545e-01,1.592401378189480532e+01,-4.688136099638083018e+06,2.533000000000000000e+03,7.559528841044726555e+00,5.107766460882127831e+03,5.608173129507812860e+01,2.885000000000000000e+02,3.887789107810877562e+08,-1.801000000000000000e+03,-4.196000000000000000e+03,-2.678709677419354648e+03,4.440058262875784294e+02,3.404651404786681610e+02,2.715258129474510952e+03,-7.155791606956547479e-01,9.384407530769469652e-01,1.553376630236608946e+01,-4.840527883143174462e+06,2.395000000000000000e+03,7.550564185376188675e+00,5.369115818591557399e+03,5.566118582941148674e+01,2.676065573770491710e+02,4.282754513265498281e+08
3.528000000000000000e+03,9.170000000000000000e+02,2.517746031746031804e+03,4.620194446624057036e+02,3.666938775510204209e+02,2.559786523837299683e+03,-3.075129817700966162e-01,8.904139669400015222e-01,1.574814240857981140e+01,-4.633533920319792815e+06,2.611000000000000000e+03,7.535847294518343453e+00,5.034898235951452989e+03,5.582985164072733397e+01,3.076774193548387188e+02,3.874577437536129355e+08,-1.889000000000000000e+03,-3.964000000000000000e+03,-2.675322580645161452e+03,4.372251495803944294e+02,3.546451612903226760e+02,2.710814774553120060e+03,-5.790973118678687248e-01,-2.481192140224930398e-02,1.536007599898378650e+01,-4.794326574222709984e+06,2.075000000000000000e+03,7.550666567756569414e+00,5.302775128230243354e+03,5.566721306894434917e+01,2.619836065573770725e+02,4.274886139394227266e+08
3.676000000000000000e+03,1.106000000000000000e+03,2.529269841269841436e+03,4.660154710405880110e+02,3.597404887881077684e+02,2.571842986888264477e+03,-2.078403461845407529e-01,4.530028437254234319e-01,1.601489796945542565e+01,-4.720010123864841647e+06,2.570000000000000000e+03,7.545565016064705866e+00,5.145074268341652896e+03,5.593150798802409440e+01,3.017580645161290249e+02,3.902339207732486129e+08,-1.942000000000000000e+03,-4.148000000000000000e+03,-2.673919354838709751e+03,4.491239967582448003e+02,3.575026014568156825e+02,2.711375496061945796e+03,-5.924091114298305483e-01,4.033795543901255165e-01,1.572060915525286617e+01,-4.884209594961776398e+06,2.206000000000000000e+03,7.551144821093591197e+00,5.425052663568528260e+03,5.566977440111102737e+01,2.812950819672130933e+02,4.263653425975081325e+08
