3.457000000000000000e+03,1.950000000000000000e+03,2.600954545454545496e+03,3.922332883365954785e+02,3.296818181818182438e+02,2.630363377938493159e+03,4.030230747818817072e-01,-6.140048569706908488e-01,4.037150758728821565e+00,-1.265160470222722506e+06,1.507000000000000000e+03,4.312241726689418186e+00,4.109021897302592151e+03,1.675326056142585784e+01,8.585714285714286120e+01,1.353297920474878252e+08,-2.161000000000000000e+03,-4.350000000000000000e+03,-2.735347826086956502e+03,4.918649168301369627e+02,3.730888468809072265e+02,2.779219103648892997e+03,-1.453795165248158661e+00,2.634029013930828889e+00,4.979417918302327273e+00,-1.542141192692267243e+06,2.189000000000000000e+03,4.430496775332856352e+00,4.824185878787387992e+03,1.777408621441177772e+01,1.282272727272727195e+02,1.543805836069083512e+08
3.328000000000000000e+03,1.948000000000000000e+03,2.591956521739130494e+03,3.870680738084901122e+02,3.326465028355386266e+02,2.620698438269429516e+03,2.408374636430437865e-01,-1.022260916371374950e+00,4.075379868246800541e+00,-1.302085778027789900e+06,1.380000000000000000e+03,4.410181977832787759e+00,4.014683508523345608e+03,1.765428634722967871e+01,7.904545454545454675e+01,1.418477033263906837e+08,-8.920000000000000000e+02,-3.308000000000000000e+03,-2.587478260869565020e+03,4.943730214221027381e+02,3.618941398865784436e+02,2.634283286737136223e+03,1.451259407999131668e+00,3.550462356507418704e+00,5.269136304496401024e+00,-1.509240695384953637e+06,2.416000000000000000e+03,4.444825509894681836e+00,4.775581918357953327e+03,1.785717090153869790e+01,1.972727272727272805e+02,1.368011313410525620e+08
3.355000000000000000e+03,1.293000000000000000e+03,2.522217391304347984e+03,4.675118186389599373e+02,3.682268431001890576e+02,2.565179890293313747e+03,-3.413749122048172491e-01,3.669211443060018674e-01,5.030953840028241864e+00,-1.421190423695775913e+06,2.062000000000000000e+03,4.422109545544449460e+00,4.483736749240731115e+03,1.772591515919751259e+01,1.669090909090909065e+02,1.312395057635082006e+08,-2.114000000000000000e+03,-3.512000000000000000e+03,-2.698590909090909008e+03,3.692302384803613222e+02,3.127355371900826526e+02,2.723733442104120968e+03,-4.484581175673629239e-01,-5.980401083842878940e-01,3.672535235965667333e+00,-1.262907488197008148e+06,1.398000000000000000e+03,4.312338178784369980e+00,4.051128317354938190e+03,1.675443511529606866e+01,8.461904761904762040e+01,1.468002843563249409e+08
3.469000000000000000e+03,2.062000000000000000e+03,2.589227272727272521e+03,3.685978261439105381e+02,3.029958677685949056e+02,2.615332144732811685e+03,5.053997339756464147e-01,-4.186627088484811132e-01,3.907076554908575972e+00,-1.238010076022586087e+06,1.407000000000000000e+03,4.319450483831546173e+00,4.015481094711418336e+03,1.679358776472296100e+01,9.395238095238094900e+01,1.343550805780152082e+08,-1.883000000000000000e+03,-3.972000000000000000e+03,-2.704956521739130494e+03,4.400564665606161725e+02,3.473497164461246030e+02,2.740518103983418314e+03,-7.638260940509927766e-01,9.561170558925713436e-01,4.702569646770642819e+00,-1.466549862197251758e+06,2.089000000000000000e+03,4.439809888527168624e+00,4.576288153540482199e+03,1.782699918726487454e+01,1.056818181818181870e+02,1.517976947357650697e+08
3.328000000000000000e+03,1.960000000000000000e+03,2.577826086956521522e+03,4.044580541667334046e+02,3.500075614366731429e+02,2.609362690806686714e+03,2.884399464771267296e-01,-1.018158315045399220e+00,4.150791419879675814e+00,-1.307604631987575674e+06,1.368000000000000000e+03,4.398383414278884906e+00,4.033767674003701359e+03,1.758609689699497025e+01,7.645454545454545325e+01,1.403305123521627784e+08,-2.137000000000000000e+03,-3.600000000000000000e+03,-2.661695652173913004e+03,3.858553947183715422e+02,3.244385633270321136e+02,2.689518196710106167e+03,-7.299107207541715159e-01,-1.675978110204918714e-01,4.090901101304865506e+00,-1.342141419451239984e+06,1.463000000000000000e+03,4.420865776503482891e+00,4.131339103246528794e+03,1.771947474127232525e+01,1.558636363636363740e+02,1.493027242139861584e+08
3.456000000000000000e+03,2.015000000000000000e+03,2.555173913043478478e+03,3.713394851514099173e+02,3.145444234404535564e+02,2.582016022245104978e+03,5.655723971583981324e-01,-4.549715524930171284e-01,4.062270957971334084e+00,-1.278412286509805825e+06,1.441000000000000000e+03,4.418223640338873714e+00,3.950735477718515995e+03,1.770126126062220706e+01,1.319545454545454675e+02,1.377282441850962639e+08,-2.089000000000000000e+03,-3.383000000000000000e+03,-2.696045454545454504e+03,3.433280272531222863e+02,2.849545454545453822e+02,2.717818100475587016e+03,-2.436962749758340152e-01,-8.999604634061362241e-01,3.577668610096200741e+00,-1.245539401282284642e+06,1.294000000000000000e+03,4.324798136327800080e+00,3.995577459710320909e+03,1.682382518516094905e+01,8.485714285714286120e+01,1.465391357634548247e+08
3.307000000000000000e+03,2.021000000000000000e+03,2.592727272727272521e+03,3.748468998766128379e+02,3.234793388429750962e+02,2.619684123914734300e+03,3.232910604275879840e-01,-1.024180330499039338e+00,3.802189212689462305e+00,-1.226850583385190228e+06,1.286000000000000000e+03,4.306016293872246159e+00,3.962315882251261428e+03,1.671672330065435830e+01,7.247619047619048160e+01,1.352804408492593765e+08,-1.667000000000000000e+03,-3.931000000000000000e+03,-2.689478260869565020e+03,4.740878536786943869e+02,3.616710775047259290e+02,2.730943538174242804e+03,-4.791244276456397277e-01,6.642957145778098926e-01,4.961206143059587070e+00,-1.509019055893982761e+06,2.264000000000000000e+03,4.437717105102886528e+00,4.730077240035839168e+03,1.781683000925692184e+01,1.419090909090909065e+02,1.491615793032949269e+08
3.380000000000000000e+03,1.794000000000000000e+03,2.569565217391304486e+03,3.967841189501410781e+02,3.342911153119091523e+02,2.600019815977997496e+03,2.281106880082882649e-01,-5.924800983663631726e-01,4.374807276391007527e+00,-1.332805362939265789e+06,1.586000000000000000e+03,4.424389259350975934e+00,4.147256242218887564e+03,1.773775629347001725e+01,9.563636363636364024e+01,1.382826356613764763e+08,-2.022000000000000000e+03,-3.388000000000000000e+03,-2.693391304347826008e+03,3.729325313885393598e+02,3.087901701323251586e+02,2.719087234956677094e+03,-2.003641207252716550e-01,-9.624925990465746928e-01,3.924817459063882019e+00,-1.333857730278115952e+06,1.366000000000000000e+03,4.422819699090071666e+00,4.088878364662132299e+03,1.772874348519179932e+01,8.327272727272726627e+01,1.533300877189978957e+08
3.287000000000000000e+03,2.027000000000000000e+03,2.563913043478260988e+03,3.583215598657863552e+02,2.979886578449905414e+02,2.588830708019087069e+03,3.998023845267207887e-01,-8.638293770805396399e-01,3.657159045966377864e+00,-1.231722416182721034e+06,1.260000000000000000e+03,4.402955754623393503e+00,3.759479526973664179e+03,1.761086477833659458e+01,1.333636363636363740e+02,1.400133356862658560e+08,-2.146000000000000000e+03,-3.404000000000000000e+03,-2.691727272727272521e+03,3.628367002859278045e+02,2.968842975206609935e+02,2.716071829281799637e+03,-4.308947139938087423e-01,-6.809245533686434371e-01,3.658677660564793488e+00,-1.257117520151193021e+06,1.258000000000000000e+03,4.315408534651274053e+00,4.033197104144308923e+03,1.677241154818219471e+01,7.552380952380951840e+01,1.460283371191219389e+08
3.456000000000000000e+03,2.092000000000000000e+03,2.601500000000000000e+03,3.690246049939070190e+02,2.991363636363636260e+02,2.627542846290219586e+03,5.510886878131183719e-01,-4.074542175459439086e-01,3.866919948092675696e+00,-1.239445523565950105e+06,1.364000000000000000e+03,4.316909214886041291e+00,4.011801324499113434e+03,1.678052935336201656e+01,8.514285714285713880e+01,1.357930411327471435e+08,-9.550000000000000000e+02,-3.795000000000000000e+03,-2.650521739130434980e+03,5.385446466950830882e+02,3.874102079395084957e+02,2.704680355621890612e+03,8.360778104568211688e-01,2.458097282249400273e+00,5.476742140368111578e+00,-1.598636856980032520e+06,2.840000000000000000e+03,4.447028131399987316e+00,5.060550404837364113e+03,1.786996389447649136e+01,1.534545454545454675e+02,1.426426336001003981e+08
