3.583000000000000000e+03,1.925000000000000000e+03,2.661384615384615245e+03,4.676074189155386875e+02,3.987218934911242627e+02,2.702151877528494879e+03,2.761514787762349710e-01,-8.467943583829442566e-01,2.348590439347633563e+00,-7.325351209583686432e+05,1.658000000000000000e+03,3.147871995726911010e+00,4.167018393935956738e+03,7.975110097461177716e+00,2.761666666666666856e+02,7.755707970459941030e+07,-2.128000000000000000e+03,-3.404000000000000000e+03,-2.704583333333333485e+03,3.861000428069849022e+02,3.258472222222222285e+02,2.732003706073620833e+03,-3.406829925853591678e-01,-1.052376195129369751e+00,1.807895206149108702e+00,-6.324873743850337341e+05,1.276000000000000000e+03,2.993381090092606112e+00,3.870967162796835055e+03,7.010393821155588512e+00,2.972727272727272521e+02,7.458174422454862297e+07
3.251000000000000000e+03,1.820000000000000000e+03,2.567076923076922867e+03,4.582381748087679512e+02,3.939171597633136344e+02,2.607655298126298476e+03,-1.446788831632979666e-01,-1.136586163521889237e+00,2.265400095620913046e+00,-6.939881010445125867e+05,1.431000000000000000e+03,3.123251793058085202e+00,3.940395876064859294e+03,7.879591866541252543e+00,2.376666666666666572e+02,7.287154033989104629e+07,-2.051000000000000000e+03,-3.687000000000000000e+03,-2.674583333333333485e+03,4.120708794882528423e+02,3.081527777777777715e+02,2.706140871548757332e+03,-8.014798926285398029e-01,7.146374494365055341e-01,1.980531126332655045e+00,-6.472709127532121493e+05,1.636000000000000000e+03,3.004308319425805340e+00,3.992442908348320543e+03,7.051958354969318776e+00,2.172727272727272805e+02,7.193878062357921898e+07
3.250000000000000000e+03,1.572000000000000000e+03,2.573923076923077133e+03,4.607688326696624017e+02,3.825325443786982191e+02,2.614839942152659205e+03,-3.343193372915747585e-01,-3.877249408903855610e-01,2.389076062759425856e+00,-7.121174013300508959e+05,1.678000000000000000e+03,3.149556548319619953e+00,4.069766372576140839e+03,7.982678984294260260e+00,2.900833333333333144e+02,7.232304467264842987e+07,-2.132000000000000000e+03,-3.468000000000000000e+03,-2.738500000000000000e+03,4.291550807497603728e+02,3.539166666666666856e+02,2.771922858474480108e+03,-3.385920845063707385e-01,-9.731579390404698771e-01,1.913684559925951545e+00,-6.562231258888071170e+05,1.336000000000000000e+03,2.985922633856989528e+00,4.020981796672617293e+03,6.983366310276421629e+00,3.152727272727272521e+02,7.603438139082744718e+07
3.704000000000000000e+03,1.979000000000000000e+03,2.619923076923077133e+03,4.674668991224383490e+02,3.728402366863905399e+02,2.661300853110980370e+03,6.279649611936478637e-01,-7.310147248357878880e-02,2.391156026421463299e+00,-7.264276636713939952e+05,1.725000000000000000e+03,3.151414703036969023e+00,4.144596414345810445e+03,7.990061064668092072e+00,2.897500000000000000e+02,7.489510956219182909e+07,-2.092000000000000000e+03,-3.411000000000000000e+03,-2.689916666666666515e+03,3.980384106953609944e+02,3.445833333333333144e+02,2.719206915628157731e+03,-3.334956613551578464e-01,-9.262579350314270599e-01,1.821716512465734850e+00,-6.318014684615565930e+05,1.319000000000000000e+03,2.985722153657830891e+00,3.862710619839828723e+03,6.984618377954767254e+00,2.450909090909090935e+02,7.380850166737662256e+07
3.586000000000000000e+03,1.821000000000000000e+03,2.635000000000000000e+03,4.876901601505737744e+02,3.990769230769230944e+02,2.679751237019528162e+03,3.588961911258796156e-01,-6.550698361396074532e-01,2.369061912112270907e+00,-7.297188916059602052e+05,1.765000000000000000e+03,3.130007474831439929e+00,4.146152674187812408e+03,7.908227953141278022e+00,3.000833333333333144e+02,7.616328500232525170e+07,-2.120000000000000000e+03,-3.647000000000000000e+03,-2.704500000000000000e+03,4.429762032735693538e+02,3.658333333333333144e+02,2.740537933812751817e+03,-5.686777968987410947e-01,-4.778688146765834865e-01,2.015553162415704591e+00,-6.612010597337132785e+05,1.527000000000000000e+03,2.992242192319590544e+00,4.072585395527114088e+03,7.007339381476704432e+00,3.448181818181818130e+02,7.354062619613924623e+07
3.184000000000000000e+03,1.729000000000000000e+03,2.530307692307692378e+03,4.670902374711212133e+02,4.119763313609467446e+02,2.573058551158972023e+03,-1.531382419470604661e-01,-1.252378724452941405e+00,2.301705622363872106e+00,-6.880633503152346238e+05,1.455000000000000000e+03,3.117112330827374045e+00,3.917543297490388795e+03,7.853155048085358914e+00,2.560833333333333144e+02,7.072104851228810847e+07,-1.950000000000000000e+03,-3.677000000000000000e+03,-2.746916666666666515e+03,4.437470109445496291e+02,3.562500000000000000e+02,2.782528092101377752e+03,-3.192299215890703756e-01,-2.431447843352341209e-01,2.002409921690897932e+00,-6.709007972588465782e+05,1.727000000000000000e+03,2.993778353954578808e+00,4.122858941798086562e+03,7.014212379973589151e+00,3.053636363636363740e+02,7.591158514603556693e+07
3.617000000000000000e+03,1.693000000000000000e+03,2.633384615384615245e+03,5.052241754465252370e+02,3.820118343195265993e+02,2.681411195620693888e+03,2.017569124490974086e-01,-3.249571954129613083e-01,2.439578333976121449e+00,-7.401318481913097203e+05,1.924000000000000000e+03,3.130463329208236889e+00,4.215572028695638437e+03,7.910532828622745427e+00,3.130000000000000000e+02,7.569851047087894380e+07,-2.204000000000000000e+03,-3.428000000000000000e+03,-2.721666666666666515e+03,3.853261245000425106e+02,3.231666666666666856e+02,2.748808044710773629e+03,-2.932321919212019790e-01,-1.052824295359093831e+00,1.776372813388426009e+00,-6.331247411344335414e+05,1.224000000000000000e+03,2.990366997444779962e+00,3.866345034373363887e+03,6.999268383787107695e+00,2.686363636363636260e+02,7.572272407517643273e+07
3.604000000000000000e+03,1.986000000000000000e+03,2.608538461538461434e+03,4.711585745445623274e+02,4.071242603550294348e+02,2.650747688425344677e+03,4.963739208077262988e-01,-7.846876858022207024e-01,2.362460908882344945e+00,-7.191068367024468025e+05,1.618000000000000000e+03,3.139815068081825977e+00,4.097967324683301740e+03,7.942797968931742503e+00,2.670000000000000000e+02,7.455068680582799017e+07,-2.010000000000000000e+03,-3.432000000000000000e+03,-2.689500000000000000e+03,3.875159136517277716e+02,3.210833333333333144e+02,2.717274154982035270e+03,-1.946921680773660845e-01,-6.814347047700035631e-01,1.865980626043739710e+00,-6.356664562092004344e+05,1.422000000000000000e+03,3.000884786333605447e+00,3.903465015587693870e+03,7.038817786298231738e+00,3.279090909090909349e+02,7.336590687208296359e+07
3.408000000000000000e+03,1.782000000000000000e+03,2.578000000000000000e+03,4.772920409012623963e+02,3.856923076923076792e+02,2.621810765922607970e+03,9.460272807453408428e-02,-9.447035022134615545e-01,2.348457389672935935e+00,-7.094347826704097679e+05,1.626000000000000000e+03,3.125186150297427634e+00,4.036330967269022494e+03,7.889093572023012868e+00,2.839166666666666856e+02,7.306862432266511023e+07,-2.098000000000000000e+03,-3.627000000000000000e+03,-2.741833333333333485e+03,4.286505634611431788e+02,3.598611111111110858e+02,2.775138074643013624e+03,-3.596184573982408317e-01,-6.566778600551463896e-01,1.912656436877957056e+00,-6.572149702526790788e+05,1.529000000000000000e+03,2.986194576284654900e+00,4.024863519775713939e+03,6.985658076078294698e+00,2.795454545454545610e+02,7.621716964717863500e+07
3.209000000000000000e+03,1.764000000000000000e+03,2.573153846153846189e+03,4.326684369483876935e+02,3.747810650887573729e+02,2.609276277496825969e+03,-4.039461487774439336e-02,-1.004522795926889644e+00,2.232889090400155041e+00,-6.894501076603701804e+05,1.445000000000000000e+03,3.139965262244585276e+00,3.919630952730135050e+03,7.944119226706312986e+00,2.580833333333333144e+02,7.314468819439984858e+07,-2.039000000000000000e+03,-3.362000000000000000e+03,-2.709416666666666515e+03,4.009583225085730760e+02,3.125833333333333144e+02,2.738924287014885522e+03,-8.237875338459488272e-02,-6.747642420261539264e-01,1.875177708831201828e+00,-6.427926993557681562e+05,1.323000000000000000e+03,2.995155446325145299e+00,3.941139484919144252e+03,7.018797770023919469e+00,2.815454545454545610e+02,7.448789456041125953e+07
