4.636000000000000000e+03,2.260000000000000000e+02,3.066019999999999982e+03,6.284748997374516648e+02,4.477432000000000016e+02,3.129769854158608723e+03,-1.380843929091466693e+00,6.563833798690801302e+00,1.409440706738835480e+01,-5.037890582538151182e+06,4.410000000000000000e+03,6.769514754697858017e+00,7.028549522583725775e+03,4.421160255728624833e+01,1.792653061224489761e+02,4.403724586085881591e+08,-4.810000000000000000e+02,-4.879000000000000000e+03,-3.128320000000000164e+03,6.134880745377207631e+02,4.303327999999999633e+02,3.187907407689251158e+03,9.915267765606440298e-01,5.739374514166451391e+00,1.385632970686882537e+01,-5.047623584588139318e+06,4.398000000000000000e+03,6.780198291996589077e+00,7.018154516668219912e+03,4.431633789545129076e+01,1.895306122448979522e+02,4.588831891801694632e+08
4.885000000000000000e+03,3.680000000000000000e+02,3.036239999999999782e+03,6.470962698084420026e+02,4.679103999999999246e+02,3.104430208589009453e+03,-8.161353856912818561e-01,4.628809131404081789e+00,1.431232298118634461e+01,-5.082016744468377903e+06,4.517000000000000000e+03,6.759393818249777475e+00,7.102198154601945134e+03,4.411994114644383558e+01,1.925102040816326507e+02,4.314331273727687597e+08,-5.000000000000000000e+01,-4.740000000000000000e+03,-3.145901960784313815e+03,7.437340146221357600e+02,4.866174548250673411e+02,3.232621139473747462e+03,2.043809627591584910e+00,7.008792055888120487e+00,1.525651663071945663e+01,-5.737500839268727228e+06,4.690000000000000000e+03,6.798383422971697954e+00,7.831369184488099563e+03,4.481949947215903052e+01,2.467199999999999989e+02,4.716114676962500811e+08
4.503000000000000000e+03,2.258000000000000000e+03,3.074510204081632764e+03,5.072687619345904864e+02,4.307455226988754475e+02,3.116076794919652912e+03,4.694929741789606870e-01,-3.505422048393316281e-01,1.085968286446183839e+01,-4.004490870095754042e+06,2.245000000000000000e+03,6.634820585392756875e+00,5.522268965708188261e+03,4.266098256377747333e+01,1.003125000000000000e+02,4.452913404703763127e+08,-2.810000000000000000e+02,-4.684000000000000000e+03,-3.148159999999999854e+03,6.606370670799512936e+02,4.566064000000000078e+02,3.216730128562232949e+03,1.206400393314589037e+00,5.385469567855780681e+00,1.410818267526709491e+01,-5.202225567327995785e+06,4.403000000000000000e+03,6.747992890264645105e+00,7.225975028178321736e+03,4.402414117792117310e+01,1.886122448979591866e+02,4.651529208921432495e+08
4.540000000000000000e+03,1.640000000000000000e+02,3.045980000000000018e+03,6.481745903689837860e+02,4.691399999999999864e+02,3.114181186122606050e+03,-1.419361417992808017e+00,5.893754801980733760e+00,1.421544853880782533e+01,-5.060542447916520759e+06,4.376000000000000000e+03,6.748492451329443753e+00,7.060979798188295717e+03,4.402040644646396572e+01,1.892653061224489761e+02,4.350487872895768881e+08,-3.180000000000000000e+02,-4.573000000000000000e+03,-3.117639999999999873e+03,6.024497575731938923e+02,4.301744000000000483e+02,3.175314926113629099e+03,1.593893660307860172e+00,7.399112004861343905e+00,1.378680378975266763e+01,-4.996376784910985269e+06,4.255000000000000000e+03,6.785414149679638740e+00,6.950828161623764572e+03,4.435857484286661645e+01,1.860204081632653015e+02,4.558172318675780296e+08
4.724000000000000000e+03,2.450000000000000000e+02,3.071900000000000091e+03,6.309220316330695368e+02,4.492960000000000491e+02,3.136021718674792737e+03,-1.301809569336213501e+00,6.423418622631471564e+00,1.412922959096761133e+01,-5.064164908823568374e+06,4.479000000000000000e+03,6.771606003122403905e+00,7.064586695363369472e+03,4.423382012214295855e+01,1.859591836734693970e+02,4.418232258236950040e+08,-5.070000000000000000e+02,-5.009000000000000000e+03,-3.185800000000000182e+03,6.362502652258779108e+02,4.415600000000000023e+02,3.248712982089984507e+03,8.556618316478756814e-01,5.210396431870123024e+00,1.400047702487580814e+01,-5.211918980832332745e+06,4.502000000000000000e+03,6.780991093245114953e+00,7.240768547883389147e+03,4.432377514814039898e+01,1.874285714285714164e+02,4.752780728359825611e+08
4.954000000000000000e+03,3.380000000000000000e+02,3.019920000000000073e+03,6.489307463820773592e+02,4.588095999999999322e+02,3.088855438507927374e+03,-7.871468096015763471e-01,4.970253595652306622e+00,1.447457524617219882e+01,-5.121218760715608485e+06,4.616000000000000000e+03,6.772833561039328210e+00,7.172917175864426099e+03,4.424418999190322666e+01,1.913265306122449090e+02,4.256006551881891489e+08,-5.600000000000000000e+01,-4.733000000000000000e+03,-3.113764705882353155e+03,7.746609780485835017e+02,5.273287197231834398e+02,3.208680456902775404e+03,1.820897891184257045e+00,6.013813734966440450e+00,1.552458217299241383e+01,-5.822098168454560451e+06,4.677000000000000000e+03,6.776875697623537143e+00,7.959666590108000491e+03,4.461924714991444318e+01,2.403000000000000114e+02,4.617208517743184566e+08
4.411000000000000000e+03,2.327000000000000000e+03,3.097326530612244824e+03,4.869330670072696989e+02,4.032578092461474171e+02,3.135368471006173877e+03,5.263897012536254971e-01,-3.309585827201924069e-01,1.077893316743417884e+01,-4.009774182792188600e+06,2.084000000000000000e+03,6.656964414596886037e+00,5.530510194724392022e+03,4.286690490101077700e+01,1.087291666666666714e+02,4.511096939860495925e+08,-3.920000000000000000e+02,-4.779000000000000000e+03,-3.131179999999999836e+03,6.555602089816007947e+02,4.621688000000000329e+02,3.199069767916917499e+03,9.685052407474237235e-01,4.593972951314438724e+00,1.415225198287720332e+01,-5.187465339284702204e+06,4.387000000000000000e+03,6.755835305821507042e+00,7.216198226252906352e+03,4.409364152961100558e+01,1.882244897959183731e+02,4.596288521594243646e+08
4.766000000000000000e+03,3.950000000000000000e+02,3.062500000000000000e+03,6.096259918999517140e+02,4.332799999999999727e+02,3.122587084454170963e+03,-1.189501794614191921e+00,6.003101441946361305e+00,1.403237684115327610e+01,-5.001096221808784641e+06,4.371000000000000000e+03,6.787877726325875827e+00,6.980774128644548910e+03,4.438470599845503273e+01,1.856122448979591866e+02,4.387962975648469329e+08,-5.060000000000000000e+02,-4.866000000000000000e+03,-3.149840000000000146e+03,6.053384957195436300e+02,4.424399999999999977e+02,3.207479808198330829e+03,1.119395293186176366e+00,5.925282939939346960e+00,1.363222685958610647e+01,-4.993601220292972401e+06,4.360000000000000000e+03,6.773657630974102339e+00,6.927126274190661206e+03,4.424933682654702238e+01,1.804897959183673493e+02,4.664112575814173818e+08
4.916000000000000000e+03,3.890000000000000000e+02,3.048239999999999782e+03,6.327703393807266821e+02,4.552287999999999215e+02,3.113224277176316718e+03,-8.039046238208729100e-01,5.253745746466211841e+00,1.425705758707562687e+01,-5.075172461203242652e+06,4.527000000000000000e+03,6.777546655415194188e+00,7.093587312570885842e+03,4.428927189528624808e+01,1.870204081632653015e+02,4.342892890389333963e+08,-4.440000000000000000e+02,-4.960000000000000000e+03,-3.195880000000000109e+03,6.607600363218102757e+02,4.687200000000000273e+02,3.263472506395603432e+03,8.916715270579956831e-01,4.718683790048618931e+00,1.420652956697851899e+01,-5.323973622693795711e+06,4.516000000000000000e+03,6.774796820330704961e+00,7.402345751146322982e+03,4.426503343021115455e+01,1.915918367346938851e+02,4.777179173804860711e+08
4.676000000000000000e+03,1.580000000000000000e+02,3.002340000000000146e+03,6.440869385416848445e+02,4.555799999999999841e+02,3.070650331770128560e+03,-1.217692456485776287e+00,6.078888271769082863e+00,1.443741167292778727e+01,-5.073413993395172060e+06,4.518000000000000000e+03,6.769084298170118252e+00,7.106070754231986029e+03,4.421263104135033473e+01,1.891632653061224403e+02,4.209484314358488321e+08,-1.890000000000000000e+02,-4.566000000000000000e+03,-3.135639999999999873e+03,6.298266034393910786e+02,4.503999999999999773e+02,3.198268243909506509e+03,1.709572328958687937e+00,7.541751671566007786e+00,1.391526298204063217e+01,-5.089475477639487945e+06,4.377000000000000000e+03,6.766329404757877697e+00,7.071976527092322613e+03,4.418735493137057802e+01,1.844897959183673493e+02,4.614331360002552271e+08
