3.308000000000000000e+03,1.936000000000000000e+03,2.614699999999999818e+03,3.911841126630783378e+02,3.201000000000000227e+02,2.643800503063724136e+03,-8.575395024629117735e-02,-7.361846243891454478e-01,1.494220523037923076e+00,-4.989885822140664095e+05,1.372000000000000000e+03,2.653416111193143134e+00,3.729127883231492888e+03,5.069211588516493450e+00,1.524444444444444571e+02,5.599041623050540686e+07,-2.114000000000000000e+03,-3.324000000000000000e+03,-2.689099999999999909e+03,3.634728187911717896e+02,2.903000000000000114e+02,2.713553260947719082e+03,3.945758647084569165e-02,-8.903615999993963470e-01,1.354223538629733881e+00,-4.981092988586219726e+05,1.210000000000000000e+03,2.649075192834181802e+00,3.687966100627711512e+03,5.056035663947501035e+00,1.557777777777777715e+02,6.003261904062081873e+07
3.552000000000000000e+03,1.917000000000000000e+03,2.648500000000000000e+03,4.626666726705091151e+02,3.490000000000000000e+02,2.688607948362870047e+03,2.844285946830789058e-01,-5.102378101136952893e-01,1.657812486320924261e+00,-5.283304917216162430e+05,1.635000000000000000e+03,2.647043055495128083e+00,3.962225322726633749e+03,5.049879991899073772e+00,2.036666666666666572e+02,5.658689749194382131e+07,-2.120000000000000000e+03,-3.582000000000000000e+03,-2.718000000000000000e+03,4.220270133534108368e+02,3.376000000000000227e+02,2.750569177461276013e+03,-4.109277566604382370e-01,-4.377238515377519512e-01,1.535009314725150675e+00,-5.263099320654132171e+05,1.462000000000000000e+03,2.652653037387481927e+00,3.922088465563080717e+03,5.067156908543447358e+00,1.624444444444444571e+02,6.027353006829704344e+07
3.662000000000000000e+03,1.953000000000000000e+03,2.651199999999999818e+03,4.602153409003224169e+02,3.496399999999999864e+02,2.690847375827919223e+03,7.261979731407319782e-01,1.087777605085467059e-01,1.681253918323360130e+00,-5.317269719549312722e+05,1.709000000000000000e+03,2.656631625053069268e+00,3.994279668814864181e+03,5.079783733298901538e+00,1.898888888888888857e+02,5.645232592729222775e+07,-1.969000000000000000e+03,-3.511000000000000000e+03,-2.738500000000000000e+03,4.243975141303257033e+02,3.456999999999999886e+02,2.771190267736952137e+03,-8.727881807038240236e-02,-5.037119621061938446e-01,1.543210974962723414e+00,-5.316582657262940193e+05,1.542000000000000000e+03,2.655232897806592884e+00,3.961045901507497092e+03,5.075342275425413163e+00,1.762222222222222285e+02,6.110507036615066230e+07
3.543000000000000000e+03,2.153000000000000000e+03,2.633000000000000000e+03,4.308412700751867419e+02,3.653999999999999773e+02,2.668016716589309453e+03,8.447994144595111221e-01,-4.212001946695367316e-01,1.555816303523888333e+00,-5.114138386078904150e+05,1.390000000000000000e+03,2.641876800848875106e+00,3.822386132734342937e+03,5.032745917105717837e+00,1.544444444444444571e+02,5.657249625228017569e+07,-2.160000000000000000e+03,-3.592000000000000000e+03,-2.766199999999999818e+03,4.234602224530657963e+02,3.390399999999999636e+02,2.798424735453858830e+03,-6.544812253194380869e-01,-5.418997284285658189e-01,1.504072406847281052e+00,-5.327722531512156129e+05,1.432000000000000000e+03,2.649230616876535827e+00,3.956317638583253029e+03,5.056674901052049975e+00,1.591111111111111143e+02,6.265936074263503402e+07
3.580000000000000000e+03,2.099000000000000000e+03,2.665199999999999818e+03,4.657655633470555472e+02,3.932399999999999523e+02,2.705592097859542264e+03,7.766061106219167565e-01,-7.051089668305379199e-01,1.617571624320645052e+00,-5.269821604728210950e+05,1.481000000000000000e+03,2.635580384029265311e+00,3.939773003271206107e+03,5.012665603393431368e+00,1.645555555555555429e+02,5.768047468269537389e+07,-2.251000000000000000e+03,-3.488000000000000000e+03,-2.722699999999999818e+03,4.218744007403151386e+02,3.628399999999999750e+02,2.755190247514679413e+03,-6.463566241371146992e-01,-9.916753360119736627e-01,1.447013171382347752e+00,-5.172604827874563052e+05,1.237000000000000000e+03,2.633378738862017787e+00,3.831565006194114630e+03,5.005925692365790880e+00,1.376666666666666572e+02,6.122984260330866277e+07
3.540000000000000000e+03,2.092000000000000000e+03,2.584199999999999818e+03,4.453454389572211767e+02,3.690399999999999636e+02,2.622293309300086548e+03,8.732693539209345213e-01,-3.469205669848398621e-01,1.614495020157268090e+00,-5.085873091936629498e+05,1.448000000000000000e+03,2.639878363909574421e+00,3.816565055119258432e+03,5.025889277400706234e+00,1.660000000000000000e+02,5.419805318004252762e+07,-2.247000000000000000e+03,-3.507000000000000000e+03,-2.738199999999999818e+03,4.096415018037113214e+02,3.586000000000000227e+02,2.768672136602671344e+03,-4.901091712638549480e-01,-1.039240579560270827e+00,1.424428346115683475e+00,-5.171884635629597469e+05,1.260000000000000000e+03,2.638605914699649890e+00,3.829038074268992204e+03,5.021357477794660795e+00,1.546666666666666572e+02,6.199392142579840124e+07
3.446000000000000000e+03,2.132000000000000000e+03,2.591500000000000000e+03,4.497957869967214606e+02,3.996000000000000227e+02,2.630244950570193396e+03,5.905556887952015943e-01,-1.084147703528270057e+00,1.556356554328791608e+00,-5.035140185417963658e+05,1.314000000000000000e+03,2.622553511804971205e+00,3.762729854128212082e+03,4.969439990175146704e+00,1.720000000000000000e+02,5.502374904485227913e+07,-2.241000000000000000e+03,-3.351000000000000000e+03,-2.704500000000000000e+03,3.856486094879638244e+02,3.453999999999999773e+02,2.731857445036252102e+03,-5.609160233233674298e-01,-1.228298859512523489e+00,1.357188250506686567e+00,-5.023612368413341464e+05,1.110000000000000000e+03,2.637631619490556467e+00,3.712105079786479564e+03,5.019072717274763562e+00,1.377777777777777715e+02,6.085072687662340701e+07
3.361000000000000000e+03,2.084000000000000000e+03,2.610300000000000182e+03,4.424226599079210587e+02,3.861000000000000227e+02,2.647527884650131455e+03,3.241800631399019972e-01,-1.254382246853672722e+00,1.527183529656179539e+00,-5.039140808836544165e+05,1.277000000000000000e+03,2.623607196328769042e+00,3.758188810567308792e+03,4.973607129260653181e+00,1.418888888888888857e+02,5.597005586412666738e+07,-2.307000000000000000e+03,-3.360000000000000000e+03,-2.738199999999999818e+03,3.708991237519981041e+02,3.310000000000000000e+02,2.763205638384519716e+03,-3.467155788129183680e-01,-1.341152347880576468e+00,1.226775431795006810e+00,-4.952890435050794040e+05,1.053000000000000000e+03,2.628455320209865498e+00,3.628461479702787074e+03,4.988724426801706358e+00,1.325555555555555429e+02,6.318732129031305015e+07
3.404000000000000000e+03,2.132000000000000000e+03,2.639300000000000182e+03,3.975009559736932374e+02,3.313000000000000114e+02,2.669065660488703543e+03,4.006161315799648959e-01,-8.253422882827230467e-01,1.461451674795596345e+00,-5.007937981827443582e+05,1.272000000000000000e+03,2.644233231933423411e+00,3.729354183466663926e+03,5.040549521973771263e+00,1.576666666666666572e+02,5.733103237425968796e+07,-2.274000000000000000e+03,-3.210000000000000000e+03,-2.703599999999999909e+03,3.388705357507494682e+02,3.113999999999999773e+02,2.724754337550451510e+03,-6.483609459942589470e-02,-1.583051984744008767e+00,1.189138188281899655e+00,-4.836111873109923908e+05,9.360000000000000000e+02,2.638337438039923377e+00,3.547229122408273724e+03,5.020448412754493717e+00,1.040000000000000000e+02,6.166002755313862860e+07
3.412000000000000000e+03,2.121000000000000000e+03,2.628199999999999818e+03,3.998179085533813577e+02,3.378000000000000114e+02,2.658437435788173389e+03,3.950384837844955199e-01,-7.939192536132608780e-01,1.477968575280682151e+00,-5.003413807373868767e+05,1.291000000000000000e+03,2.645225470711378257e+00,3.731085392302326454e+03,5.043196540493683599e+00,1.434444444444444571e+02,5.675189779534818232e+07,-2.200000000000000000e+03,-3.376000000000000000e+03,-2.706000000000000000e+03,3.704464873635596973e+02,3.211999999999999886e+02,2.731239022861236208e+03,-2.722879875438982689e-01,-1.061515353691917296e+00,1.358769543935563151e+00,-5.021431314285972621e+05,1.176000000000000000e+03,2.647257640118691135e+00,3.715776895545269326e+03,5.049677863743474049e+00,1.306666666666666572e+02,6.078966806253197044e+07
