4.637000000000000000e+03,5.970000000000000000e+02,3.028159999999999854e+03,5.461986461596793561e+02,4.059839999999999804e+02,3.077025503090064831e+03,-5.592663364791455871e-01,4.248249061126190718e+00,2.104549386484046636e+01,-7.575694528712896630e+06,4.040000000000000000e+03,8.348921156759086415e+00,6.901209861130789250e+03,6.844229615241967224e+01,1.484189189189189051e+02,6.624797484526312351e+08,-8.880000000000000000e+02,-4.694000000000000000e+03,-3.148866666666666788e+03,5.329471101546777163e+02,4.030577777777778010e+02,3.193648995532644221e+03,3.964663710503162908e-01,3.394867085974454746e+00,2.038754559158569535e+01,-7.627393857302726246e+06,3.806000000000000000e+03,8.361690308408638472e+00,6.900383614283763563e+03,6.858863035033596134e+01,1.247297297297297263e+02,7.173392489757242203e+08
4.538000000000000000e+03,7.840000000000000000e+02,3.029053333333333285e+03,5.358764010063846399e+02,4.074168888888888773e+02,3.076089662759090061e+03,-3.634375594622278327e-01,3.192615551379295091e+00,2.087828605203123189e+01,-7.504026642621368170e+06,3.754000000000000000e+03,8.355088836199245250e+00,6.833801878408634366e+03,6.851014636656229584e+01,1.488378378378378386e+02,6.629737228866585493e+08,-8.690000000000000000e+02,-4.615000000000000000e+03,-3.151266666666666879e+03,5.354752489352073326e+02,4.016568888888888864e+02,3.196437915346810769e+03,4.002686071686056835e-01,3.441335024461710468e+00,2.050504203999807729e+01,-7.678504978899170645e+06,3.746000000000000000e+03,8.365084437277277019e+00,6.953385838206959306e+03,6.862701034551766099e+01,1.408918918918919019e+02,7.179415763850226402e+08
4.508000000000000000e+03,6.540000000000000000e+02,3.027946666666666715e+03,5.409951791118126039e+02,4.020245333333333519e+02,3.075896097074802128e+03,-5.415973654658468028e-01,3.858071171172974267e+00,2.104096094333185363e+01,-7.567674683912777342e+06,3.854000000000000000e+03,8.356725613047732537e+00,6.898823169995313037e+03,6.852993820703865424e+01,1.327162162162162247e+02,6.619914988691357374e+08,-6.840000000000000000e+02,-4.719000000000000000e+03,-3.148213333333333139e+03,5.438604549780108073e+02,4.024828444444444244e+02,3.194844501171640331e+03,6.539255512092874145e-01,4.496905098517253840e+00,2.076556549835791188e+01,-7.776340171529253945e+06,4.035000000000000000e+03,8.367123022359058027e+00,7.054794710177709021e+03,6.865053169053715010e+01,1.512432432432432563e+02,7.157572255972485542e+08
4.418000000000000000e+03,6.000000000000000000e+02,3.026400000000000091e+03,5.380285742102055337e+02,4.040693333333334181e+02,3.073852909081153030e+03,-6.796163374363382026e-01,4.193257212425643310e+00,2.099643353868825457e+01,-7.542877901480213739e+06,3.818000000000000000e+03,8.358253521769800187e+00,6.876695426170295832e+03,6.854578363835388188e+01,1.320810810810810949e+02,6.613539380156884193e+08,-9.250000000000000000e+02,-4.533000000000000000e+03,-3.152440000000000055e+03,5.312612474730926806e+02,4.042175999999999476e+02,3.196891688291404535e+03,4.119562779615090764e-01,3.040767648059748751e+00,2.036553973223129077e+01,-7.626547545375153422e+06,3.608000000000000000e+03,8.363744498755920631e+00,6.899341919883796436e+03,6.861171851039453884e+01,1.359729729729729684e+02,7.189078160725340843e+08
4.514000000000000000e+03,7.090000000000000000e+02,3.027573333333333267e+03,5.342537767349479054e+02,4.053809777777777867e+02,3.074349912854206650e+03,-5.065240028587991716e-01,3.615366593217872015e+00,2.081332733868875451e+01,-7.475417728687450290e+06,3.805000000000000000e+03,8.353229653527174392e+00,6.803872905305642234e+03,6.848998964139134671e+01,1.386756756756756772e+02,6.625793674884476662e+08,-8.450000000000000000e+02,-4.585000000000000000e+03,-3.149679999999999836e+03,5.364518284680057150e+02,4.023157333333333554e+02,3.195037506300460791e+03,4.358882443039159837e-01,3.554636621398644003e+00,2.055995069910273898e+01,-7.696582590677273460e+06,3.740000000000000000e+03,8.366309430261948066e+00,6.972411821360162321e+03,6.864149484986491245e+01,1.277432432432432421e+02,7.170053233933569193e+08
4.448000000000000000e+03,6.510000000000000000e+02,3.028613333333333230e+03,5.415098864799751937e+02,4.033639111111111220e+02,3.076642923707591763e+03,-5.341570758529505802e-01,3.872654374665382093e+00,2.104331332637056562e+01,-7.571144077622679994e+06,3.797000000000000000e+03,8.356244908060711296e+00,6.901328454043666170e+03,6.852466969144758480e+01,1.438918918918919019e+02,6.623015415694073439e+08,-8.810000000000000000e+02,-4.522000000000000000e+03,-3.147079999999999927e+03,5.336037171284822307e+02,4.027498666666667191e+02,3.191997094819062113e+03,4.390074503328586508e-01,3.230024175763586136e+00,2.043897922549804491e+01,-7.641199748526049778e+06,3.641000000000000000e+03,8.363193843781285608e+00,6.917259029212168571e+03,6.860471089618359031e+01,1.351486486486486456e+02,7.163149365227825642e+08
4.443000000000000000e+03,6.500000000000000000e+02,3.030746666666666442e+03,5.448424137511893832e+02,4.082165333333333024e+02,3.079330871038923306e+03,-5.179201343305515071e-01,3.757292123153861851e+00,2.112439981838490155e+01,-7.610094586098920554e+06,3.793000000000000000e+03,8.356779740577932714e+00,6.940386840147598377e+03,6.853052575967025462e+01,1.427162162162162247e+02,6.630019265091060400e+08,-9.290000000000000000e+02,-4.536000000000000000e+03,-3.148373333333333449e+03,5.307074215506024757e+02,4.043015111111110969e+02,3.192789534769452075e+03,3.657677040956830994e-01,3.065515284725426781e+00,2.042582344397366256e+01,-7.636129435091925785e+06,3.607000000000000000e+03,8.366913058705282680e+00,6.914769776017648837e+03,6.864630003699609517e+01,1.331216216216216139e+02,7.167288349446728230e+08
4.503000000000000000e+03,7.530000000000000000e+02,3.030066666666666606e+03,5.345318782719033379e+02,4.046577777777777101e+02,3.076853641844755202e+03,-4.034017147548269455e-01,3.417495271819420033e+00,2.088873378747813092e+01,-7.508522155952546746e+06,3.750000000000000000e+03,8.358101561269785762e+00,6.840387634889959372e+03,6.854360416397251754e+01,1.255945945945945965e+02,6.632362220044444799e+08,-1.049000000000000000e+03,-4.667000000000000000e+03,-3.151440000000000055e+03,5.304436191214545033e+02,4.012991999999999280e+02,3.195769783114338679e+03,1.439290378494288980e-01,2.592487590048841106e+00,2.036031363880592693e+01,-7.620760131357070059e+06,3.618000000000000000e+03,8.364435492941721506e+00,6.895050324116130469e+03,6.861886213459858652e+01,1.379459459459459367e+02,7.184291190279059410e+08
4.534000000000000000e+03,7.190000000000000000e+02,3.028653333333333194e+03,5.404162714879048508e+02,4.054527999999999679e+02,3.076490006484662899e+03,-3.813235406894010526e-01,3.636889867273877641e+00,2.108786300179325224e+01,-7.586676187781420536e+06,3.815000000000000000e+03,8.360784207105437460e+00,6.920153055778757334e+03,6.857555508592226090e+01,1.435540540540540633e+02,6.619707886845958233e+08,-9.720000000000000000e+02,-4.615000000000000000e+03,-3.151413333333333412e+03,5.323184032972079649e+02,4.023121777777777766e+02,3.196055206031335274e+03,2.993435890283395739e-01,2.835755611667518217e+00,2.040731459569157735e+01,-7.639593389570896514e+06,3.643000000000000000e+03,8.364276231795379601e+00,6.913951623436058071e+03,6.861751442934871648e+01,1.494864864864864842e+02,7.183049389487857819e+08
4.475000000000000000e+03,7.380000000000000000e+02,3.027893333333333430e+03,5.370083444003040540e+02,4.062947555555555823e+02,3.075144874635990163e+03,-4.021032343255954156e-01,3.458801745105417602e+00,2.093565945447021193e+01,-7.523414538555427454e+06,3.737000000000000000e+03,8.356489296668302202e+00,6.854845786821411821e+03,6.852609624634069974e+01,1.288783783783783861e+02,6.622497892388967276e+08,-8.130000000000000000e+02,-4.680000000000000000e+03,-3.150586666666666588e+03,5.454340679577036326e+02,4.064547555555555505e+02,3.197451276668131868e+03,3.966750616542131236e-01,3.592936349953850694e+00,2.066771483256218289e+01,-7.747309847303535789e+06,3.867000000000000000e+03,8.359763308972798512e+00,7.019070721814781791e+03,6.856749982710445579e+01,1.426081081081080981e+02,7.175097462021623850e+08
