3.825000000000000000e+03,1.880000000000000000e+03,2.868800000000000182e+03,5.038100435680098599e+02,3.903600000000000136e+02,2.912702868471138572e+03,-1.774771010180280564e-02,-5.983109859447033330e-02,1.678013658798625407e+00,-5.800575676388296997e+05,1.945000000000000000e+03,2.651341523354755925e+00,4.317898548256097456e+03,5.062826189517544151e+00,3.567777777777777715e+02,6.619413212696788460e+07,-1.933000000000000000e+03,-3.914000000000000000e+03,-3.029900000000000091e+03,5.261242153712372556e+02,4.021000000000000227e+02,3.075239941858195834e+03,4.288242265281819177e-01,-1.016837257691629581e-01,1.687124266078487311e+00,-6.173485557847281452e+05,1.981000000000000000e+03,2.658371470752677102e+00,4.572915260563442644e+03,5.085210253487396415e+00,2.438888888888888857e+02,7.365945301970598102e+07
3.598000000000000000e+03,1.720000000000000000e+03,2.929599999999999909e+03,5.267635522698965360e+02,4.102800000000000296e+02,2.976581260439566904e+03,-8.802548965057909180e-01,3.153908670004854642e-01,1.719404286121982706e+00,-6.002026674435024615e+05,1.878000000000000000e+03,2.655413504674394520e+00,4.465042717099842775e+03,5.075924296272994241e+00,3.086666666666666856e+02,6.866375353447362781e+07,-1.653000000000000000e+03,-3.919000000000000000e+03,-3.017099999999999909e+03,5.868257748258847641e+02,4.308999999999999773e+02,3.073639032157159363e+03,8.100007211327354684e-01,6.018587486611588488e-01,1.797678014915693678e+00,-6.341163204573744442e+05,2.266000000000000000e+03,2.649228262818599244e+00,4.710800497346879638e+03,5.055738698721835789e+00,4.444444444444444571e+02,7.228092767419639230e+07
3.792000000000000000e+03,1.931000000000000000e+03,2.923599999999999909e+03,5.079779916492446432e+02,3.827199999999999704e+02,2.967402669001967297e+03,-1.193314123471646421e-01,-3.046318273713297664e-01,1.673814865318522527e+00,-5.916526375993385445e+05,1.861000000000000000e+03,2.653810386448603342e+00,4.394824523620466607e+03,5.071629519076815029e+00,2.472222222222222285e+02,6.874030340658414364e+07,-1.697000000000000000e+03,-3.667000000000000000e+03,-2.960000000000000000e+03,5.464304164301252058e+02,4.118000000000000114e+02,3.010014318902818559e+03,8.276044145484565684e-01,4.095663562069247199e-01,1.743876980113089115e+00,-6.114060629473716253e+05,1.970000000000000000e+03,2.652861876660632223e+00,4.545282813213248119e+03,5.068133404653174523e+00,2.485555555555555429e+02,6.994226614790824056e+07
3.878000000000000000e+03,2.000000000000000000e+03,2.907500000000000000e+03,4.951052918319496143e+02,3.935000000000000000e+02,2.949353403714108936e+03,1.258470784132936504e-01,-2.313035108516241500e-01,1.656971822733915189e+00,-5.851176816037534736e+05,1.878000000000000000e+03,2.656223987242351203e+00,4.348602293830711460e+03,5.078160462482994575e+00,2.195555555555555429e+02,6.807651309009028971e+07,-1.806000000000000000e+03,-3.852000000000000000e+03,-3.017500000000000000e+03,5.467204495900990651e+02,4.155000000000000000e+02,3.066628360267999597e+03,6.103959255386345317e-01,1.956304226867082718e-01,1.728665113793441677e+00,-6.218710727710134815e+05,2.046000000000000000e+03,2.655275967804010318e+00,4.612031639932612961e+03,5.076289931546446255e+00,2.775555555555555429e+02,7.277125915226049721e+07
3.874000000000000000e+03,1.737000000000000000e+03,2.885199999999999818e+03,5.410812877932482934e+02,4.087600000000000477e+02,2.935497913472261189e+03,-3.635682079110861831e-01,2.514101296139346076e-01,1.757826917568905412e+00,-5.966445389924485935e+05,2.137000000000000000e+03,2.651185841526754849e+00,4.449484846497733997e+03,5.061970864845461548e+00,3.972222222222222285e+02,6.637356460078706592e+07,-1.688000000000000000e+03,-3.954000000000000000e+03,-3.026400000000000091e+03,5.842412515391223451e+02,4.450000000000000000e+02,3.082277534551358258e+03,7.164342831778585108e-01,5.054877993360555877e-01,1.809069973246024032e+00,-6.379722278249561787e+05,2.266000000000000000e+03,2.656919068232271197e+00,4.742191108274871112e+03,5.080533001628600331e+00,2.815555555555555429e+02,7.251597149259877205e+07
3.616000000000000000e+03,1.936000000000000000e+03,2.911599999999999909e+03,4.846073049387513834e+02,3.991999999999999886e+02,2.951653570458430295e+03,-3.137991278905316039e-01,-4.749118827024618739e-01,1.594742445252373297e+00,-5.773933027747198939e+05,1.680000000000000000e+03,2.646059767786222761e+00,4.275153866027891127e+03,5.047588694859062031e+00,2.400000000000000000e+02,6.884564742178678513e+07,-1.478000000000000000e+03,-3.678000000000000000e+03,-2.954500000000000000e+03,6.008729066949183562e+02,4.418999999999999773e+02,3.014982338256726962e+03,1.146957299530093399e+00,1.058465347874941287e+00,1.872636522523423830e+00,-6.327844602423778269e+05,2.200000000000000000e+03,2.657066193075853011e+00,4.723627460124882418e+03,5.080895077883486266e+00,2.608888888888889142e+02,6.858852861795414984e+07
3.756000000000000000e+03,2.046000000000000000e+03,2.929099999999999909e+03,4.687057605790652133e+02,3.663199999999999932e+02,2.966363413339639919e+03,-1.594518286667085949e-01,-4.798835038928976893e-01,1.579342107163315356e+00,-5.782274055649236543e+05,1.710000000000000000e+03,2.654793417138320955e+00,4.281486327723575414e+03,5.074481454693506421e+00,2.520000000000000000e+02,6.966199382551607490e+07,-1.691000000000000000e+03,-3.734000000000000000e+03,-2.953500000000000000e+03,5.620400786420840404e+02,4.278999999999999773e+02,3.006501505071966676e+03,7.357596877729508655e-01,1.931771344526316270e-01,1.765368855204803245e+00,-6.142722680344665423e+05,2.043000000000000000e+03,2.646703248379692841e+00,4.565435543945153768e+03,5.051100088637680230e+00,3.498888888888889142e+02,6.954731129408220947e+07
3.800000000000000000e+03,1.962000000000000000e+03,2.912699999999999818e+03,4.996104582572306185e+02,3.985600000000000591e+02,2.955238044557494050e+03,-1.896863570038216928e-01,-4.666523869075684949e-01,1.644903603726927344e+00,-5.848249203147195512e+05,1.838000000000000000e+03,2.649919759632772820e+00,4.340709857450745403e+03,5.058841137832708057e+00,2.655555555555555429e+02,6.849255693342991173e+07,-1.733000000000000000e+03,-3.905000000000000000e+03,-3.007300000000000182e+03,5.581671882151440514e+02,4.106399999999999864e+02,3.058660474783038353e+03,6.939244408432277966e-01,5.054633398193839611e-01,1.774953091012245299e+00,-6.271341091093685245e+05,2.172000000000000000e+03,2.661704905077360017e+00,4.662412803390666340e+03,5.095543242385945248e+00,2.604444444444444571e+02,7.181594585077878833e+07
3.622000000000000000e+03,1.856000000000000000e+03,2.948599999999999909e+03,4.954533681387179627e+02,3.716000000000000227e+02,2.989935785263623529e+03,-6.070231552516425211e-01,9.240571487365700776e-02,1.637318711842984165e+00,-5.912817930246975739e+05,1.766000000000000000e+03,2.655002693364787891e+00,4.384298937851524897e+03,5.074637445492141907e+00,1.976666666666666572e+02,7.017508282355399430e+07,-1.480000000000000000e+03,-3.763000000000000000e+03,-2.965500000000000000e+03,6.115578876933891479e+02,4.538999999999999773e+02,3.027902458798830139e+03,1.079097626817259847e+00,9.279387840986359492e-01,1.891463111400928154e+00,-6.389146255768786650e+05,2.283000000000000000e+03,2.657852501287347735e+00,4.769928918772564430e+03,5.083473985082457958e+00,2.896666666666666856e+02,6.892971110985720158e+07
3.744000000000000000e+03,2.005000000000000000e+03,2.909400000000000091e+03,4.882563261238916539e+02,3.906000000000000227e+02,2.950085185210759391e+03,-1.485484686283356504e-01,-6.039875570020378781e-01,1.613272638139277015e+00,-5.795402074780104449e+05,1.739000000000000000e+03,2.648346938778105564e+00,4.295297036253797160e+03,5.054764271675937337e+00,2.478888888888888857e+02,6.858044937034936249e+07,-1.705000000000000000e+03,-3.654000000000000000e+03,-2.967599999999999909e+03,5.350630243251723641e+02,3.978799999999999955e+02,3.015450579929971354e+03,9.400005388759150593e-01,6.449895784675838684e-01,1.709091718179895691e+00,-6.076662853832449764e+05,1.949000000000000000e+03,2.650532055685357768e+00,4.508785638897703393e+03,5.062345620915252198e+00,3.078888888888889142e+02,7.060027406246985495e+07
