3.591000000000000000e+03,1.978000000000000000e+03,2.582150000000000091e+03,3.996458150662909361e+02,3.319225000000000136e+02,2.612894065973590386e+03,5.122175247275903009e-01,-5.014268091922891024e-01,8.089641623810866378e+00,-2.518441878408621997e+06,1.613000000000000000e+03,5.966162113778856302e+00,4.335973643181323496e+03,3.406581096054208047e+01,9.094871794871794179e+01,2.542879485656369328e+08,-2.052000000000000000e+03,-3.661000000000000000e+03,-2.705099999999999909e+03,3.953938416313536663e+02,3.294599999999999795e+02,2.733843868987400583e+03,-5.048145381492397110e-01,-5.444318397728875603e-01,8.267965395582093535e+00,-2.669063092581488192e+06,1.609000000000000000e+03,6.000065018033446052e+00,4.611476340141967739e+03,3.433771660664215375e+01,1.224358974358974308e+02,2.776903779643109441e+08
3.378000000000000000e+03,1.225000000000000000e+03,2.519048780487804834e+03,4.588347888664530387e+02,3.546377156454491342e+02,2.560495288406370037e+03,-4.179475277922270471e-01,6.429633196329063161e-01,9.937371543335867585e+00,-2.841528393963390030e+06,2.153000000000000000e+03,6.055133020065608385e+00,4.888981962384485087e+03,3.511535826206568345e+01,1.531500000000000057e+02,2.448994363714791834e+08,-2.022000000000000000e+03,-4.211000000000000000e+03,-2.707800000000000182e+03,4.400202949864926154e+02,3.397200000000000273e+02,2.743318920577773497e+03,-9.755888125480837170e-01,1.557039948459835621e+00,9.123900518336546028e+00,-2.851015129320529290e+06,2.189000000000000000e+03,6.001757526654245112e+00,4.979358647031893270e+03,3.435423573211935633e+01,1.402051282051282044e+02,2.762379354642286301e+08
3.491000000000000000e+03,1.959000000000000000e+03,2.580724999999999909e+03,3.933474283314942568e+02,3.293974999999999795e+02,2.610529395544129784e+03,5.046853001436213404e-01,-5.185815894622889388e-01,7.765691753870495262e+00,-2.466548903864321299e+06,1.532000000000000000e+03,5.959094250983742569e+00,4.218832725285386005e+03,3.400807686708890287e+01,1.112564102564102626e+02,2.547959994360610843e+08,-2.076000000000000000e+03,-3.511000000000000000e+03,-2.684900000000000091e+03,3.690773496165810457e+02,3.130400000000000205e+02,2.710148722856367385e+03,-3.689140246369859155e-01,-7.904854757012418354e-01,7.166764131796591997e+00,-2.474950503228230402e+06,1.435000000000000000e+03,5.978701293749336898e+00,4.184291518637650370e+03,3.416650545144525353e+01,1.191538461538461604e+02,2.762879484870570302e+08
3.410000000000000000e+03,5.090000000000000000e+02,2.512292682926829457e+03,5.104553798565641500e+02,3.710029744199880497e+02,2.563626185603547583e+03,-1.180649923451978722e+00,3.866284149111849366e+00,1.095694132386902098e+01,-3.096126100745981559e+06,2.901000000000000000e+03,6.081412583324493859e+00,5.396802193914659256e+03,3.532916973782312198e+01,1.760000000000000000e+02,2.403338740797579288e+08,-2.047000000000000000e+03,-4.293000000000000000e+03,-2.713500000000000000e+03,4.275267827867629649e+02,3.301750000000000114e+02,2.746973134196983665e+03,-1.235155128830471849e+00,2.563192242001467669e+00,8.992847723366258705e+00,-2.825189413291856647e+06,2.246000000000000000e+03,6.008493274415510399e+00,4.930430563335234183e+03,3.440667279111720944e+01,1.213076923076923066e+02,2.775253104601298571e+08
3.617000000000000000e+03,2.005000000000000000e+03,2.578050000000000182e+03,3.956296216159755659e+02,3.234524999999999864e+02,2.608230166223832384e+03,5.464454500479781762e-01,-2.246732162436666513e-01,8.019782144572793925e+00,-2.503369547179962508e+06,1.612000000000000000e+03,5.966854969196725200e+00,4.303844940235552713e+03,3.407143034057219921e+01,1.307179487179487296e+02,2.535915027304089069e+08,-2.070000000000000000e+02,-3.608000000000000000e+03,-2.618780487804878248e+03,5.437927560849756219e+02,3.735907198096371644e+02,2.674644238936843976e+03,1.783858028299859289e+00,7.236876072855530140e+00,1.089630599358199703e+01,-3.231777123450458050e+06,3.401000000000000000e+03,6.054238733091685809e+00,5.590036496802491456e+03,3.511592402635788090e+01,1.680999999999999943e+02,2.620540859644161463e+08
3.508000000000000000e+03,1.914000000000000000e+03,2.569900000000000091e+03,3.976846615095935249e+02,3.325949999999999704e+02,2.600488242619066114e+03,4.591578292035921049e-01,-5.980636357498960720e-01,8.251505679049168762e+00,-2.530199970747922082e+06,1.594000000000000000e+03,5.974086146355496396e+00,4.374858479383446138e+03,3.412905554138895070e+01,1.038974358974358978e+02,2.513621772853667736e+08,-2.085000000000000000e+03,-4.256000000000000000e+03,-2.713474999999999909e+03,4.285932796661655857e+02,3.341987500000000182e+02,2.747114627204332919e+03,-1.137871539901104123e+00,2.125311348766588893e+00,9.017717327399841665e+00,-2.830380274655330461e+06,2.171000000000000000e+03,6.008964237625881388e+00,4.941550096447406759e+03,3.441036756678065700e+01,1.119230769230769198e+02,2.774466336443005800e+08
3.578000000000000000e+03,1.938000000000000000e+03,2.566224999999999909e+03,3.789658617540634964e+02,3.098087499999999750e+02,2.594055873530869121e+03,5.281140628626183053e-01,-3.140748240465320862e-01,7.822434216198344892e+00,-2.452367287136086728e+06,1.640000000000000000e+03,5.975334698664308775e+00,4.214676472392437063e+03,3.413726476292096379e+01,1.319487179487179560e+02,2.514015372330617011e+08,-7.780000000000000000e+02,-3.844000000000000000e+03,-2.613365853658536707e+03,5.551505072170029962e+02,3.952659131469363274e+02,2.671679840611840064e+03,1.068150935399206025e+00,2.907943570425935320e+00,1.117390812258930133e+01,-3.306878176714566071e+06,3.066000000000000000e+03,6.071313556610135720e+00,5.744528437443861549e+03,3.525246503612893179e+01,2.140000000000000000e+02,2.596531930313987732e+08
3.419000000000000000e+03,1.803000000000000000e+03,2.573650000000000091e+03,3.975353160412291800e+02,3.305324999999999704e+02,2.604171394129042255e+03,3.449813519958048191e-01,-6.549495310891448874e-01,8.314068961128564084e+00,-2.543025497849260457e+06,1.616000000000000000e+03,5.978124320551501114e+00,4.404698250296280094e+03,3.416121606328535165e+01,9.912820512820512420e+01,2.518669793238368034e+08,-2.094000000000000000e+03,-4.142000000000000000e+03,-2.713349999999999909e+03,4.097861973029350224e+02,3.251175000000000068e+02,2.744119704021673897e+03,-1.041162070155258856e+00,1.664086452395073579e+00,8.731887346964494867e+00,-2.767758024087177124e+06,2.048000000000000000e+03,6.011568351340248917e+00,4.815979540760189593e+03,3.443154792308440904e+01,1.167179487179487154e+02,2.780140590629792809e+08
3.437000000000000000e+03,4.310000000000000000e+02,2.506951219512195166e+03,5.034327988781796535e+02,3.606841165972635395e+02,2.557000000000000000e+03,-1.342341689285939887e+00,4.942530603377495169e+00,1.056170125417642325e+01,-2.989126528401928488e+06,3.006000000000000000e+03,6.043449312468092138e+00,5.171156685302596088e+03,3.502532101437554246e+01,1.841750000000000114e+02,2.413273475360502303e+08,-1.600000000000000000e+03,-4.097000000000000000e+03,-2.686699999999999818e+03,4.450705112675967712e+02,3.414850000000000136e+02,2.723315011158275865e+03,-5.492227230986658215e-01,1.255702307452277289e+00,9.442882443777284251e+00,-2.896699728166749701e+06,2.497000000000000000e+03,6.015784065850616535e+00,5.089836284746816091e+03,3.446642569059999062e+01,1.199743589743589780e+02,2.707513525944746733e+08
3.501000000000000000e+03,1.959000000000000000e+03,2.578875000000000000e+03,3.972251368871310433e+02,3.278062499999999773e+02,2.609288039868346914e+03,4.861809386775204356e-01,-5.217657807063784681e-01,8.039704357136704616e+00,-2.505442295352526940e+06,1.542000000000000000e+03,5.966202295648148635e+00,4.312393400641085464e+03,3.406506329472292549e+01,1.072307692307692264e+02,2.537386261581072211e+08,-2.104000000000000000e+03,-3.868000000000000000e+03,-2.699699999999999818e+03,3.946667074887366198e+02,3.188349999999999795e+02,2.728395480864165620e+03,-6.541189233614935761e-01,1.045595911502634756e-01,8.340155463388907009e+00,-2.676476502782588825e+06,1.764000000000000000e+03,6.003595854273154231e+00,4.630765001236734861e+03,3.436707040532741786e+01,1.180512820512820582e+02,2.763216915033208728e+08
3.436000000000000000e+03,1.146000000000000000e+03,2.515024390243902417e+03,4.668400513574831052e+02,3.592433075550267745e+02,2.557985011111904441e+03,-4.879028177172565206e-01,8.549899677305510259e-01,9.933572977898153411e+00,-2.841210113485479262e+06,2.290000000000000000e+03,6.041833250459379911e+00,4.879416655427221485e+03,3.500978191405751971e+01,1.823000000000000114e+02,2.444660731027393937e+08,-1.972000000000000000e+03,-4.053000000000000000e+03,-2.701625000000000000e+03,4.256100731596939113e+02,3.386875000000000000e+02,2.734944528687922229e+03,-8.448427446253272688e-01,7.761083229404324157e-01,8.924182995703905164e+00,-2.798085128331921063e+06,2.081000000000000000e+03,6.003959526264338820e+00,4.878421156564961166e+03,3.437036042159871840e+01,1.239743589743589780e+02,2.753978700191793442e+08
3.619000000000000000e+03,1.958000000000000000e+03,2.573550000000000182e+03,3.997991339410329488e+02,3.270049999999999955e+02,2.604419119496706571e+03,4.660835918355668572e-01,-3.785162202437399870e-01,7.858890486490226479e+00,-2.474930186581145972e+06,1.661000000000000000e+03,5.954361034678884224e+00,4.239398379754888992e+03,3.396955008732353321e+01,1.164871794871794890e+02,2.533474593777316213e+08,-2.152000000000000000e+03,-3.384000000000000000e+03,-2.698574999999999818e+03,3.574697111294885872e+02,3.012037500000000136e+02,2.722148347353611825e+03,-2.483785458956052072e-01,-1.011890366142095044e+00,6.997463094287410534e+00,-2.456377868488209788e+06,1.232000000000000000e+03,5.986439292148300062e+00,4.150843823122542744e+03,3.422762841742473228e+01,8.223076923076922640e+01,2.791741605560454130e+08
3.505000000000000000e+03,6.790000000000000000e+02,2.516829268292683082e+03,4.981477350873286127e+02,3.702641284949435203e+02,2.565654055344819426e+03,-8.985875846372378684e-01,2.815517850508499009e+00,1.078885739162044288e+01,-3.052740915872779675e+06,2.826000000000000000e+03,6.081837756092126845e+00,5.312969037801965897e+03,3.533115144431646115e+01,1.753499999999999943e+02,2.416581700033578277e+08,-2.083000000000000000e+03,-4.268000000000000000e+03,-2.711574999999999818e+03,4.302958800348894783e+02,3.352112499999999500e+02,2.745504238751053435e+03,-1.162312379207012691e+00,2.168583083314544524e+00,9.026391642679975291e+00,-2.830844284383888822e+06,2.185000000000000000e+03,6.007238735955032993e+00,4.941993393068789374e+03,3.439660262004759517e+01,1.033589743589743648e+02,2.770884423028644323e+08
