3.583000000000000000e+03,1.011000000000000000e+03,2.506043478260869506e+03,5.399076393043592361e+02,4.413497164461245461e+02,2.563543284969661727e+03,-9.435495119859092783e-02,-1.317173501574258054e-01,1.210765545454935577e+01,-3.453227160793377552e+06,2.572000000000000000e+03,6.362851091934511594e+00,5.291698197710229579e+03,3.928423740518480400e+01,1.437111111111111086e+02,2.742986221843503118e+08,-2.034000000000000000e+03,-4.225000000000000000e+03,-2.645777777777777828e+03,4.547056624962710885e+02,3.701432098765431533e+02,2.684566499248787295e+03,-1.100519650853447384e+00,1.316796235192093434e+00,1.051290441896722427e+01,-3.212702515698111150e+06,2.191000000000000000e+03,6.358333524747003196e+00,4.966173798947139403e+03,3.894022874115307786e+01,1.108863636363636402e+02,2.996474957986509204e+08
3.493000000000000000e+03,2.049000000000000000e+03,2.503511111111110949e+03,3.419051604837693503e+02,2.804355555555555384e+02,2.526750288853693291e+03,9.477427604618832158e-01,1.968823212662158539e-01,8.369920004975886840e+00,-2.639974241962804459e+06,1.444000000000000000e+03,6.372928679841818322e+00,3.986460092217182137e+03,3.907420113486849544e+01,9.686363636363635976e+01,2.714091519331598282e+08,-8.060000000000000000e+02,-3.619000000000000000e+03,-2.589673913043478478e+03,4.460147713652457355e+02,2.919640831758033528e+02,2.627801391310597865e+03,1.458804170584125925e+00,5.167783944040207800e+00,1.166816240761799506e+01,-3.433214912519953679e+06,2.813000000000000000e+03,6.492691147899772197e+00,5.256208405249451971e+03,4.045351160284588588e+01,2.125999999999999943e+02,2.900179202005850077e+08
3.275000000000000000e+03,2.097000000000000000e+03,2.625288888888888778e+03,2.963285430600615200e+02,2.460217283950617002e+02,2.641959945865106420e+03,1.187909698288732926e-02,-7.629975638082600042e-01,7.669937461327270611e+00,-2.664554038292371668e+06,1.178000000000000000e+03,6.413436086558067295e+00,3.983058051573569173e+03,3.942924684457263140e+01,7.697727272727273373e+01,2.982331045577949286e+08,-2.010000000000000000e+03,-3.932000000000000000e+03,-2.723133333333333212e+03,4.098601170589248568e+02,3.399081481481481433e+02,2.753804725587249322e+03,-3.233595163959600560e-01,-2.234545600941650889e-02,9.726951071973855889e+00,-3.134739130659443326e+06,1.922000000000000000e+03,6.384646241875181261e+00,4.796857848525309237e+03,3.917298630891147582e+01,6.588636363636364024e+01,3.182449757810411453e+08
3.478000000000000000e+03,1.071000000000000000e+03,2.540391304347826008e+03,5.234091623469477099e+02,4.370699432892248524e+02,2.593751169722103896e+03,-2.355801120551480610e-01,-2.616104616889347589e-01,1.134805208025063372e+01,-3.315966957626724150e+06,2.407000000000000000e+03,6.339239573750843348e+00,5.014526360950022536e+03,3.908231129809590954e+01,1.440444444444444514e+02,2.843216013753373027e+08,-1.808000000000000000e+03,-4.068000000000000000e+03,-2.638800000000000182e+03,4.654407994340180039e+02,3.820888888888887891e+02,2.679533649308733402e+03,-7.086169201452536814e-01,2.187028793060821208e-01,1.065782743503785390e+01,-3.237990827332369052e+06,2.260000000000000000e+03,6.352007374276182006e+00,5.013691505870213405e+03,3.888213028219583123e+01,9.050000000000000000e+01,2.979584234839648604e+08
3.437000000000000000e+03,2.024000000000000000e+03,2.492577777777777555e+03,3.712175456155588336e+02,3.125343209876542119e+02,2.520068738039588425e+03,7.454915525949750155e-01,-4.412715568595277915e-01,8.614604116617682550e+00,-2.674152981173449196e+06,1.413000000000000000e+03,6.345528708176412458e+00,4.038991791881041991e+03,3.883319115708412994e+01,6.034090909090909349e+01,2.694701353051176071e+08,-4.900000000000000000e+01,-3.513000000000000000e+03,-2.596152173913043498e+03,4.831060270425523413e+02,2.783960302457467719e+02,2.640719133773650810e+03,2.831974527970646971e+00,1.442378997980411981e+01,1.241608795736506288e+01,-3.651903119282614440e+06,3.464000000000000000e+03,6.514949397127446140e+00,5.641722999913974490e+03,4.064125976997511458e+01,1.524222222222222172e+02,2.889472485922417641e+08
3.253000000000000000e+03,1.810000000000000000e+03,2.586044444444444252e+03,2.902829237183426017e+02,2.292414814814814576e+02,2.602285542450029425e+03,6.546303937133859940e-02,1.295600000393584139e-01,8.445338306332322631e+00,-2.722636010538298637e+06,1.443000000000000000e+03,6.436471120923863865e+00,4.139978696621042218e+03,3.962839365276350634e+01,7.888636363636364024e+01,2.875956283915240169e+08,-2.082000000000000000e+03,-4.126000000000000000e+03,-2.719977777777777646e+03,3.794097456072108230e+02,2.966459259259260079e+02,2.746312230367600932e+03,-8.460975697443144927e-01,2.258703685511477488e+00,9.852503694471359097e+00,-3.145496427828146145e+06,2.044000000000000000e+03,6.423170410349934301e+00,4.838862848550323179e+03,3.951106708161871950e+01,7.200000000000000000e+01,3.159857953329194784e+08
3.533000000000000000e+03,1.894000000000000000e+03,2.619177777777777919e+03,4.295696704009665723e+02,3.697896296296297010e+02,2.654170743063326881e+03,1.707116750452982168e-01,-9.797998934295946150e-01,9.298272021729598436e+00,-2.942596605140394066e+06,1.639000000000000000e+03,6.323786397219686606e+00,4.463923214976043710e+03,3.863861438751950317e+01,9.263636363636364024e+01,2.970813945307978988e+08,-1.430000000000000000e+02,-3.912000000000000000e+03,-2.579826086956521522e+03,6.142931358160980153e+02,4.588695652173911412e+02,2.651953750662362836e+03,1.086595265486576700e+00,3.710177871731107579e+00,1.345198456772136986e+01,-4.008313585781219415e+06,3.769000000000000000e+03,6.425338727292857932e+00,6.214485137864873650e+03,3.984044836867492023e+01,1.687333333333333201e+02,2.848916744712566137e+08
3.522000000000000000e+03,1.934000000000000000e+03,2.521266666666666879e+03,4.266540831477728375e+02,3.608414814814814235e+02,2.557111517144121535e+03,6.227569230650944476e-01,-7.121040993729241819e-01,9.470061687017393481e+00,-2.855959045280417893e+06,1.588000000000000000e+03,6.313664946337547157e+00,4.353704418038384574e+03,3.855034187193762563e+01,5.572727272727272663e+01,2.752921268403530121e+08,-2.269000000000000000e+03,-3.474000000000000000e+03,-2.642088888888888960e+03,3.373082218731258308e+02,2.757511111111111859e+02,2.663533467657827714e+03,-9.436256210497960817e-01,-1.622634317520672553e-01,8.186806626993336167e+00,-2.763086653807614930e+06,1.205000000000000000e+03,6.391316286581504968e+00,4.153300975595805539e+03,3.923374311549320481e+01,5.715909090909090651e+01,3.019985650061149001e+08
3.325000000000000000e+03,7.740000000000000000e+02,2.498826086956521522e+03,3.866944813779559809e+02,2.434272211720227403e+02,2.528569642066955112e+03,-1.610163142700361982e+00,7.020151302800449855e+00,1.119463151478845120e+01,-3.172173854657296557e+06,2.551000000000000000e+03,6.516143913443474212e+00,4.868378320591667944e+03,4.065261646808534834e+01,1.210666666666666629e+02,2.704074565275930166e+08,-2.029000000000000000e+03,-3.943000000000000000e+03,-2.721911111111111040e+03,3.405680106477165623e+02,2.667575308641974630e+02,2.743134460187226523e+03,-7.696451974595224232e-01,1.857362257299992159e+00,9.283758292031228265e+00,-3.029422802557333838e+06,1.914000000000000000e+03,6.435869341808700739e+00,4.633919487343619039e+03,3.962232786561523312e+01,1.105909090909090935e+02,3.171421901848170161e+08
3.351000000000000000e+03,1.965000000000000000e+03,2.625666666666666515e+03,3.832848665012602396e+02,3.224444444444444002e+02,2.653494438157602872e+03,-2.382783356858111240e-02,-9.722909585020311773e-01,8.334651739566702133e+00,-2.787423640181370080e+06,1.386000000000000000e+03,6.345620849419773002e+00,4.170564599884600284e+03,3.883411001023451803e+01,9.672727272727273373e+01,2.994528639181893468e+08,-4.610000000000000000e+02,-3.791000000000000000e+03,-2.591260869565217490e+03,5.714132150920667073e+02,4.415973534971643630e+02,2.653515772804401422e+03,9.189286794925087820e-01,2.545920263228747871e+00,1.251265356250665306e+01,-3.709673007437384222e+06,3.330000000000000000e+03,6.379984346803047046e+00,5.682943760389895033e+03,3.945386873776636349e+01,1.776222222222222342e+02,2.915968642162454724e+08
