3.506000000000000000e+03,1.898000000000000000e+03,2.580577777777777555e+03,3.911318895995676712e+02,3.223308641975307296e+02,2.610050923300582326e+03,5.046568050572506348e-01,-5.646013012940898079e-01,9.343537373647667010e+00,-2.889902196454159450e+06,1.608000000000000000e+03,6.364456894064757009e+00,4.413268341879381296e+03,3.899610345315238646e+01,8.206818181818181301e+01,2.870795245425652266e+08,-4.370000000000000000e+02,-3.686000000000000000e+03,-2.621934782608695514e+03,5.144738300765632175e+02,3.615028355387524357e+02,2.671932882032584985e+03,1.373602315344098823e+00,5.252125056985622820e+00,1.216004275564575643e+01,-3.632752655170308426e+06,3.249000000000000000e+03,6.445951134837522467e+00,5.563167698969321464e+03,4.004255540763269039e+01,1.604888888888888800e+02,2.974555301531443596e+08
3.446000000000000000e+03,7.510000000000000000e+02,2.514826086956521522e+03,5.052208860164994917e+02,3.751379962192817175e+02,2.565072784796631822e+03,-6.886653701238738545e-01,1.792627330410081044e+00,1.175170148626119548e+01,-3.374484992348626256e+06,2.695000000000000000e+03,6.388874019749009037e+00,5.142199945116349227e+03,3.954331364844845353e+01,1.424666666666666686e+02,2.762193057244454026e+08,-2.164000000000000000e+03,-4.184000000000000000e+03,-2.718955555555555748e+03,4.287177240487967538e+02,3.400395061728395945e+02,2.752547583603233761e+03,-1.033405675133078017e+00,1.287944021497064995e+00,1.002083273267920838e+01,-3.194422549665390979e+06,2.020000000000000000e+03,6.376760017227248944e+00,4.902290248180499475e+03,3.910645951149056287e+01,7.797727272727273373e+01,3.169108693225943446e+08
3.488000000000000000e+03,2.036000000000000000e+03,2.574800000000000182e+03,3.747722034042071755e+02,3.089866666666666219e+02,2.601931829323059901e+03,3.861831701289290542e-01,-6.357743614725879233e-01,8.439940951760913634e+00,-2.743987883588048164e+06,1.452000000000000000e+03,6.349632295709893626e+00,4.120395213223207065e+03,3.887192301384380499e+01,6.934090909090909349e+01,2.876745592868472338e+08,-1.732000000000000000e+03,-4.052000000000000000e+03,-2.676555555555555657e+03,4.085565678529749221e+02,3.325876543209876104e+02,2.707557591467097609e+03,-5.264445222768225907e-01,1.195351337306563622e+00,1.030326600077298238e+01,-3.190864707665398251e+06,2.320000000000000000e+03,6.408920422400147032e+00,4.937592309860712703e+03,3.938265675082129746e+01,8.909090909090909349e+01,3.055092471816043258e+08
3.465000000000000000e+03,1.860000000000000000e+02,2.509891304347826008e+03,5.375653338760370161e+02,3.873790170132324988e+02,2.566813364431875925e+03,-1.465088845101683690e+00,5.475074952545222473e+00,1.287782995832268540e+01,-3.678439195508288220e+06,3.279000000000000000e+03,6.453177527942776770e+00,5.703075502813244384e+03,4.009403708382026110e+01,1.277333333333333343e+02,2.705473488092115521e+08,-2.074000000000000000e+03,-3.678000000000000000e+03,-2.694377777777777737e+03,3.848756964636700673e+02,3.169807407407407140e+02,2.721727560045477730e+03,-5.942725238220024631e-01,-2.353440940571158713e-01,8.305585299861512283e+00,-2.859992916151222773e+06,1.604000000000000000e+03,6.353300818350204437e+00,4.270940456559193080e+03,3.890506020875458404e+01,8.302272727272726627e+01,3.151101086165259480e+08
3.567000000000000000e+03,2.010000000000000000e+03,2.572355555555555384e+03,3.866631123719145648e+02,3.219219753086420042e+02,2.601253825882177807e+03,6.570636733586430189e-01,-8.352872284054413399e-02,8.896171614666277705e+00,-2.812003150134614669e+06,1.557000000000000000e+03,6.350422700340645932e+00,4.254537646358301572e+03,3.887968829366289469e+01,8.909090909090909349e+01,2.863923754157199264e+08,-1.931000000000000000e+03,-4.237000000000000000e+03,-2.700888888888888687e+03,4.050637931773338209e+02,3.165876543209876104e+02,2.731094554691702342e+03,-1.062844194386987295e+00,2.519897549009438187e+00,1.023290156420249097e+01,-3.205697836802479345e+06,2.306000000000000000e+03,6.413053307000910586e+00,4.953901716697946540e+03,3.941905208155777984e+01,9.077272727272726627e+01,3.111083437812970877e+08
3.441000000000000000e+03,1.846000000000000000e+03,2.565622222222222263e+03,3.979034661762344172e+02,3.262469135802469395e+02,2.596294389231613422e+03,2.749230955085448791e-01,-6.966720207104226681e-01,9.188117010386017469e+00,-2.855835462324067019e+06,1.595000000000000000e+03,6.346486244772881591e+00,4.336463898085537039e+03,3.884732972880685509e+01,8.147727272727273373e+01,2.845285858606007695e+08,-3.850000000000000000e+02,-3.873000000000000000e+03,-2.623304347826086996e+03,5.662325098389244431e+02,4.011871455576560948e+02,2.683718494276502952e+03,1.342496644096707659e+00,4.265818207516716143e+00,1.299451571723742305e+01,-3.903402556427349336e+06,3.488000000000000000e+03,6.460958883075314851e+00,6.030292816905093787e+03,4.016663417141244707e+01,1.889555555555555486e+02,2.949434365423828363e+08
3.593000000000000000e+03,1.238000000000000000e+03,2.528304347826086996e+03,4.576921249982833615e+02,3.591568998109641484e+02,2.569397780905428135e+03,-1.354702497542132344e-01,6.480502456097383401e-01,1.140457025409130232e+01,-3.285924059862614609e+06,2.355000000000000000e+03,6.439925034890752187e+00,5.014993085574759789e+03,3.998166200870004161e+01,1.487111111111111086e+02,2.785328723516373038e+08,-2.167000000000000000e+03,-3.535000000000000000e+03,-2.699044444444444252e+03,3.708187910590146430e+02,3.133402469135801311e+02,2.724398555440978271e+03,-3.974403388321394170e-01,-7.553187883711696138e-01,8.751596807867311867e+00,-2.924983640000907704e+06,1.368000000000000000e+03,6.382904831780769506e+00,4.417131149801522952e+03,3.916086125303515786e+01,7.586363636363635976e+01,3.144945894054529667e+08
3.434000000000000000e+03,1.925000000000000000e+03,2.569088888888888960e+03,3.633328943252529371e+02,3.033274074074074633e+02,2.594653832616426371e+03,2.443475379390998570e-01,-6.763832812095063041e-01,8.533163015630664816e+00,-2.746402418401860632e+06,1.509000000000000000e+03,6.364370592231242796e+00,4.138696547019957507e+03,3.900010523973713816e+01,9.254545454545454675e+01,2.858214738916849494e+08,-2.001000000000000000e+03,-4.200000000000000000e+03,-2.689688888888888869e+03,4.338978795483370732e+02,3.541570370370370711e+02,2.724462091659358975e+03,-8.578664697527689231e-01,1.291776855506658883e+00,1.043229466731734867e+01,-3.244474725885587744e+06,2.199000000000000000e+03,6.388582506342170397e+00,5.014872200773802433e+03,3.920753855744597161e+01,9.402272727272726627e+01,3.088722728099060655e+08
3.523000000000000000e+03,1.978000000000000000e+03,2.564844444444444434e+03,3.983668301428027689e+02,3.381007407407407754e+02,2.595596878476231268e+03,3.800502338927006507e-01,-6.680635983818468127e-01,9.287790475670036017e+00,-2.869336625890581869e+06,1.545000000000000000e+03,6.350027705805939782e+00,4.367853831997613270e+03,3.887566047154913207e+01,7.752272727272726627e+01,2.840923949023037553e+08,-2.930000000000000000e+02,-3.952000000000000000e+03,-2.633413043478260988e+03,5.338871227421276444e+02,3.674669187145556748e+02,2.686987107782861131e+03,1.394475731270297114e+00,6.334612695604208810e+00,1.231338750402885829e+01,-3.703279979229376651e+06,3.659000000000000000e+03,6.434231568249561661e+00,5.667698723317081203e+03,3.994441837830397901e+01,1.610000000000000000e+02,2.999925781817098856e+08
3.466000000000000000e+03,5.310000000000000000e+02,2.516304347826086996e+03,4.880057853169730038e+02,3.571739130434783647e+02,2.563188876651758619e+03,-1.129159157878032227e+00,4.057235957664005355e+00,1.185937183886774982e+01,-3.391321552962857764e+06,2.935000000000000000e+03,6.427085800989543074e+00,5.194949437583421968e+03,3.987307062982629446e+01,1.310000000000000000e+02,2.752296123409516215e+08,-2.052000000000000000e+03,-4.059000000000000000e+03,-2.704355555555555384e+03,4.078426796670802901e+02,3.180967901234568558e+02,2.734935944811545596e+03,-7.753061460564171226e-01,9.611106493717995747e-01,9.893047713411688093e+00,-3.145467185441004578e+06,2.007000000000000000e+03,6.391344548893571620e+00,4.826543213361097514e+03,3.923633193695355459e+01,8.920454545454545325e+01,3.132988386095579267e+08
