4.600000000000000000e+03,2.379000000000000000e+03,3.120555555555555657e+03,5.473745642430300222e+02,4.203950617283950919e+02,3.168199155496523872e+03,1.068761704559785697e+00,8.374856788816438247e-01,3.567005176893519813e+00,-1.300018590903815813e+06,2.221000000000000000e+03,3.840901833652534680e+00,5.169340467720443485e+03,1.286322264711353469e+01,1.364117647058823479e+02,1.539526651287877858e+08,-2.519000000000000000e+03,-4.766000000000000000e+03,-3.224944444444444343e+03,5.346085247088358301e+02,4.188209876543209589e+02,3.268955941037511820e+03,-1.174746289185634618e+00,1.425540486656869277e+00,3.484881417827782268e+00,-1.328944764352878556e+06,2.247000000000000000e+03,3.851258541153244064e+00,5.262715491525883408e+03,1.291460148498500971e+01,1.701764705882353041e+02,1.646531386552534699e+08
4.284000000000000000e+03,2.456000000000000000e+03,3.067333333333333485e+03,4.725956693270333631e+02,3.948148148148148948e+02,3.103527097423904252e+03,8.355058801210544228e-01,1.736751075110047893e-01,3.244997758273544530e+00,-1.212043400449094363e+06,1.828000000000000000e+03,3.844320089808524354e+00,4.796870416460240449e+03,1.287850296664160332e+01,1.142352941176470580e+02,1.503638822076885402e+08,-2.373000000000000000e+03,-3.881000000000000000e+03,-3.156555555555555657e+03,4.407510285136070252e+02,3.777160493827160508e+02,3.187178131897312596e+03,-1.351076729024292267e-01,-1.093793560868115966e+00,2.898675900673086225e+00,-1.191531268737990642e+06,1.508000000000000000e+03,3.836456004067986925e+00,4.656202414019282514e+03,1.283890618705000897e+01,1.018823529411764639e+02,1.611656590796810389e+08
3.910000000000000000e+03,1.301000000000000000e+03,2.961388888888888687e+03,5.895534222225505800e+02,4.524320987654321016e+02,3.019502838032924956e+03,-8.287613245588256738e-01,1.253025959227334951e+00,3.918500427106278217e+00,-1.302341003964813892e+06,2.609000000000000000e+03,3.846160360911220710e+00,5.245006836598513473e+03,1.288787159802941673e+01,1.662941176470588118e+02,1.366030562840348482e+08,-2.535000000000000000e+03,-3.915000000000000000e+03,-3.142941176470588289e+03,4.422923534852904481e+02,3.792318339100345952e+02,3.173909539464835234e+03,-2.624011824955740368e-01,-1.216782841999393572e+00,2.657554356369419502e+00,-1.103688132591190282e+06,1.380000000000000000e+03,3.702200541076107410e+00,4.572571424626709813e+03,1.183423033620067244e+01,1.230000000000000000e+02,1.503445205666872561e+08
3.910000000000000000e+03,1.909000000000000000e+03,2.951722222222222172e+03,4.893356954479268097e+02,4.111358024691358537e+02,2.992008272047388800e+03,-8.230391539506237697e-02,-5.226882023012886513e-01,3.399926449766634828e+00,-1.190123347717837198e+06,2.001000000000000000e+03,3.838870021745740768e+00,4.743776981088572938e+03,1.285018413881776489e+01,2.450000000000000000e+02,1.386346229536941946e+08,-2.502000000000000000e+03,-4.573000000000000000e+03,-3.215555555555555657e+03,5.243363236005241106e+02,4.141728395061728634e+02,3.258024878835505660e+03,-8.152760059766311906e-01,2.832690834868891727e-01,3.371549741295239766e+00,-1.302354376382207731e+06,2.071000000000000000e+03,3.840854255113387516e+00,5.141735054910084727e+03,1.286196236426051875e+01,1.404117647058823479e+02,1.646276306251088381e+08
4.824000000000000000e+03,2.414000000000000000e+03,3.102777777777777828e+03,5.580741244629261928e+02,4.139753086419752890e+02,3.152566679178517461e+03,1.430890191051810145e+00,2.465479227033188003e+00,3.671658234969242596e+00,-1.313399325208048103e+06,2.410000000000000000e+03,3.848089227645868693e+00,5.240842504373180418e+03,1.289812619935020521e+01,1.512352941176470722e+02,1.514297498443554640e+08,-2.440000000000000000e+03,-4.232000000000000000e+03,-3.162555555555555657e+03,4.636394938386004014e+02,3.714567901234568126e+02,3.196360308573209295e+03,-5.263524316334790010e-01,-2.770672390370330085e-01,3.140246654268881166e+00,-1.234243848927508108e+06,1.792000000000000000e+03,3.847299729892562414e+00,4.857371687962863689e+03,1.289480231605442206e+01,1.184705882352941160e+02,1.603068862849768400e+08
3.868000000000000000e+03,2.372000000000000000e+03,3.038888888888888687e+03,4.167474440218745144e+02,3.524320987654321016e+02,3.067331757588525306e+03,3.599492402955644654e-01,-8.996714978954929443e-01,2.940654827415907668e+00,-1.148245659618824255e+06,1.496000000000000000e+03,3.845113489921284433e+00,4.513689057317098559e+03,1.288326634370048751e+01,1.322352941176470722e+02,1.489800450938558877e+08,-1.306000000000000000e+03,-4.012000000000000000e+03,-3.085000000000000000e+03,6.092397812939591404e+02,4.442222222222222285e+02,3.144582342873392008e+03,9.610716518320314705e-01,1.810136405688323791e+00,3.938364630011617074e+00,-1.366611394640790764e+06,2.706000000000000000e+03,3.855257598948945930e+00,5.485381298823926045e+03,1.293414261502263862e+01,1.862352941176470722e+02,1.479017580065127611e+08
3.978000000000000000e+03,2.402000000000000000e+03,3.065176470588235134e+03,4.599057749140664555e+02,3.879515570934256061e+02,3.099487073315044199e+03,3.896732863588951989e-01,-9.649410152732746937e-01,2.838723712658798082e+00,-1.101897801267121453e+06,1.576000000000000000e+03,3.702576081915024186e+00,4.602142463574440626e+03,1.183519707460542669e+01,1.095000000000000000e+02,1.421362267449649572e+08,-2.011000000000000000e+03,-4.047000000000000000e+03,-3.090833333333333485e+03,4.952879353354863383e+02,4.050370370370371234e+02,3.130265297595929496e+03,-5.241758584358578027e-02,-2.677598062340518226e-01,3.370219037513724647e+00,-1.245671141521892045e+06,2.036000000000000000e+03,3.847201446291402149e+00,4.941133622313252999e+03,1.289349641583930328e+01,2.152941176470588118e+02,1.519592935264455080e+08
4.574000000000000000e+03,2.499000000000000000e+03,3.102000000000000000e+03,5.205504565148106622e+02,4.020000000000000000e+02,3.145373869316297714e+03,1.167362567508633653e+00,1.131476186403814310e+00,3.453188268701266495e+00,-1.267675870525035309e+06,2.075000000000000000e+03,3.841661786398165468e+00,5.033161634541950662e+03,1.286563684463727952e+01,1.393529411764705799e+02,1.527480659605749846e+08,-2.571000000000000000e+03,-4.792000000000000000e+03,-3.216500000000000000e+03,5.490448524483223309e+02,4.283888888888889142e+02,3.263023521214641733e+03,-1.200432369573599001e+00,1.375200765295234717e+00,3.524265173740781520e+00,-1.334084140324127628e+06,2.221000000000000000e+03,3.845713622122871378e+00,5.286687708319203921e+03,1.288643927381422039e+01,1.635882352941176521e+02,1.637027380747066736e+08
4.187000000000000000e+03,2.387000000000000000e+03,3.064277777777777828e+03,4.838147953223831337e+02,4.105308641975308319e+02,3.102237104986586473e+03,4.744746183505620385e-01,-4.847392872773523820e-01,3.253273033211120158e+00,-1.213121331907921238e+06,1.800000000000000000e+03,3.837006749576402864e+00,4.798992567313518521e+03,1.284150944765927171e+01,1.368235294117646959e+02,1.501994213388696313e+08,-2.465000000000000000e+03,-4.015000000000000000e+03,-3.135500000000000000e+03,4.345699342773010585e+02,3.649444444444444571e+02,3.165471730686877891e+03,-4.048046332195346375e-01,-8.460551265685376521e-01,2.925320735846236975e+00,-1.186421143607532606e+06,1.550000000000000000e+03,3.840932666583770860e+00,4.645430445442808377e+03,1.286162145335628182e+01,1.034117647058823479e+02,1.587837789765530825e+08
3.892000000000000000e+03,1.370000000000000000e+03,2.966111111111111313e+03,5.645102979957140406e+02,4.282222222222222285e+02,3.019352082815119502e+03,-9.028109314705037303e-01,1.332488859498792699e+00,3.833309423557081264e+00,-1.284478524203656474e+06,2.522000000000000000e+03,3.852140715121628478e+00,5.166750283385182229e+03,1.291806376167307491e+01,1.601176470588235361e+02,1.374014575091391206e+08,-2.466000000000000000e+03,-4.049000000000000000e+03,-3.157352941176470722e+03,4.191661107171026970e+02,3.376262975778547002e+02,3.185055387827566847e+03,-2.954509157491441163e-01,-5.995593090814272941e-01,2.719710765834032706e+00,-1.115863452034562128e+06,1.583000000000000000e+03,3.723351806164306943e+00,4.642933755177798048e+03,1.193582967041304954e+01,1.276875000000000000e+02,1.509009891450305283e+08
