5.066000000000000000e+03,2.405000000000000000e+03,3.023444444444444343e+03,4.996452766404740373e+02,3.810271604938272390e+02,3.064451290379912734e+03,1.658034869807932798e+00,4.020530584513699601e+00,2.661000000000000000e+03,0.000000000000000000e+00,1.073527597200993888e+01,-3.770486408944021445e+06,2.661000000000000000e+03,6.395068385293645186e+00,5.782328581456927168e+03,3.926396885322852626e+01,9.197727272727273373e+01,3.891534531760662794e+08,0.000000000000000000e+00,-9.310000000000000000e+02,-4.328000000000000000e+03,-3.033956521739130494e+03,5.666792266668400089e+02,3.570888468809072833e+02,3.086424715060960352e+03,1.579999964284576119e+00,5.373091001344107553e+00,3.397000000000000000e+03,0.000000000000000000e+00,1.220681984836761025e+01,-4.271231343651271425e+06,3.397000000000000000e+03,6.488617143480371219e+00,6.465286321515359305e+03,4.041748897878763813e+01,2.051333333333333258e+02,3.963968787808263898e+08,0.000000000000000000e+00
4.296000000000000000e+03,2.427000000000000000e+03,3.052355555555555384e+03,3.750649221167838618e+02,3.000839506172839606e+02,3.075312688708797396e+03,7.428509560905099951e-01,9.188675367025540552e-01,1.869000000000000000e+03,0.000000000000000000e+00,8.905902774528460242e+00,-3.359137815978964325e+06,1.869000000000000000e+03,6.426721967831156235e+00,5.052045668124001168e+03,3.954255239930738952e+01,6.472727272727273373e+01,4.000665005671895146e+08,0.000000000000000000e+00,-2.474000000000000000e+03,-4.178000000000000000e+03,-3.221555555555555657e+03,4.268979870625120725e+02,3.624493827160492856e+02,3.249717232143265846e+03,-7.926131117393560299e-02,-8.752657717585248243e-01,1.704000000000000000e+03,0.000000000000000000e+00,8.619239191753855778e+00,-3.519039729056704324e+06,1.704000000000000000e+03,6.391881870390473175e+00,5.221976014235389812e+03,3.923789590330977006e+01,7.334090909090909349e+01,4.479607605067503452e+08,0.000000000000000000e+00
4.053000000000000000e+03,1.029000000000000000e+03,3.020782608695652016e+03,5.817685148879525059e+02,4.642173913043478137e+02,3.076293577328575338e+03,-5.518800822485112612e-01,1.205672437257914176e+00,3.024000000000000000e+03,0.000000000000000000e+00,1.180767212360585461e+01,-4.120730683214449324e+06,3.024000000000000000e+03,6.429743029791762154e+00,6.207645162588275525e+03,3.987988428459620138e+01,9.417777777777777715e+01,3.967899215353942513e+08,0.000000000000000000e+00,-2.428000000000000000e+03,-4.953000000000000000e+03,-3.148888888888888687e+03,5.495674752717296769e+02,4.495703703703704832e+02,3.196486453036277908e+03,-9.025858796666408335e-01,6.920408564368569770e-01,2.525000000000000000e+03,0.000000000000000000e+00,1.051030341938779600e+01,-3.891922240857142955e+06,2.525000000000000000e+03,6.349045830408488911e+00,5.909240448550393921e+03,3.885761218348166324e+01,8.743181818181818699e+01,4.248695313212160468e+08,0.000000000000000000e+00
4.855000000000000000e+03,2.369000000000000000e+03,2.991400000000000091e+03,5.020402994005781920e+02,3.981066666666667402e+02,3.033235635789317257e+03,1.338915095168339953e+00,2.258188392866569139e+00,2.486000000000000000e+03,0.000000000000000000e+00,1.059401448234914334e+01,-3.692838584032883868e+06,2.486000000000000000e+03,6.377152087234504663e+00,5.653164948018523319e+03,3.910599781937120412e+01,1.239545454545454533e+02,3.820650550704946518e+08,0.000000000000000000e+00,-2.333000000000000000e+03,-4.209000000000000000e+03,-3.088444444444444343e+03,4.082316094003259082e+02,3.296641975308642145e+02,3.115307710858324299e+03,-7.573964814429237080e-01,1.348301345524447470e-01,1.876000000000000000e+03,0.000000000000000000e+00,9.155193499774195942e+00,-3.463834818304596003e+06,1.876000000000000000e+03,6.411798824385911644e+00,5.207269209847602724e+03,3.941459949403352425e+01,1.592045454545454675e+02,4.096157433761732578e+08,0.000000000000000000e+00
4.221000000000000000e+03,5.350000000000000000e+02,2.985456521739130494e+03,5.216165385865675717e+02,3.400888468809072833e+02,3.030682176758516107e+03,-1.846162115451472241e+00,8.701746061869707560e+00,3.686000000000000000e+03,0.000000000000000000e+00,1.208518496320502145e+01,-4.137254905710723251e+06,3.686000000000000000e+03,6.523526422768084920e+00,6.291036519494053209e+03,4.071352958715567638e+01,2.043555555555555543e+02,3.829344445103921294e+08,0.000000000000000000e+00,-2.538000000000000000e+03,-4.616000000000000000e+03,-3.207533333333333303e+03,4.226470868230372844e+02,3.401659259259258761e+02,3.235258976410458217e+03,-6.228206571684506976e-01,8.471855174868268001e-01,2.078000000000000000e+03,0.000000000000000000e+00,9.219916350189127030e+00,-3.619704703184389509e+06,2.078000000000000000e+03,6.415928335623500622e+00,5.434416070190023675e+03,3.944689887647984250e+01,1.006363636363636402e+02,4.414776509760605097e+08,0.000000000000000000e+00
4.841000000000000000e+03,2.269000000000000000e+03,3.090933333333333394e+03,5.300485680052767066e+02,4.314903703703704423e+02,3.136051714426207582e+03,6.493272878078479859e-01,7.030449370132423326e-01,2.572000000000000000e+03,0.000000000000000000e+00,1.062101349699260489e+01,-3.837803764029025100e+06,2.572000000000000000e+03,6.366673523862063533e+00,5.854539861830224254e+03,3.901140094208065534e+01,1.353636363636363740e+02,4.082912790062410235e+08,0.000000000000000000e+00,-3.500000000000000000e+01,-4.673000000000000000e+03,-3.081652173913043498e+03,6.998341796575908802e+02,4.976805293005671160e+02,3.160118352214043171e+03,1.444153388028490248e+00,5.913549304858134903e+00,4.638000000000000000e+03,0.000000000000000000e+00,1.335732609705395468e+01,-4.821619766648044810e+06,4.638000000000000000e+03,6.463624090727615901e+00,7.350450789209542563e+03,4.017950628436866367e+01,1.781777777777777771e+02,4.053428811954089999e+08,0.000000000000000000e+00
4.790000000000000000e+03,2.298000000000000000e+03,2.980044444444444252e+03,5.201757376355527640e+02,4.264977777777776282e+02,3.025102922032387596e+03,1.104126008473101717e+00,1.290899586279278033e+00,2.492000000000000000e+03,0.000000000000000000e+00,1.064462906601500336e+01,-3.695652790797020309e+06,2.492000000000000000e+03,6.357640480443721209e+00,5.655748805614287448e+03,3.893115086879109299e+01,8.972727272727273373e+01,3.798186514477925301e+08,0.000000000000000000e+00,-2.716000000000000000e+03,-4.186000000000000000e+03,-3.138822222222222081e+03,3.836945711768897240e+02,3.241343209876542346e+02,3.162186975285722383e+03,-9.258958571806575888e-01,-1.458073882159456325e-01,1.470000000000000000e+03,0.000000000000000000e+00,7.580975979340788484e+00,-3.238330889241452795e+06,1.470000000000000000e+03,6.389410601425486114e+00,4.733788209081482819e+03,3.921761285074043002e+01,1.018409090909090935e+02,4.275654401915609837e+08,0.000000000000000000e+00
4.054000000000000000e+03,1.910000000000000000e+03,2.978673913043478478e+03,3.754917387123314825e+02,2.860510396975424783e+02,3.002247878854601822e+03,1.784556161192710766e-01,9.069864967726588567e-01,2.144000000000000000e+03,0.000000000000000000e+00,9.203438134807441884e+00,-3.374201762507663108e+06,2.144000000000000000e+03,6.495660354994765129e+00,4.965693675671696838e+03,4.047137792683057000e+01,1.121555555555555515e+02,3.899625333193941712e+08,0.000000000000000000e+00,-2.571000000000000000e+03,-4.753000000000000000e+03,-3.185977777777777646e+03,4.125702358461803101e+02,3.141995061728395626e+02,3.212579742200961846e+03,-1.085171313340323573e+00,2.608317251064438125e+00,2.182000000000000000e+03,0.000000000000000000e+00,9.366068823000723853e+00,-3.622302672915520146e+06,2.182000000000000000e+03,6.428003633089662827e+00,5.457962207502434467e+03,3.955313394642485036e+01,7.893181818181818699e+01,4.346407355414752364e+08,0.000000000000000000e+00
5.057000000000000000e+03,2.263000000000000000e+03,3.118844444444444434e+03,5.092163458821606810e+02,3.889007407407407300e+02,3.160141129056668433e+03,1.021690807841333815e+00,2.664477767529264796e+00,2.794000000000000000e+03,0.000000000000000000e+00,1.075076785719737771e+01,-3.904310817353084683e+06,2.794000000000000000e+03,6.402710088385888731e+00,5.972645628845402825e+03,3.933159396865621460e+01,1.104545454545454533e+02,4.137196421922336221e+08,0.000000000000000000e+00,-7.060000000000000000e+02,-4.475000000000000000e+03,-3.069608695652173992e+03,6.664562178861926895e+02,5.031474480151231319e+02,3.141124231032992611e+03,1.006817685645523319e+00,2.455957568163626981e+00,3.769000000000000000e+03,0.000000000000000000e+00,1.252110684832499565e+01,-4.468464222720269114e+06,3.769000000000000000e+03,6.396034512895041324e+00,6.737448218824025389e+03,3.959614397804201502e+01,1.760000000000000000e+02,4.084732174986650348e+08,0.000000000000000000e+00
4.627000000000000000e+03,2.307000000000000000e+03,2.995599999999999909e+03,5.270783791598529433e+02,4.392088888888887368e+02,3.041616507348975119e+03,7.791782140259969625e-01,1.867893339868214042e-01,2.320000000000000000e+03,0.000000000000000000e+00,1.046565007669279446e+01,-3.674123392323774286e+06,2.320000000000000000e+03,6.341658357025628412e+00,5.600717980575164802e+03,3.879011228043445669e+01,8.002272727272726627e+01,3.849463521020619869e+08,0.000000000000000000e+00,-2.585000000000000000e+03,-4.454000000000000000e+03,-3.129733333333333121e+03,4.471199391662152607e+02,3.646577777777777669e+02,3.161510236861139219e+03,-9.419826569004059458e-01,2.322356479249352290e-01,1.869000000000000000e+03,0.000000000000000000e+00,9.217817104078612545e+00,-3.536169633282356430e+06,1.869000000000000000e+03,6.384841734703216254e+00,5.301764066328573790e+03,3.917647894199443215e+01,6.397727272727272663e+01,4.216729117849871516e+08,0.000000000000000000e+00
