4.896000000000000000e+03,1.065000000000000000e+03,3.077007999999999811e+03,5.535545284215459105e+02,4.382961920000000191e+02,3.126403820366140735e+03,4.912277697827630712e-02,1.094182475131669996e+00,3.831000000000000000e+03,0.000000000000000000e+00,3.662750490664891601e+01,-1.397987240689344890e+07,3.831000000000000000e+03,1.077833186886805628e+01,7.433106057460305237e+03,1.160014673627582482e+02,3.095887096774193310e+02,1.166549040338546515e+09,0.000000000000000000e+00,-1.203000000000000000e+03,-4.841000000000000000e+03,-3.200583999999999833e+03,5.473924980706257202e+02,4.336980480000001421e+02,3.247056588358139379e+03,-7.905968639992533298e-02,9.019631691331033707e-01,3.638000000000000000e+03,0.000000000000000000e+00,3.586036396952764704e+01,-1.419419109466902725e+07,3.638000000000000000e+03,1.080378566967626597e+01,7.508980219218600723e+03,1.163832819701109997e+02,3.140483870967742064e+02,1.261537277067384243e+09,0.000000000000000000e+00
4.901000000000000000e+03,5.100000000000000000e+02,3.070079999999999927e+03,5.652903055952754130e+02,4.359404800000000932e+02,3.121689340084948071e+03,-2.853505041845724732e-01,2.747900008671017247e+00,4.391000000000000000e+03,0.000000000000000000e+00,3.808106813487290765e+01,-1.463430272135211155e+07,4.391000000000000000e+03,1.080911016042421835e+01,7.857837560619334909e+03,1.164556150674218742e+02,2.865322580645161565e+02,1.156372430870919704e+09,0.000000000000000000e+00,-9.730000000000000000e+02,-5.187000000000000000e+03,-3.201032000000000153e+03,5.592949266496165137e+02,4.349132799999999861e+02,3.249525608454255689e+03,8.369147490153514002e-02,1.833377210303101634e+00,4.214000000000000000e+03,0.000000000000000000e+00,3.674368450420298871e+01,-1.461977524470414966e+07,4.214000000000000000e+03,1.081182221610155914e+01,7.767590051171994673e+03,1.165052245701011060e+02,3.057258064516129252e+02,1.259591629796933889e+09,0.000000000000000000e+00
4.501000000000000000e+03,9.220000000000000000e+02,3.072583999999999833e+03,5.483302389472971754e+02,4.368380160000000956e+02,3.121127758999941761e+03,-6.187419240127985109e-02,1.089919345448571164e+00,3.579000000000000000e+03,0.000000000000000000e+00,3.656750668239774882e+01,-1.390672151046126150e+07,3.579000000000000000e+03,1.078500103112193109e+01,7.405246292675260520e+03,1.160957685629399947e+02,2.923467741935484128e+02,1.162842138344819784e+09,0.000000000000000000e+00,-8.980000000000000000e+02,-4.737000000000000000e+03,-3.191791999999999916e+03,5.580435724349847533e+02,4.424970239999998967e+02,3.240208141462520416e+03,7.127658287325062958e-02,1.412989141719750208e+00,3.839000000000000000e+03,0.000000000000000000e+00,3.645272678545288869e+01,-1.442514545771620236e+07,3.839000000000000000e+03,1.080178690976639544e+01,7.658651957802201650e+03,1.163475712684550700e+02,2.892661290322580498e+02,1.253713650189252615e+09,0.000000000000000000e+00
4.928000000000000000e+03,1.034000000000000000e+03,3.075215999999999894e+03,5.467145007625094877e+02,4.292646400000000995e+02,3.123435639164028089e+03,-4.823668015985627111e-02,1.264889787453783221e+00,3.894000000000000000e+03,0.000000000000000000e+00,3.641213261831332915e+01,-1.386291293677707389e+07,3.894000000000000000e+03,1.078338221620773396e+01,7.367447755998730827e+03,1.160765241627197497e+02,2.996370967741935374e+02,1.165201987562628984e+09,0.000000000000000000e+00,-1.410000000000000000e+03,-4.961000000000000000e+03,-3.198295999999999822e+03,5.436221043923802654e+02,4.345591040000001612e+02,3.244167427245394265e+03,-1.719548180086305500e-01,6.284190810498668789e-01,3.551000000000000000e+03,0.000000000000000000e+00,3.523197159277985691e+01,-1.391540335229474306e+07,3.551000000000000000e+03,1.079123979538926825e+01,7.330691350866841276e+03,1.161955945683636315e+02,3.118306451612903061e+02,1.261838751318325996e+09,0.000000000000000000e+00
5.054000000000000000e+03,7.450000000000000000e+02,3.074384000000000015e+03,5.584965071905105560e+02,4.347796479999999519e+02,3.124700838160350941e+03,-7.858308296311616870e-02,2.145186974379579503e+00,4.309000000000000000e+03,0.000000000000000000e+00,3.749640843322309536e+01,-1.436272413724561408e+07,4.309000000000000000e+03,1.079986827284562345e+01,7.684855973064073623e+03,1.163197045126023710e+02,2.937338709677419502e+02,1.161412404673260927e+09,0.000000000000000000e+00,-1.113000000000000000e+03,-4.976000000000000000e+03,-3.193735999999999876e+03,5.536042361687634639e+02,4.362492159999998762e+02,3.241361949551453563e+03,7.241598598571132896e-03,1.244195305370062954e+00,3.863000000000000000e+03,0.000000000000000000e+00,3.635795030118699600e+01,-1.440583778992067464e+07,3.863000000000000000e+03,1.080654474124581021e+01,7.635533644060944425e+03,1.164266933986179708e+02,3.107903225806451815e+02,1.255002036970412970e+09,0.000000000000000000e+00
4.682000000000000000e+03,8.090000000000000000e+02,3.074503999999999905e+03,5.600866165014122089e+02,4.409962240000000406e+02,3.125103496526155141e+03,-8.045431409004842604e-02,1.316032224738569845e+00,3.873000000000000000e+03,0.000000000000000000e+00,3.682116469918734225e+01,-1.405684704399299435e+07,3.873000000000000000e+03,1.077186702812199037e+01,7.483069140363963925e+03,1.159029595204797971e+02,3.066854838709677438e+02,1.164787659240533113e+09,0.000000000000000000e+00,-9.180000000000000000e+02,-5.073000000000000000e+03,-3.199791999999999916e+03,5.638418543669846485e+02,4.422730239999999071e+02,3.249090100320395777e+03,3.796524016287231018e-02,1.628272261949073041e+00,4.155000000000000000e+03,0.000000000000000000e+00,3.659079416317280220e+01,-1.454611408559644409e+07,4.155000000000000000e+03,1.079822058750732872e+01,7.718762252285616341e+03,1.162999175843995516e+02,3.130645161290322562e+02,1.259994019292690277e+09,0.000000000000000000e+00
4.734000000000000000e+03,1.349000000000000000e+03,3.079704000000000178e+03,5.420887901294398716e+02,4.274456319999998186e+02,3.127049245534838064e+03,2.035552255281625755e-01,7.019267661400192537e-01,3.385000000000000000e+03,0.000000000000000000e+00,3.605614595041899406e+01,-1.372237682049798779e+07,3.385000000000000000e+03,1.078207723803649642e+01,7.278874691983481171e+03,1.160558227606494199e+02,2.938225806451612812e+02,1.169322606218402386e+09,0.000000000000000000e+00,-1.182000000000000000e+03,-4.755000000000000000e+03,-3.199519999999999982e+03,5.455228772471416505e+02,4.328543999999999414e+02,3.245693060041260196e+03,-4.825464839621980417e-02,7.918741144921344066e-01,3.573000000000000000e+03,0.000000000000000000e+00,3.560809446142808099e+01,-1.406604145510625280e+07,3.573000000000000000e+03,1.079941404760073453e+01,7.436066578219105395e+03,1.163135977220007931e+02,2.951532258064515872e+02,1.261520343844292641e+09,0.000000000000000000e+00
5.162000000000000000e+03,8.230000000000000000e+02,3.068527999999999793e+03,5.586011754516812289e+02,4.353322240000000534e+02,3.118958056787554597e+03,-6.170119688081210363e-02,2.093399924934927547e+00,4.339000000000000000e+03,0.000000000000000000e+00,3.739513969595996201e+01,-1.430922222978492640e+07,4.339000000000000000e+03,1.079297256872300004e+01,7.639277720622768356e+03,1.162275728493445399e+02,3.142500000000000000e+02,1.157628855907196283e+09,0.000000000000000000e+00,-1.251000000000000000e+03,-5.079000000000000000e+03,-3.196480000000000018e+03,5.506470027158960647e+02,4.311302400000000716e+02,3.243562318192761268e+03,-1.086216847558487547e-01,1.193726957243206321e+00,3.828000000000000000e+03,0.000000000000000000e+00,3.598098102306214940e+01,-1.424929108778967895e+07,3.828000000000000000e+03,1.080037990840621553e+01,7.533461180209483246e+03,1.163361109573200309e+02,3.007741935483870748e+02,1.258334026646276712e+09,0.000000000000000000e+00
4.751000000000000000e+03,7.760000000000000000e+02,3.076831999999999880e+03,5.564802204714917480e+02,4.361292800000002217e+02,3.126749972735268329e+03,-1.565076846013736256e-01,1.604260099934172956e+00,3.975000000000000000e+03,0.000000000000000000e+00,3.704962212008651079e+01,-1.415802215317474678e+07,3.975000000000000000e+03,1.078780767189978640e+01,7.555958536543888840e+03,1.161392298177147495e+02,3.031935483870967687e+02,1.164978164594028950e+09,0.000000000000000000e+00,-8.860000000000000000e+02,-5.083000000000000000e+03,-3.195032000000000153e+03,5.627851161642425950e+02,4.433132799999999634e+02,3.244218945755665118e+03,8.833638606838035978e-02,1.743311254065188720e+00,4.197000000000000000e+03,0.000000000000000000e+00,3.691520216358498629e+01,-1.466982106827410497e+07,4.197000000000000000e+03,1.080995090545540904e+01,7.805005975688443868e+03,1.164747138876840182e+02,3.144919354838709751e+02,1.254701452719467402e+09,0.000000000000000000e+00
4.590000000000000000e+03,1.062000000000000000e+03,3.073735999999999876e+03,5.451906843518147525e+02,4.298365439999998898e+02,3.121712011060597433e+03,5.838402501394253374e-02,9.403218852021844043e-01,3.528000000000000000e+03,0.000000000000000000e+00,3.649220302011755734e+01,-1.387422392573829927e+07,3.528000000000000000e+03,1.078871229784446761e+01,7.386573347546501282e+03,1.161515367546713975e+02,2.957338709677419502e+02,1.163574269181315422e+09,0.000000000000000000e+00,-1.163000000000000000e+03,-4.869000000000000000e+03,-3.199175999999999931e+03,5.458271530658767006e+02,4.324258559999998397e+02,3.245405114927873001e+03,-6.755303009100861733e-02,9.233137742845700657e-01,3.706000000000000000e+03,0.000000000000000000e+00,3.550955725040540756e+01,-1.403487286007144861e+07,3.706000000000000000e+03,1.079563874593379325e+01,7.408122269613506433e+03,1.162609928719591323e+02,2.977661290322580498e+02,1.261701519438455820e+09,0.000000000000000000e+00
