4.060000000000000000e+03,2.395000000000000000e+03,3.037875000000000000e+03,4.222105628415755518e+02,3.475124999999999886e+02,3.067074546697553160e+03,4.470596027137430650e-01,-6.261223692197841473e-01,1.665000000000000000e+03,0.000000000000000000e+00,7.310922756420966451e+00,-2.852918565431909170e+06,1.665000000000000000e+03,5.979797017720170693e+00,4.788173232276973067e+03,3.417301978283582287e+01,1.219743589743589780e+02,3.533512480977063179e+08,0.000000000000000000e+00,-2.522000000000000000e+03,-4.726000000000000000e+03,-3.188125000000000000e+03,4.807389721824100093e+02,3.816437500000000114e+02,3.224166710174893979e+03,-8.950116324979660032e-01,8.484805847940815049e-01,2.204000000000000000e+03,0.000000000000000000e+00,8.601712717837454392e+00,-3.274780791387496516e+06,2.204000000000000000e+03,6.004557659947890258e+00,5.594042194372786980e+03,3.437495954032399226e+01,1.298974358974358836e+02,3.845167309275768995e+08,0.000000000000000000e+00
4.888000000000000000e+03,2.329000000000000000e+03,3.071675000000000182e+03,5.046154172981637771e+02,4.014925000000000068e+02,3.112848217469011161e+03,1.135395974999828361e+00,2.061787632167606965e+00,2.559000000000000000e+03,0.000000000000000000e+00,9.090647820602423934e+00,-3.268421973870260641e+06,2.559000000000000000e+03,5.994008386644735786e+00,5.631269299016472360e+03,3.428941616842073614e+01,1.387435897435897516e+02,3.558817670819544792e+08,0.000000000000000000e+00,-8.400000000000000000e+01,-4.665000000000000000e+03,-3.083512195121951208e+03,6.767351725407199865e+02,4.509137418203450238e+02,3.156900054043445834e+03,1.703305903939020371e+00,7.528124461438187254e+00,4.581000000000000000e+03,0.000000000000000000e+00,1.163577762205207478e+01,-4.148332586011022795e+06,4.581000000000000000e+03,6.113830595711247540e+00,7.131138785197495963e+03,3.559378612207542858e+01,2.223249999999999886e+02,3.577535956262519360e+08,0.000000000000000000e+00
4.103000000000000000e+03,1.077000000000000000e+03,2.964902439024390333e+03,5.673430503877873434e+02,4.253729922665080494e+02,3.018695845850671049e+03,-7.095093541780245205e-01,1.678210911901554248e+00,3.026000000000000000e+03,0.000000000000000000e+00,1.015550858588156480e+01,-3.472475456546636298e+06,3.026000000000000000e+03,6.039654160062958077e+00,5.875639271839423600e+03,3.499472958378713372e+01,2.070500000000000114e+02,3.390903721472182870e+08,0.000000000000000000e+00,-2.481000000000000000e+03,-4.438000000000000000e+03,-3.178900000000000091e+03,4.665002572346558054e+02,3.826950000000000500e+02,3.212946887204953327e+03,-6.164107216188527971e-01,-1.989063044317664897e-01,1.957000000000000000e+03,0.000000000000000000e+00,8.259344755155598961e+00,-3.187378109722180292e+06,1.957000000000000000e+03,5.997769832395212219e+00,5.415200316687486520e+03,3.432084343497577095e+01,1.081282051282051242e+02,3.835967135301477313e+08,0.000000000000000000e+00
4.854000000000000000e+03,2.418000000000000000e+03,3.067824999999999818e+03,4.989827595969624099e+02,3.939074999999999704e+02,3.108139962260387165e+03,1.148257080928923202e+00,2.002091654903732199e+00,2.436000000000000000e+03,0.000000000000000000e+00,9.053120023272903438e+00,-3.252683365214536432e+06,2.436000000000000000e+03,5.996691786466096907e+00,5.604930366501050230e+03,3.431057178101033145e+01,1.103589743589743648e+02,3.550061165866743922e+08,0.000000000000000000e+00,-2.469000000000000000e+03,-4.785000000000000000e+03,-3.181849999999999909e+03,4.878690167452735409e+02,3.851349999999999909e+02,3.219034886421704869e+03,-9.389919844151366490e-01,1.082223518510320837e+00,2.316000000000000000e+03,0.000000000000000000e+00,8.673306554464833340e+00,-3.287746613816905767e+06,2.316000000000000000e+03,6.001044031877835749e+00,5.618321031287809092e+03,3.434783596790014570e+01,1.194358974358974308e+02,3.829218927893890142e+08,0.000000000000000000e+00
4.313000000000000000e+03,4.360000000000000000e+02,2.956731707317072960e+03,6.353236557308655392e+02,4.460797144556811986e+02,3.024218665471358690e+03,-1.251937726783526994e+00,4.413287951191454894e+00,3.877000000000000000e+03,0.000000000000000000e+00,1.134249756059291592e+01,-3.848299114812426735e+06,3.877000000000000000e+03,6.086016371103093903e+00,6.618944455768492844e+03,3.536820110258037886e+01,2.092750000000000057e+02,3.311714142914515138e+08,0.000000000000000000e+00,-2.441000000000000000e+03,-4.151000000000000000e+03,-3.169650000000000091e+03,4.301412297141486079e+02,3.627324999999999591e+02,3.198703268513664170e+03,-3.501280517436576867e-01,-7.930249429107645298e-01,1.710000000000000000e+03,0.000000000000000000e+00,6.999685616736409877e+00,-2.941041394005786628e+06,1.710000000000000000e+03,5.977805807933060045e+00,4.876266691027964953e+03,3.416096046850963575e+01,1.195641025641025692e+02,3.854901271579712629e+08,0.000000000000000000e+00
4.543000000000000000e+03,2.353000000000000000e+03,3.062150000000000091e+03,4.813595096183309465e+02,3.857150000000000318e+02,3.099753151462225560e+03,7.811164380167830990e-01,5.690084127237917677e-01,2.190000000000000000e+03,0.000000000000000000e+00,8.715458742927916447e+00,-3.164862007261480205e+06,2.190000000000000000e+03,5.991945777874797763e+00,5.427159031530738503e+03,3.427345138956020776e+01,1.231025641025641022e+02,3.548847288464743495e+08,0.000000000000000000e+00,-2.528000000000000000e+03,-4.861000000000000000e+03,-3.186849999999999909e+03,4.954620343679220582e+02,3.940849999999999227e+02,3.225134966168082883e+03,-9.509828948116704206e-01,1.222703883460532381e+00,2.333000000000000000e+03,0.000000000000000000e+00,8.787227698367480855e+00,-3.320598083132480271e+06,2.333000000000000000e+03,6.001763747575988184e+00,5.684321261988012338e+03,3.435120833588563727e+01,1.345128205128205252e+02,3.837483137905110717e+08,0.000000000000000000e+00
4.509000000000000000e+03,2.261000000000000000e+03,3.054449999999999818e+03,4.826014893263384806e+02,3.862674999999999841e+02,3.092340375831871370e+03,7.345126156629087077e-01,4.296483654700313792e-01,2.248000000000000000e+03,0.000000000000000000e+00,8.797625265545889306e+00,-3.175195204697797075e+06,2.248000000000000000e+03,5.994421966093192111e+00,5.453218754780109521e+03,3.429390974241380263e+01,1.073846153846153868e+02,3.527651652125145197e+08,0.000000000000000000e+00,-6.920000000000000000e+02,-4.225000000000000000e+03,-3.085195121951219335e+03,5.860196958111934009e+02,4.186293872694824358e+02,3.140357945265195667e+03,1.288016634569479457e+00,4.784609778354170118e+00,3.533000000000000000e+03,0.000000000000000000e+00,1.028785557637667658e+01,-3.662006245158537291e+06,3.533000000000000000e+03,6.057507318198929624e+00,6.193263371177412409e+03,3.514026821009316848e+01,1.791999999999999886e+02,3.659792578152322173e+08,0.000000000000000000e+00
4.061000000000000000e+03,2.359000000000000000e+03,3.051824999999999818e+03,4.399642535195330879e+02,3.657162500000000023e+02,3.083375483946124859e+03,3.889003942931772984e-01,-7.582240193322955513e-01,1.702000000000000000e+03,0.000000000000000000e+00,7.826530063138129378e+00,-2.962003840211316478e+06,1.702000000000000000e+03,5.985342837039160813e+00,5.013894995968114017e+03,3.421836674328817196e+01,9.738461538461538680e+01,3.551490319694059491e+08,0.000000000000000000e+00,-2.418000000000000000e+03,-5.013000000000000000e+03,-3.185125000000000000e+03,5.026357621329783569e+02,3.925375000000000227e+02,3.224540893677733948e+03,-1.186351200811353701e+00,2.270938929004510776e+00,2.595000000000000000e+03,0.000000000000000000e+00,9.009434789104144414e+00,-3.374373512405767106e+06,2.595000000000000000e+03,6.008829001739261599e+00,5.796107732188919726e+03,3.440942728188726818e+01,1.150000000000000000e+02,3.823116941568598151e+08,0.000000000000000000e+00
4.640000000000000000e+03,2.347000000000000000e+03,3.061900000000000091e+03,4.955898404931239156e+02,3.961399999999999864e+02,3.101748039412615071e+03,8.701589874371994382e-01,7.407450333730998260e-01,2.293000000000000000e+03,0.000000000000000000e+00,8.906565154119531869e+00,-3.210706474205677863e+06,2.293000000000000000e+03,5.989583941476969819e+00,5.520201889745684639e+03,3.425222760246597886e+01,9.705128205128205821e+01,3.543610070964481235e+08,0.000000000000000000e+00,-1.277000000000000000e+03,-4.368000000000000000e+03,-3.089414634146341541e+03,5.814540216543667839e+02,4.319571683521713794e+02,3.143655763752706207e+03,5.767140684706576481e-01,1.572476513479499793e+00,3.091000000000000000e+03,0.000000000000000000e+00,1.036751786747719351e+01,-3.686507836028661579e+06,3.091000000000000000e+03,6.072331450348517734e+00,6.250492147103468596e+03,3.525823485755145015e+01,1.925250000000000057e+02,3.661167819189978242e+08,0.000000000000000000e+00
4.049000000000000000e+03,2.432000000000000000e+03,3.037675000000000182e+03,4.180949884595604544e+02,3.490425000000000182e+02,3.066312577836773471e+03,5.029860208160487067e-01,-6.375515141139449504e-01,1.617000000000000000e+03,0.000000000000000000e+00,7.207144895618887048e+00,-2.836764327138863504e+06,1.617000000000000000e+03,5.979795667292115979e+00,4.749018065497671159e+03,3.417350933607549024e+01,1.223846153846153868e+02,3.535377404135767221e+08,0.000000000000000000e+00,-2.428000000000000000e+03,-4.797000000000000000e+03,-3.180425000000000182e+03,4.887602115301530716e+02,3.892887500000000500e+02,3.217761601641737343e+03,-9.087365243565321826e-01,1.087308564833862512e+00,2.369000000000000000e+03,0.000000000000000000e+00,8.785812869992838614e+00,-3.311192242082555778e+06,2.369000000000000000e+03,6.006956534516141311e+00,5.672145404975009114e+03,3.439432202492393742e+01,1.311538461538461604e+02,3.819863555048209429e+08,0.000000000000000000e+00
