4.544000000000000000e+03,4.520000000000000000e+02,2.989108695652173992e+03,5.843144339740997566e+02,3.873402646502836433e+02,3.045684512909029309e+03,-1.199687714114467507e+00,6.457171157862903854e+00,4.092000000000000000e+03,0.000000000000000000e+00,1.270345427323997001e+01,-4.375082536303660832e+06,4.092000000000000000e+03,6.511551560664185168e+00,6.676947961424059940e+03,4.060808915067057256e+01,1.694666666666666686e+02,3.821232969204351306e+08,0.000000000000000000e+00,-2.469000000000000000e+03,-4.369000000000000000e+03,-3.130044444444444252e+03,5.313800462759652419e+02,4.532088888888887368e+02,3.174829598226931012e+03,-6.294094282229155679e-01,-7.195760266189568100e-01,1.900000000000000000e+03,0.000000000000000000e+00,9.085657918045484394e+00,-3.546225793042419478e+06,1.900000000000000000e+03,6.297019890499823802e+00,5.250052486341447548e+03,3.840243440588006507e+01,6.136363636363636687e+01,4.260163828906599879e+08,0.000000000000000000e+00
3.981000000000000000e+03,2.487000000000000000e+03,3.185022222222222354e+03,3.826906780439372255e+02,3.195318518518517976e+02,3.207930596367557428e+03,1.418215241185713238e-01,-7.499346827174191432e-01,1.494000000000000000e+03,0.000000000000000000e+00,7.576102381379747008e+00,-3.288167436388681643e+06,1.494000000000000000e+03,6.394082535275325441e+00,4.801895713261090350e+03,3.926094474697350734e+01,6.309090909090909349e+01,4.400286395589647889e+08,0.000000000000000000e+00,-2.668000000000000000e+03,-4.751000000000000000e+03,-3.220511111111110949e+03,3.892491702537205356e+02,2.971239506172839242e+02,3.243949249500265068e+03,-1.369262134660404806e+00,3.239977567149414206e+00,2.083000000000000000e+03,0.000000000000000000e+00,9.026158039374209352e+00,-3.584393137913389597e+06,2.083000000000000000e+03,6.436366248883564900e+00,5.377938988133607381e+03,3.962571466691976951e+01,7.838636363636364024e+01,4.446220752399125695e+08,0.000000000000000000e+00
4.970000000000000000e+03,2.225000000000000000e+03,3.096911111111111040e+03,6.372136506252905974e+02,5.421679012345680349e+02,3.161787416425504489e+03,5.220067285456302386e-01,-2.418612520062684013e-01,2.745000000000000000e+03,0.000000000000000000e+00,1.121834272639122609e+01,-4.045533395613524597e+06,2.745000000000000000e+03,6.281960082035221937e+00,6.176441839179416093e+03,3.825254450748261092e+01,7.488636363636364024e+01,4.117120512072339654e+08,0.000000000000000000e+00,-1.307000000000000000e+03,-4.674000000000000000e+03,-3.217565217391304486e+03,6.390680596596317855e+02,5.025595463137995011e+02,3.280416728564143796e+03,6.377076391361296004e-01,8.886252151132403299e-01,3.367000000000000000e+03,0.000000000000000000e+00,1.199208959043374634e+01,-4.487392810537954792e+06,3.367000000000000000e+03,6.421991742461885977e+00,6.722801807660789564e+03,3.981313292941233328e+01,1.826666666666666572e+02,4.498160958549128175e+08,0.000000000000000000e+00
4.354000000000000000e+03,1.233000000000000000e+03,2.966108695652173992e+03,5.380176669258971742e+02,4.029102079395084957e+02,3.014508882778059615e+03,-2.113038086356867351e-01,1.721012916946731863e+00,3.121000000000000000e+03,0.000000000000000000e+00,1.153554057220004836e+01,-3.957196480526771396e+06,3.121000000000000000e+03,6.448259631851434470e+00,5.950607652252090702e+03,4.005984463582954191e+01,1.475999999999999943e+02,3.826044035689587593e+08,0.000000000000000000e+00,-2.500000000000000000e+03,-4.662000000000000000e+03,-3.188933333333333394e+03,5.859949336148071097e+02,5.021866666666667811e+02,3.242327230041204075e+03,-6.990943376671230336e-01,-6.083686920116675445e-01,2.162000000000000000e+03,0.000000000000000000e+00,1.018395296095008717e+01,-3.873052361384330783e+06,2.162000000000000000e+03,6.298239930146420917e+00,5.825814059698090205e+03,3.840598215273325167e+01,8.379545454545454675e+01,4.391307545418241024e+08,0.000000000000000000e+00
4.480000000000000000e+03,2.507000000000000000e+03,3.195577777777777555e+03,4.013126511220613111e+02,3.086607407407406640e+02,3.220678372296398265e+03,5.595216818872097431e-01,8.132608487022294774e-01,1.973000000000000000e+03,0.000000000000000000e+00,9.037287828670411471e+00,-3.562531102315742522e+06,1.973000000000000000e+03,6.424670579812483240e+00,5.340714343809597267e+03,3.952567197057435777e+01,8.197727272727273373e+01,4.382513832978264093e+08,0.000000000000000000e+00,-2.629000000000000000e+03,-4.761000000000000000e+03,-3.185666666666666515e+03,3.959182856207690975e+02,2.951407407407406822e+02,3.210174979654535946e+03,-1.592040924984927663e+00,3.595777294215133146e+00,2.132000000000000000e+03,0.000000000000000000e+00,9.173539089286915527e+00,-3.576184841010416858e+06,2.132000000000000000e+03,6.433499767433747962e+00,5.378584793084768535e+03,3.960148187244661955e+01,7.354545454545454675e+01,4.348058786235972643e+08,0.000000000000000000e+00
4.729000000000000000e+03,1.953000000000000000e+03,3.109066666666666606e+03,6.291451130965998573e+02,5.332681481481480432e+02,3.172084348044848412e+03,2.419998682226199294e-01,-6.667044442478293753e-01,2.776000000000000000e+03,0.000000000000000000e+00,1.115386294598229888e+01,-4.041733530718846247e+06,2.776000000000000000e+03,6.290141864774107638e+00,6.165446412903063901e+03,3.832911259882945387e+01,1.217272727272727337e+02,4.147826305296205878e+08,0.000000000000000000e+00,-6.510000000000000000e+02,-4.363000000000000000e+03,-3.203521739130434980e+03,6.301882651457500515e+02,4.903667296786390466e+02,3.264917882980932518e+03,1.320774851815632811e+00,3.695920041013289747e+00,3.712000000000000000e+03,0.000000000000000000e+00,1.173551509121586811e+01,-4.383316148974273354e+06,3.712000000000000000e+03,6.406329060753936488e+00,6.541000373886869056e+03,3.968039736632988479e+01,1.433111111111111029e+02,4.475609981088118553e+08,0.000000000000000000e+00
4.213000000000000000e+03,2.371000000000000000e+03,3.006800000000000182e+03,4.590155940222026629e+02,3.790933333333332484e+02,3.041634684763368568e+03,8.383058177129326660e-01,-2.275975934189666816e-01,1.842000000000000000e+03,0.000000000000000000e+00,8.913340190075885516e+00,-3.339842927311739884e+06,1.842000000000000000e+03,6.344630543290264768e+00,4.979369539420141336e+03,3.882331703767206932e+01,1.243181818181818130e+02,3.915252489898948073e+08,0.000000000000000000e+00,-2.433000000000000000e+03,-4.985000000000000000e+03,-3.193755555555555475e+03,5.993927354898661406e+02,5.017728395061728293e+02,3.249514763776277960e+03,-7.252287296424112517e-01,-1.681968965393165760e-02,2.552000000000000000e+03,0.000000000000000000e+00,1.062723188734307023e+01,-3.997221032785553019e+06,2.552000000000000000e+03,6.309622863024902273e+00,6.052463866736720774e+03,3.850598607169857246e+01,7.602272727272726627e+01,4.385382601418463588e+08,0.000000000000000000e+00
4.664000000000000000e+03,2.408000000000000000e+03,3.167800000000000182e+03,4.065197876829340657e+02,3.068177777777776782e+02,3.193777571744434681e+03,9.183492081497776072e-01,2.260912079359412630e+00,2.256000000000000000e+03,0.000000000000000000e+00,9.366039122520342985e+00,-3.599966680189553183e+06,2.256000000000000000e+03,6.430921365706890214e+00,5.426809221140103546e+03,3.958007318427353738e+01,1.406818181818181870e+02,4.295594246773486733e+08,0.000000000000000000e+00,-5.000000000000000000e+00,-4.561000000000000000e+03,-3.092543478260869506e+03,6.044827723125650891e+02,3.581323251417769598e+02,3.151067213969978184e+03,2.433667013433662873e+00,1.285027973906343668e+01,4.556000000000000000e+03,0.000000000000000000e+00,1.288959534812550523e+01,-4.613657249300048687e+06,4.556000000000000000e+03,6.536256207305288335e+00,7.035178358248265795e+03,4.082403400813209515e+01,1.824000000000000057e+02,4.072505964676352739e+08,0.000000000000000000e+00
4.643000000000000000e+03,6.420000000000000000e+02,3.084717391304347984e+03,7.110081227152807060e+02,5.567731568998109424e+02,3.165598511305975535e+03,-6.912043506132006243e-01,1.510402760320496363e+00,4.001000000000000000e+03,0.000000000000000000e+00,1.297811322335062556e+01,-4.671742615070286207e+06,4.001000000000000000e+03,6.393002253315466454e+00,7.079355572576155282e+03,3.954879100992737762e+01,1.742444444444444400e+02,4.108493656770348549e+08,0.000000000000000000e+00,-2.406000000000000000e+03,-4.240000000000000000e+03,-3.280888888888888687e+03,4.603537877291151403e+02,3.905679012345678984e+02,3.313028450090809201e+03,1.989392715419057156e-01,-8.078867121365327364e-01,1.834000000000000000e+03,0.000000000000000000e+00,8.455974418538493964e+00,-3.569789214918536134e+06,1.834000000000000000e+03,6.365379536516670989e+00,5.256327651342675381e+03,3.900643701573886801e+01,9.484090909090909349e+01,4.662981076217305660e+08,0.000000000000000000e+00
4.106000000000000000e+03,2.427000000000000000e+03,3.028599999999999909e+03,5.115848751130591836e+02,4.367199999999998568e+02,3.071504036208391881e+03,6.906128848862669312e-01,-7.690792502316945445e-01,1.679000000000000000e+03,0.000000000000000000e+00,9.324782555706693898e+00,-3.459713278600968886e+06,1.679000000000000000e+03,6.309281208207923264e+00,5.172096801295342630e+03,3.850705891750230592e+01,4.902272727272727337e+01,3.977855816780304909e+08,0.000000000000000000e+00,-2.392000000000000000e+03,-5.122000000000000000e+03,-3.182822222222222081e+03,6.113639864684681697e+02,5.162182716049381952e+02,3.241006513758067285e+03,-7.964665079198119946e-01,2.745568114523169179e-01,2.730000000000000000e+03,0.000000000000000000e+00,1.092918736614708308e+01,-4.069084941121007316e+06,2.730000000000000000e+03,6.313849888133149513e+00,6.189150431014606511e+03,3.853710611314667034e+01,7.454545454545454675e+01,4.343799619422716498e+08,0.000000000000000000e+00
