3.521000000000000000e+03,1.991000000000000000e+03,2.580800000000000182e+03,4.063568136502697143e+02,3.325800000000000409e+02,2.612595357111391422e+03,5.475149447549173543e-01,-5.295195236325471733e-01,1.530000000000000000e+03,0.000000000000000000e+00,3.662003250654475295e+00,-1.132434859546848340e+06,1.530000000000000000e+03,4.075488118228939527e+00,4.071949074865807688e+03,1.476601992896006266e+01,1.701578947368421098e+02,1.199323207316994965e+08,0.000000000000000000e+00,-2.157000000000000000e+03,-3.438000000000000000e+03,-2.687250000000000000e+03,3.673156510414441982e+02,3.047749999999999773e+02,2.712237701603603909e+03,-5.199216593982618484e-01,-7.564746895981646624e-01,1.281000000000000000e+03,0.000000000000000000e+00,3.302731691277475345e+00,-1.129230390279591084e+06,1.281000000000000000e+03,4.085735766893646037e+00,4.012456834826408340e+03,1.482072354643048229e+01,1.558421052631578902e+02,1.310248571486548632e+08,0.000000000000000000e+00
3.376000000000000000e+03,2.051000000000000000e+03,2.576949999999999818e+03,3.651702993125262537e+02,3.004449999999999932e+02,2.602694882232644886e+03,3.458949945812297977e-01,-6.745795794703814963e-01,1.325000000000000000e+03,0.000000000000000000e+00,3.266259087733570432e+00,-1.075331121188776102e+06,1.325000000000000000e+03,4.072569813421011098e+00,3.826921815934042570e+03,1.475035049376778673e+01,2.127894736842105203e+02,1.208350824147280902e+08,0.000000000000000000e+00,-2.182000000000000000e+03,-4.170000000000000000e+03,-2.763400000000000091e+03,4.590691015522608609e+02,3.392399999999999523e+02,2.801271853997751350e+03,-1.309317510102227411e+00,2.042508543580175306e+00,1.988000000000000000e+03,0.000000000000000000e+00,4.008448947160331066e+00,-1.278659280956002884e+06,1.988000000000000000e+03,4.098720621161343836e+00,4.612161317878278169e+03,1.488985417844090264e+01,1.387368421052631504e+02,1.356704479778673053e+08,0.000000000000000000e+00
3.516000000000000000e+03,2.052000000000000000e+03,2.561150000000000091e+03,3.917384682412489951e+02,3.139649999999999750e+02,2.590935805843132130e+03,7.159340897926760316e-01,-1.193331237337535988e-01,1.464000000000000000e+03,0.000000000000000000e+00,3.623763729258766553e+00,-1.115958601764046354e+06,1.464000000000000000e+03,4.081669031321235153e+00,4.016711256062455504e+03,1.479866602806664844e+01,1.352631578947368496e+02,1.181249976854211986e+08,0.000000000000000000e+00,-3.490000000000000000e+02,-3.476000000000000000e+03,-2.511761904761904589e+03,6.363865929540078241e+02,4.303446712018140943e+02,2.591126350046396965e+03,1.687634156022809417e+00,3.982487621856368065e+00,3.127000000000000000e+03,0.000000000000000000e+00,5.328104848102093172e+00,-1.456384544136893703e+06,3.127000000000000000e+03,4.158663301758200426e+00,5.099387985528252102e+03,1.556880839918708404e+01,3.251499999999999773e+02,1.149888931730501056e+08,0.000000000000000000e+00
3.343000000000000000e+03,2.021000000000000000e+03,2.569900000000000091e+03,3.742945230697344527e+02,3.041899999999999409e+02,2.597014131651962998e+03,4.758681102113447303e-01,-6.312747459074707912e-01,1.322000000000000000e+03,0.000000000000000000e+00,3.487855136718830629e+00,-1.100235529701975174e+06,1.322000000000000000e+03,4.083825122417779951e+00,3.946318845716134092e+03,1.481060501086861692e+01,1.090526315789473699e+02,1.193162155679456741e+08,0.000000000000000000e+00,-2.081000000000000000e+03,-3.416000000000000000e+03,-2.661650000000000091e+03,3.561766801743202677e+02,2.946799999999999500e+02,2.685375681352611082e+03,-4.523304047034630848e-01,-7.045157550371019539e-01,1.335000000000000000e+03,0.000000000000000000e+00,3.302226552236602330e+00,-1.116116966823295457e+06,1.335000000000000000e+03,4.091395170386506130e+00,3.973932562452989259e+03,1.485084068193402729e+01,1.629473684210526301e+02,1.284327109890758544e+08,0.000000000000000000e+00
3.380000000000000000e+03,2.006000000000000000e+03,2.584050000000000182e+03,3.911270222063415645e+02,3.270550000000000068e+02,2.613483259942561745e+03,3.985200303326849047e-01,-8.714471337294860120e-01,1.374000000000000000e+03,0.000000000000000000e+00,3.551090541426017211e+00,-1.116945228222837439e+06,1.374000000000000000e+03,4.077651900097366777e+00,4.006956550714852256e+03,1.477736709009490212e+01,1.532105263157894797e+02,1.205501942006833255e+08,0.000000000000000000e+00,-2.124000000000000000e+03,-3.897000000000000000e+03,-2.705099999999999909e+03,4.351306585383291576e+02,3.445200000000000955e+02,2.739873117500151693e+03,-9.181410654939801130e-01,5.537429881192501568e-01,1.773000000000000000e+03,0.000000000000000000e+00,3.814849822838475291e+00,-1.217252884974254528e+06,1.773000000000000000e+03,4.085125378736415236e+00,4.373539724206694700e+03,1.481906255150379792e+01,2.090000000000000000e+02,1.310102442807860374e+08,0.000000000000000000e+00
3.480000000000000000e+03,7.940000000000000000e+02,2.441761904761904589e+03,5.617231062298953930e+02,3.998684807256236127e+02,2.505540669719621292e+03,-9.316619266005987665e-01,1.682369447952303254e+00,2.686000000000000000e+03,0.000000000000000000e+00,4.950583615108489433e+00,-1.326298349692317890e+06,2.686000000000000000e+03,4.144192440800356536e+00,4.620035373413636989e+03,1.549220315592977215e+01,2.959499999999999886e+02,1.104876881484067142e+08,0.000000000000000000e+00,-2.117000000000000000e+03,-4.001000000000000000e+03,-2.730500000000000000e+03,4.527770422625246169e+02,3.493500000000000227e+02,2.767785631149927212e+03,-1.047749878950189117e+00,1.004054010906187067e+00,1.884000000000000000e+03,0.000000000000000000e+00,3.921917835825805998e+00,-1.248087697828245116e+06,1.884000000000000000e+03,4.087071411036739654e+00,4.492370991781390330e+03,1.482897836196252328e+01,1.641052631578947398e+02,1.330313488722010851e+08,0.000000000000000000e+00
3.425000000000000000e+03,1.991000000000000000e+03,2.568800000000000182e+03,3.984129264971205657e+02,3.326999999999999886e+02,2.599512704335179933e+03,4.380876125631749107e-01,-7.730855312482174391e-01,1.434000000000000000e+03,0.000000000000000000e+00,3.617055207308436326e+00,-1.120107154052989092e+06,1.434000000000000000e+03,4.076029806414315892e+00,4.024474726682990877e+03,1.476903586894394493e+01,1.682105263157894797e+02,1.189529291742898673e+08,0.000000000000000000e+00,-1.727000000000000000e+03,-3.424000000000000000e+03,-2.640599999999999909e+03,4.058496519648624599e+02,3.256000000000000796e+02,2.671606688867206685e+03,1.982770410852476625e-03,-2.404949487535521513e-01,1.697000000000000000e+03,0.000000000000000000e+00,3.702234237693445618e+00,-1.165856908436077647e+06,1.697000000000000000e+03,4.088578698735850558e+00,4.192915550788731707e+03,1.483615205089317612e+01,1.249473684210526301e+02,1.251691051839540005e+08,0.000000000000000000e+00
3.367000000000000000e+03,1.910000000000000000e+03,2.585150000000000091e+03,3.937448761571380942e+02,3.240649999999999409e+02,2.614963776039736786e+03,3.243053134271831062e-01,-7.705580118598889250e-01,1.457000000000000000e+03,0.000000000000000000e+00,3.567208870302252421e+00,-1.120117951114702504e+06,1.457000000000000000e+03,4.077132822183463290e+00,4.018706573675844083e+03,1.477486991350423295e+01,1.402631578947368496e+02,1.206107084746945351e+08,0.000000000000000000e+00,-2.100000000000000000e+03,-3.394000000000000000e+03,-2.671500000000000000e+03,3.886847694469130943e+02,3.400000000000000000e+02,2.699627400216555543e+03,-2.236028320639241451e-01,-1.208562072271286425e+00,1.294000000000000000e+03,0.000000000000000000e+00,3.417788519687074089e+00,-1.138701920267156791e+06,1.294000000000000000e+03,4.077771028254655761e+00,4.058666312971447041e+03,1.477718049596345296e+01,2.117894736842105203e+02,1.292869897599507570e+08,0.000000000000000000e+00
3.297000000000000000e+03,2.061000000000000000e+03,2.602250000000000000e+03,3.735075467778395932e+02,3.146499999999999773e+02,2.628918589458410679e+03,2.385073536038652964e-01,-1.027416313355083766e+00,1.236000000000000000e+03,0.000000000000000000e+00,3.258629976700354813e+00,-1.086715903045424260e+06,1.236000000000000000e+03,4.068344939724821252e+00,3.860120407285248803e+03,1.472681636231361679e+01,1.672631578947368496e+02,1.233237294412599504e+08,0.000000000000000000e+00,-2.084000000000000000e+03,-3.950000000000000000e+03,-2.733599999999999909e+03,4.416979058134642742e+02,3.374200000000000728e+02,2.769055073486260426e+03,-9.259295577115597142e-01,7.823361754865012507e-01,1.866000000000000000e+03,0.000000000000000000e+00,3.892050360939630860e+00,-1.242932257342729950e+06,1.866000000000000000e+03,4.093585730561737357e+00,4.475478943897332101e+03,1.486262766101949140e+01,1.707368421052631504e+02,1.333234082227315903e+08,0.000000000000000000e+00
3.533000000000000000e+03,2.620000000000000000e+02,2.459904761904761926e+03,6.378127733017332730e+02,4.383945578231291620e+02,2.541247050451524046e+03,-1.642755293258037819e+00,4.311656847468595011e+00,3.271000000000000000e+03,0.000000000000000000e+00,5.568422368724537996e+00,-1.482277205471520312e+06,3.271000000000000000e+03,4.220154862190658385e+00,5.237472048740678474e+03,1.589551903312419157e+01,3.455000000000000000e+02,1.081855545386600792e+08,0.000000000000000000e+00,-2.191000000000000000e+03,-3.388000000000000000e+03,-2.688849999999999909e+03,3.481411028591711556e+02,2.945500000000000682e+02,2.711294257361233122e+03,-3.214734912763176355e-01,-9.216906786476992686e-01,1.197000000000000000e+03,0.000000000000000000e+00,2.983434702877425515e+00,-1.089037360771178966e+06,1.197000000000000000e+03,4.076342339455515607e+00,3.832145624159832551e+03,1.476946896699229939e+01,1.628947368421052602e+02,1.323369909152326286e+08,0.000000000000000000e+00
