3.361000000000000000e+03,1.464000000000000000e+03,2.462619047619047706e+03,4.950682950664941586e+02,3.889342403628118063e+02,2.511888769527064596e+03,-1.746318406527480882e-01,-2.931023436900450641e-01,1.897000000000000000e+03,0.000000000000000000e+00,4.674702773222447760e+00,-1.274467272010845831e+06,1.897000000000000000e+03,4.184195384682654506e+00,4.438829298038048364e+03,1.570058101036006448e+01,3.195000000000000000e+02,1.127980834628790170e+08,0.000000000000000000e+00,-2.001000000000000000e+03,-3.514000000000000000e+03,-2.627750000000000000e+03,4.304669412393941457e+02,3.583750000000000000e+02,2.662775215822769951e+03,-2.943608851001822679e-01,-9.250355367710496601e-01,1.513000000000000000e+03,0.000000000000000000e+00,3.722402040544878332e+00,-1.166406252141195582e+06,1.513000000000000000e+03,4.066690384188322405e+00,4.185916360002260262e+03,1.472240841852023863e+01,2.521052631578947398e+02,1.242855412270654142e+08,0.000000000000000000e+00
3.318000000000000000e+03,1.939000000000000000e+03,2.563449999999999818e+03,4.053112970298262212e+02,3.350949999999999704e+02,2.595294424530673496e+03,3.538286328428688066e-01,-8.623208959505954674e-01,1.379000000000000000e+03,0.000000000000000000e+00,3.547347143314456108e+00,-1.109816089058619924e+06,1.379000000000000000e+03,4.061535531913484931e+00,3.972707128269001259e+03,1.469418328255717654e+01,1.571578947368421098e+02,1.189286610730006695e+08,0.000000000000000000e+00,-1.923000000000000000e+03,-3.309000000000000000e+03,-2.635550000000000182e+03,3.997634894534517116e+02,3.233949999999999818e+02,2.665695903511876622e+03,1.426587372305050949e-01,-7.083446395825987452e-01,1.386000000000000000e+03,0.000000000000000000e+00,3.614885488848702533e+00,-1.151126277095410507e+06,1.386000000000000000e+03,4.083168656033430821e+00,4.127647194732587195e+03,1.480915836589892720e+01,2.318421052631578902e+02,1.250812216358162165e+08,0.000000000000000000e+00
3.299000000000000000e+03,1.973000000000000000e+03,2.563550000000000182e+03,3.838822052400970506e+02,3.320049999999999955e+02,2.592133127368268561e+03,2.798031085588866262e-01,-9.344808842276131067e-01,1.326000000000000000e+03,0.000000000000000000e+00,3.588035279546917256e+00,-1.111614593304474838e+06,1.326000000000000000e+03,4.084984999431123143e+00,3.998072528101581156e+03,1.481673015892029710e+01,2.066842105263157805e+02,1.183984990600394309e+08,0.000000000000000000e+00,-2.133000000000000000e+03,-4.305000000000000000e+03,-2.717150000000000091e+03,4.819002256691731532e+02,3.409499999999999318e+02,2.759552853271703498e+03,-1.580153903214098321e+00,3.342775730131280376e+00,2.172000000000000000e+03,0.000000000000000000e+00,4.187118423545848955e+00,-1.289425959623009665e+06,2.172000000000000000e+03,4.097780772451570463e+00,4.674359806341449257e+03,1.488465139980226937e+01,2.046315789473684106e+02,1.304529994008595049e+08,0.000000000000000000e+00
3.443000000000000000e+03,2.049000000000000000e+03,2.587900000000000091e+03,3.889238871553147305e+02,3.310999999999999091e+02,2.616961635179239693e+03,3.657279671885909633e-01,-7.889120963105318296e-01,1.394000000000000000e+03,0.000000000000000000e+00,3.405332494292066414e+00,-1.101446886439794209e+06,1.394000000000000000e+03,4.065735007282283320e+00,3.924231203104741780e+03,1.471644216145922712e+01,2.396842105263157805e+02,1.215701734645791054e+08,0.000000000000000000e+00,-2.680000000000000000e+02,-3.544000000000000000e+03,-2.515619047619047706e+03,6.243668393768032274e+02,4.026258503401360258e+02,2.591943892690801022e+03,1.899624572486253715e+00,5.500206684303487137e+00,3.276000000000000000e+03,0.000000000000000000e+00,5.289791046165595034e+00,-1.447684588157777674e+06,3.276000000000000000e+03,4.167368641360273962e+00,5.069662317585335586e+03,1.561455126723292608e+01,3.312500000000000000e+02,1.153801599856552333e+08,0.000000000000000000e+00
3.382000000000000000e+03,1.937000000000000000e+03,2.553300000000000182e+03,4.172909177061010269e+02,3.501000000000000227e+02,2.587174636548526450e+03,3.910188324953908223e-01,-6.751178353299618351e-01,1.445000000000000000e+03,0.000000000000000000e+00,3.796477038746761234e+00,-1.139717818005249137e+06,1.445000000000000000e+03,4.076709373584135321e+00,4.115887078919075066e+03,1.477389841069422971e+01,2.164736842105263293e+02,1.169289255535869896e+08,0.000000000000000000e+00,-2.019000000000000000e+03,-3.580000000000000000e+03,-2.649300000000000182e+03,3.930968201346838669e+02,3.123600000000000136e+02,2.678304612996811557e+03,-4.816852348482777435e-01,-2.627402079092586717e-01,1.561000000000000000e+03,0.000000000000000000e+00,3.266215743249930359e+00,-1.112845929746147012e+06,1.561000000000000000e+03,4.057890853595516489e+00,3.934340482239675566e+03,1.467592351173633602e+01,2.271578947368421098e+02,1.279872769698100835e+08,0.000000000000000000e+00
3.354000000000000000e+03,1.791000000000000000e+03,2.558650000000000091e+03,4.120505157137896504e+02,3.317149999999999750e+02,2.591616377861507317e+03,2.081437027964847808e-01,-6.424390989571922006e-01,1.563000000000000000e+03,0.000000000000000000e+00,3.769874823400512387e+00,-1.137927845741581637e+06,1.563000000000000000e+03,4.079196886576494485e+00,4.106899825400547343e+03,1.478730873879344188e+01,1.651052631578947398e+02,1.174628828241249323e+08,0.000000000000000000e+00,-1.955000000000000000e+03,-3.317000000000000000e+03,-2.647250000000000000e+03,4.099341258055981712e+02,3.372250000000000227e+02,2.678801700387693927e+03,-1.092774523935067660e-01,-9.632937247447399542e-01,1.362000000000000000e+03,0.000000000000000000e+00,3.703476584879143108e+00,-1.170001545429328689e+06,1.362000000000000000e+03,4.085876464591016166e+00,4.204304225475810199e+03,1.482296146789529701e+01,2.210526315789473699e+02,1.258433969796462357e+08,0.000000000000000000e+00
3.151000000000000000e+03,1.887000000000000000e+03,2.568949999999999818e+03,3.781319181185317575e+02,3.187500000000000000e+02,2.596630094949990962e+03,9.734518089147835285e-02,-1.140220021720441013e+00,1.264000000000000000e+03,0.000000000000000000e+00,3.506692897105398110e+00,-1.102572201688905247e+06,1.264000000000000000e+03,4.082473017561342843e+00,3.956304482895638102e+03,1.480252646344585798e+01,1.544736842105263293e+02,1.191974118386198580e+08,0.000000000000000000e+00,-2.083000000000000000e+03,-4.176000000000000000e+03,-2.725849999999999909e+03,4.898237718812757748e+02,3.690350000000000250e+02,2.769509983733584704e+03,-1.092345428896193571e+00,1.540999806296643015e+00,2.093000000000000000e+03,0.000000000000000000e+00,4.200419802971357086e+00,-1.297157351958563551e+06,2.093000000000000000e+03,4.093690010685610225e+00,4.700081570380837547e+03,1.486305146316746573e+01,2.734736842105263008e+02,1.313129442317663878e+08,0.000000000000000000e+00
3.394000000000000000e+03,2.320000000000000000e+02,2.435619047619047706e+03,6.061811356030453908e+02,3.963038548752834345e+02,2.509919463705103681e+03,-1.987528417199657671e+00,5.769514205426503395e+00,3.162000000000000000e+03,0.000000000000000000e+00,5.318046959000947815e+00,-1.402799204075236572e+06,3.162000000000000000e+03,4.173904658953593305e+00,4.935204892375765667e+03,1.564694573769386210e+01,3.272500000000000000e+02,1.079373626702702790e+08,0.000000000000000000e+00,-1.613000000000000000e+03,-3.554000000000000000e+03,-2.609300000000000182e+03,4.290456968668955255e+02,3.327600000000000477e+02,2.644338612961660601e+03,6.709767103665993659e-02,2.072476903356141875e-01,1.941000000000000000e+03,0.000000000000000000e+00,3.979736494241035150e+00,-1.195151171110117575e+06,1.941000000000000000e+03,4.098742477143008323e+00,4.334195666857358447e+03,1.489014850028204151e+01,2.125789473684210407e+02,1.210652819213949442e+08,0.000000000000000000e+00
3.491000000000000000e+03,1.983000000000000000e+03,2.574300000000000182e+03,4.281788294626440461e+02,3.507300000000000182e+02,2.609666185549408510e+03,6.282216981714543458e-01,-3.548172682931953759e-01,1.508000000000000000e+03,0.000000000000000000e+00,3.760438510252400945e+00,-1.147278515992217697e+06,1.508000000000000000e+03,4.064900376042031027e+00,4.125770703966786641e+03,1.471364889910520546e+01,2.360000000000000000e+02,1.191851680982894152e+08,0.000000000000000000e+00,-2.088000000000000000e+03,-3.486000000000000000e+03,-2.656500000000000000e+03,3.865169465883740827e+02,3.313500000000000227e+02,2.684471568111683155e+03,-3.526666564580239194e-01,-8.097466070295009644e-01,1.398000000000000000e+03,0.000000000000000000e+00,3.363430906420355804e+00,-1.126189309702384518e+06,1.398000000000000000e+03,4.072399951858051814e+00,4.002821280908462995e+03,1.475168659846718100e+01,1.622105263157894797e+02,1.281051737931063175e+08,0.000000000000000000e+00
3.290000000000000000e+03,1.913000000000000000e+03,2.567050000000000182e+03,3.938262910218158481e+02,3.373550000000000182e+02,2.597083912776019588e+03,1.365824435122275360e-01,-1.029446533472015757e+00,1.377000000000000000e+03,0.000000000000000000e+00,3.595752524559706842e+00,-1.115856841327552684e+06,1.377000000000000000e+03,4.077326947975569382e+00,4.008355407632829156e+03,1.477753164364894545e+01,2.006315789473684106e+02,1.188299839261006117e+08,0.000000000000000000e+00,-1.837000000000000000e+03,-3.761000000000000000e+03,-2.685750000000000000e+03,4.726134652123233764e+02,3.771750000000000114e+02,2.727016052391331414e+03,-4.844053237466736106e-01,-3.221861731850075294e-01,1.924000000000000000e+03,0.000000000000000000e+00,4.159672312134492955e+00,-1.268085347323260503e+06,1.924000000000000000e+03,4.096740306728387182e+00,4.598628952927080718e+03,1.488009868322032858e+01,2.561052631578947398e+02,1.275849427533008158e+08,0.000000000000000000e+00
