4.720000000000000000e+03,1.770000000000000000e+03,3.010210000000000036e+03,5.172880879162016754e+02,4.103425999999999476e+02,3.054333185819778919e+03,3.278310174489918460e-01,3.859448255434965169e-01,2.950000000000000000e+03,0.000000000000000000e+00,2.768411844346612583e+01,-1.007550857920903713e+07,2.950000000000000000e+03,9.640645914758984247e+00,6.744546462065803098e+03,9.223272706294119416e+01,3.942323232323232105e+02,8.874062140210353136e+08,0.000000000000000000e+00,-1.799000000000000000e+03,-5.010000000000000000e+03,-3.118329999999999927e+03,5.204841602777167964e+02,4.140232000000000880e+02,3.161468922826855760e+03,-4.774143102406145922e-01,8.141441591930180799e-01,3.211000000000000000e+03,0.000000000000000000e+00,2.757764713321123651e+01,-1.041030524778787978e+07,3.211000000000000000e+03,9.661265069420270635e+00,6.953619048201598162e+03,9.250694136949486790e+01,3.723232323232323324e+02,9.511357571324877739e+08,0.000000000000000000e+00
4.728000000000000000e+03,1.795000000000000000e+03,3.014230000000000018e+03,5.071546086747117101e+02,3.990838000000000534e+02,3.056597502125524898e+03,4.714574577172093717e-01,5.654712079522337120e-01,2.933000000000000000e+03,0.000000000000000000e+00,2.779446305570314735e+01,-1.010792803608849086e+07,2.933000000000000000e+03,9.662941491967455221e+00,6.787113519392195485e+03,9.252475230591261379e+01,3.688787878787878753e+02,8.882139190748839378e+08,0.000000000000000000e+00,-2.040000000000000000e+03,-4.822000000000000000e+03,-3.117380000000000109e+03,5.116699479156460484e+02,4.143475999999998862e+02,3.159092306343706696e+03,-4.781455154444257394e-01,4.056044155743387947e-01,2.782000000000000000e+03,0.000000000000000000e+00,2.723661873099382191e+01,-1.026787070345939137e+07,2.782000000000000000e+03,9.662889885106507037e+00,6.847357084521785509e+03,9.252820214062272441e+01,3.726464646464646648e+02,9.511001209570487738e+08,0.000000000000000000e+00
4.852000000000000000e+03,1.352000000000000000e+03,3.008309999999999945e+03,5.365205810591053250e+02,4.147023999999998978e+02,3.055778687994273241e+03,3.099512496019234953e-01,1.195636456238474921e+00,3.500000000000000000e+03,0.000000000000000000e+00,2.923198234453540678e+01,-1.069963095657444745e+07,3.500000000000000000e+03,9.672457529283216005e+00,7.242650815082575718e+03,9.265193310003377292e+01,3.827575757575757507e+02,8.813223481707834005e+08,0.000000000000000000e+00,-1.625000000000000000e+03,-4.809000000000000000e+03,-3.112800000000000182e+03,5.228470139534125565e+02,4.113800000000001660e+02,3.156405050052987008e+03,-4.237790348631328974e-01,9.168453036618950946e-01,3.184000000000000000e+03,0.000000000000000000e+00,2.816866145855793135e+01,-1.061922611203191616e+07,3.184000000000000000e+03,9.678648952868599054e+00,7.129200974303579642e+03,9.273558240562917376e+01,3.831919191919191690e+02,9.454637774679888487e+08,0.000000000000000000e+00
5.058000000000000000e+03,1.563000000000000000e+03,3.011539999999999964e+03,5.311853804464125233e+02,4.152724000000000615e+02,3.058027318386806201e+03,4.902213533400494594e-01,1.337103887275576497e+00,3.495000000000000000e+03,0.000000000000000000e+00,2.851836025806411357e+01,-1.041285977630161867e+07,3.495000000000000000e+03,9.650201366156002436e+00,7.009567323952821425e+03,9.235968043305211950e+01,3.927373737373737299e+02,8.860190739309726954e+08,0.000000000000000000e+00,-1.657000000000000000e+03,-5.102000000000000000e+03,-3.113889999999999873e+03,5.274789264984905230e+02,4.103833999999999378e+02,3.158250298820535136e+03,-3.656215613228583905e-01,1.335066323707806646e+00,3.445000000000000000e+03,0.000000000000000000e+00,2.840781793177305303e+01,-1.072498788100264594e+07,3.445000000000000000e+03,9.681230221789393298e+00,7.210688549588770911e+03,9.277077679087899753e+01,3.660909090909090651e+02,9.454604656408288479e+08,0.000000000000000000e+00
4.547000000000000000e+03,1.922000000000000000e+03,3.014170000000000073e+03,5.009755294423072201e+02,3.978299999999999272e+02,3.055519149015433413e+03,4.320463386833940933e-01,1.867714406407952055e-01,2.625000000000000000e+03,0.000000000000000000e+00,2.722379627463600826e+01,-9.899133687747718766e+06,2.625000000000000000e+03,9.652604629778815948e+00,6.616927992796637227e+03,9.238923531827825286e+01,3.522525252525252313e+02,8.898359909381442070e+08,0.000000000000000000e+00,-2.019000000000000000e+03,-4.909000000000000000e+03,-3.119619999999999891e+03,5.106239669267395129e+02,4.069848000000001207e+02,3.161133622610724160e+03,-5.020374746198246196e-01,5.445266912599007192e-01,2.890000000000000000e+03,0.000000000000000000e+00,2.689754999102785504e+01,-1.015945867858865485e+07,2.890000000000000000e+03,9.653758840644597328e+00,6.751708149543561376e+03,9.240900742038574833e+01,3.627272727272727479e+02,9.536910150633871555e+08,0.000000000000000000e+00
4.668000000000000000e+03,1.672000000000000000e+03,3.017739999999999782e+03,5.151527854918383582e+02,4.061287999999998988e+02,3.061394633169660210e+03,4.852881247662166886e-01,6.166132559768260357e-01,2.996000000000000000e+03,0.000000000000000000e+00,2.816350094418163863e+01,-1.027058909705780633e+07,2.996000000000000000e+03,9.664861829709190388e+00,6.909853068218640146e+03,9.255112315634607967e+01,3.796868686868687064e+02,8.894676405756295919e+08,0.000000000000000000e+00,-2.022000000000000000e+03,-4.642000000000000000e+03,-3.119460000000000036e+03,5.062500848394990385e+02,4.060167999999999893e+02,3.160272114866059837e+03,-5.288120956533640671e-01,3.628553968161338794e-01,2.620000000000000000e+03,0.000000000000000000e+00,2.707526739487743939e+01,-1.021179084278252348e+07,2.620000000000000000e+03,9.666350406861960565e+00,6.803699859301635115e+03,9.257420193471729419e+01,3.530404040404040416e+02,9.524416522245391607e+08,0.000000000000000000e+00
4.950000000000000000e+03,1.500000000000000000e+03,3.011420000000000073e+03,5.361006095874168977e+02,4.168651999999999020e+02,3.058766790718115317e+03,3.171626039107626749e-01,1.143646350564544889e+00,3.450000000000000000e+03,0.000000000000000000e+00,2.916127782800352719e+01,-1.067918590584732592e+07,3.450000000000000000e+03,9.670666204344415817e+00,7.225539011328661218e+03,9.262941642102506989e+01,3.842424242424242493e+02,8.833970139957674742e+08,0.000000000000000000e+00,-1.595000000000000000e+03,-4.774000000000000000e+03,-3.115269999999999982e+03,5.252309178827918004e+02,4.150207999999998947e+02,3.159236409324253145e+03,-3.986405053082846539e-01,8.809475193040454677e-01,3.179000000000000000e+03,0.000000000000000000e+00,2.826770459832367521e+01,-1.067057070637844130e+07,3.179000000000000000e+03,9.679436813179062682e+00,7.167374505133277125e+03,9.274690297086206670e+01,3.802222222222222285e+02,9.467062117031657696e+08,0.000000000000000000e+00
4.827000000000000000e+03,1.675000000000000000e+03,3.010550000000000182e+03,5.185097564173696583e+02,4.042140000000001692e+02,3.054875393530806377e+03,3.569509694390906596e-01,7.477509655141636458e-01,3.152000000000000000e+03,0.000000000000000000e+00,2.798994473658398974e+01,-1.019320311520208791e+07,3.152000000000000000e+03,9.650096093471528746e+00,6.839033259957284827e+03,9.235894327671368842e+01,3.642525252525252313e+02,8.864539910691980124e+08,0.000000000000000000e+00,-1.704000000000000000e+03,-5.098000000000000000e+03,-3.112380000000000109e+03,5.255740438796420904e+02,4.107503999999998427e+02,3.156443780585993409e+03,-3.757996219217796252e-01,1.187115808744234613e+00,3.394000000000000000e+03,0.000000000000000000e+00,2.822305301404247757e+01,-1.064248013621375337e+07,3.394000000000000000e+03,9.676279259694773316e+00,7.146043019728531362e+03,9.270518066120165201e+01,3.639898989898990180e+02,9.452478031601895094e+08,0.000000000000000000e+00
4.580000000000000000e+03,1.777000000000000000e+03,3.013329999999999927e+03,5.059443458523871868e+02,4.050098000000000980e+02,3.055509347064740723e+03,4.746139133119574582e-01,3.443133505485569401e-01,2.803000000000000000e+03,0.000000000000000000e+00,2.740107586551393481e+01,-9.966023017818814144e+06,2.803000000000000000e+03,9.650328143256279745e+00,6.666976671251451080e+03,9.235958696742537199e+01,3.659494949494949765e+02,8.891651590649887323e+08,0.000000000000000000e+00,-2.114000000000000000e+03,-4.836000000000000000e+03,-3.118730000000000018e+03,5.028331503590430316e+02,3.981792000000001508e+02,3.159005854695429207e+03,-5.307033104128123790e-01,4.369462093646183654e-01,2.722000000000000000e+03,0.000000000000000000e+00,2.666104506502637150e+01,-1.006504328438039869e+07,2.722000000000000000e+03,9.658053411545115097e+00,6.681383139667827891e+03,9.246574454003410892e+01,3.474444444444444571e+02,9.532909183409628868e+08,0.000000000000000000e+00
4.688000000000000000e+03,1.590000000000000000e+03,3.010849999999999909e+03,5.223911824485554689e+02,4.091979999999999791e+02,3.055832173074954426e+03,3.610360643549527238e-01,6.172902320510775809e-01,3.098000000000000000e+03,0.000000000000000000e+00,2.839075775850074024e+01,-1.034528556217088364e+07,3.098000000000000000e+03,9.659904821976736500e+00,6.966579314423715914e+03,9.248567365807161877e+01,3.821313131313131066e+02,8.852777996558432579e+08,0.000000000000000000e+00,-1.788000000000000000e+03,-4.753000000000000000e+03,-3.114889999999999873e+03,5.224741121816468876e+02,4.120255999999998835e+02,3.158404488028726064e+03,-4.322734571706459139e-01,5.491668842857757582e-01,2.965000000000000000e+03,0.000000000000000000e+00,2.787440830220032950e+01,-1.051081880819333903e+07,2.965000000000000000e+03,9.668204172708330546e+00,7.039111185238425605e+03,9.259857349493276502e+01,3.974646464646464779e+02,9.480028047218514681e+08,0.000000000000000000e+00
