3.584000000000000000e+03,4.340000000000000000e+02,2.533064516129032199e+03,5.838571928512319573e+02,4.299292403746097762e+02,2.599481691513931310e+03,-1.200690805947929540e+00,3.305373154526868973e+00,3.150000000000000000e+03,0.000000000000000000e+00,8.326195482787571933e+00,-2.341614723484075163e+06,3.150000000000000000e+03,5.219022119580324137e+00,5.473037341036508224e+03,2.550776517958934164e+01,3.423999999999999773e+02,1.795223192636199892e+08,0.000000000000000000e+00,-1.872000000000000000e+03,-3.443000000000000000e+03,-2.705599999999999909e+03,4.183016933585933543e+02,3.300000000000000568e+02,2.737744996647179960e+03,8.189109279111490836e-02,-5.220394154228196193e-01,1.571000000000000000e+03,0.000000000000000000e+00,5.780731050029401352e+00,-1.895151671290746890e+06,1.571000000000000000e+03,5.109394429359543466e+00,4.402084397389169681e+03,2.441938685461689573e+01,3.175172413793103487e+02,2.054790829582628310e+08,0.000000000000000000e+00
3.763000000000000000e+03,1.837000000000000000e+03,2.619066666666666606e+03,4.453935288658284435e+02,3.395377777777777055e+02,2.656668138853628079e+03,3.209853486750923190e-01,4.935460605103969556e-02,1.926000000000000000e+03,0.000000000000000000e+00,6.339728517790973683e+00,-1.927452961645586416e+06,1.926000000000000000e+03,5.107872816567133434e+00,4.536347397504345281e+03,2.440932763047431209e+01,3.700689655172413950e+02,1.911581202891556025e+08,0.000000000000000000e+00,-1.947000000000000000e+03,-3.675000000000000000e+03,-2.710000000000000000e+03,4.488521657145776089e+02,3.868666666666666742e+02,2.746919777981633615e+03,-3.446509700066233695e-01,-8.963549234865255677e-01,1.728000000000000000e+03,0.000000000000000000e+00,6.327693972528838806e+00,-1.995814634942519013e+06,1.728000000000000000e+03,5.119663156481295552e+00,4.687334587966970503e+03,2.448998760794730600e+01,3.195172413793103487e+02,2.043959424604485631e+08,0.000000000000000000e+00
3.401000000000000000e+03,1.857000000000000000e+03,2.613566666666666606e+03,4.075274782828214484e+02,3.406422222222220739e+02,2.645148269316233836e+03,3.336520326094834510e-01,-9.091386769243405830e-01,1.544000000000000000e+03,0.000000000000000000e+00,5.942925703389398073e+00,-1.847791297670565080e+06,1.544000000000000000e+03,5.117197473035425936e+00,4.328494910842345234e+03,2.446954908394845063e+01,2.383448275862068897e+02,1.911684128068118989e+08,0.000000000000000000e+00,-2.009000000000000000e+03,-4.119000000000000000e+03,-2.744466666666666697e+03,4.919650213401581027e+02,3.971688888888890006e+02,2.788212127272002817e+03,-5.118244361386617980e-01,1.933127216698267148e-01,2.110000000000000000e+03,0.000000000000000000e+00,6.802468978215673978e+00,-2.123315288346882444e+06,2.110000000000000000e+03,5.125346834601379520e+00,5.021877915509166996e+03,2.452691884069126615e+01,3.739655172413793025e+02,2.080045482017213702e+08,0.000000000000000000e+00
3.747000000000000000e+03,2.005000000000000000e+03,2.612400000000000091e+03,4.416727748005303056e+02,3.653066666666665583e+02,2.649473268406382431e+03,5.000556990682356595e-01,-2.977660151031193969e-01,1.742000000000000000e+03,0.000000000000000000e+00,6.388053889551457587e+00,-1.929189878091791179e+06,1.742000000000000000e+03,5.115083657989083932e+00,4.550191036664425155e+03,2.445780987510335081e+01,3.660689655172413950e+02,1.898870195298587382e+08,0.000000000000000000e+00,-1.910000000000000000e+02,-3.612000000000000000e+03,-2.578193548387096598e+03,6.501963187081286151e+02,4.235296566077003035e+02,2.658916551117475592e+03,1.639569000370149521e+00,4.256095695570485837e+00,3.421000000000000000e+03,0.000000000000000000e+00,8.707388817191922925e+00,-2.515044011576745193e+06,3.421000000000000000e+03,5.212476766484195778e+00,5.883157290254267537e+03,2.546544765360212992e+01,4.425666666666666629e+02,1.845534142981280684e+08,0.000000000000000000e+00
3.505000000000000000e+03,1.808000000000000000e+03,2.632833333333333485e+03,4.323231109045897824e+02,3.308222222222223081e+02,2.668091946191760144e+03,6.105389956074334934e-02,-4.073128623019339756e-01,1.697000000000000000e+03,0.000000000000000000e+00,5.868128921190596259e+00,-1.859278099499268923e+06,1.697000000000000000e+03,5.088898280774654559e+00,4.324688736752179466e+03,2.428008463313089038e+01,3.776896551724137794e+02,1.948585063302088380e+08,0.000000000000000000e+00,-1.986000000000000000e+03,-4.108000000000000000e+03,-2.743900000000000091e+03,4.810308617957896331e+02,4.008933333333332598e+02,2.785745483708086340e+03,-8.067145694486812513e-01,2.403290378418345696e-01,2.122000000000000000e+03,0.000000000000000000e+00,6.637656865641404558e+00,-2.087479693359161029e+06,2.122000000000000000e+03,5.120014240213710544e+00,4.921886047810081436e+03,2.449145961432002494e+01,3.460689655172413950e+02,2.085863747323724329e+08,0.000000000000000000e+00
3.450000000000000000e+03,1.733000000000000000e+03,2.606833333333333485e+03,4.418173893766015681e+02,3.798777777777778510e+02,2.644008818694319871e+03,2.388854168968580216e-01,-8.635153807646664958e-01,1.717000000000000000e+03,0.000000000000000000e+00,6.401196227645002068e+00,-1.926826914338984061e+06,1.717000000000000000e+03,5.115127528451076877e+00,4.547434856661556296e+03,2.445739586060840054e+01,3.180000000000000000e+02,1.890443152244195342e+08,0.000000000000000000e+00,-2.400000000000000000e+01,-3.629000000000000000e+03,-2.610806451612903402e+03,6.069706066834962712e+02,4.058376690946930125e+02,2.680433480831279667e+03,2.278361038057695520e+00,8.101096431640751661e+00,3.605000000000000000e+03,0.000000000000000000e+00,8.318230489167799391e+00,-2.420655986280053854e+06,3.605000000000000000e+03,5.208584598248440223e+00,5.634753376443397428e+03,2.543844665458033205e+01,3.516999999999999886e+02,1.909759873866596520e+08,0.000000000000000000e+00
3.545000000000000000e+03,1.920000000000000000e+03,2.631099999999999909e+03,4.550435400413166462e+02,3.826333333333334394e+02,2.670159514585848228e+03,6.247026440766231120e-02,-8.960434596004422936e-01,1.625000000000000000e+03,0.000000000000000000e+00,6.333397800882692330e+00,-1.939273277408582857e+06,1.625000000000000000e+03,5.098609353059806004e+00,4.553860797259121682e+03,2.434749506135007380e+01,3.781724137931034306e+02,1.931549068391864896e+08,0.000000000000000000e+00,-1.928000000000000000e+03,-3.886000000000000000e+03,-2.721933333333333394e+03,4.468096487568528801e+02,3.447866666666667470e+02,2.758361820598112445e+03,-6.594217522031489143e-01,2.308246655370482792e-01,1.958000000000000000e+03,0.000000000000000000e+00,6.344156479587494957e+00,-2.007361380819928134e+06,1.958000000000000000e+03,5.125350092285745340e+00,4.716929078456150819e+03,2.452848847047031811e+01,3.180000000000000000e+02,2.060073780688148439e+08,0.000000000000000000e+00
3.713000000000000000e+03,1.250000000000000000e+03,2.548870967741935601e+03,5.580523586220020889e+02,4.130447450572320349e+02,2.609246183318333351e+03,-2.768075697006256441e-01,1.773143614769603360e-01,2.463000000000000000e+03,0.000000000000000000e+00,7.801513337525318725e+00,-2.218442116833128966e+06,2.463000000000000000e+03,5.170488391421013574e+00,5.131852756539074107e+03,2.517453907394954982e+01,4.760666666666666629e+02,1.847172222852022946e+08,0.000000000000000000e+00,-2.009000000000000000e+03,-3.890000000000000000e+03,-2.738199999999999818e+03,4.539376168594094452e+02,3.877600000000001046e+02,2.775571760917018764e+03,-5.076760358704247578e-01,-4.386884774122603581e-01,1.881000000000000000e+03,0.000000000000000000e+00,6.357919313359374769e+00,-2.023830730371985119e+06,1.881000000000000000e+03,5.121959532274913407e+00,4.752674904261511074e+03,2.450481918384467050e+01,2.813448275862069181e+02,2.085260392544028163e+08,0.000000000000000000e+00
3.424000000000000000e+03,1.863000000000000000e+03,2.608433333333333394e+03,4.385928015318486359e+02,3.874911111111112518e+02,2.645049734882124994e+03,2.992609415411121021e-01,-1.184248956248123541e+00,1.561000000000000000e+03,0.000000000000000000e+00,6.226388878901895296e+00,-1.898564380215989891e+06,1.561000000000000000e+03,5.103969139979911418e+00,4.459566244725800971e+03,2.438301160894544850e+01,3.188965517241379075e+02,1.900009119089021981e+08,0.000000000000000000e+00,-1.799000000000000000e+03,-3.683000000000000000e+03,-2.692666666666666515e+03,4.362807454941013816e+02,3.646666666666666288e+02,2.727782004975226755e+03,-1.011667280005748709e-01,-5.290383975487493728e-01,1.884000000000000000e+03,0.000000000000000000e+00,6.330419062475963088e+00,-1.979338739086961839e+06,1.884000000000000000e+03,5.130310417230460551e+00,4.658818031813089874e+03,2.456143149725513197e+01,2.653793103448275588e+02,2.015192545464532077e+08,0.000000000000000000e+00
3.685000000000000000e+03,1.942000000000000000e+03,2.614733333333333121e+03,4.423878338692821330e+02,3.713511111111112086e+02,2.651893172810699980e+03,2.913960611959516278e-01,-5.244781907555542411e-01,1.743000000000000000e+03,0.000000000000000000e+00,6.269521239512427790e+00,-1.911019420515480684e+06,1.743000000000000000e+03,5.104511953711500460e+00,4.492422589412452908e+03,2.438627632567402870e+01,3.740344827586206975e+02,1.907942612781367600e+08,0.000000000000000000e+00,-1.873000000000000000e+03,-4.055000000000000000e+03,-2.734166666666666515e+03,4.876051738400194608e+02,3.687222222222221149e+02,2.777305558750543241e+03,-5.680738144594504879e-01,3.805203324263528586e-01,2.182000000000000000e+03,0.000000000000000000e+00,6.781235660606172999e+00,-2.110537980583963450e+06,2.182000000000000000e+03,5.125630877821087950e+00,4.990105362118813900e+03,2.453076485774163729e+01,3.134482758620689538e+02,2.065016334749531150e+08,0.000000000000000000e+00
