3.566000000000000000e+03,5.160000000000000000e+02,2.462282608695652016e+03,5.553269175447165935e+02,4.335557655954631286e+02,2.524128291199712748e+03,-3.680671810737630167e-01,1.687537327167373924e+00,3.050000000000000000e+03,0.000000000000000000e+00,1.239974090699809395e+01,-3.477428407399234362e+06,3.050000000000000000e+03,6.346177352465721455e+00,5.342558092508110349e+03,3.914653683581416033e+01,1.285999999999999943e+02,2.645333600281759799e+08,0.000000000000000000e+00,-1.858000000000000000e+03,-4.290000000000000000e+03,-2.679422222222222445e+03,5.454058423224912531e+02,4.639802469135803449e+02,2.734368478785874686e+03,-5.641715640519030517e-01,-1.355927088866315522e-01,2.432000000000000000e+03,0.000000000000000000e+00,1.119142478348032022e+01,-3.443848106782902498e+06,2.432000000000000000e+03,6.287653150442805483e+00,5.331087148090252413e+03,3.831209611109707680e+01,8.779545454545454675e+01,3.080342038194668889e+08,0.000000000000000000e+00
3.146000000000000000e+03,2.219000000000000000e+03,2.547711111111111222e+03,2.195351272547640065e+02,1.749165432098766360e+02,2.557152239851545801e+03,1.044505969695363357e+00,4.405222578791314625e-01,9.270000000000000000e+02,0.000000000000000000e+00,6.199164579170042266e+00,-2.392809340128721669e+06,9.270000000000000000e+02,6.439378408025487666e+00,3.516598905522926543e+03,3.965495576812153899e+01,5.836363636363636687e+01,2.818897731376748681e+08,0.000000000000000000e+00,-1.664000000000000000e+03,-3.976000000000000000e+03,-2.554688888888888869e+03,4.030699868769537488e+02,3.091990123456790798e+02,2.586290922021985807e+03,-1.225598937167345692e+00,2.195476072366409070e+00,2.312000000000000000e+03,0.000000000000000000e+00,1.052647953127483760e+01,-3.082735646631563548e+06,2.312000000000000000e+03,6.405847690345233936e+00,4.800634880120602247e+03,3.935965813614351561e+01,8.650000000000000000e+01,2.779544377477694154e+08,0.000000000000000000e+00
3.340000000000000000e+03,3.380000000000000000e+02,2.563847826086956502e+03,5.402853902615327115e+02,4.078610586011341752e+02,2.620157243041125184e+03,-1.540219987638216770e+00,4.196201366902322150e+00,3.002000000000000000e+03,0.000000000000000000e+00,1.251953083694955993e+01,-3.653181806612671819e+06,3.002000000000000000e+03,6.424928720863145593e+00,5.626513382425397140e+03,3.984184917405659121e+01,1.588222222222222229e+02,2.841426501573877931e+08,0.000000000000000000e+00,-2.232000000000000000e+03,-3.284000000000000000e+03,-2.745577777777777555e+03,2.687135185689926971e+02,2.159614814814814849e+02,2.758696121157400739e+03,1.368515862916554193e-01,-5.397786926029919385e-01,1.052000000000000000e+03,0.000000000000000000e+00,6.364623363825273827e+00,-2.627014122593179811e+06,1.052000000000000000e+03,6.419953459767240744e+00,3.828575024490121905e+03,3.948686665992256195e+01,6.588636363636364024e+01,3.278102062818504572e+08,0.000000000000000000e+00
3.635000000000000000e+03,1.831000000000000000e+03,2.514955555555555748e+03,5.083692864031270915e+02,4.319950617283951146e+02,2.565821657437978956e+03,5.663362308101347331e-01,-7.658095861816249794e-01,1.804000000000000000e+03,0.000000000000000000e+00,1.016926325732143788e+01,-3.007369223892761394e+06,1.804000000000000000e+03,6.228696716839454695e+00,4.589060749642435439e+03,3.779588823594758651e+01,1.817500000000000000e+02,2.751953564360911846e+08,0.000000000000000000e+00,-1.785000000000000000e+03,-4.361000000000000000e+03,-2.719288888888888778e+03,5.450402889174431493e+02,4.440414814814814690e+02,2.773373573426013991e+03,-4.128059546044727801e-01,8.343486391420151804e-02,2.576000000000000000e+03,0.000000000000000000e+00,1.141451866732188414e+01,-3.554481348352576140e+06,2.576000000000000000e+03,6.317697671835796669e+00,5.519291239040740948e+03,3.857845864182525730e+01,9.490909090909090651e+01,3.156594682186480761e+08,0.000000000000000000e+00
3.130000000000000000e+03,2.121000000000000000e+03,2.520044444444444252e+03,2.576986142812357912e+02,2.116513580246912625e+02,2.533186250116200426e+03,7.458861645656972295e-01,-3.761050062332409460e-01,1.009000000000000000e+03,0.000000000000000000e+00,7.710673899701714795e+00,-2.541647416388918180e+06,1.009000000000000000e+03,6.437803377313620068e+00,3.833913703401021849e+03,3.964001480229234886e+01,1.196818181818181870e+02,2.740675717148739100e+08,0.000000000000000000e+00,-8.990000000000000000e+02,-4.018000000000000000e+03,-2.485869565217391482e+03,5.413046079971437621e+02,3.913686200378073181e+02,2.544122279669953969e+03,8.946119911782536571e-02,1.981045965432651990e+00,3.119000000000000000e+03,0.000000000000000000e+00,1.293561497140475680e+01,-3.662990558442258276e+06,3.119000000000000000e+03,6.443950248307592332e+00,5.680923358710207140e+03,4.001975566002629847e+01,1.775555555555555429e+02,2.654647857924607694e+08,0.000000000000000000e+00
3.309000000000000000e+03,1.158000000000000000e+03,2.568282608695652016e+03,4.519184546990115336e+02,3.449413988657844925e+02,2.607739605065292380e+03,-1.102654315367053384e+00,1.912937287409382847e+00,2.151000000000000000e+03,0.000000000000000000e+00,1.119475731538453900e+01,-3.291376967194344848e+06,2.151000000000000000e+03,6.442756025539567055e+00,5.003751432995139112e+03,4.001000317067018131e+01,1.144444444444444429e+02,2.877765405967991352e+08,0.000000000000000000e+00,-2.247000000000000000e+03,-3.485000000000000000e+03,-2.709400000000000091e+03,2.488780513513484891e+02,1.893777777777777374e+02,2.720806616509972628e+03,-5.958006212560266190e-01,7.065695856984151035e-01,1.238000000000000000e+03,0.000000000000000000e+00,7.395813658384093436e+00,-2.698930049763039220e+06,1.238000000000000000e+03,6.451178249127829112e+00,4.036066466687809225e+03,3.975528942205297511e+01,6.690909090909090651e+01,3.168356564764782190e+08,0.000000000000000000e+00
3.525000000000000000e+03,1.721000000000000000e+03,2.543733333333333121e+03,5.205213796441667000e+02,4.525925925925926094e+02,2.596444064057182459e+03,2.574285548447279859e-01,-1.163978605444742298e+00,1.804000000000000000e+03,0.000000000000000000e+00,9.965860035862741384e+00,-3.005759089956136420e+06,1.804000000000000000e+03,6.209842331952281747e+00,4.566248674720260169e+03,3.762275006504011543e+01,7.256818181818181301e+01,2.825178530406154394e+08,0.000000000000000000e+00,-1.874000000000000000e+03,-4.273000000000000000e+03,-2.762577777777777555e+03,4.884491325222396085e+02,4.037580246913580027e+02,2.805426622339877213e+03,-3.070210595041330537e-01,2.591197236912230473e-01,2.399000000000000000e+03,0.000000000000000000e+00,1.075139475114273147e+01,-3.426982955264115706e+06,2.399000000000000000e+03,6.356785530826477348e+00,5.290670567559142000e+03,3.892304907934926916e+01,8.006818181818181301e+01,3.261776389455634356e+08,0.000000000000000000e+00
3.279000000000000000e+03,2.058000000000000000e+03,2.501644444444444616e+03,3.156974751284354284e+02,2.606844444444444093e+02,2.521485637917103759e+03,9.870957320392501622e-01,-9.759472632483312537e-02,1.221000000000000000e+03,0.000000000000000000e+00,8.096513953169100830e+00,-2.589865676547146868e+06,1.221000000000000000e+03,6.392457299720369690e+00,3.907873400716380274e+03,3.924458748810303632e+01,5.684090909090909349e+01,2.708335674839733839e+08,0.000000000000000000e+00,-3.650000000000000000e+02,-3.923000000000000000e+03,-2.518347826086956502e+03,5.678316199211088815e+02,4.195368620037806977e+02,2.581570940675295788e+03,4.444230976038452963e-01,3.215399286204890572e+00,3.558000000000000000e+03,0.000000000000000000e+00,1.272034234099256089e+01,-3.658725029176206794e+06,3.558000000000000000e+03,6.381603943270917512e+00,5.634623439939799937e+03,3.946694652866468545e+01,1.466888888888888971e+02,2.748184106900810003e+08,0.000000000000000000e+00
3.329000000000000000e+03,5.430000000000000000e+02,2.556978260869565020e+03,4.353587470785960818e+02,2.798525519848770386e+02,2.593776217258804081e+03,-2.044409085177475660e+00,8.000419032842243539e+00,2.786000000000000000e+03,0.000000000000000000e+00,1.137445550454641285e+01,-3.313152842645985540e+06,2.786000000000000000e+03,6.475862394620880202e+00,5.058730799490645950e+03,4.030628844219748430e+01,1.195111111111111057e+02,2.838822956982847452e+08,0.000000000000000000e+00,-2.309000000000000000e+03,-3.906000000000000000e+03,-2.659155555555555566e+03,2.778970197397714514e+02,1.995644444444444048e+02,2.673637040105149026e+03,-2.131844957954378561e+00,6.802916165888813538e+00,1.597000000000000000e+03,0.000000000000000000e+00,8.523767612375932501e+00,-2.811027337491885293e+06,1.597000000000000000e+03,6.456471418180770527e+00,4.280910501529742760e+03,3.980047283030813077e+01,6.502272727272726627e+01,3.033488812778923512e+08,0.000000000000000000e+00
3.571000000000000000e+03,1.759000000000000000e+03,2.571222222222222172e+03,5.301184307466436394e+02,4.600740740740741330e+02,2.625301747736185007e+03,6.721422734876089655e-02,-1.186994771690765615e+00,1.812000000000000000e+03,0.000000000000000000e+00,1.012685381315233180e+01,-3.072501387708135415e+06,1.812000000000000000e+03,6.211416907158479717e+00,4.675649921722873842e+03,3.763871178107693538e+01,6.268181818181817988e+01,2.882877148094928861e+08,0.000000000000000000e+00,-1.598000000000000000e+03,-3.916000000000000000e+03,-2.769333333333333485e+03,4.283932772581754875e+02,3.507555555555555884e+02,2.802271919552260442e+03,1.867298151023230324e-01,2.621631152854728697e-01,2.318000000000000000e+03,0.000000000000000000e+00,1.017627458674222218e+01,-3.288093111124748364e+06,2.318000000000000000e+03,6.395031379869312360e+00,5.056100968702804494e+03,3.926283936525125995e+01,7.990909090909090651e+01,3.278085989942827225e+08,0.000000000000000000e+00
