4.284000000000000000e+03,2.221000000000000000e+03,3.095800000000000182e+03,5.296540757890945770e+02,4.385760000000000787e+02,3.140781921751333357e+03,2.755662396403156800e-01,-6.234832664622809162e-01,2.063000000000000000e+03,0.000000000000000000e+00,4.758708576738223783e+00,-1.805146992017669603e+06,2.063000000000000000e+03,4.585476692020124645e+00,4.998842942886510173e+03,1.937536993724888390e+01,2.920833333333333144e+02,2.216243462323537469e+08,0.000000000000000000e+00,-2.238000000000000000e+03,-4.202000000000000000e+03,-3.169960000000000036e+03,5.252879195260443339e+02,4.396383999999999901e+02,3.213187482858726980e+03,-2.580329443237118769e-01,-7.204613850514762774e-01,1.964000000000000000e+03,0.000000000000000000e+00,4.591724438122420260e+00,-1.821341593704996631e+06,1.964000000000000000e+03,4.586241228531241276e+00,5.010510785816923089e+03,1.938287471838501475e+01,2.667083333333333144e+02,2.330091266652122736e+08,0.000000000000000000e+00
3.907000000000000000e+03,2.305000000000000000e+03,3.089440000000000055e+03,4.623352965110926789e+02,3.858976000000000113e+02,3.123842736118449466e+03,4.131560797842156324e-02,-9.692724783789117282e-01,1.602000000000000000e+03,0.000000000000000000e+00,4.702323620827399075e+00,-1.775675396616981132e+06,1.602000000000000000e+03,4.636001099029412487e+00,4.952500991596382846e+03,1.968140213814756478e+01,2.367500000000000000e+02,2.194325699282368124e+08,0.000000000000000000e+00,-2.350000000000000000e+03,-4.023000000000000000e+03,-3.219639999999999873e+03,4.537178753366457045e+02,3.914655999999999949e+02,3.251452235540297806e+03,-9.432312730696759684e-02,-9.971541767278067070e-01,1.673000000000000000e+03,0.000000000000000000e+00,4.506032766135485979e+00,-1.818510623636335600e+06,1.673000000000000000e+03,4.641234854686181244e+00,5.034483983060331411e+03,1.971311463090120242e+01,2.181666666666666572e+02,2.389525120243090093e+08,0.000000000000000000e+00
4.174000000000000000e+03,2.320000000000000000e+03,3.140000000000000000e+03,4.988475518632922103e+02,4.198399999999999750e+02,3.179378694021836964e+03,2.804312702704622740e-01,-8.105809516762896294e-01,1.854000000000000000e+03,0.000000000000000000e+00,4.551610401453119792e+00,-1.789306153176456224e+06,1.854000000000000000e+03,4.601386722420159003e+00,4.938107211953433762e+03,1.947158262207091184e+01,2.488750000000000000e+02,2.283263191632534266e+08,0.000000000000000000e+00,-2.326000000000000000e+03,-4.282000000000000000e+03,-3.224239999999999782e+03,5.064729236593008750e+02,4.204096000000000117e+02,3.263776708048515047e+03,-3.169873379188205553e-01,-6.900760030489272445e-01,1.956000000000000000e+03,0.000000000000000000e+00,4.818477799744546708e+00,-1.887425319621111732e+06,1.956000000000000000e+03,4.627426088390702574e+00,5.246746536599178398e+03,1.962974379743185338e+01,2.290833333333333428e+02,2.387776107806844711e+08,0.000000000000000000e+00
4.218000000000000000e+03,2.205000000000000000e+03,3.108079999999999927e+03,5.267071231718819035e+02,4.356032000000000153e+02,3.152393008493706020e+03,2.126349582371403757e-01,-6.120844275609016449e-01,2.013000000000000000e+03,0.000000000000000000e+00,4.665791784070112413e+00,-1.796001284525145311e+06,2.013000000000000000e+03,4.582135979667985914e+00,4.959148254574256498e+03,1.935663600259909245e+01,2.493333333333333428e+02,2.238463905891531110e+08,0.000000000000000000e+00,-2.450000000000000000e+03,-4.204000000000000000e+03,-3.194440000000000055e+03,5.165039461611111165e+02,4.392928000000000566e+02,3.235926952203958535e+03,-3.169980621016774136e-01,-9.699577255755316152e-01,1.754000000000000000e+03,0.000000000000000000e+00,4.304707262992306660e+00,-1.784507297581223305e+06,1.754000000000000000e+03,4.578219981020311913e+00,4.872370186324744282e+03,1.932647258860038875e+01,2.250833333333333428e+02,2.380405897674138248e+08,0.000000000000000000e+00
3.883000000000000000e+03,2.279000000000000000e+03,3.090480000000000018e+03,4.612617582241129526e+02,3.979391999999999712e+02,3.124712633187250049e+03,6.114237525403412588e-02,-1.041056649490305963e+00,1.604000000000000000e+03,0.000000000000000000e+00,4.586545821765598774e+00,-1.755319054403122049e+06,1.604000000000000000e+03,4.628240457814220221e+00,4.881686192895742352e+03,1.963116417394957836e+01,2.157083333333333428e+02,2.202648659140911400e+08,0.000000000000000000e+00,-2.251000000000000000e+03,-4.108000000000000000e+03,-3.183679999999999836e+03,5.004288337016563446e+02,4.148127999999999815e+02,3.222770137630048339e+03,-1.716627172919997502e-02,-8.228203073571420667e-01,1.857000000000000000e+03,0.000000000000000000e+00,4.744153872706353248e+00,-1.847736224188907072e+06,1.857000000000000000e+03,4.620788603362305125e+00,5.131097155209622542e+03,1.958929773546270425e+01,2.384583333333333428e+02,2.333280259837996662e+08,0.000000000000000000e+00
4.106000000000000000e+03,2.305000000000000000e+03,3.119840000000000146e+03,5.168726481445888794e+02,4.315008000000000266e+02,3.162366038269447472e+03,3.392133371131060837e-01,-8.661010304766256773e-01,1.801000000000000000e+03,0.000000000000000000e+00,4.857547588747170408e+00,-1.833003988874528091e+06,1.801000000000000000e+03,4.608545014033116338e+00,5.102812278239236548e+03,1.951531658475076014e+01,2.343333333333333428e+02,2.239752808530509174e+08,0.000000000000000000e+00,-2.463000000000000000e+03,-4.097000000000000000e+03,-3.224840000000000146e+03,4.789540838117992507e+02,4.075263999999999669e+02,3.260213189348205560e+03,-1.915937845852078714e-01,-1.069070196339508616e+00,1.634000000000000000e+03,0.000000000000000000e+00,4.648784595606175962e+00,-1.850701328916835133e+06,1.634000000000000000e+03,4.634565406556378164e+00,5.134300604902623490e+03,1.967147410406672492e+01,2.344166666666666572e+02,2.393637082984965444e+08,0.000000000000000000e+00
4.103000000000000000e+03,2.236000000000000000e+03,3.127199999999999818e+03,5.110690755661117350e+02,4.262080000000000268e+02,3.168686074700363861e+03,1.460775892820980471e-01,-8.103167560431918659e-01,1.867000000000000000e+03,0.000000000000000000e+00,4.312239458150783022e+00,-1.748441084793057758e+06,1.867000000000000000e+03,4.573840996012314974e+00,4.774199220922925633e+03,1.930260471437273395e+01,2.432083333333333428e+02,2.282213077989389300e+08,0.000000000000000000e+00,-2.265000000000000000e+03,-4.288000000000000000e+03,-3.186440000000000055e+03,5.279083314364340822e+02,4.430623999999999683e+02,3.229874158539307700e+03,-2.169320350587113644e-01,-7.637507312499356438e-01,2.023000000000000000e+03,0.000000000000000000e+00,4.668651207227945577e+00,-1.843355850876531797e+06,2.023000000000000000e+03,4.592550368349628265e+00,5.086033205003150215e+03,1.941912360089535383e+01,2.583750000000000000e+02,2.349344432376052737e+08,0.000000000000000000e+00
4.023000000000000000e+03,2.093000000000000000e+03,3.066800000000000182e+03,5.111101642503306834e+02,4.242080000000000268e+02,3.109098879096642577e+03,5.005094278915121070e-02,-7.141486532039338364e-01,1.930000000000000000e+03,0.000000000000000000e+00,5.018436084644611661e+00,-1.828807613264788873e+06,1.930000000000000000e+03,4.620949434317712878e+00,5.123928691074880589e+03,1.959155160920861860e+01,2.399166666666666572e+02,2.154077507687797248e+08,0.000000000000000000e+00,-2.316000000000000000e+03,-4.239000000000000000e+03,-3.174639999999999873e+03,4.903688309833731296e+02,4.040255999999999972e+02,3.212289015639782065e+03,-1.799124224760261792e-01,-5.801128590350197456e-01,1.923000000000000000e+03,0.000000000000000000e+00,4.486252833541922058e+00,-1.798119532588032307e+06,1.923000000000000000e+03,4.607337344138156432e+00,4.951865734683407027e+03,1.950976372137450099e+01,2.398333333333333428e+02,2.334490437456683218e+08,0.000000000000000000e+00
4.085000000000000000e+03,2.294000000000000000e+03,3.115679999999999836e+03,4.708297968480754889e+02,4.027327999999999975e+02,3.151054198200976771e+03,1.894650285706323822e-01,-9.730599396246013555e-01,1.791000000000000000e+03,0.000000000000000000e+00,4.716635146850653548e+00,-1.795919464987857733e+06,1.791000000000000000e+03,4.633717408901437906e+00,5.003748473160867434e+03,1.966694280179259735e+01,2.305000000000000000e+02,2.231910652173403203e+08,0.000000000000000000e+00,-2.469000000000000000e+03,-4.166000000000000000e+03,-3.222119999999999891e+03,4.808620026577271460e+02,4.062943999999999960e+02,3.257803793969182607e+03,-1.749295600542902507e-01,-1.052756328552252763e+00,1.697000000000000000e+03,0.000000000000000000e+00,4.740814483847353600e+00,-1.866279319206185406e+06,1.697000000000000000e+03,4.640281715400544016e+00,5.190815442697509752e+03,1.970698082477380098e+01,2.337083333333333428e+02,2.383875740398530662e+08,0.000000000000000000e+00
4.316000000000000000e+03,2.177000000000000000e+03,3.114360000000000127e+03,5.368331494980540128e+02,4.347744000000000142e+02,3.160289233598722149e+03,2.470026030836821040e-01,-5.101504066805024884e-01,2.139000000000000000e+03,0.000000000000000000e+00,4.819391007523350368e+00,-1.829198359136071522e+06,2.139000000000000000e+03,4.586598757752445188e+00,5.068543397812911280e+03,1.938540217551087252e+01,2.735000000000000000e+02,2.239955688244871199e+08,0.000000000000000000e+00,-2.246000000000000000e+03,-4.387000000000000000e+03,-3.214280000000000200e+03,5.395476268134259499e+02,4.362112000000000194e+02,3.259249539387863479e+03,-2.339524073171317387e-01,-5.733778062922252339e-01,2.141000000000000000e+03,0.000000000000000000e+00,4.867063803208732331e+00,-1.898417880126840202e+06,2.141000000000000000e+03,4.603387958341094155e+00,5.263832811400970968e+03,1.948510844922396501e+01,2.430416666666666572e+02,2.378597531336186230e+08,0.000000000000000000e+00
