3.503000000000000000e+03,2.030000000000000000e+03,2.577233333333333121e+03,3.751132880729352337e+02,3.087822222222222877e+02,2.604388917449414748e+03,5.148438994055235529e-01,-4.573975602329269918e-01,1.473000000000000000e+03,0.000000000000000000e+00,5.463295511221534007e+00,-1.744493609384357464e+06,1.473000000000000000e+03,5.114248235890149097e+00,4.053653968778024137e+03,2.444937616877081510e+01,1.263793103448275872e+02,1.870531385014101565e+08,0.000000000000000000e+00,-8.650000000000000000e+02,-3.325000000000000000e+03,-2.580258064516129252e+03,5.544187870799669327e+02,3.870884495317376377e+02,2.639149838673003615e+03,1.548803143814827310e+00,3.107778455838696274e+00,2.460000000000000000e+03,0.000000000000000000e+00,7.796585000020805012e+00,-2.246695095902856439e+06,2.460000000000000000e+03,5.184504414121634319e+00,5.191723410994737606e+03,2.527816195553028322e+01,1.970000000000000000e+02,1.889644760237292051e+08,0.000000000000000000e+00
3.313000000000000000e+03,1.966000000000000000e+03,2.577466666666666697e+03,3.807223601990767179e+02,3.182311111111112041e+02,2.605433540379284750e+03,3.540545753899128067e-01,-7.871388141154342932e-01,1.347000000000000000e+03,0.000000000000000000e+00,5.674537829507411146e+00,-1.775554706347550265e+06,1.347000000000000000e+03,5.120841135808868572e+00,4.145853502288970049e+03,2.449583189030796859e+01,7.972413793103447688e+01,1.864604167375582457e+08,0.000000000000000000e+00,-2.167000000000000000e+03,-3.858000000000000000e+03,-2.714500000000000000e+03,4.052562769409007046e+02,3.270333333333333599e+02,2.744584285461096897e+03,-7.517444864003072214e-01,2.469511997329769670e-01,1.691000000000000000e+03,0.000000000000000000e+00,5.950158538883457027e+00,-1.924114161676894641e+06,1.691000000000000000e+03,5.134887965887509509e+00,4.499250089070224021e+03,2.459248010964696718e+01,1.216206896551724128e+02,2.057390356360016167e+08,0.000000000000000000e+00
3.297000000000000000e+03,1.986000000000000000e+03,2.598566666666666606e+03,3.724706416469476267e+02,3.165377777777777055e+02,2.625125349388100858e+03,2.811791170884369584e-01,-1.032435610153551675e+00,1.311000000000000000e+03,0.000000000000000000e+00,5.435930590066105239e+00,-1.754715494036320830e+06,1.311000000000000000e+03,5.118284079127422004e+00,4.075514127857989024e+03,2.447648577115613833e+01,7.003448275862068328e+01,1.901286775936299562e+08,0.000000000000000000e+00,-2.099000000000000000e+03,-3.396000000000000000e+03,-2.708566666666666606e+03,3.514785610658051382e+02,2.997377777777776942e+02,2.731276362191615590e+03,-1.690133109850452953e-01,-1.048758657546514650e+00,1.297000000000000000e+03,0.000000000000000000e+00,4.979746399964349202e+00,-1.767711714954805560e+06,1.297000000000000000e+03,5.127671037014224886e+00,4.054637898571294500e+03,2.454238612273643128e+01,9.310344827586206407e+01,2.073560285114693642e+08,0.000000000000000000e+00
3.481000000000000000e+03,4.850000000000000000e+02,2.502225806451612698e+03,5.412406125045954468e+02,3.842330905306973250e+02,2.560092847358621384e+03,-1.375716013972190233e+00,4.101714701796834284e+00,2.996000000000000000e+03,0.000000000000000000e+00,8.131923584461480559e+00,-2.250579377478552982e+06,2.996000000000000000e+03,5.237823548361867587e+00,5.263856916332660148e+03,2.563830449159798519e+01,2.065999999999999943e+02,1.754681473643768132e+08,0.000000000000000000e+00,-2.098000000000000000e+03,-3.618000000000000000e+03,-2.690000000000000000e+03,3.805379525531367335e+02,3.159333333333333371e+02,2.716782864590642021e+03,-5.080143956256225612e-01,-4.960452546963423082e-01,1.520000000000000000e+03,0.000000000000000000e+00,5.660232564264087607e+00,-1.854698969628439751e+06,1.520000000000000000e+03,5.135504879880349094e+00,4.320236052732150711e+03,2.459605527230844757e+01,9.703448275862068328e+01,2.027628344486733079e+08,0.000000000000000000e+00
3.415000000000000000e+03,2.009000000000000000e+03,2.597833333333333485e+03,3.837593936599105859e+02,3.190000000000001137e+02,2.626025380684657193e+03,4.691568449862796308e-01,-7.724530700572431741e-01,1.406000000000000000e+03,0.000000000000000000e+00,5.560350454929566588e+00,-1.774986338986591669e+06,1.406000000000000000e+03,5.114132099975062573e+00,4.128066387840592142e+03,2.444936914093405633e+01,1.080000000000000000e+02,1.898393468975807428e+08,0.000000000000000000e+00,-2.107000000000000000e+03,-4.304000000000000000e+03,-2.733733333333333121e+03,4.506936086621252002e+02,3.436133333333334008e+02,2.770635787444222387e+03,-1.331423089845499508e+00,2.628732641088054933e+00,2.197000000000000000e+03,0.000000000000000000e+00,6.553130872410281249e+00,-2.056173208432401763e+06,2.197000000000000000e+03,5.142655747019606594e+00,4.854579771582288231e+03,2.464594339576260396e+01,1.242068965517241423e+02,2.067257352413440943e+08,0.000000000000000000e+00
3.336000000000000000e+03,3.310000000000000000e+02,2.494354838709677551e+03,5.389110015929135216e+02,3.728595213319459845e+02,2.551907351185041989e+03,-1.758325237059320534e+00,5.981153901540984918e+00,3.005000000000000000e+03,0.000000000000000000e+00,7.907012417667785620e+00,-2.188298694374320097e+06,3.005000000000000000e+03,5.198462398716830357e+00,5.091869251829419227e+03,2.536865225258938494e+01,1.626999999999999886e+02,1.759520325222740769e+08,0.000000000000000000e+00,-1.591000000000000000e+03,-3.430000000000000000e+03,-2.663333333333333485e+03,4.015285239625642930e+02,3.255555555555556566e+02,2.693430823318096373e+03,1.732340963483043061e-01,6.815076644524431515e-02,1.839000000000000000e+03,0.000000000000000000e+00,6.106179281164980210e+00,-1.910502963265702128e+06,1.839000000000000000e+03,5.142594286814762050e+00,4.491882764782440063e+03,2.464542887360363466e+01,9.358620689655172953e+01,1.974600772274504602e+08,0.000000000000000000e+00
3.355000000000000000e+03,1.916000000000000000e+03,2.594833333333333485e+03,3.819912811686791088e+02,3.241000000000000796e+02,2.622799528493679190e+03,3.772393559029116328e-01,-8.307593518562033097e-01,1.439000000000000000e+03,0.000000000000000000e+00,5.667310394974609977e+00,-1.787550028530194657e+06,1.439000000000000000e+03,5.121681912831561156e+00,4.170555504068338450e+03,2.450146472193593183e+01,9.844827586206896797e+01,1.889787877874852717e+08,0.000000000000000000e+00,-2.122000000000000000e+03,-4.097000000000000000e+03,-2.724233333333333121e+03,4.316969371625834810e+02,3.383155555555556475e+02,2.758225788437197480e+03,-1.022527320646748228e+00,1.342550705301848168e+00,1.975000000000000000e+03,0.000000000000000000e+00,6.327527690651938208e+00,-2.002289543219999410e+06,1.975000000000000000e+03,5.139963291471484119e+00,4.711862839383553364e+03,2.462757092132981995e+01,1.317586206896551744e+02,2.060326335828363597e+08,0.000000000000000000e+00
3.515000000000000000e+03,1.979000000000000000e+03,2.602233333333333121e+03,3.730141805466500955e+02,3.137155555555556248e+02,2.628832041040279364e+03,4.011499561409253012e-01,-5.444683276454815868e-01,1.536000000000000000e+03,0.000000000000000000e+00,5.122937316207359260e+00,-1.718608987416844117e+06,1.536000000000000000e+03,5.102669732877910036e+00,3.951934016177745434e+03,2.437021534442477133e+01,1.145517241379310320e+02,1.917049545317772329e+08,0.000000000000000000e+00,-1.570000000000000000e+02,-3.362000000000000000e+03,-2.590741935483870748e+03,5.652316663355936726e+02,3.729760665972946185e+02,2.651684485926488833e+03,2.334537985354337319e+00,8.472258782799938714e+00,3.205000000000000000e+03,0.000000000000000000e+00,8.045166297647314835e+00,-2.317705558773927391e+06,3.205000000000000000e+03,5.214064731221549565e+00,5.386639273700622653e+03,2.547619472723993539e+01,1.707333333333333201e+02,1.889584663350259662e+08,0.000000000000000000e+00
3.431000000000000000e+03,1.939000000000000000e+03,2.569866666666666788e+03,3.863509400647148482e+02,3.207911111111110927e+02,2.598746184861717666e+03,4.594211936125546791e-01,-6.009299803988938926e-01,1.492000000000000000e+03,0.000000000000000000e+00,5.747155428778358832e+00,-1.783590655194600113e+06,1.492000000000000000e+03,5.118419645767017023e+00,4.166070196390486672e+03,2.448095025939617031e+01,1.166551724137931103e+02,1.852483111187469363e+08,0.000000000000000000e+00,-2.177000000000000000e+03,-3.727000000000000000e+03,-2.704300000000000182e+03,3.932997287904819359e+02,3.288066666666665583e+02,2.732750110541881895e+03,-6.775957753681081108e-01,-1.996629732557884118e-01,1.550000000000000000e+03,0.000000000000000000e+00,5.768548902074315698e+00,-1.884835724092301680e+06,1.550000000000000000e+03,5.132512308928716571e+00,4.394162907835245278e+03,2.457547151856268641e+01,9.317241379310344485e+01,2.047290273394049108e+08,0.000000000000000000e+00
3.352000000000000000e+03,2.067000000000000000e+03,2.599866666666666788e+03,3.829876180185927979e+02,3.192488888888889278e+02,2.627924313978619921e+03,3.956388222151084877e-01,-9.205981451825957507e-01,1.285000000000000000e+03,0.000000000000000000e+00,5.510570896048531786e+00,-1.769478521166877588e+06,1.285000000000000000e+03,5.112373051130274071e+00,4.109625518331859894e+03,2.443717497950886042e+01,7.796551724137931672e+01,1.902905640990756154e+08,0.000000000000000000e+00,-2.134000000000000000e+03,-3.916000000000000000e+03,-2.724333333333333485e+03,4.054237563614424289e+02,3.263777777777778510e+02,2.754334862236858498e+03,-8.200651823717791666e-01,5.176897094659702603e-01,1.782000000000000000e+03,0.000000000000000000e+00,5.931312079201774168e+00,-1.928675983591694850e+06,1.782000000000000000e+03,5.134728066555346970e+00,4.506164547385048536e+03,2.459181867412334910e+01,1.223793103448275872e+02,2.072852970718900859e+08,0.000000000000000000e+00
