4.419000000000000000e+03,2.478000000000000000e+03,3.282666666666666515e+03,5.637677614841849163e+02,4.753777777777776237e+02,3.330725826803120981e+03,3.549185523971716827e-01,-8.167997756711655732e-01,1.941000000000000000e+03,0.000000000000000000e+00,2.675059671594965938e+00,-1.071832338225618470e+06,1.941000000000000000e+03,3.423410710127886336e+00,5.102653778961565877e+03,9.848283263666347764e+00,1.412857142857142776e+02,1.403689424120492339e+08,0.000000000000000000e+00,-2.737000000000000000e+03,-4.471000000000000000e+03,-3.392266666666666879e+03,4.919928816106545924e+02,4.118844444444444548e+02,3.427758762417993239e+03,-5.480667289523569741e-01,-5.591437896219879633e-01,1.734000000000000000e+03,0.000000000000000000e+00,2.428956465678980603e+00,-1.062263924148394959e+06,1.734000000000000000e+03,3.443053212293623933e+00,5.017113307706305022e+03,9.934779175051476230e+00,1.461428571428571388e+02,1.510715260576362908e+08,0.000000000000000000e+00
4.162000000000000000e+03,2.588000000000000000e+03,3.173199999999999818e+03,4.376880472056172948e+02,3.607466666666666697e+02,3.203243522847843906e+03,5.848542581128043372e-01,-4.070311503578865064e-01,1.574000000000000000e+03,0.000000000000000000e+00,2.349383748381396408e+00,-9.735581563143195817e+05,1.574000000000000000e+03,3.446349012324279926e+00,4.620612143745141111e+03,9.949327213186363039e+00,1.230000000000000000e+02,1.325614794170749187e+08,0.000000000000000000e+00,-2.511000000000000000e+03,-4.175000000000000000e+03,-3.155800000000000182e+03,4.619141623000244294e+02,3.836533333333333644e+02,3.189426019416869167e+03,-6.137636722629311592e-01,-4.938252745549442935e-01,1.664000000000000000e+03,0.000000000000000000e+00,2.455487001904658850e+00,-9.851596113619579701e+05,1.664000000000000000e+03,3.444022717398885103e+00,4.691929629071531963e+03,9.938904781261557631e+00,1.308571428571428612e+02,1.305723713558407128e+08,0.000000000000000000e+00
4.072000000000000000e+03,2.388000000000000000e+03,3.039199999999999818e+03,5.219157275525108162e+02,4.430133333333333212e+02,3.083688159763672502e+03,5.501674334052358839e-01,-8.487089525336193319e-01,1.684000000000000000e+03,0.000000000000000000e+00,2.640901036718350969e+00,-9.788588675980560947e+05,1.684000000000000000e+03,3.417995684172315141e+00,4.690993159893537268e+03,9.823651813277402667e+00,1.331428571428571388e+02,1.206315731738320738e+08,0.000000000000000000e+00,-2.433000000000000000e+03,-4.438000000000000000e+03,-3.226000000000000000e+03,5.995993106511491533e+02,5.054666666666666401e+02,3.281249050793513561e+03,-4.610662234043095831e-01,-8.484458634530431809e-01,2.005000000000000000e+03,0.000000000000000000e+00,2.796055981529397716e+00,-1.076144947162259370e+06,2.005000000000000000e+03,3.411473525099429693e+00,5.143556110573472324e+03,9.794955099740429105e+00,1.525000000000000000e+02,1.350427605373822749e+08,0.000000000000000000e+00
4.512000000000000000e+03,2.403000000000000000e+03,3.257400000000000091e+03,5.927398305046377800e+02,4.889066666666665810e+02,3.310890403904464620e+03,4.322903345208135573e-01,-6.640397204453760693e-01,2.109000000000000000e+03,0.000000000000000000e+00,2.817452965059952241e+00,-1.090646138047429500e+06,2.109000000000000000e+03,3.425025533856100868e+00,5.217352824799290829e+03,9.855091582721318133e+00,1.583571428571428612e+02,1.372091585015588105e+08,0.000000000000000000e+00,-2.598000000000000000e+03,-4.487000000000000000e+03,-3.411199999999999818e+03,5.187142051907453606e+02,4.307200000000000273e+02,3.450412999434512130e+03,-3.437312018193841578e-01,-7.099893045538241410e-01,1.889000000000000000e+03,0.000000000000000000e+00,2.511928345549097052e+00,-1.084288241023925832e+06,1.889000000000000000e+03,3.440578939642647605e+00,5.129036183185372465e+03,9.923655845029792033e+00,1.386428571428571388e+02,1.522732358315752447e+08,0.000000000000000000e+00
4.122000000000000000e+03,2.644000000000000000e+03,3.246066666666666606e+03,4.207088409920677350e+02,3.518044444444444139e+02,3.273216267424646048e+03,4.011146959021628655e-01,-7.164903717630233260e-01,1.478000000000000000e+03,0.000000000000000000e+00,2.236149187582479492e+00,-9.798768816341538914e+05,1.478000000000000000e+03,3.448184263813653949e+00,4.625036093836193686e+03,9.957328895989391526e+00,1.084285714285714306e+02,1.393182121307124496e+08,0.000000000000000000e+00,-2.677000000000000000e+03,-4.102000000000000000e+03,-3.224866666666666788e+03,4.012445416728085092e+02,3.266577777777777669e+02,3.249732635156313791e+03,-7.175259200820810479e-01,-3.921049924833739375e-01,1.425000000000000000e+03,0.000000000000000000e+00,2.192466098275278608e+00,-9.657243086358107394e+05,1.425000000000000000e+03,3.452255200875428809e+00,4.557012813830623600e+03,9.975420043073224718e+00,1.206428571428571388e+02,1.376450672145835161e+08,0.000000000000000000e+00
4.069000000000000000e+03,2.404000000000000000e+03,3.010266666666666879e+03,4.621662711862715014e+02,3.804533333333332621e+02,3.045538222821488034e+03,7.339193129652491487e-01,-2.820663951816504422e-01,1.665000000000000000e+03,0.000000000000000000e+00,2.533426193033419427e+00,-9.482549909905884415e+05,1.665000000000000000e+03,3.440569539406127753e+00,4.545789688724928055e+03,9.924290130825994538e+00,1.350714285714285836e+02,1.184653421058821231e+08,0.000000000000000000e+00,-2.350000000000000000e+03,-4.352000000000000000e+03,-3.136066666666666606e+03,5.678709321276759283e+02,4.675377777777777624e+02,3.187066289447606323e+03,-5.373377400817599403e-01,-5.874433780343188971e-01,2.002000000000000000e+03,0.000000000000000000e+00,2.795059380838481822e+00,-1.041836033659058507e+06,2.002000000000000000e+03,3.422805168272750276e+00,4.999106663367765577e+03,9.845761351932985406e+00,1.661428571428571388e+02,1.273698055682719797e+08,0.000000000000000000e+00
4.377000000000000000e+03,2.260000000000000000e+03,3.130000000000000000e+03,6.078443879810029102e+02,5.068000000000000114e+02,3.188475309611162629e+03,4.597730850006200853e-01,-7.708528816422868246e-01,2.117000000000000000e+03,0.000000000000000000e+00,2.905891332274573191e+00,-1.062558787320463220e+06,2.117000000000000000e+03,3.412365079073099938e+00,5.109805121702231190e+03,9.798394553252792960e+00,1.512142857142857224e+02,1.263855136182256639e+08,0.000000000000000000e+00,-2.583000000000000000e+03,-4.500000000000000000e+03,-3.373733333333333121e+03,5.573687548552474027e+02,4.673155555555557044e+02,3.419464363512702676e+03,-3.804329611638588848e-01,-8.620818138364243488e-01,1.917000000000000000e+03,0.000000000000000000e+00,2.614362512585090670e+00,-1.091966116079082480e+06,1.917000000000000000e+03,3.428299295457663209e+00,5.179058017542012749e+03,9.869181366780241049e+00,1.492142857142857224e+02,1.485684060509338081e+08,0.000000000000000000e+00
4.314000000000000000e+03,2.539000000000000000e+03,3.274400000000000091e+03,4.817657522074395047e+02,3.934933333333332826e+02,3.309651582870922084e+03,4.071947351222887090e-01,-5.615983838220803825e-01,1.775000000000000000e+03,0.000000000000000000e+00,2.479439486646441537e+00,-1.030092376431823242e+06,1.775000000000000000e+03,3.445780763046497608e+00,4.891485708554106168e+03,9.946810115604463931e+00,1.482142857142857224e+02,1.403802715630109012e+08,0.000000000000000000e+00,-2.510000000000000000e+03,-4.270000000000000000e+03,-3.273133333333333212e+03,4.641528292371909288e+02,3.787733333333333690e+02,3.305879560217925700e+03,-3.130042975013241358e-01,-5.762032576635300885e-01,1.760000000000000000e+03,0.000000000000000000e+00,2.430731064842698075e+00,-1.020765490409775637e+06,1.760000000000000000e+03,3.449420817459987187e+00,4.842611491717641002e+03,9.962917193822258710e+00,1.680000000000000000e+02,1.404817089402842224e+08,0.000000000000000000e+00
4.061000000000000000e+03,2.436000000000000000e+03,3.052133333333333212e+03,4.556817407894339453e+02,3.798755555555555361e+02,3.085962367452547824e+03,6.096438278286374635e-01,-5.355959365705378339e-01,1.625000000000000000e+03,0.000000000000000000e+00,2.472785234433006352e+00,-9.526834544198402436e+05,1.625000000000000000e+03,3.440664228627400067e+00,4.553415970367487716e+03,9.923892815261941891e+00,1.287857142857142776e+02,1.221138590008023083e+08,0.000000000000000000e+00,-2.432000000000000000e+03,-4.247000000000000000e+03,-3.128400000000000091e+03,5.251673764937548867e+02,4.316799999999999500e+02,3.172173912844838469e+03,-6.172580392002896543e-01,-5.760946116695335739e-01,1.815000000000000000e+03,0.000000000000000000e+00,2.634927227801722172e+00,-1.008960550172249670e+06,1.815000000000000000e+03,3.425451954338535110e+00,4.822743892769822196e+03,9.857850221134984992e+00,1.427857142857142776e+02,1.276814513447513729e+08,0.000000000000000000e+00
4.393000000000000000e+03,2.267000000000000000e+03,3.081000000000000000e+03,6.063748015872691894e+02,5.100000000000000000e+02,3.140103724401472846e+03,5.713587919263886095e-01,-5.943364370516261985e-01,2.126000000000000000e+03,0.000000000000000000e+00,2.937494181165741125e+00,-1.050731670712389052e+06,2.126000000000000000e+03,3.412297379495341509e+00,5.064651074988451001e+03,9.798281779712690209e+00,1.611428571428571388e+02,1.222530804886183292e+08,0.000000000000000000e+00,-2.413000000000000000e+03,-4.614000000000000000e+03,-3.307733333333333121e+03,6.190020427178644695e+02,5.190488888888889960e+02,3.365154280762374583e+03,-4.087049582084323340e-01,-7.080825398548382665e-01,2.201000000000000000e+03,0.000000000000000000e+00,2.856350435533762333e+00,-1.117905555916235084e+06,2.201000000000000000e+03,3.420087775898005056e+00,5.342349730658785120e+03,9.832667253954181064e+00,1.572142857142857224e+02,1.413232493553299904e+08,0.000000000000000000e+00
