3.429000000000000000e+03,1.894000000000000000e+03,2.572066666666666606e+03,3.900207060030417097e+02,3.192681481481480432e+02,2.601469409562389956e+03,3.662884770629199482e-01,-7.326100587079302784e-01,1.535000000000000000e+03,0.000000000000000000e+00,9.167584392908160851e+00,-2.853869590463032015e+06,1.535000000000000000e+03,6.356651814090930053e+00,4.340661265406152779e+03,3.893267503270757146e+01,6.163636363636363313e+01,2.857025987790026069e+08,0.000000000000000000e+00,-2.105000000000000000e+03,-3.995000000000000000e+03,-2.720577777777777555e+03,3.906064509274940519e+02,3.154488888888887459e+02,2.748475367261719384e+03,-8.086346492879146197e-01,7.400311185637953315e-01,1.890000000000000000e+03,0.000000000000000000e+00,9.615982135530845909e+00,-3.103911379034082405e+06,1.890000000000000000e+03,6.400038858604643721e+00,4.751080031393770696e+03,3.930805192602988285e+01,6.168181818181817988e+01,3.173624965352913141e+08,0.000000000000000000e+00
3.499000000000000000e+03,1.295000000000000000e+03,2.535369565217391482e+03,4.481501766292795423e+02,3.441682419659736070e+02,2.574672292359452513e+03,-2.493629829423372746e-01,5.917995252251304628e-01,2.204000000000000000e+03,0.000000000000000000e+00,1.096447003510896323e+01,-3.198151799103370402e+06,2.204000000000000000e+03,6.424273688694908557e+00,4.845112776097677852e+03,3.984744590975353162e+01,1.240444444444444514e+02,2.814560031868950129e+08,0.000000000000000000e+00,-1.974000000000000000e+03,-4.094000000000000000e+03,-2.710800000000000182e+03,4.194351545696770245e+02,3.377955555555554383e+02,2.743057142840609686e+03,-7.767532971385354701e-01,8.556455328219896295e-01,2.120000000000000000e+03,0.000000000000000000e+00,1.010124704831008202e+01,-3.196955896872065030e+06,2.120000000000000000e+03,6.390556801278959753e+00,4.919285047266535003e+03,3.922565755967781342e+01,7.931818181818181301e+01,3.143969466237398982e+08,0.000000000000000000e+00
3.407000000000000000e+03,2.019000000000000000e+03,2.583044444444444252e+03,3.653836921225902188e+02,2.992918518518517885e+02,2.608759062168149740e+03,3.918990396200499604e-01,-7.069083419338864083e-01,1.388000000000000000e+03,0.000000000000000000e+00,8.196844134955535210e+00,-2.717385970905337483e+06,1.388000000000000000e+03,6.354232007585698838e+00,4.063334032598780141e+03,3.891248604303049774e+01,7.004545454545454675e+01,2.897423895395244956e+08,0.000000000000000000e+00,-2.360000000000000000e+02,-3.602000000000000000e+03,-2.641500000000000000e+03,5.119183762212912256e+02,3.431086956521739353e+02,2.690647259287817633e+03,1.917773789284643815e+00,8.335102921890820582e+00,3.366000000000000000e+03,0.000000000000000000e+00,1.218326275283650695e+01,-3.664091826126935426e+06,3.366000000000000000e+03,6.458621475938308265e+00,5.616712194421829736e+03,4.014960452932893986e+01,1.378888888888888857e+02,3.014733471250331998e+08,0.000000000000000000e+00
3.463000000000000000e+03,1.902000000000000000e+03,2.588688888888888869e+03,3.893776699767761329e+02,3.287654320987655296e+02,2.617809224014105439e+03,4.356589282210730496e-01,-6.719870395804514729e-01,1.561000000000000000e+03,0.000000000000000000e+00,9.106604320407985398e+00,-2.860433819426438771e+06,1.561000000000000000e+03,6.358322057382336467e+00,4.348822463951444661e+03,3.894436420935279841e+01,5.765909090909090651e+01,2.894693741770313382e+08,0.000000000000000000e+00,-2.140000000000000000e+03,-4.176000000000000000e+03,-2.721466666666666697e+03,4.224691231320935003e+02,3.380503703703704446e+02,2.754062631418860292e+03,-9.046739271024368811e-01,1.173498171160400894e+00,2.036000000000000000e+03,0.000000000000000000e+00,1.007453489034739391e+01,-3.205116075227621943e+06,2.036000000000000000e+03,6.387647073821796972e+00,4.928024782946090454e+03,3.919902923267917316e+01,8.072727272727273373e+01,3.170333157386692166e+08,0.000000000000000000e+00
3.382000000000000000e+03,3.170000000000000000e+02,2.508956521739130494e+03,4.892480457636533515e+02,3.446105860113420931e+02,2.556213308442953348e+03,-1.612544528858926629e+00,6.540812963420467696e+00,3.065000000000000000e+03,0.000000000000000000e+00,1.206097938121139457e+01,-3.430044503070865292e+06,3.065000000000000000e+03,6.441921085083420095e+00,5.275243736252359668e+03,4.000009393203128383e+01,1.135333333333333314e+02,2.727462215231301785e+08,0.000000000000000000e+00,-1.544000000000000000e+03,-3.899000000000000000e+03,-2.679688888888888869e+03,4.138643804824217227e+02,3.193017283950617866e+02,2.711460172428624446e+03,-2.759914359858823274e-01,8.801571970217798579e-01,2.355000000000000000e+03,0.000000000000000000e+00,1.040999233877850116e+01,-3.220642539790424053e+06,2.355000000000000000e+03,6.409247527666062538e+00,4.987010901026043939e+03,3.938915795578751755e+01,6.756818181818181301e+01,3.059704542730473280e+08,0.000000000000000000e+00
3.490000000000000000e+03,2.052000000000000000e+03,2.594711111111111222e+03,3.773785380591407375e+02,3.192474074074074224e+02,2.622010738176163613e+03,4.842040528572532088e-01,-6.701538120679786381e-01,1.438000000000000000e+03,0.000000000000000000e+00,8.592581370786605888e+00,-2.787431009103580844e+06,1.438000000000000000e+03,6.354731930055566913e+00,4.197831499611803338e+03,3.891611187240421543e+01,5.834090909090909349e+01,2.917505247008669376e+08,0.000000000000000000e+00,-2.098000000000000000e+03,-3.407000000000000000e+03,-2.714777777777777828e+03,3.646411867325581966e+02,3.045629629629629562e+02,2.739157092570226723e+03,-2.382410320306264095e-01,-9.973390230571368420e-01,1.309000000000000000e+03,0.000000000000000000e+00,8.090164958314815635e+00,-2.841966770324309357e+06,1.309000000000000000e+03,6.371086756179217936e+00,4.238945124860817486e+03,3.905804618094141745e+01,5.336363636363636687e+01,3.196655152284186482e+08,0.000000000000000000e+00
3.459000000000000000e+03,6.570000000000000000e+02,2.521978260869565020e+03,4.766496976921510509e+02,3.552826086956520726e+02,2.566626050403271165e+03,-1.014325039461497768e+00,3.376799926190486190e+00,2.802000000000000000e+03,0.000000000000000000e+00,1.204031253023627279e+01,-3.436970974184148479e+06,2.802000000000000000e+03,6.464267674255874674e+00,5.292623549716103298e+03,4.019331850525689021e+01,1.228444444444444485e+02,2.750163229609904885e+08,0.000000000000000000e+00,-2.105000000000000000e+03,-4.312000000000000000e+03,-2.727311111111111131e+03,4.194922763014155862e+02,3.220790123456789047e+02,2.759383928826626288e+03,-1.246837295178616412e+00,2.531771454932286503e+00,2.207000000000000000e+03,0.000000000000000000e+00,1.027022075246866706e+01,-3.253007692106481642e+06,2.207000000000000000e+03,6.402911347685956045e+00,5.017629407528911543e+03,3.933381026677836445e+01,6.815909090909090651e+01,3.174623801287011504e+08,0.000000000000000000e+00
3.484000000000000000e+03,2.042000000000000000e+03,2.581555555555555657e+03,3.672868425241476302e+02,3.060197530864197120e+02,2.607552245135485464e+03,5.873023527189056292e-01,-4.239140022712661882e-01,1.442000000000000000e+03,0.000000000000000000e+00,8.187181896580961293e+00,-2.714869724346988369e+06,1.442000000000000000e+03,6.351626379102336628e+00,4.058250414439677570e+03,3.889000691624377026e+01,7.384090909090909349e+01,2.895003955737001896e+08,0.000000000000000000e+00,-8.590000000000000000e+02,-3.639000000000000000e+03,-2.634478260869565020e+03,5.229046275635837446e+02,3.805652173913042589e+02,2.685871358893001798e+03,1.195026894820800045e+00,3.113828468816862483e+00,2.780000000000000000e+03,0.000000000000000000e+00,1.220650888549131885e+01,-3.665495655156209599e+06,2.780000000000000000e+03,6.441598995134842909e+00,5.613846285429419368e+03,4.000215957209141493e+01,1.450888888888889028e+02,3.003243578835702538e+08,0.000000000000000000e+00
3.439000000000000000e+03,1.929000000000000000e+03,2.573800000000000182e+03,3.729852901478376452e+02,3.072444444444443548e+02,2.600685384022193830e+03,3.851879372297057902e-01,-7.126888792851806542e-01,1.510000000000000000e+03,0.000000000000000000e+00,8.967275530284505081e+00,-2.816122175631443039e+06,1.510000000000000000e+03,6.369276048825972758e+00,4.279293510305060408e+03,3.904102171118732656e+01,5.354545454545454675e+01,2.860480480526610613e+08,0.000000000000000000e+00,-2.223000000000000000e+03,-3.965000000000000000e+03,-2.723755555555555475e+03,3.903030250433945412e+02,3.002400000000000091e+02,2.751577870564047316e+03,-9.877467594097033565e-01,7.634455242520852281e-01,1.742000000000000000e+03,0.000000000000000000e+00,9.377581598741549840e+00,-3.065444754172917921e+06,1.742000000000000000e+03,6.389852518968028861e+00,4.670213837574541685e+03,3.922295726815843153e+01,7.638636363636364024e+01,3.188922377113272548e+08,0.000000000000000000e+00
3.464000000000000000e+03,1.250000000000000000e+03,2.534543478260869506e+03,4.710756288640294542e+02,3.636304347826088019e+02,2.577949357785049415e+03,-3.116014784444144925e-01,6.192000641655486248e-01,2.214000000000000000e+03,0.000000000000000000e+00,1.132196823220779613e+01,-3.282719969368857797e+06,2.214000000000000000e+03,6.415147009254067889e+00,4.991808650561747527e+03,3.976726769081804491e+01,1.193555555555555543e+02,2.807896993961768746e+08,0.000000000000000000e+00,-1.950000000000000000e+03,-4.104000000000000000e+03,-2.713800000000000182e+03,4.195489429799049503e+02,3.350399999999999068e+02,2.746039285144252062e+03,-7.513495743566190876e-01,8.580179954973563561e-01,2.154000000000000000e+03,0.000000000000000000e+00,1.010880245995806348e+01,-3.201444144621192012e+06,2.154000000000000000e+03,6.391553646754178253e+00,4.927731948642095631e+03,3.923278383123875557e+01,7.009090909090909349e+01,3.150503868423320055e+08,0.000000000000000000e+00
