3.604000000000000000e+03,4.850000000000000000e+02,2.527722222222222172e+03,5.598331403746373098e+02,4.042777777777778283e+02,2.588975236995861451e+03,-1.063975043898996331e+00,2.988133487976907254e+00,3.119000000000000000e+03,0.000000000000000000e+00,9.465782402200707324e+00,-2.687561113465396687e+06,3.119000000000000000e+03,5.612536241057844322e+00,5.331361601528974461e+03,3.001612158001413633e+01,3.381142857142856997e+02,2.128771234737423956e+08,0.000000000000000000e+00,-1.547000000000000000e+03,-3.562000000000000000e+03,-2.696714285714285779e+03,4.588155914294712829e+02,3.796489795918367349e+02,2.735466995910257083e+03,1.264685185121025568e-01,-3.688386472514091352e-01,2.015000000000000000e+03,0.000000000000000000e+00,7.987963362609396434e+00,-2.464618542394116987e+06,2.015000000000000000e+03,5.582142922575807020e+00,4.961345482469263516e+03,2.945146284390442304e+01,2.612058823529411598e+02,2.372823400035818815e+08,0.000000000000000000e+00
3.543000000000000000e+03,1.811000000000000000e+03,2.617257142857142753e+03,4.348237306480568236e+02,3.567787755102040705e+02,2.653131475930174929e+03,1.052084452095974759e-01,-7.000126038214804503e-01,1.732000000000000000e+03,0.000000000000000000e+00,7.570054626853210067e+00,-2.302443225720845629e+06,1.732000000000000000e+03,5.561624524221210564e+00,4.612512786209356818e+03,2.929533332279391544e+01,2.192647058823529278e+02,2.250934577970552444e+08,0.000000000000000000e+00,-1.973000000000000000e+03,-4.414000000000000000e+03,-2.746228571428571286e+03,4.811692951677662222e+02,3.671493877551020546e+02,2.788062993754419495e+03,-1.047285092132669071e+00,2.085781094973503613e+00,2.441000000000000000e+03,0.000000000000000000e+00,8.238103906465006787e+00,-2.571545849467599764e+06,2.441000000000000000e+03,5.589430615748532283e+00,5.188894316526205330e+03,2.950375902199542821e+01,2.514117647058823479e+02,2.451407097719220817e+08,0.000000000000000000e+00
3.661000000000000000e+03,1.783000000000000000e+03,2.611142857142857338e+03,4.312221928331573508e+02,3.537469387755102161e+02,2.646510835043000498e+03,2.059199554274693811e-01,-4.400877749956846330e-01,1.878000000000000000e+03,0.000000000000000000e+00,7.511524564199381082e+00,-2.286048160127330571e+06,1.878000000000000000e+03,5.560265573573940578e+00,4.574772225621172765e+03,2.928679672429970537e+01,2.949117647058823763e+02,2.242121450836851299e+08,0.000000000000000000e+00,-3.220000000000000000e+02,-3.775000000000000000e+03,-2.617361111111111313e+03,6.127819148394646618e+02,4.362854938271605079e+02,2.688137061444433130e+03,1.357281985710868666e+00,3.721784203234850708e+00,3.453000000000000000e+03,0.000000000000000000e+00,9.953766716322855146e+00,-2.940265356015099213e+06,3.453000000000000000e+03,5.638593247467956537e+00,5.855224219707123666e+03,3.021102851869461858e+01,3.439142857142857110e+02,2.258552603369551897e+08,0.000000000000000000e+00
3.622000000000000000e+03,1.907000000000000000e+03,2.622142857142857338e+03,4.433482438288466483e+02,3.673632653061224005e+02,2.659359101093989011e+03,3.534515685733148893e-01,-6.306933644633265779e-01,1.715000000000000000e+03,0.000000000000000000e+00,7.477993211915816119e+00,-2.295024590293032117e+06,1.715000000000000000e+03,5.545813013548887227e+00,4.578673809576604981e+03,2.917954537605746879e+01,2.360000000000000000e+02,2.265624251454972327e+08,0.000000000000000000e+00,-1.996000000000000000e+03,-4.314000000000000000e+03,-2.746457142857143026e+03,4.910283287060296971e+02,3.851820408163266052e+02,2.790006390161652689e+03,-8.392062170212589711e-01,1.083895567286715433e+00,2.318000000000000000e+03,0.000000000000000000e+00,8.103217179861491815e+00,-2.546646337039559148e+06,2.318000000000000000e+03,5.564271044880999995e+00,5.114835675141373031e+03,2.931979059097959350e+01,2.577941176470588402e+02,2.462832040163011253e+08,0.000000000000000000e+00
3.674000000000000000e+03,1.791000000000000000e+03,2.599371428571428623e+03,4.530976612301644764e+02,3.744391836734694152e+02,2.638565768421494795e+03,3.546773997183895744e-01,-4.130009427486922569e-01,1.883000000000000000e+03,0.000000000000000000e+00,7.603938572598372581e+00,-2.299798082653423771e+06,1.883000000000000000e+03,5.538109616540815239e+00,4.596677206756576197e+03,2.912342021159642513e+01,2.857647058823529278e+02,2.225415846568846107e+08,0.000000000000000000e+00,-6.930000000000000000e+02,-3.617000000000000000e+03,-2.611833333333333485e+03,6.030023723926059347e+02,4.409629629629629903e+02,2.680538233680359554e+03,1.147942587253017122e+00,2.109313943267550506e+00,2.924000000000000000e+03,0.000000000000000000e+00,9.614476130842048107e+00,-2.835833100106562022e+06,2.924000000000000000e+03,5.594053535561371859e+00,5.606447579609704917e+03,2.988326260071161045e+01,3.248285714285714221e+02,2.272380135370884836e+08,0.000000000000000000e+00
3.555000000000000000e+03,1.802000000000000000e+03,2.602885714285714130e+03,4.501987987182405959e+02,3.594824489795918225e+02,2.641532320453414286e+03,3.462418033079501800e-01,-4.706216375089526949e-01,1.753000000000000000e+03,0.000000000000000000e+00,7.578418901722965728e+00,-2.297726877046325710e+06,1.753000000000000000e+03,5.540484869438067506e+00,4.591052529713254444e+03,2.914163222270302356e+01,2.502941176470588118e+02,2.231414916694135070e+08,0.000000000000000000e+00,-1.974000000000000000e+03,-3.964000000000000000e+03,-2.731428571428571558e+03,4.753581678640875339e+02,3.816081632653061888e+02,2.772483981661828693e+03,-5.055190879475710553e-01,-2.617855089390772605e-01,1.990000000000000000e+03,0.000000000000000000e+00,8.093983999340562008e+00,-2.524959309916844591e+06,1.990000000000000000e+03,5.579209285795335482e+00,5.081853996064736748e+03,2.942966631363749741e+01,2.866470588235293917e+02,2.432081199626809061e+08,0.000000000000000000e+00
3.495000000000000000e+03,1.753000000000000000e+03,2.610457142857143026e+03,4.367640319346783713e+02,3.568391836734694493e+02,2.646743152307324635e+03,1.569953852560807828e-01,-6.180035435215844863e-01,1.742000000000000000e+03,0.000000000000000000e+00,7.479047636830562951e+00,-2.281117020167001989e+06,1.742000000000000000e+03,5.551464801809799177e+00,4.558748344907942737e+03,2.922057067714624878e+01,2.594411764705882320e+02,2.244015395277990997e+08,0.000000000000000000e+00,-2.023000000000000000e+03,-3.622000000000000000e+03,-2.703371428571428623e+03,3.991487431818788423e+02,3.288391836734693925e+02,2.732679417714416104e+03,-1.900142817957700958e-01,-6.404621175357880780e-01,1.599000000000000000e+03,0.000000000000000000e+00,6.651417726383924034e+00,-2.218749136861301493e+06,1.599000000000000000e+03,5.560134328163852224e+00,4.360846312154190855e+03,2.928575538769266018e+01,2.532058823529411882e+02,2.423468074417712092e+08,0.000000000000000000e+00
3.547000000000000000e+03,4.030000000000000000e+02,2.537027777777777828e+03,5.753165064220983140e+02,4.130802469135801971e+02,2.601441721003524435e+03,-1.196196308882647052e+00,3.318892390047532004e+00,3.144000000000000000e+03,0.000000000000000000e+00,9.913814676576665263e+00,-2.822430401742735412e+06,3.144000000000000000e+03,5.664307117984137996e+00,5.647471356823519272e+03,3.040115363791942116e+01,3.528000000000000114e+02,2.117360322738579512e+08,0.000000000000000000e+00,-1.896000000000000000e+03,-4.173000000000000000e+03,-2.732657142857142844e+03,4.653060401718508956e+02,3.710563265306121821e+02,2.771989316615158259e+03,-7.779604923739736888e-01,7.829441778988219802e-01,2.277000000000000000e+03,0.000000000000000000e+00,7.993200095320875498e+00,-2.501597613356098998e+06,2.277000000000000000e+03,5.582336763080499864e+00,5.030241561775468654e+03,2.945162218988102865e+01,2.550882352941176521e+02,2.436340368301866949e+08,0.000000000000000000e+00
3.434000000000000000e+03,1.954000000000000000e+03,2.625857142857142662e+03,4.324921893832893716e+02,3.654530612244898293e+02,2.661235658218082335e+03,3.302642288131977799e-01,-9.907505522884547666e-01,1.480000000000000000e+03,0.000000000000000000e+00,7.323573825913016755e+00,-2.267555763844443019e+06,1.480000000000000000e+03,5.549099446545584513e+00,4.515583291609031221e+03,2.920245594278912193e+01,2.296764705882353041e+02,2.274856405365413129e+08,0.000000000000000000e+00,-1.895000000000000000e+03,-3.669000000000000000e+03,-2.734657142857142844e+03,4.245085187001311624e+02,3.548277551020407827e+02,2.767409830767494441e+03,-1.666399637930505995e-01,-7.062963249622158379e-01,1.774000000000000000e+03,0.000000000000000000e+00,7.207352339175600697e+00,-2.341640733539158944e+06,1.774000000000000000e+03,5.569508549176246603e+00,4.649581096820221319e+03,2.935506157387106896e+01,2.474705882352941160e+02,2.464308966240920424e+08,0.000000000000000000e+00
3.605000000000000000e+03,9.950000000000000000e+02,2.548194444444444343e+03,5.230309009059303662e+02,4.007391975308642600e+02,2.601318175464124124e+03,-5.312960987174188965e-01,6.664640683410234523e-01,2.610000000000000000e+03,0.000000000000000000e+00,9.044616455854672665e+00,-2.592489705127639230e+06,2.610000000000000000e+03,5.622404902278853811e+00,5.121779516633472667e+03,3.008654082239402783e+01,3.178000000000000114e+02,2.173741995829938352e+08,0.000000000000000000e+00,-1.991000000000000000e+03,-4.205000000000000000e+03,-2.734228571428571286e+03,4.626234559993865219e+02,3.665910204081632742e+02,2.773089674506964457e+03,-8.325856481239515272e-01,9.637716042051218679e-01,2.214000000000000000e+03,0.000000000000000000e+00,7.910760979768872936e+00,-2.484978955938254017e+06,2.214000000000000000e+03,5.578601229592930366e+00,4.989864148661790750e+03,2.942375805864386251e+01,2.300588235294117680e+02,2.442521777778997719e+08,0.000000000000000000e+00
