3.599000000000000000e+03,5.470000000000000000e+02,2.547059999999999945e+03,4.930091037698999799e+02,3.568672000000000253e+02,2.594334716261570065e+03,-7.442268325234188131e-01,3.860794528297579298e+00,1.357572153737802267e+01,-3.938338155819606502e+06,3.052000000000000000e+03,6.761510774826705372e+00,5.573787456979197486e+03,4.414320984156930194e+01,1.213877551020408134e+02,3.054615243844213486e+08,-1.270000000000000000e+02,-4.097000000000000000e+03,-2.661880000000000109e+03,5.464289026030742207e+02,3.501456000000000586e+02,2.717386553289759831e+03,1.550953596566130743e+00,7.683594395942657584e+00,1.426203444599002523e+01,-4.371176167067786679e+06,3.970000000000000000e+03,6.788315900225128097e+00,6.197356441989026280e+03,4.439151936509425411e+01,1.433877551020408134e+02,3.308022571309371591e+08
3.502000000000000000e+03,5.180000000000000000e+02,2.545519999999999982e+03,5.104601155820108715e+02,3.840432000000000698e+02,2.596197527153894953e+03,-7.572428207526600286e-01,3.229931522484795536e+00,1.364010116000415884e+01,-3.961629957299419213e+06,2.984000000000000000e+03,6.738330216513610971e+00,5.601986505015679541e+03,4.392900662670863454e+01,1.165510204081632679e+02,3.056298271976222396e+08,-1.810000000000000000e+02,-4.167000000000000000e+03,-2.660900000000000091e+03,5.550968293910531202e+02,3.696320000000001187e+02,2.718183455913158014e+03,1.121382065936315620e+00,6.582567891668002602e+00,1.432048793352875471e+01,-4.392948074439751916e+06,3.986000000000000000e+03,6.780971379321142578e+00,6.228983083304906359e+03,4.432169669588348881e+01,1.473877551020408134e+02,3.306258347479013205e+08
3.538000000000000000e+03,5.690000000000000000e+02,2.530480000000000018e+03,4.855271049076457075e+02,3.626383999999999901e+02,2.576638430203197913e+03,-7.663442241133175958e-01,3.652527032446825750e+00,1.346500138093695753e+01,-3.876224211879743263e+06,2.969000000000000000e+03,6.757924886912733520e+00,5.484352628829236892e+03,4.410812543662274265e+01,1.129387755102040813e+02,3.018751562426538467e+08,-1.840000000000000000e+02,-4.158000000000000000e+03,-2.654099999999999909e+03,5.347697167940608551e+02,3.681519999999999868e+02,2.707438911591543274e+03,1.312359381725649587e+00,7.778594668684167601e+00,1.417818420365048659e+01,-4.323187827332016081e+06,3.974000000000000000e+03,6.795117388681236825e+00,6.131364758803460063e+03,4.444993045340661553e+01,1.551632653061224403e+02,3.289176391945028901e+08
3.407000000000000000e+03,4.450000000000000000e+02,2.527780000000000200e+03,4.763569371805137962e+02,3.526511999999999603e+02,2.572272858776844714e+03,-1.227205693235907225e+00,5.278785452886795682e+00,1.343970329483774151e+01,-3.860654334531593602e+06,2.962000000000000000e+03,6.769697858388476597e+00,5.466511942706491027e+03,4.421587638212132276e+01,1.253469387755102105e+02,3.009466301802472472e+08,-1.640000000000000000e+02,-4.068000000000000000e+03,-2.639099999999999909e+03,5.309193629921591082e+02,3.705199999999999250e+02,2.691974030335359657e+03,1.444250254449408688e+00,7.882291488940829538e+00,1.412000135108968557e+01,-4.276316111710337922e+06,3.904000000000000000e+03,6.789237488999683379e+00,6.064109208929725355e+03,4.439635652745456440e+01,1.516326530612244881e+02,3.255627885021736622e+08
3.418000000000000000e+03,4.160000000000000000e+02,2.537960000000000036e+03,4.673608010948286733e+02,3.434383999999999446e+02,2.580633077366869657e+03,-1.460020238073471033e+00,6.411155583757134124e+00,1.338052252638841111e+01,-3.856683664658088703e+06,3.002000000000000000e+03,6.781602291479920552e+00,5.460572572570136799e+03,4.432478411026517762e+01,1.155102040816326507e+02,3.031655011796947718e+08,-2.500000000000000000e+01,-3.951000000000000000e+03,-2.638920000000000073e+03,5.251330817992711673e+02,3.544639999999999418e+02,2.690662282784667696e+03,1.976836464366113155e+00,1.035908153296533563e+01,1.413429082135735371e+01,-4.278743032510485500e+06,3.926000000000000000e+03,6.800513601446292355e+00,6.071669958705947465e+03,4.450103974351082314e+01,1.431836734693877418e+02,3.251179999125477672e+08
3.351000000000000000e+03,3.600000000000000000e+02,2.546519999999999982e+03,4.727352849111223350e+02,3.506816000000000599e+02,2.590027559698930872e+03,-1.676541574722586914e+00,6.860104747255729052e+00,1.337870296934712400e+01,-3.871439443659486715e+06,2.991000000000000000e+03,6.775627481177109779e+00,5.478132073561107973e+03,4.426784914793972803e+01,1.245918367346938709e+02,3.054022069846211076e+08,-9.800000000000000000e+01,-4.026000000000000000e+03,-2.665719999999999800e+03,5.265042465165879548e+02,3.513776000000000295e+02,2.717217297162668729e+03,1.804741062634437121e+00,9.541309927990432982e+00,1.404048742768853941e+01,-4.292897747412742116e+06,3.928000000000000000e+03,6.795817611579755280e+00,6.080836128457891391e+03,4.445595717754067522e+01,1.330408163265306030e+02,3.321869239788412452e+08
3.333000000000000000e+03,3.900000000000000000e+02,2.532039999999999964e+03,4.702825516644222148e+02,3.486768000000000711e+02,2.575343130536200988e+03,-1.648192763260419857e+00,6.354322543832587655e+00,1.333369121119645939e+01,-3.834614968553100713e+06,2.943000000000000000e+03,6.771153038956471804e+00,5.425966442852225555e+03,4.422573644539939153e+01,1.155510204081632679e+02,3.021785001610415578e+08,-1.080000000000000000e+02,-4.042000000000000000e+03,-2.655059999999999945e+03,5.274393390713287317e+02,3.749424000000000774e+02,2.706942160445989430e+03,1.799065919074975817e+00,9.102826730590097171e+00,1.403380490221508481e+01,-4.272380926419325173e+06,3.934000000000000000e+03,6.790249095678905888e+00,6.052828661912781172e+03,4.440264475067809968e+01,1.508571428571428612e+02,3.297400581895270944e+08
3.447000000000000000e+03,4.110000000000000000e+02,2.546599999999999909e+03,4.804680634547939917e+02,3.491600000000000250e+02,2.591528722588271648e+03,-1.483817077497544767e+00,5.704245595612521313e+00,1.345002197015806367e+01,-3.895111213388293982e+06,3.036000000000000000e+03,6.769870508231377926e+00,5.512131697177892420e+03,4.421660446589566362e+01,1.163673469387755119e+02,3.054174601529667974e+08,-9.200000000000000000e+01,-3.986000000000000000e+03,-2.652320000000000164e+03,5.287991467466641780e+02,3.688672000000000253e+02,2.704520275390813367e+03,1.907049134959249548e+00,9.084914339838977781e+00,1.403388211520974949e+01,-4.268318088708333671e+06,3.894000000000000000e+03,6.787109994479543218e+00,6.046624766998686937e+03,4.437381107337941444e+01,1.481224489795918373e+02,3.291598249271180630e+08
3.552000000000000000e+03,6.510000000000000000e+02,2.552000000000000000e+03,4.708035683806995166e+02,3.510799999999999841e+02,2.595064546403422355e+03,-8.917606916000055950e-01,3.694727419452023653e+00,1.324309600729496772e+01,-3.843833207337230444e+06,2.901000000000000000e+03,6.767293322299477332e+00,5.426598706563127962e+03,4.419606191866413525e+01,1.271020408163265358e+02,3.072700264779273868e+08,-1.860000000000000000e+02,-4.060000000000000000e+03,-2.664940000000000055e+03,5.208636447286371549e+02,3.604295999999999367e+02,2.715364458042418846e+03,1.735247602874965045e+00,8.605832257595459112e+00,1.397536620845181332e+01,-4.267867191326576285e+06,3.874000000000000000e+03,6.796942141979645413e+00,6.043148576152756505e+03,4.446723692929084137e+01,1.534897959183673493e+02,3.321405622865428329e+08
3.502000000000000000e+03,5.880000000000000000e+02,2.535820000000000164e+03,4.862147134754356443e+02,3.583255999999999517e+02,2.582012358607139049e+03,-9.682430530809050806e-01,3.359306422542151616e+00,1.340180421773322195e+01,-3.867421006236194633e+06,2.914000000000000000e+03,6.752400150469132001e+00,5.465979466989982029e+03,4.405780092070066445e+01,1.242244897959183731e+02,3.034624594664439559e+08,-2.630000000000000000e+02,-4.173000000000000000e+03,-2.669760000000000218e+03,5.472235579724250556e+02,3.782080000000000268e+02,2.725265506331447341e+03,1.210385678622685202e+00,6.118150464956109147e+00,1.419124811211500869e+01,-4.360062177842408419e+06,3.910000000000000000e+03,6.780914976182900844e+00,6.174996030282653919e+03,4.432153065007577197e+01,1.549795918367346985e+02,3.332230280259934664e+08
3.589000000000000000e+03,5.990000000000000000e+02,2.535760000000000218e+03,5.011700134684836030e+02,3.598304000000000542e+02,2.584811436062600023e+03,-6.794633346778259364e-01,2.932760402762418117e+00,1.358206872306707602e+01,-3.925257131878519431e+06,2.990000000000000000e+03,6.744756677056066074e+00,5.552144119843473163e+03,4.398970339208942448e+01,1.161224489795918373e+02,3.032362036724874973e+08,-1.980000000000000000e+02,-4.149000000000000000e+03,-2.649119999999999891e+03,5.398757501499766249e+02,3.683999999999999773e+02,2.703572192489040845e+03,1.343963827815244594e+00,7.131628919733158156e+00,1.423118537574997511e+01,-4.335140632104974240e+06,3.951000000000000000e+03,6.791402414927032893e+00,6.149980504898170693e+03,4.441675635671199984e+01,1.532448979591836746e+02,3.276428697893723845e+08
3.597000000000000000e+03,6.460000000000000000e+02,2.543659999999999854e+03,4.961250088435372732e+02,3.567927999999999997e+02,2.591591445424991889e+03,-5.447449207399666093e-01,2.843534416134635201e+00,1.349197697974812193e+01,-3.910337538355931640e+06,2.951000000000000000e+03,6.746845796254640426e+00,5.525840527785821905e+03,4.400969143115479909e+01,1.141428571428571388e+02,3.052823974614796638e+08,-2.040000000000000000e+02,-4.068000000000000000e+03,-2.655119999999999891e+03,5.331435694069656392e+02,3.504399999999999977e+02,2.708118217508238558e+03,1.400386878686462389e+00,7.398787147405338160e+00,1.413506121228118317e+01,-4.310234848151888698e+06,3.864000000000000000e+03,6.792492919563102305e+00,6.109376343199496660e+03,4.442872069403948387e+01,1.412040816326530717e+02,3.293707346971543431e+08
3.640000000000000000e+03,6.630000000000000000e+02,2.541000000000000000e+03,4.786537370584293285e+02,3.568399999999999750e+02,2.585689540528792804e+03,-5.412634392152859686e-01,3.400699007037291999e+00,1.340096132729969369e+01,-3.873131062351562548e+06,2.977000000000000000e+03,6.766018959289114676e+00,5.476746978136516191e+03,4.418485686726720019e+01,1.235102040816326507e+02,3.042947625374725461e+08,-2.570000000000000000e+02,-4.169000000000000000e+03,-2.649579999999999927e+03,5.351111320090435584e+02,3.537591999999999643e+02,2.703075674116431401e+03,1.128615315610633552e+00,6.804829471101943028e+00,1.418174511378301794e+01,-4.317614822646672837e+06,3.912000000000000000e+03,6.793064876615107828e+00,6.122937636123969241e+03,4.443467072736609680e+01,1.434897959183673493e+02,3.278405397041366696e+08
