4.766000000000000000e+03,2.363000000000000000e+03,3.120150000000000091e+03,5.129241927419684544e+02,4.142074999999999818e+02,3.162028976780573430e+03,8.289338056654798059e-01,7.513000782807854883e-01,9.067337381629309689e+00,-3.318563928144101985e+06,2.403000000000000000e+03,5.992201395221948168e+00,5.707941622120598367e+03,3.427349493050182616e+01,1.358974358974358836e+02,3.673564924384632111e+08,-1.051000000000000000e+03,-4.294000000000000000e+03,-3.129731707317072960e+03,5.930240000239468827e+02,4.573349196906603424e+02,3.185419599423322779e+03,6.647910738182639667e-01,1.978980989982206395e+00,1.002025404069883763e+01,-3.643790249897205736e+06,3.243000000000000000e+03,6.034981478740407468e+00,6.122238100920380930e+03,3.495364489584762424e+01,2.067500000000000000e+02,3.785410196356387734e+08
4.715000000000000000e+03,2.313000000000000000e+03,3.113750000000000000e+03,5.268946645203384378e+02,4.230874999999999773e+02,3.158014732391221969e+03,7.017445952684441268e-01,4.467727172605271413e-01,8.857061115126663609e+00,-3.267907876384339761e+06,2.402000000000000000e+03,5.962678284175800592e+00,5.588741053272669888e+03,3.403594983109400829e+01,1.225897435897435912e+02,3.676882554394648075e+08,-2.358000000000000000e+03,-4.864000000000000000e+03,-3.235550000000000182e+03,5.461432023746152709e+02,4.466550000000000296e+02,3.281319277363907986e+03,-6.089669117113580832e-01,2.365933527413202064e-01,8.918294560507437296e+00,-3.422959195262992289e+06,2.506000000000000000e+03,5.967793140628581128e+00,5.839444149939717136e+03,3.407832746764101728e+01,1.630512820512820440e+02,3.965831400197347403e+08
3.916000000000000000e+03,2.141000000000000000e+03,3.080650000000000091e+03,4.726128198642097686e+02,3.906324999999999932e+02,3.116691723606940286e+03,6.813188949903475726e-03,-7.471421825209643153e-01,7.534121362402539823e+00,-2.955005327964821830e+06,1.775000000000000000e+03,5.947262666802973996e+00,4.942531673152454459e+03,3.391180903481048148e+01,1.083333333333333286e+02,3.641220726598848104e+08,-1.100000000000000000e+03,-4.254000000000000000e+03,-3.112146341463414501e+03,6.118535039464047713e+02,4.539476502082094385e+02,3.171721860594905593e+03,8.816858815249494219e-01,1.815041111826523057e+00,1.053082818483446736e+01,-3.775861479806412943e+06,3.154000000000000000e+03,6.057047369612983623e+00,6.399628894242369824e+03,3.513398041203762290e+01,2.493249999999999886e+02,3.714973520159781575e+08
4.919000000000000000e+03,2.277000000000000000e+03,3.107574999999999818e+03,5.368481576526085064e+02,4.392112499999999500e+02,3.153605607078982757e+03,8.605690433994819255e-01,1.212136264377373429e+00,9.350757624584293382e+00,-3.383760389104553033e+06,2.642000000000000000e+03,5.985055824449744932e+00,5.836236777132595307e+03,3.421727004835103969e+01,1.524615384615384528e+02,3.637474732812450528e+08,-2.443000000000000000e+03,-5.019000000000000000e+03,-3.237625000000000000e+03,5.301191699750161206e+02,4.313687499999999773e+02,3.280738022914965768e+03,-8.661391384963977869e-01,1.158367748382209683e+00,9.138921722761287114e+00,-3.474276934015518054e+06,2.576000000000000000e+03,5.999175215579473530e+00,5.961885030853722128e+03,3.433085698427155563e+01,1.816666666666666572e+02,3.949856058788822889e+08
4.259000000000000000e+03,4.160000000000000000e+02,3.034756097560975832e+03,6.211140180662721377e+02,4.395538370017845864e+02,3.097664797088599244e+03,-1.487872975370708950e+00,5.631437095042411300e+00,1.080923621408560464e+01,-3.766969091087291017e+06,3.843000000000000000e+03,6.056700489539219134e+00,6.419772617967055339e+03,3.512894991197365613e+01,1.989250000000000114e+02,3.522031345336004496e+08,-2.440000000000000000e+03,-4.627000000000000000e+03,-3.220474999999999909e+03,5.338718473332339727e+02,4.319725000000000250e+02,3.264426193835602589e+03,-6.284454886696960729e-01,-1.045595503173024632e-01,8.689071626597083764e+00,-3.349162153442852665e+06,2.187000000000000000e+03,5.963461887471921408e+00,5.694448578726367487e+03,3.404388505042970081e+01,1.293076923076923208e+02,3.938323903842412233e+08
4.759000000000000000e+03,2.369000000000000000e+03,3.118324999999999818e+03,5.411921279684322599e+02,4.358574999999999591e+02,3.164939134485843624e+03,7.872651172944329367e-01,4.286635926945723263e-01,8.989427832278108710e+00,-3.308746066059751902e+06,2.390000000000000000e+03,5.956765623518194275e+00,5.664237884279154059e+03,3.398842407916946939e+01,1.328205128205128176e+02,3.685899981902967691e+08,-2.374000000000000000e+03,-4.193000000000000000e+03,-3.206125000000000000e+03,4.857398062491893143e+02,4.049375000000000000e+02,3.242711932164188056e+03,-1.685627775574455312e-01,-9.161622510448395040e-01,8.161907972497113306e+00,-3.202236026245980524e+06,1.819000000000000000e+03,5.979352519586994319e+00,5.416624558334839094e+03,3.417117489193873325e+01,1.194615384615384670e+02,3.912674053940439224e+08
4.090000000000000000e+03,1.125000000000000000e+03,2.999219512195121752e+03,6.196001665982204258e+02,4.713361094586555282e+02,3.062551558550564096e+03,-8.408404819843723343e-01,1.296449260805180081e+00,1.056684754085450351e+01,-3.646889344038208481e+06,2.965000000000000000e+03,6.021131861844013500e+00,6.189777138011349052e+03,3.483966221420242704e+01,2.036500000000000057e+02,3.462347629817520380e+08,-2.271000000000000000e+03,-4.831000000000000000e+03,-3.212425000000000182e+03,5.195717413168272287e+02,4.168962499999999523e+02,3.254171042677382047e+03,-6.303314552332294207e-01,5.786431736339285870e-01,9.067162238458328360e+00,-3.423747800360978581e+06,2.560000000000000000e+03,6.000574746711218488e+00,5.876653564366085448e+03,3.434175358773752151e+01,1.360000000000000000e+02,3.890501098844233751e+08
5.067000000000000000e+03,2.411000000000000000e+03,3.122800000000000182e+03,5.317374446096494012e+02,4.136299999999999955e+02,3.167747551494594973e+03,1.120654391177865028e+00,2.307760873709775673e+00,9.428129120546930864e+00,-3.418187046626119874e+06,2.656000000000000000e+03,5.999587860849766585e+00,5.907752819927663950e+03,3.433335892439539805e+01,1.364871794871794748e+02,3.664834386186367273e+08,-2.570000000000000000e+03,-4.314000000000000000e+03,-3.224449999999999818e+03,4.483529831505529160e+02,3.737224999999999682e+02,3.255472039505177236e+03,-4.836667431380726190e-01,-5.588718969062398401e-01,7.056548803398069225e+00,-3.005972765621332917e+06,1.744000000000000000e+03,5.971156653984013296e+00,4.982365137431847870e+03,3.410413934582131645e+01,1.148974358974358978e+02,3.990999656373037100e+08
4.512000000000000000e+03,6.000000000000000000e+01,3.022317073170731874e+03,7.020907258107619100e+02,4.852361689470553188e+02,3.102794204914141574e+03,-1.409685030396097272e+00,5.793295163948252835e+00,1.185159234630157599e+01,-4.157614678168188781e+06,4.452000000000000000e+03,6.093993140889668148e+00,7.164035563645567890e+03,3.543069717096130944e+01,2.326999999999999886e+02,3.433972014428215623e+08,-2.411000000000000000e+03,-4.821000000000000000e+03,-3.231599999999999909e+03,5.344385278027773438e+02,4.341100000000000136e+02,3.275494329105150427e+03,-6.791328034418150361e-01,2.423974822397427786e-01,8.697494551998138590e+00,-3.362884038843531627e+06,2.410000000000000000e+03,5.965200681882765643e+00,5.718378132825948342e+03,3.405805785886845172e+01,1.330256410256410220e+02,3.964546755300179720e+08
4.368000000000000000e+03,2.219000000000000000e+03,3.115849999999999909e+03,5.163719855879093075e+02,4.233925000000000409e+02,3.158347867160930491e+03,2.538099377445880434e-01,-5.812422658991041047e-01,8.642102843331544548e+00,-3.220372784652552567e+06,2.149000000000000000e+03,5.960906037497412768e+00,5.486667042359368679e+03,3.402327982362108827e+01,1.400256410256410220e+02,3.689029347662874460e+08,-9.230000000000000000e+02,-4.092000000000000000e+03,-3.111536585365853625e+03,6.043027870344538997e+02,4.505461035098155662e+02,3.169675343073452041e+03,9.828634503304265468e-01,2.303929895274492878e+00,1.001224707274005610e+01,-3.624526837563219480e+06,3.169000000000000000e+03,6.016301748495041402e+00,6.081998731511404003e+03,3.480237304247138042e+01,1.962750000000000057e+02,3.749298044298937917e+08
