4.218000000000000000e+03,2.384000000000000000e+03,3.113714285714285779e+03,4.768928943201620427e+02,4.013632653061224573e+02,3.150022775427867600e+03,4.219739475909040638e-01,-7.374889318396862237e-01,6.995127171910727526e+00,-2.655958061604887713e+06,1.834000000000000000e+03,5.563303126924417974e+00,5.187116578346161987e+03,2.930570848357096025e+01,1.643235294117646959e+02,3.203863436026463509e+08,-2.481000000000000000e+03,-5.017000000000000000e+03,-3.234857142857142662e+03,5.360472869790042978e+02,4.212163265306122639e+02,3.278970483028389481e+03,-9.916219137259584260e-01,1.466319993041776293e+00,7.828587397472766440e+00,-2.965909291581930127e+06,2.536000000000000000e+03,5.582852007991949250e+00,5.853333150651358665e+03,2.945354758100905457e+01,1.938235294117646959e+02,3.420461510274857879e+08
4.353000000000000000e+03,2.332000000000000000e+03,3.094771428571428714e+03,4.966296743745662639e+02,4.110661224489795700e+02,3.134366160577195387e+03,4.633692250321415074e-01,-4.602633220183252050e-01,7.415148734029405553e+00,-2.728629767483591102e+06,2.021000000000000000e+03,5.568020202448381362e+00,5.370282473351641784e+03,2.934152291344739183e+01,1.767941176470588118e+02,3.150088591564121246e+08,-1.147000000000000000e+03,-4.302000000000000000e+03,-3.114027777777777828e+03,6.114887337070219928e+02,4.603580246913579685e+02,3.173497671690058269e+03,8.781201394080442313e-01,1.547389280097053899e+00,8.943180667419767360e+00,-3.196298418052900117e+06,3.155000000000000000e+03,5.643854410128942511e+00,6.188982902459090838e+03,3.025052475152047293e+01,3.372571428571428669e+02,3.242556396330690980e+08
4.758000000000000000e+03,2.302000000000000000e+03,3.113342857142857156e+03,5.227361499351078464e+02,4.189812244897959204e+02,3.156922049809185410e+03,7.666284555207142359e-01,8.341991414756635415e-01,7.774257060138102027e+00,-2.833454628644292243e+06,2.456000000000000000e+03,5.571630227894755372e+00,5.601988489403119274e+03,2.937022590882717310e+01,1.612941176470588118e+02,3.174332139645950198e+08,-2.455000000000000000e+03,-5.109000000000000000e+03,-3.243228571428571286e+03,5.419365848886900494e+02,4.249910204081633083e+02,3.288195071550869670e+03,-1.087416161089160394e+00,1.901162310114981047e+00,7.800783557294816539e+00,-2.970132201509766746e+06,2.654000000000000000e+03,5.576049349301560376e+00,5.851658258712925999e+03,2.940476199220369580e+01,1.883529411764705799e+02,3.441860346232366562e+08
4.255000000000000000e+03,1.999000000000000000e+03,3.083114285714285870e+03,5.095264339941309686e+02,4.082318367346938999e+02,3.124933741011845086e+03,1.814908726375822901e-01,-3.375461716707293114e-01,7.619708945025093882e+00,-2.768375557113252580e+06,2.256000000000000000e+03,5.567479708351865675e+00,5.460820911022951805e+03,2.934243016614975375e+01,1.762941176470588118e+02,3.119618159777345657e+08,-4.220000000000000000e+02,-4.157000000000000000e+03,-3.105111111111111313e+03,6.451953958030327385e+02,4.546111111111110858e+02,3.171433762687014223e+03,1.704384842657580501e+00,5.991330782384430620e+00,9.325834451264327640e+00,-3.309355837592565920e+06,3.735000000000000000e+03,5.648911847652495766e+00,6.443501647042776312e+03,3.028612072630484420e+01,2.421999999999999886e+02,3.205690025245569944e+08
4.786000000000000000e+03,2.319000000000000000e+03,3.120542857142856974e+03,5.435397392677607513e+02,4.408179591836733948e+02,3.167526348971476182e+03,8.452435792434331852e-01,6.664128901182708731e-01,8.022755119451414174e+00,-2.904445848606017884e+06,2.467000000000000000e+03,5.572818974606213338e+00,5.762170407992976834e+03,2.937773175271914283e+01,2.208823529411764639e+02,3.179602031892500520e+08,-2.419000000000000000e+03,-4.470000000000000000e+03,-3.221057142857142935e+03,5.242680308423024371e+02,4.224620408163264642e+02,3.263443899581282039e+03,-6.182653484346692929e-01,-1.928460119927382088e-01,7.492641189742355934e+00,-2.873623263679854572e+06,2.051000000000000000e+03,5.565995756305583519e+00,5.632704999267311905e+03,2.933061705305283340e+01,1.757941176470588118e+02,3.410249473912290931e+08
4.013000000000000000e+03,9.880000000000000000e+02,2.989444444444444343e+03,6.295505647525438917e+02,4.554753086419753458e+02,3.055014238919353829e+03,-1.166730987688786358e+00,2.287172822547029583e+00,9.307244389128911166e+00,-3.171694038818442728e+06,3.025000000000000000e+03,5.634954852465250852e+00,6.190211989015961080e+03,3.018264715443673651e+01,2.578857142857143003e+02,2.976733075310429931e+08,-2.293000000000000000e+03,-4.071000000000000000e+03,-3.209800000000000182e+03,4.569324926694782789e+02,3.836914285714285029e+02,3.242160289507158723e+03,-1.118264954386593707e-01,-9.246353937745048768e-01,6.711350310699215171e+00,-2.681287505769343581e+06,1.778000000000000000e+03,5.577344629847490687e+00,5.206536648947443609e+03,2.941225585273411269e+01,1.587058823529411882e+02,3.407980931231670976e+08
4.897000000000000000e+03,2.331000000000000000e+03,3.131914285714285597e+03,5.287166333371278597e+02,4.194497959183672720e+02,3.176228639665062019e+03,1.031563507491682685e+00,1.497643408541578403e+00,7.882929291929047899e+00,-2.878209350314727984e+06,2.566000000000000000e+03,5.577616137254622686e+00,5.699084644766409838e+03,2.941514049784050400e+01,1.819705882352941160e+02,3.206154272117877603e+08,-2.394000000000000000e+03,-4.564000000000000000e+03,-3.198142857142857338e+03,4.893140471463024710e+02,4.012408163265305916e+02,3.235358708308643145e+03,-5.247275472481693903e-01,-7.967684322046997281e-02,7.237456243094357866e+00,-2.785392911247691140e+06,2.170000000000000000e+03,5.577824690776628458e+00,5.453569926300153384e+03,2.941632176589644843e+01,1.634411764705882320e+02,3.366226840589544773e+08
3.937000000000000000e+03,5.320000000000000000e+02,2.996027777777777828e+03,6.173269206880361253e+02,4.531388888888888573e+02,3.058966324139940753e+03,-1.506192019845900676e+00,4.703523667734756053e+00,9.088748519045031671e+00,-3.111192026450384874e+06,3.405000000000000000e+03,5.624870780457458252e+00,6.051731355046529643e+03,3.010383832133440052e+01,2.484857142857142946e+02,3.002384466063466668e+08,-2.466000000000000000e+03,-4.690000000000000000e+03,-3.234142857142857338e+03,5.021182639781271178e+02,4.110122448979591354e+02,3.272889055777566682e+03,-6.771667451185192643e-01,1.584507724251382754e-01,7.335563361702570617e+00,-2.842189377947922796e+06,2.224000000000000000e+03,5.577733311988478881e+00,5.568188578868473996e+03,2.941536577960184928e+01,1.854117647058823479e+02,3.439083729501587749e+08
4.813000000000000000e+03,2.299000000000000000e+03,3.123171428571428351e+03,5.323450806553576058e+02,4.246906122448979204e+02,3.168215752934584543e+03,8.864932843046564592e-01,9.628132178885460135e-01,7.779953234776194826e+00,-2.847323173790979665e+06,2.514000000000000000e+03,5.564031978578963589e+00,5.622966773734607159e+03,2.931416657955463023e+01,1.569117647058823479e+02,3.196979316614766717e+08,-2.383000000000000000e+03,-4.514000000000000000e+03,-3.196571428571428442e+03,4.937022981348916915e+02,4.057061224489794995e+02,3.234472268723733578e+03,-4.773498988485542216e-01,-2.667169433232450260e-01,7.282165493630944120e+00,-2.793523936280016322e+06,2.131000000000000000e+03,5.576673498977044119e+00,5.474741244353787806e+03,2.940677081768455992e+01,1.580588235294117680e+02,3.361905883073714375e+08
3.952000000000000000e+03,2.345000000000000000e+03,3.083742857142857247e+03,4.483158543996882486e+02,3.768212244897958954e+02,3.116160636791003981e+03,2.581862180202783019e-01,-9.004382313407610638e-01,6.292334445045156599e+00,-2.501723279193760362e+06,1.607000000000000000e+03,5.550525738368034645e+00,4.815052674028283036e+03,2.921210235631669860e+01,1.759705882352941160e+02,3.166812667463330626e+08,-2.433000000000000000e+03,-4.783000000000000000e+03,-3.238171428571428351e+03,5.181287476908355529e+02,4.187575510204081297e+02,3.279361462236207899e+03,-7.290706476586976681e-01,4.390079753677955665e-01,7.478677174020400997e+00,-2.884400094040178228e+06,2.350000000000000000e+03,5.573246805615749366e+00,5.654742490990515762e+03,2.938452685829566491e+01,1.689411764705882320e+02,3.444212933605863452e+08
