4.678000000000000000e+03,1.845000000000000000e+03,3.035112500000000182e+03,4.828438669422549196e+02,3.839681249999999864e+02,3.073279370233041391e+03,4.599038601017747530e-01,5.828319481079109465e-01,2.022367933717184130e+01,-7.339275701626004651e+06,2.833000000000000000e+03,8.613484446608895340e+00,6.138882053434415866e+03,7.309265230453404172e+01,2.763670886075949511e+02,7.179178141340209246e+08,-1.809000000000000000e+03,-4.893000000000000000e+03,-3.121525000000000091e+03,4.719598758104337435e+02,3.749906250000000227e+02,3.157002446942351980e+03,-6.147229865560465134e-01,1.450107059232356832e+00,1.984416191942711549e+01,-7.430190545243626460e+06,3.084000000000000000e+03,8.633253543302597421e+00,6.194780862044467540e+03,7.332585761628413934e+01,2.593417721518987378e+02,7.589578460712478161e+08
4.556000000000000000e+03,1.891000000000000000e+03,3.036275000000000091e+03,4.718914593155930675e+02,3.767024999999999864e+02,3.072726383035105300e+03,4.039168176478343808e-01,3.249077905667494548e-01,1.969087581322961356e+01,-7.179686855310708284e+06,2.665000000000000000e+03,8.611373602296730212e+00,5.980120013206414114e+03,7.306651305003639152e+01,2.250506329113923982e+02,7.195699586276482344e+08,-2.190000000000000000e+03,-4.687000000000000000e+03,-3.139525000000000091e+03,4.719669208482729914e+02,3.821631249999999795e+02,3.174802356053050516e+03,-4.818493484311381359e-01,1.675136129067076318e-01,1.894081720357574739e+01,-7.229715426103636622e+06,2.497000000000000000e+03,8.610106182491396254e+00,5.963241841526873031e+03,7.305365768534785786e+01,2.790506329113924266e+02,7.707893467394632101e+08
4.763000000000000000e+03,1.602000000000000000e+03,3.030687500000000000e+03,4.900892672195035971e+02,3.872624999999999886e+02,3.070057688790228440e+03,3.880685531081617956e-01,1.167433645402875975e+00,2.065093090954589172e+01,-7.458733568647213280e+06,3.161000000000000000e+03,8.617857951088049973e+00,6.265288496995843161e+03,7.314364441874461420e+01,2.774556962025316693e+02,7.147664970494117737e+08,-1.866000000000000000e+03,-4.644000000000000000e+03,-3.132387499999999818e+03,4.713282691964805053e+02,3.806471875000000296e+02,3.167649252600419914e+03,-3.634682620299947153e-01,4.363951564362702484e-01,1.955118593801920213e+01,-7.369267859306814149e+06,2.778000000000000000e+03,8.627165746230629040e+00,6.127274648800004798e+03,7.325210890181598700e+01,2.305443037974683591e+02,7.651766483781726360e+08
4.887000000000000000e+03,1.742000000000000000e+03,3.030000000000000000e+03,4.835929848539988711e+02,3.819499999999999886e+02,3.068348444195997672e+03,6.256270639893302121e-01,1.561240264337935280e+00,2.049393075639774509e+01,-7.402411303282216191e+06,3.145000000000000000e+03,8.621094853346781051e+00,6.213450720716175056e+03,7.318057615770923974e+01,2.764683544303797476e+02,7.145740041412317753e+08,-1.687000000000000000e+03,-5.068000000000000000e+03,-3.129849999999999909e+03,4.891295099459856033e+02,3.828600000000000136e+02,3.167839752891550233e+03,-6.499558706347582371e-01,2.054387016573078206e+00,2.034941459276161169e+01,-7.620264167257981375e+06,3.381000000000000000e+03,8.629470131000948285e+00,6.371006125541895926e+03,7.328317132230981201e+01,2.481898734177215147e+02,7.622269769483073950e+08
4.408000000000000000e+03,1.870000000000000000e+03,3.041375000000000000e+03,4.584472263794383480e+02,3.693874999999999886e+02,3.075733367832784097e+03,3.721416468914131026e-01,1.455383461621950758e-01,1.920423994297597048e+01,-7.048000630971627310e+06,2.538000000000000000e+03,8.615835665391152531e+00,5.849990558960575072e+03,7.311985506529160261e+01,1.978481012658227769e+02,7.225884704600719213e+08,-2.053000000000000000e+03,-4.724000000000000000e+03,-3.137349999999999909e+03,4.682866937037609318e+02,3.775849999999999795e+02,3.172106153646185703e+03,-5.102033185797184567e-01,4.473295848181066958e-01,1.914253101305702032e+01,-7.269554086005687714e+06,2.671000000000000000e+03,8.619900439608654708e+00,6.016741536499979702e+03,7.316839676873910037e+01,2.572784810126582329e+02,7.687794172829558849e+08
4.647000000000000000e+03,1.636000000000000000e+03,3.028875000000000000e+03,4.853616789312893616e+02,3.864437500000000227e+02,3.067516866294299689e+03,3.961263062254105072e-01,7.732162318456463623e-01,2.036424132612750881e+01,-7.360250429255751893e+06,3.011000000000000000e+03,8.613758687961531990e+00,6.170120646329284682e+03,7.309312933910038623e+01,2.737721518987341938e+02,7.147023892097411156e+08,-2.071000000000000000e+03,-4.577000000000000000e+03,-3.124187500000000000e+03,4.622757319433392240e+02,3.745015624999999773e+02,3.158203031393010406e+03,-4.561981484078371230e-01,1.668495994005292360e-01,1.905695481065779617e+01,-7.207471231870382093e+06,2.506000000000000000e+03,8.622712671279103347e+00,5.967016681203325788e+03,7.320052673353467299e+01,2.408734177215189902e+02,7.623344229262412786e+08
4.760000000000000000e+03,1.671000000000000000e+03,3.030737500000000182e+03,4.729424051549511319e+02,3.728993750000000205e+02,3.067416553469710834e+03,4.140479078385907452e-01,1.279829469214606164e+00,2.009934574137043484e+01,-7.284457477917400189e+06,3.089000000000000000e+03,8.621695209283057437e+00,6.091734393477589038e+03,7.319189533467636011e+01,2.668860759493670685e+02,7.156143170793220997e+08,-1.737000000000000000e+03,-4.930000000000000000e+03,-3.137887499999999818e+03,4.810906617715106677e+02,3.815512499999999818e+02,3.174552911434931502e+03,-5.132423746111461904e-01,1.446623027932401939e+00,2.002637826318427372e+01,-7.529616759338743053e+06,3.193000000000000000e+03,8.630774600923702522e+00,6.284063133560181086e+03,7.329524928965365405e+01,2.393037974683544178e+02,7.667334455334296227e+08
4.518000000000000000e+03,1.741000000000000000e+03,3.022887499999999818e+03,4.676482116332211376e+02,3.735068749999999795e+02,3.058846790458783289e+03,3.869959757132023226e-01,4.700144205355472060e-01,1.970800473129273556e+01,-7.145269155613758601e+06,2.777000000000000000e+03,8.614875644120299825e+00,5.958778247226700842e+03,7.310734766492237213e+01,2.085822784810126507e+02,7.130164568003779650e+08,-1.918000000000000000e+03,-4.830000000000000000e+03,-3.131162499999999909e+03,4.724406164733828177e+02,3.756828125000000114e+02,3.166603659680194596e+03,-5.833017710606057671e-01,9.971356812095653055e-01,1.973328844539214089e+01,-7.420098363925861195e+06,2.912000000000000000e+03,8.630986109047624311e+00,6.179912299167439414e+03,7.329892136029991434e+01,2.682405063291139413e+02,7.639989829745988846e+08
4.487000000000000000e+03,1.795000000000000000e+03,3.033599999999999909e+03,4.710459266356095327e+02,3.798849999999999909e+02,3.069953293618650605e+03,3.737875252421481997e-01,2.219957659951128370e-01,1.959100823854220863e+01,-7.143414631930508651e+06,2.692000000000000000e+03,8.608837314220560089e+00,5.945614629976829747e+03,7.303711289750640390e+01,2.575443037974683307e+02,7.186187246718056202e+08,-2.117000000000000000e+03,-4.584000000000000000e+03,-3.127837500000000091e+03,4.690967236015936805e+02,3.854543749999999704e+02,3.162818231024350098e+03,-5.062338646851314294e-01,3.027726320523216330e-02,1.919472597142467052e+01,-7.259203602336091921e+06,2.467000000000000000e+03,8.618717147450583482e+00,6.013547325940570772e+03,7.315246226008822816e+01,2.662531645569620196e+02,7.641107815586731434e+08
4.765000000000000000e+03,1.590000000000000000e+03,3.029324999999999818e+03,4.864959345924690979e+02,3.820162500000000136e+02,3.068140845854375129e+03,3.801191279784783550e-01,1.170691347089340084e+00,2.042986831136970949e+01,-7.386172150309249759e+06,3.175000000000000000e+03,8.614416268877755911e+00,6.191731457300216789e+03,7.310327666868870722e+01,2.807594936708860587e+02,7.147415215606787205e+08,-1.797000000000000000e+03,-4.782000000000000000e+03,-3.135150000000000091e+03,4.691125424671568567e+02,3.743325000000000387e+02,3.170052381270694241e+03,-4.444680734759146046e-01,9.852527354621010147e-01,1.966954100475216194e+01,-7.408297484044926241e+06,2.985000000000000000e+03,8.634026301350671062e+00,6.168380164427823729e+03,7.333436839256224005e+01,2.461139240506329031e+02,7.658896541470930576e+08
