3.242000000000000000e+03,5.800000000000000000e+02,2.553217391304347984e+03,5.303060606465026012e+02,3.650396975425330197e+02,2.607708489309606648e+03,-2.109481834356094154e+00,5.699295492908415639e+00,5.542494587871959588e+00,-1.549702764397599734e+06,2.662000000000000000e+03,4.446151957512338271e+00,4.928572946023022268e+03,1.786523063503346975e+01,1.819090909090909065e+02,1.321124707157299817e+08,-2.005000000000000000e+03,-3.488000000000000000e+03,-2.704181818181818016e+03,4.070145894597119423e+02,3.535289256198347516e+02,2.734640777473008711e+03,-1.013725996502941595e-01,-1.053235750948410265e+00,3.956811299822113437e+00,-1.308290999002989382e+06,1.483000000000000000e+03,4.305934966238796235e+00,4.223371155631358306e+03,1.671510424035509246e+01,7.785714285714286120e+01,1.466848600817810595e+08
3.453000000000000000e+03,1.785000000000000000e+03,2.579826086956521522e+03,4.655347231409333517e+02,3.966162570888470214e+02,2.621492936742592974e+03,2.215141925887475216e-01,-1.018355931702586314e+00,4.580616080413906666e+00,-1.378538767391014379e+06,1.668000000000000000e+03,4.379205937553934724e+00,4.287664963353370695e+03,1.746831129641341462e+01,1.493636363636363740e+02,1.396771091620319784e+08,-2.150000000000000000e+03,-3.597000000000000000e+03,-2.610136363636363512e+03,4.274028646109966871e+02,3.606157024793388928e+02,2.644897927227919809e+03,-8.045387382175658297e-01,-4.934225447125490938e-01,4.092525485448621936e+00,-1.281734276044399943e+06,1.447000000000000000e+03,4.287257845619948604e+00,4.156584282651491776e+03,1.660772630856248355e+01,8.166666666666667140e+01,1.366234781012145579e+08
3.535000000000000000e+03,5.330000000000000000e+02,2.453695652173913004e+03,5.269814314674960087e+02,3.273950850661625509e+02,2.509647740741456346e+03,-1.585361300248288918e+00,5.644604481620758563e+00,5.742038845549895854e+00,-1.528690712318039732e+06,3.002000000000000000e+03,4.469496421513706963e+00,4.900606176926322405e+03,1.800121291601021412e+01,2.214545454545454675e+02,1.208456900986715555e+08,-2.303000000000000000e+03,-4.011000000000000000e+03,-2.700000000000000000e+03,3.486135271390767798e+02,2.305217391304347814e+02,2.722412788558036937e+03,-2.203049878458342103e+00,6.037394167033728110e+00,4.216028730816461234e+00,-1.374653006799974479e+06,1.708000000000000000e+03,4.465625751715321279e+00,4.262784524063669778e+03,1.797901355519920941e+01,9.850000000000000000e+01,1.522938901014032662e+08
3.418000000000000000e+03,2.067000000000000000e+03,2.638318181818181984e+03,3.528205037285101753e+02,2.939256198347107443e+02,2.661804864441350674e+03,2.606890739063909002e-01,-5.513266919462811444e-01,3.745355467523545645e+00,-1.239855206506648567e+06,1.351000000000000000e+03,4.324205487735669706e+00,4.000402758547452322e+03,1.682153175658363509e+01,7.404761904761905100e+01,1.398712907694059610e+08,-6.810000000000000000e+02,-3.434000000000000000e+03,-2.636434782608695514e+03,5.937906838116226709e+02,4.479319470699433623e+02,2.702475853570284016e+03,1.317867204255344760e+00,2.661024944247604829e+00,5.660752939246645354e+00,-1.638977864488357678e+06,2.753000000000000000e+03,4.412588225668234720e+00,5.192279018947412624e+03,1.766642646311498410e+01,2.005000000000000000e+02,1.410178805893984735e+08
3.377000000000000000e+03,1.895000000000000000e+03,2.561826086956521522e+03,4.565815944198243983e+02,3.964120982986768809e+02,2.602195160277935884e+03,3.237025713326943666e-01,-1.153029290248956062e+00,4.410381094936644431e+00,-1.341949316421950469e+06,1.482000000000000000e+03,4.367955480841239968e+00,4.155512502788995334e+03,1.740248870763943856e+01,7.845454545454545325e+01,1.384743678391643465e+08,-2.118000000000000000e+03,-3.391000000000000000e+03,-2.597727272727272521e+03,3.978284442751425445e+02,3.395867768595040275e+02,2.628013404559697847e+03,-6.269337737886072626e-01,-8.718361465661548237e-01,3.829123508727251490e+00,-1.236003548027708428e+06,1.273000000000000000e+03,4.289099245446371000e+00,3.984868521271695499e+03,1.661977142191382129e+01,6.861904761904762040e+01,1.360628208681779206e+08
3.436000000000000000e+03,1.120000000000000000e+03,2.480826086956521522e+03,4.418009242982353157e+02,3.108620037807184531e+02,2.519858355232448957e+03,-6.144440829736630416e-01,2.348389723058043721e+00,5.122390564344066810e+00,-1.409173985908800736e+06,2.316000000000000000e+03,4.457716843079240654e+00,4.473384625984980630e+03,1.793309562953163194e+01,1.864090909090909065e+02,1.260316109880012274e+08,-2.065000000000000000e+03,-3.950000000000000000e+03,-2.680130434782608518e+03,3.638503400345933869e+02,2.515614366729677442e+02,2.704715552029696482e+03,-1.627766985883341011e+00,4.089580135061004817e+00,4.370058503529464566e+00,-1.388834465790304588e+06,1.885000000000000000e+03,4.466288343648051828e+00,4.322826493773795846e+03,1.798287523864175341e+01,1.266818181818181870e+02,1.495693541047273576e+08
3.267000000000000000e+03,2.042000000000000000e+03,2.641545454545454504e+03,3.320960604831525984e+02,2.729008264462809166e+02,2.662339231168368769e+03,4.010280680891690347e-02,-8.077936244537458066e-01,3.555358575611494931e+00,-1.214945366405933630e+06,1.225000000000000000e+03,4.326231072160516611e+00,3.903075829120501567e+03,1.683298494372941789e+01,7.128571428571429180e+01,1.407031030721353292e+08,-1.971000000000000000e+03,-3.461000000000000000e+03,-2.673478260869565020e+03,4.501878708857310016e+02,3.827145557655954917e+02,2.711116952555677017e+03,-4.150298355319517046e-02,-1.187196978187698981e+00,4.327583934723215897e+00,-1.390395180632370524e+06,1.490000000000000000e+03,4.385694903025910918e+00,4.286561142045728957e+03,1.750871735264071916e+01,1.533636363636363740e+02,1.506789615755035877e+08
3.361000000000000000e+03,1.880000000000000000e+03,2.528086956521739012e+03,4.832025331998345905e+02,4.221852551984878232e+02,2.573850879096550671e+03,3.018643599455519966e-01,-1.229645854483036649e+00,4.599629805935020244e+00,-1.355015037033322500e+06,1.481000000000000000e+03,4.351622826593644078e+00,4.213252214353038653e+03,1.730395590924321070e+01,9.540909090909090651e+01,1.346167977782492340e+08,-2.115000000000000000e+03,-3.404000000000000000e+03,-2.605409090909090992e+03,3.865018709928733642e+02,3.270289256198347516e+02,2.633921074609625975e+03,-7.027492848449096163e-01,-7.243751731451184561e-01,3.739318571591577101e+00,-1.226994097068254836e+06,1.289000000000000000e+03,4.292906741342794597e+00,3.947219043086745387e+03,1.664183415657867826e+01,9.009523809523810201e+01,1.370453468258933723e+08
3.333000000000000000e+03,1.859000000000000000e+03,2.498130434782608518e+03,3.336821325685016859e+02,2.556370510396974112e+02,2.520317328191552861e+03,5.445727923597480924e-01,1.146689647464316231e-01,4.112848838995754264e+00,-1.249714114287658827e+06,1.474000000000000000e+03,4.447416408590336268e+00,3.888982284761384562e+03,1.787358837178906512e+01,1.665000000000000000e+02,1.309718037888121456e+08,-1.806000000000000000e+03,-3.694000000000000000e+03,-2.643826086956521522e+03,3.572876872960832202e+02,2.503969754253307940e+02,2.667858854880673334e+03,-6.573432345950048772e-01,1.980322118745552196e+00,4.331364678622767528e+00,-1.362163747468966292e+06,1.888000000000000000e+03,4.463772011100237691e+00,4.241253549240219400e+03,1.796846306121314996e+01,1.269090909090909065e+02,1.457135983310572803e+08
3.283000000000000000e+03,2.037000000000000000e+03,2.639000000000000000e+03,3.394751296286130469e+02,2.853636363636363740e+02,2.660745076785140554e+03,-9.141843175305394698e-02,-8.709049612485282310e-01,3.600301791275421603e+00,-1.220182573478191392e+06,1.246000000000000000e+03,4.323725376324591529e+00,3.922997827907831834e+03,1.681856259952851573e+01,9.800000000000000000e+01,1.403605040422303975e+08,-2.027000000000000000e+03,-3.361000000000000000e+03,-2.690086956521739012e+03,4.145576912747911820e+02,3.667788279773156432e+02,2.721842374760793973e+03,1.156458215360485348e-01,-1.255125669759736384e+00,3.825653329563021288e+00,-1.327513677213289309e+06,1.334000000000000000e+03,4.381374869083859203e+00,4.031092329874967618e+03,1.748558185527362951e+01,1.098636363636363598e+02,1.541440906280231774e+08
