3.422000000000000000e+03,4.930000000000000000e+02,2.474483870967741950e+03,5.251721604645005073e+02,3.764037460978148601e+02,2.529600013007283906e+03,-1.398048591007758912e+00,4.306105861252006228e+00,7.849922707747262862e+00,-2.154044334849992767e+06,2.929000000000000000e+03,5.203635021756050527e+00,5.013609475402523458e+03,2.540574482710092497e+01,2.977333333333333485e+02,1.732288830281540751e+08,-2.082000000000000000e+03,-4.313000000000000000e+03,-2.710333333333333485e+03,4.585349374790200727e+02,3.434444444444445139e+02,2.748847225050287761e+03,-1.371008274046197517e+00,2.814719305139353978e+00,6.727797424730085574e+00,-2.073668073884922080e+06,2.231000000000000000e+03,5.147814052967047083e+00,4.914652371006940484e+03,2.468173410522302902e+01,2.074137931034482847e+02,2.025310240721557736e+08
3.527000000000000000e+03,2.044000000000000000e+03,2.580933333333333394e+03,3.901614138903140088e+02,3.328000000000001251e+02,2.610257228703715100e+03,4.517931851558885659e-01,-6.359458624117024783e-01,5.913798128939598442e+00,-1.815752280932046473e+06,1.483000000000000000e+03,5.127428076568885551e+00,4.260746189593726740e+03,2.454172535599856175e+01,1.860344827586206975e+02,1.862493259078625441e+08,-1.720000000000000000e+03,-3.544000000000000000e+03,-2.621099999999999909e+03,3.981852458341469401e+02,3.140466666666667379e+02,2.651172702786448099e+03,-2.743876667100601519e-01,-3.255257940284739249e-02,6.165273921893008158e+00,-1.887646136036169017e+06,1.824000000000000000e+03,5.144141979697587352e+00,4.450222865135428947e+03,2.465641087805350651e+01,2.172413793103448256e+02,1.910570174506258965e+08
3.621000000000000000e+03,1.825000000000000000e+03,2.569966666666666697e+03,3.931764220917741000e+02,3.118977777777778897e+02,2.599868528727301964e+03,3.864625407010962022e-01,1.706215706716429636e-01,5.951493207320043055e+00,-1.814705727699300274e+06,1.796000000000000000e+03,5.125186211756474819e+00,4.260316191748422170e+03,2.452723921173953414e+01,2.323103448275862206e+02,1.846291969463262558e+08,-1.957000000000000000e+03,-3.945000000000000000e+03,-2.682500000000000000e+03,4.183690356611014636e+02,3.419333333333333371e+02,2.714928894096492058e+03,-8.031670569318595243e-01,7.658922659483260453e-01,6.223316594413931035e+00,-1.949758229654409457e+06,1.988000000000000000e+03,5.137966546499361797e+00,4.584590572606293790e+03,2.461443700943164004e+01,2.007586206896551744e+02,2.001066962815694809e+08
3.400000000000000000e+03,1.723000000000000000e+03,2.565233333333333121e+03,4.032715944483182398e+02,3.316488888888889619e+02,2.596738345180995111e+03,2.491954217540753580e-01,-4.816591649352695015e-01,6.208316551630327140e+00,-1.853749733130374691e+06,1.677000000000000000e+03,5.133338663838000748e+00,4.376693067484752646e+03,2.458291828300457027e+01,2.287241379310344769e+02,1.831360587930310071e+08,-8.500000000000000000e+01,-3.338000000000000000e+03,-2.544967741935483900e+03,5.803237407867333104e+02,3.829365244536941759e+02,2.610294322794443360e+03,2.216252940961828788e+00,7.855622183138800452e+00,8.270734830650239289e+00,-2.338158764514079783e+06,3.253000000000000000e+03,5.217109931295123459e+00,5.456571183368017955e+03,2.549971314617587836e+01,2.873333333333333144e+02,1.814485609208377302e+08
3.403000000000000000e+03,2.040000000000000000e+03,2.579933333333333394e+03,3.812318571275083059e+02,3.280711111111111791e+02,2.607948184556842989e+03,3.018323661040123174e-01,-9.663250826515286107e-01,5.630076194519746835e+00,-1.772563798329360085e+06,1.363000000000000000e+03,5.117807816353092676e+00,4.130129636418797418e+03,2.447659983917053239e+01,2.063103448275862206e+02,1.869838411863751113e+08,-2.046000000000000000e+03,-3.549000000000000000e+03,-2.672400000000000091e+03,3.890149611518816641e+02,3.198533333333332962e+02,2.700565570394468523e+03,-4.577573256002158142e-01,-4.265988122642285774e-01,5.795034268277591494e+00,-1.864201398340270389e+06,1.503000000000000000e+03,5.133901305084923372e+00,4.354823382107173529e+03,2.458496099569814675e+01,1.585172413793103487e+02,1.998271453106526732e+08
3.542000000000000000e+03,1.224000000000000000e+03,2.496096774193548299e+03,4.802372635941871977e+02,3.592549427679501264e+02,2.541874689178022891e+03,-3.893355420124604005e-01,6.974611426790526814e-01,7.422389545149719048e+00,-2.067939537270323839e+06,2.318000000000000000e+03,5.214281254080288086e+00,4.789720947333937147e+03,2.547643518072525737e+01,2.995000000000000000e+02,1.773535082466705143e+08,-2.034000000000000000e+03,-3.817000000000000000e+03,-2.693233333333333121e+03,4.085882755156942494e+02,3.332800000000000296e+02,2.724050323813175510e+03,-7.163066254579990577e-01,1.368717624561122115e-01,6.102518007489137197e+00,-1.934165879370793933e+06,1.783000000000000000e+03,5.139787935997784274e+00,4.540441895134375045e+03,2.462647926307998958e+01,1.910689655172413666e+02,2.019978923969086111e+08
3.325000000000000000e+03,1.999000000000000000e+03,2.573633333333333212e+03,3.814587337518378831e+02,3.271177777777777465e+02,2.601749276928889685e+03,4.475343606877791314e-01,-9.331211493216979846e-01,5.713768592512889377e+00,-1.778937831101906253e+06,1.326000000000000000e+03,5.121891311083016873e+00,4.157176179012162720e+03,2.450365718866370912e+01,2.231034482758620641e+02,1.857908652166538239e+08,-1.972000000000000000e+03,-3.385000000000000000e+03,-2.643199999999999818e+03,3.783826458317911374e+02,3.189333333333333371e+02,2.670146001001942750e+03,-2.304685970732062161e-01,-7.320327148372807180e-01,5.712872332650232643e+00,-1.829025239975395845e+06,1.413000000000000000e+03,5.134394281180495234e+00,4.269134808966636228e+03,2.459013115713749897e+01,1.054827586206896513e+02,1.956648779828694165e+08
3.360000000000000000e+03,1.986000000000000000e+03,2.572333333333333485e+03,3.628552818349976405e+02,3.010000000000000568e+02,2.597799594528672060e+03,3.635353608355624822e-01,-6.726198226634156896e-01,5.346364753441162243e+00,-1.724526995524572441e+06,1.374000000000000000e+03,5.118704835525792696e+00,3.996939910667758340e+03,2.448211975528266748e+01,1.927931034482758719e+02,1.864813533505111933e+08,-2.003000000000000000e+03,-4.272000000000000000e+03,-2.695800000000000182e+03,4.504748901622227208e+02,3.368399999999999181e+02,2.733178601311422881e+03,-1.350146384174625069e+00,2.802874712766986853e+00,6.660285485409991324e+00,-2.046591106967388652e+06,2.269000000000000000e+03,5.146927429994677894e+00,4.848727127200460018e+03,2.467502053478455437e+01,2.096896551724137794e+02,2.005978032459503114e+08
3.536000000000000000e+03,1.953000000000000000e+03,2.575300000000000182e+03,3.881506709170207614e+02,3.124066666666666947e+02,2.604386882422297276e+03,5.578478538733393499e-01,-2.874243785491050751e-01,5.918968687800394868e+00,-1.811714057253827574e+06,1.583000000000000000e+03,5.129034115055286946e+00,4.253867063326221796e+03,2.455217413985697306e+01,2.012068965517241281e+02,1.853895460075483024e+08,-9.050000000000000000e+02,-3.298000000000000000e+03,-2.541225806451612698e+03,5.467527429420654244e+02,3.795879292403747627e+02,2.599378225901402402e+03,1.381065573137222557e+00,2.587490175841959505e+00,7.788629972259776935e+00,-2.207635048602076713e+06,2.393000000000000000e+03,5.182197970923574815e+00,5.107912064692184686e+03,2.526215636324552349e+01,2.339000000000000057e+02,1.833690163393720090e+08
3.370000000000000000e+03,2.086000000000000000e+03,2.590766666666666879e+03,3.696397059600364514e+02,3.259355555555555384e+02,2.617003139725539768e+03,4.500168965069319960e-01,-9.960537814499388354e-01,5.528378038142568229e+00,-1.761864401912168600e+06,1.284000000000000000e+03,5.124829021303252574e+00,4.102940357680731722e+03,2.452263597240407478e+01,1.953793103448275872e+02,1.886270434213145971e+08,-2.106000000000000000e+03,-3.986000000000000000e+03,-2.684033333333333303e+03,4.230336852886409247e+02,3.355644444444443479e+02,2.717166250587794366e+03,-8.817455460334665540e-01,9.539281726779664794e-01,6.292433703243171195e+00,-1.963400253905262798e+06,1.880000000000000000e+03,5.139216916387174372e+00,4.623622563171893489e+03,2.462310988410189339e+01,2.113103448275862206e+02,2.001118873933277428e+08
