4.274000000000000000e+03,9.170000000000000000e+02,3.002756097560975832e+03,5.443697085033207941e+02,3.998964901844140059e+02,3.051701584522249505e+03,-8.659379479838161808e-01,3.585073836446903250e+00,1.040869242911557002e+01,-3.574978990318739787e+06,3.357000000000000000e+03,6.102796616946951858e+00,6.099952812617028940e+03,3.550239683096161514e+01,1.179249999999999972e+02,3.446187606838456392e+08,-2.420000000000000000e+03,-4.710000000000000000e+03,-3.159650000000000091e+03,4.786172035144579127e+02,3.811325000000000500e+02,3.195694376813903091e+03,-9.048270900653347937e-01,9.395024839923880045e-01,8.693696253570884380e+00,-3.263815989445697051e+06,2.290000000000000000e+03,6.007911031918301781e+00,5.589182938761779042e+03,3.440212426094300469e+01,9.707692307692308020e+01,3.772595360770542026e+08
4.656000000000000000e+03,2.262000000000000000e+03,3.045574999999999818e+03,4.897211904492187386e+02,3.836112499999999841e+02,3.084696731447031652e+03,9.252189417105344260e-01,1.146311779823275145e+00,8.729127526178485752e+00,-3.152382690020173788e+06,2.394000000000000000e+03,5.981548855444321688e+00,5.404328736881472651e+03,3.419006240119524875e+01,1.056923076923076934e+02,3.514073879037171602e+08,-2.469000000000000000e+03,-4.046000000000000000e+03,-3.151574999999999818e+03,4.343186553384508102e+02,3.666825000000000045e+02,3.181360978417884780e+03,-2.676328831240601946e-01,-8.368975517454746438e-01,6.959677946550088201e+00,-2.915091322609213647e+06,1.577000000000000000e+03,5.971127313178437035e+00,4.833584610996977972e+03,3.410658209946159047e+01,9.341025641025640880e+01,3.814787668083331585e+08
3.869000000000000000e+03,1.771000000000000000e+03,2.991390243902439124e+03,4.616184084574290409e+02,3.684675788221296671e+02,3.026798167427333283e+03,-7.723587158838911282e-02,-1.174999764709276917e-01,8.244285469755302742e+00,-3.032313701333661098e+06,2.098000000000000000e+03,6.042443314327790915e+00,5.003665828594949744e+03,3.501181333883609170e+01,1.308000000000000114e+02,3.505851212757511735e+08,-2.452000000000000000e+03,-4.573000000000000000e+03,-3.155400000000000091e+03,4.693678088663515950e+02,3.838899999999999864e+02,3.190118383383287892e+03,-6.875469176133683913e-01,2.381377297574576168e-01,8.471055052006825292e+00,-3.207415899656213354e+06,2.121000000000000000e+03,6.003140768509612535e+00,5.473874694057334636e+03,3.436393357249140479e+01,9.835897435897436480e+01,3.771109078337587118e+08
4.828000000000000000e+03,2.346000000000000000e+03,3.042400000000000091e+03,4.877420322260528565e+02,3.822199999999999704e+02,3.081248131845275566e+03,1.163094564017580268e+00,2.345066608611231729e+00,9.108955753147188972e+00,-3.233960433660583571e+06,2.482000000000000000e+03,6.007839711925972104e+00,5.586975740878408033e+03,3.440161612077834263e+01,1.028717948717948758e+02,3.485493040708361268e+08,-2.503000000000000000e+03,-4.113000000000000000e+03,-3.137224999999999909e+03,4.014826576267024620e+02,3.394474999999999909e+02,3.162810304934521355e+03,-4.827853173172291790e-01,-6.898692255803604567e-01,7.229717762491847388e+00,-2.932003812429752667e+06,1.610000000000000000e+03,6.004892242386849155e+00,4.913321321568790154e+03,3.437943044242324220e+01,1.237948717948717956e+02,3.759940345910176039e+08
4.235000000000000000e+03,1.152000000000000000e+03,2.979341463414634291e+03,5.266352748069855352e+02,3.998941106484236343e+02,3.025528097422445171e+03,-5.200266133161972615e-01,2.104642107090906933e+00,1.012625973994974693e+01,-3.460766669143186416e+06,3.083000000000000000e+03,6.091347752585670072e+00,5.887606443667034910e+03,3.540907957599593203e+01,1.627500000000000000e+02,3.406427213644905090e+08,-2.508000000000000000e+03,-4.967000000000000000e+03,-3.174900000000000091e+03,5.003974320477673814e+02,3.872350000000000136e+02,3.214092033529842865e+03,-1.248455713775378895e+00,2.156979674367462962e+00,8.874243013324640827e+00,-3.330403101024127565e+06,2.459000000000000000e+03,6.000338334408442442e+00,5.707297047387217390e+03,3.434251937009297961e+01,1.121538461538461604e+02,3.806422644128851891e+08
4.897000000000000000e+03,2.335000000000000000e+03,3.059025000000000091e+03,4.998591545375557530e+02,3.845800000000000409e+02,3.099595638950345347e+03,1.250945722308925312e+00,2.493637141285637959e+00,9.083185785362143605e+00,-3.250932739384736866e+06,2.562000000000000000e+03,5.996094586223922995e+00,5.604244864583833987e+03,3.430788378149042472e+01,1.224102564102564088e+02,3.528921644977856874e+08,-7.460000000000000000e+02,-4.189000000000000000e+03,-3.050146341463414501e+03,6.382619525301431622e+02,4.504354550862582300e+02,3.116211004471655542e+03,1.274804243323075958e+00,3.329606359474792221e+00,1.085062903563344605e+01,-3.812741846387762111e+06,3.443000000000000000e+03,6.041478238585464844e+00,6.480007891799894423e+03,3.501555704429021887e+01,2.215500000000000114e+02,3.561511097222111821e+08
4.299000000000000000e+03,2.336000000000000000e+03,3.021199999999999818e+03,4.769919915470279648e+02,3.957699999999999818e+02,3.058622369629830700e+03,5.702148243544936657e-01,-2.813718702485048517e-01,8.502404253839189963e+00,-3.074356144779399969e+06,1.963000000000000000e+03,5.977658489013597531e+00,5.255359584213622838e+03,3.415802273125429167e+01,1.164615384615384670e+02,3.465880276406140327e+08,-2.375000000000000000e+03,-4.690000000000000000e+03,-3.159474999999999909e+03,4.723064676404505917e+02,3.786462499999999523e+02,3.194582237945988709e+03,-7.854268674942185280e-01,8.731351389482164826e-01,8.663430405204502804e+00,-3.256002399594345130e+06,2.315000000000000000e+03,6.011857307645743553e+00,5.573952461687322284e+03,3.443499697460121922e+01,1.194871794871794890e+02,3.771452809548498392e+08
4.820000000000000000e+03,2.384000000000000000e+03,3.056599999999999909e+03,4.760279298528606091e+02,3.687300000000000182e+02,3.093445675941311947e+03,1.189586481534903761e+00,2.543659338623258215e+00,8.993978542002752263e+00,-3.219372726067011710e+06,2.436000000000000000e+03,6.014054050072742186e+00,5.554414029929042954e+03,3.445250132554696165e+01,1.076666666666666714e+02,3.519247307841274142e+08,-2.450000000000000000e+02,-4.472000000000000000e+03,-3.060902439024390333e+03,6.572939649316084569e+02,4.464366448542534158e+02,3.130680293093016644e+03,1.729239837646375788e+00,6.441102249594989004e+00,1.147030038208333558e+01,-4.045711377479040530e+06,4.227000000000000000e+03,6.106810764653529233e+00,6.949123742222263900e+03,3.553759845843451615e+01,2.033000000000000114e+02,3.535572022152829170e+08
4.504000000000000000e+03,2.272000000000000000e+03,3.047150000000000091e+03,4.740714898620249187e+02,3.765649999999999977e+02,3.083807208630267269e+03,7.800382839252268941e-01,5.536543369247777235e-01,8.757954123895531851e+00,-3.154643531644067727e+06,2.232000000000000000e+03,5.999510680566187304e+00,5.420988374503735031e+03,3.433403280264223412e+01,9.923076923076922640e+01,3.510075610434953570e+08,-2.574000000000000000e+03,-4.657000000000000000e+03,-3.180050000000000182e+03,4.633042170108103051e+02,3.789025000000000318e+02,3.213622379807559355e+03,-8.177798188953546710e-01,7.226928857478909229e-01,8.345098926023540642e+00,-3.204594983595051803e+06,2.083000000000000000e+03,6.005171239769684810e+00,5.457017575379591108e+03,3.438060094223743590e+01,9.756410256410256920e+01,3.833157111819983125e+08
4.313000000000000000e+03,1.048000000000000000e+03,3.003804878048780665e+03,5.512435263493424600e+02,4.101415823914337011e+02,3.053966792670101313e+03,-5.449816711898340937e-01,2.407169285545485593e+00,1.042831130560382036e+01,-3.584152274564024061e+06,3.265000000000000000e+03,6.096747131504054451e+00,6.113969749110849079e+03,3.545222635971096992e+01,1.254249999999999972e+02,3.450146139069573283e+08,-2.445000000000000000e+03,-4.575000000000000000e+03,-3.150849999999999909e+03,4.834979601818398578e+02,3.875774999999999864e+02,3.187730540682508945e+03,-7.584504553259433512e-01,2.836938500717081091e-01,8.484602820902633624e+00,-3.210580758621200453e+06,2.130000000000000000e+03,5.989907576267810008e+00,5.472412199067510301e+03,3.425821190418912465e+01,9.882051282051281760e+01,3.765177447234970331e+08
