3.330000000000000000e+03,1.566000000000000000e+03,2.545400000000000091e+03,4.836819616235445096e+02,3.670800000000000409e+02,2.590947587273814406e+03,-2.674789011572409336e-01,-2.708230347336226806e-01,1.753160441756269616e+00,-5.191451794320354238e+05,1.764000000000000000e+03,2.643372409132497936e+00,3.919811795962054930e+03,5.039151189238502582e+00,2.365555555555555429e+02,5.176516948423673958e+07,-1.344000000000000000e+03,-3.278000000000000000e+03,-2.580500000000000000e+03,5.526958024085220131e+02,4.398999999999999773e+02,2.639024990408389385e+03,7.517158296734592904e-01,8.696328542099340808e-02,1.887507951547347629e+00,-5.484605861651698360e+05,1.934000000000000000e+03,2.634284047233244053e+00,4.145392116395722951e+03,5.013486158299491180e+00,3.236666666666666856e+02,5.246025320132417977e+07
3.322000000000000000e+03,1.855000000000000000e+03,2.531099999999999909e+03,4.511774484612457172e+02,3.753199999999999932e+02,2.570997530142726646e+03,1.609803563887935163e-01,-1.006513395217450757e+00,1.632364108354467103e+00,-5.003218206766874064e+05,1.467000000000000000e+03,2.631779284873036140e+00,3.757977527023007951e+03,5.002999841721704755e+00,2.183333333333333428e+02,5.197788790639003366e+07,-1.428000000000000000e+03,-3.532000000000000000e+03,-2.625699999999999818e+03,5.512603831221684914e+02,4.263000000000000114e+02,2.682943998670117708e+03,5.195456201277340869e-01,1.244087224071703801e-01,1.910280173348195110e+00,-5.614846092881081859e+05,2.104000000000000000e+03,2.656502782831776877e+00,4.249090770869922380e+03,5.079113306347123213e+00,2.406666666666666572e+02,5.392711262090804428e+07
3.427000000000000000e+03,1.637000000000000000e+03,2.527900000000000091e+03,4.811520445763480325e+02,3.815000000000000000e+02,2.573283058662610529e+03,5.828988136344442905e-02,-4.029460405024649639e-01,1.756270661800251265e+00,-5.155288434326606221e+05,1.790000000000000000e+03,2.643844853506792436e+00,3.896595147798258949e+03,5.040056078239164350e+00,3.124444444444444571e+02,5.103440325415505469e+07,-1.081000000000000000e+03,-3.358000000000000000e+03,-2.564800000000000182e+03,5.934091000313359245e+02,4.302399999999999523e+02,2.632552639549682681e+03,1.267833332951918246e+00,1.318832602780715568e+00,2.018235977953661386e+00,-5.657245380494726123e+05,2.277000000000000000e+03,2.649888351400712327e+00,4.300809824380095051e+03,5.058062382911112209e+00,3.790000000000000000e+02,5.080636885451565683e+07
3.168000000000000000e+03,1.601000000000000000e+03,2.536900000000000091e+03,4.540172794068525377e+02,3.763000000000000114e+02,2.577206491533032022e+03,-4.563907900564854181e-01,-4.398271839148089057e-01,1.687714954329991190e+00,-5.076581161563147325e+05,1.567000000000000000e+03,2.647253367321307671e+00,3.829531524342036391e+03,5.049270861560916757e+00,2.175555555555555429e+02,5.175462130407054722e+07,-1.261000000000000000e+03,-3.297000000000000000e+03,-2.555599999999999909e+03,5.497625305529651314e+02,4.141999999999999886e+02,2.614063924237508218e+03,9.081306939501484488e-01,6.073797221901009458e-01,1.910013361281089006e+00,-5.456671704761997098e+05,2.036000000000000000e+03,2.641964405419900075e+00,4.135292962074969182e+03,5.036077649363587483e+00,3.142222222222222285e+02,5.123265411781322211e+07
3.222000000000000000e+03,1.793000000000000000e+03,2.557300000000000182e+03,4.816804023416356699e+02,4.176999999999999886e+02,2.602268106863702997e+03,-1.733243769935428891e-01,-1.185845220576606351e+00,1.762648849516863736e+00,-5.227506473753423779e+05,1.429000000000000000e+03,2.650808802375999473e+00,3.949679662674765950e+03,5.061584649610987086e+00,3.727777777777777715e+02,5.211802356225334108e+07,-1.531000000000000000e+03,-3.538000000000000000e+03,-2.628900000000000091e+03,5.321557008996520608e+02,4.197199999999999704e+02,2.682220143836072111e+03,4.221266642415075765e-01,-1.445135264102592743e-01,1.858102898551242665e+00,-5.538118692610053113e+05,2.007000000000000000e+03,2.653242531338525723e+00,4.183618869611914306e+03,5.069432660687613890e+00,2.838888888888889142e+02,5.444038215382713079e+07
3.355000000000000000e+03,1.725000000000000000e+03,2.517800000000000182e+03,4.364451397369433607e+02,3.538000000000000114e+02,2.555347569314201792e+03,1.460152539116174597e-01,-3.555002609713051598e-01,1.657301733153561329e+00,-4.992507173785351915e+05,1.630000000000000000e+03,2.649876033599598113e+00,3.766119163329895855e+03,5.058245679758799795e+00,2.284444444444444571e+02,5.111435844759933650e+07,-1.249000000000000000e+03,-3.439000000000000000e+03,-2.585099999999999909e+03,5.807137763132540158e+02,4.431000000000000227e+02,2.649522692863754401e+03,7.662959821387651527e-01,4.418089478112690038e-01,1.957967082279450821e+00,-5.606168524510951247e+05,2.190000000000000000e+03,2.638573509131145745e+00,4.248967828292046761e+03,5.022728939158119132e+00,4.293333333333333144e+02,5.214597739413917065e+07
3.326000000000000000e+03,1.517000000000000000e+03,2.533099999999999909e+03,4.819195887282441504e+02,3.658799999999999955e+02,2.578534874691440109e+03,-4.647276139619405111e-01,-5.924681253618535592e-02,1.782111439391619534e+00,-5.199754845823564683e+05,1.809000000000000000e+03,2.653391671478908087e+00,3.935966010459180779e+03,5.069729372180129090e+00,2.938888888888889142e+02,5.099659256451003253e+07,-1.199000000000000000e+03,-3.233000000000000000e+03,-2.566000000000000000e+03,5.564834229336935323e+02,4.133999999999999773e+02,2.625648453239694391e+03,1.169740330727164990e+00,1.045183005774162233e+00,1.949367384869016506e+00,-5.538631197856519138e+05,2.034000000000000000e+03,2.656078258976844797e+00,4.205685055736915274e+03,5.077832574194401261e+00,2.580000000000000000e+02,5.125251121195118874e+07
3.202000000000000000e+03,1.716000000000000000e+03,2.542000000000000000e+03,4.574861746544916059e+02,3.858000000000000114e+02,2.582839058090921753e+03,-1.023143794842951565e-01,-9.340788595764712987e-01,1.652650963149188801e+00,-5.053479191647049738e+05,1.486000000000000000e+03,2.633776069971226708e+00,3.797034566779920169e+03,5.009846934084789538e+00,2.651111111111110858e+02,5.229310449867843091e+07,-1.489000000000000000e+03,-3.466000000000000000e+03,-2.619699999999999818e+03,5.462265189461237469e+02,4.315000000000000000e+02,2.676040265018446917e+03,4.426126718561364526e-01,-2.852442406445545586e-01,1.869686478296924470e+00,-5.542936524688620120e+05,1.977000000000000000e+03,2.641925998112966578e+00,4.184405143186309942e+03,5.036288634588389712e+00,3.127777777777777715e+02,5.410266859767595679e+07
3.474000000000000000e+03,1.812000000000000000e+03,2.529300000000000182e+03,4.794040154191451393e+02,3.805000000000000000e+02,2.574332282359835517e+03,2.415414902436693323e-01,-5.061590073484008023e-01,1.759760227535719368e+00,-5.161539736982542672e+05,1.662000000000000000e+03,2.647072775791579069e+00,3.902951907284944355e+03,5.049601927769437282e+00,2.006666666666666572e+02,5.103883340942081809e+07,-1.369000000000000000e+03,-3.588000000000000000e+03,-2.609099999999999909e+03,5.721313572948087085e+02,4.363000000000000114e+02,2.671092866225358193e+03,4.673837667908337656e-01,1.874091371507389248e-01,1.945673112352996004e+00,-5.639020413020990090e+05,2.219000000000000000e+03,2.647634339896130840e+00,4.271153835158099355e+03,5.051295791029762228e+00,3.538888888888889142e+02,5.310461591641426086e+07
3.335000000000000000e+03,1.628000000000000000e+03,2.542199999999999818e+03,4.697311571526845455e+02,3.800000000000000000e+02,2.585232716797464491e+03,-2.080037007018381567e-01,-5.181478736766886861e-01,1.689725125758520630e+00,-5.097893281279871007e+05,1.707000000000000000e+03,2.634901889180630619e+00,3.839862392972007910e+03,5.010842820404819875e+00,3.832222222222222285e+02,5.208973880303928256e+07,-1.078000000000000000e+03,-3.364000000000000000e+03,-2.556400000000000091e+03,6.093769276892586504e+02,4.423199999999999932e+02,2.628026103371121280e+03,1.077098091414103509e+00,9.515669108694306821e-01,2.067596149505130043e+00,-5.723611844204143854e+05,2.286000000000000000e+03,2.656384543141147692e+00,4.358881194976919687e+03,5.078940926945751499e+00,3.531111111111110858e+02,5.006536672807658464e+07
