4.779000000000000000e+03,2.274000000000000000e+03,3.044824999999999818e+03,5.060267723895643144e+02,3.879662500000000023e+02,3.086587496734864999e+03,8.817881201040834727e-01,1.546799205802160238e+00,9.298718951243092334e+00,-3.289587136742124800e+06,2.505000000000000000e+03,6.002680750283497346e+00,5.690580382156574160e+03,3.436130387008969223e+01,1.831025641025641164e+02,3.486981899142147303e+08,-2.088000000000000000e+03,-4.640000000000000000e+03,-3.123175000000000182e+03,5.044040982932236261e+02,4.110837499999999523e+02,3.163644350270744326e+03,-4.745868734137115297e-01,3.990566978005936072e-01,9.205428889409171589e+00,-3.354423642177667934e+06,2.552000000000000000e+03,6.010788370944122327e+00,5.786566169239966257e+03,3.442722367767434832e+01,1.558461538461538396e+02,3.668614749690076113e+08
4.420000000000000000e+03,2.190000000000000000e+02,2.955292682926829457e+03,6.579666847486607821e+02,4.523831052944676117e+02,3.027651730301885436e+03,-1.358850615228677894e+00,5.497276238811533489e+00,1.156646169915373434e+01,-3.936551206269022543e+06,4.201000000000000000e+03,6.087202188073201903e+00,6.781579477222481728e+03,3.537939468582687397e+01,2.715000000000000000e+02,3.298438547941148877e+08,-2.336000000000000000e+03,-3.949000000000000000e+03,-3.126425000000000182e+03,4.245441606888498995e+02,3.616750000000000114e+02,3.155118226786438754e+03,-1.808530545494425601e-01,-8.969444212892456747e-01,7.354694087364944011e+00,-2.951036518833027221e+06,1.613000000000000000e+03,5.989357322483929380e+00,4.944799313832509142e+03,3.425355911432858846e+01,1.676410256410256352e+02,3.737398007459215522e+08
4.333000000000000000e+03,2.253000000000000000e+03,3.054324999999999818e+03,4.910025655482871230e+02,3.986574999999999704e+02,3.093539190797491756e+03,5.254746243751614587e-01,-1.859190109246102729e-01,8.169386776934109307e+00,-3.050317857967320830e+06,2.080000000000000000e+03,5.951657598986741071e+00,5.163426345550791666e+03,3.394962432211755043e+01,1.387435897435897516e+02,3.561384173740720153e+08,-2.360000000000000000e+03,-5.029000000000000000e+03,-3.171800000000000182e+03,5.262720399185196811e+02,4.050400000000000205e+02,3.215163681680918671e+03,-1.154291226924415881e+00,2.040603382196146676e+00,9.187466521369412220e+00,-3.412765479273409583e+06,2.669000000000000000e+03,5.995080412522569624e+00,5.866895129191701017e+03,3.430196587799495944e+01,1.803589743589743648e+02,3.790706415430666804e+08
4.371000000000000000e+03,2.223000000000000000e+03,3.027449999999999818e+03,4.939862827042871913e+02,3.910449999999999591e+02,3.067486911137519201e+03,4.961573677982861197e-01,-1.183730753464757868e-01,8.923329030812574558e+00,-3.177188843401808292e+06,2.148000000000000000e+03,5.986069447578864278e+00,5.466353579377091592e+03,3.422741512274332365e+01,1.428461538461538396e+02,3.464980165452313423e+08,-1.239000000000000000e+03,-4.100000000000000000e+03,-3.052365853658536707e+03,5.719551302586150996e+02,4.360333135038667365e+02,3.105490295526578848e+03,5.624892956787136411e-01,1.008421226461797104e+00,9.830076808115727260e+00,-3.493174256574840751e+06,2.861000000000000000e+03,6.026525888177735268e+00,5.864475205181840465e+03,3.488771609415066166e+01,2.127249999999999943e+02,3.610147995678074360e+08
3.818000000000000000e+03,2.270000000000000000e+03,3.027099999999999909e+03,4.263775205143910512e+02,3.627599999999999341e+02,3.056980896243874213e+03,4.933975074670181316e-02,-1.041802467311959690e+00,7.639263812129584608e+00,-2.901031302228205372e+06,1.548000000000000000e+03,5.986497752291260355e+00,4.897928333703120188e+03,3.423025577861213975e+01,1.362820512820512704e+02,3.498155860379081964e+08,-2.284000000000000000e+03,-4.879000000000000000e+03,-3.135750000000000000e+03,5.081171493858478243e+02,4.028874999999999886e+02,3.176650925109650871e+03,-9.000440444008233065e-01,1.518399925026670871e+00,9.295819912300007815e+00,-3.392157333268828690e+06,2.595000000000000000e+03,6.015918047155114579e+00,5.858926091131897920e+03,3.446788196285807260e+01,1.551794871794871824e+02,3.693174290586538911e+08
5.075000000000000000e+03,2.317000000000000000e+03,3.063750000000000000e+03,5.247935665573654660e+02,3.943500000000000227e+02,3.108371333994701217e+03,1.325784221218579972e+00,3.229538954465494882e+00,9.612617443368009162e+00,-3.396673294871205464e+06,2.758000000000000000e+03,6.011235369720085764e+00,5.898983662720498614e+03,3.442925867934260253e+01,1.665897435897435912e+02,3.516808857469567060e+08,-9.110000000000000000e+02,-4.469000000000000000e+03,-3.046878048780487916e+03,6.042177040673236661e+02,4.334360499702557945e+02,3.106210694407058782e+03,9.832830206494825864e-01,2.886538918497979722e+00,1.084740063612282768e+01,-3.789055113801598083e+06,3.558000000000000000e+03,6.086967433471423661e+00,6.470899458828384013e+03,3.537729580459992462e+01,2.393499999999999943e+02,3.537178001937345862e+08
4.068000000000000000e+03,5.420000000000000000e+02,2.949926829268292749e+03,6.004724721150797677e+02,4.320713860797145003e+02,3.010421147913507411e+03,-1.123677446066759344e+00,4.399125762193338396e+00,1.077040693860215725e+01,-3.639743636888443958e+06,3.526000000000000000e+03,6.056041811422211651e+00,6.215419249128577576e+03,3.512819115003738091e+01,2.038499999999999943e+02,3.329366185575618744e+08,-2.370000000000000000e+03,-4.843000000000000000e+03,-3.164625000000000000e+03,5.107252533163011776e+02,3.952812500000000000e+02,3.205571973143014930e+03,-1.024953441083813477e+00,1.248639039785107485e+00,8.708579186536081096e+00,-3.284904333588698879e+06,2.473000000000000000e+03,5.978330295934681793e+00,5.605361897816249439e+03,3.416534631797676980e+01,1.389487179487179560e+02,3.796075849945097566e+08
4.653000000000000000e+03,2.185000000000000000e+03,3.050400000000000091e+03,5.152541023611554465e+02,4.103199999999999932e+02,3.093610665549238092e+03,6.651831684255797850e-01,5.977912650447740894e-01,9.137185618566130429e+00,-3.260270982138264924e+06,2.468000000000000000e+03,5.981811778639110955e+00,5.616224107103546885e+03,3.419398118432054900e+01,1.515128205128205252e+02,3.512751047787889242e+08,-2.385000000000000000e+03,-4.455000000000000000e+03,-3.128900000000000091e+03,5.027666357267554531e+02,4.123400000000000318e+02,3.169036052177380952e+03,-5.200656329426268654e-01,-3.081907608882339389e-01,8.594644725586595868e+00,-3.219436952722298913e+06,2.070000000000000000e+03,5.973834370368455104e+00,5.486720798639785244e+03,3.412968941484911767e+01,1.538717948717948616e+02,3.716074748777736425e+08
4.080000000000000000e+03,1.164000000000000000e+03,2.940926829268292749e+03,5.669607200333001629e+02,4.232456870910172029e+02,2.995078475294216787e+03,-8.244201460365022660e-01,1.623041657553462969e+00,1.036889137783193071e+01,-3.498424499113884754e+06,2.916000000000000000e+03,6.054835078534645199e+00,5.950878847363309433e+03,3.511748129884021807e+01,2.173000000000000114e+02,3.323773389440039396e+08,-2.256000000000000000e+03,-3.901000000000000000e+03,-3.118949999999999818e+03,4.514360392126441752e+02,3.703999999999999773e+02,3.151451030874507978e+03,-7.652669501546373321e-02,-9.476402748397818598e-01,7.971490246239960165e+00,-3.064964992164500058e+06,1.645000000000000000e+03,5.989547945039229937e+00,5.185929202950572289e+03,3.425643124426232333e+01,1.274615384615384670e+02,3.703718823019845486e+08
4.927000000000000000e+03,2.312000000000000000e+03,3.060599999999999909e+03,5.168714927329616557e+02,4.044399999999999409e+02,3.103937579913616901e+03,1.162692759094581252e+00,2.239167931713908821e+00,9.398013145735225393e+00,-3.335909341378985904e+06,2.615000000000000000e+03,6.001431124509702286e+00,5.773634776332207366e+03,3.435177841844200231e+01,1.486153846153846132e+02,3.520422814695273042e+08,-2.416000000000000000e+03,-4.781000000000000000e+03,-3.143824999999999818e+03,4.863764944721321513e+02,3.931662499999999909e+02,3.181225821126189658e+03,-9.082479568041272877e-01,1.186939276719497727e+00,8.774600101963066834e+00,-3.269260815307714976e+06,2.365000000000000000e+03,6.002917153457831390e+00,5.601270384228866533e+03,3.436364966383943909e+01,1.415128205128205252e+02,3.734336790827605724e+08
4.307000000000000000e+03,2.277000000000000000e+03,3.038875000000000000e+03,5.016136554909564893e+02,3.959250000000000114e+02,3.079996351458878053e+03,5.737780770202772773e-01,-1.618552580409526875e-01,8.717954884591049947e+00,-3.149315401883482002e+06,2.030000000000000000e+03,5.967049304070050297e+00,5.387099535437104350e+03,3.407593768019899017e+01,1.434358974358974308e+02,3.504342595952933431e+08,-1.190000000000000000e+02,-4.202000000000000000e+03,-3.054024390243902417e+03,6.359697986311689419e+02,4.195859607376561939e+02,3.119538837869406962e+03,2.076939749657328971e+00,8.770514855974500534e+00,1.118816969279690632e+01,-3.926016614817851689e+06,4.083000000000000000e+03,6.091374190215084639e+00,6.723436524779715910e+03,3.541454947493466676e+01,2.290500000000000114e+02,3.537878262972580791e+08
