3.613000000000000000e+03,1.154000000000000000e+03,2.577920634920634711e+03,4.860442955053044329e+02,3.868057445200304301e+02,2.623340209950447388e+03,-1.784195858700790560e-01,2.545983839622705247e-01,1.614186713312282251e+01,-4.850695561690021306e+06,2.459000000000000000e+03,7.534337829483574112e+00,5.287394027898624699e+03,5.580488987455385796e+01,2.858870967741935374e+02,4.056040373937419653e+08,-1.872000000000000000e+03,-4.261000000000000000e+03,-2.731306451612903402e+03,4.615285119878635101e+02,3.780457856399582397e+02,2.770025902405968282e+03,-6.523463139672075473e-01,4.221108408773610599e-01,1.525396126010760867e+01,-4.877893427717169747e+06,2.389000000000000000e+03,7.525061387699298443e+00,5.377257188215112365e+03,5.539246152223523012e+01,2.450000000000000000e+02,4.468138021317887306e+08
3.604000000000000000e+03,1.442000000000000000e+03,2.586079365079365289e+03,4.704678286856267846e+02,3.807739984882840076e+02,2.628525529706238103e+03,-3.047638227245060352e-02,-3.295162572703631554e-01,1.601996527317146857e+01,-4.828196095118102618e+06,2.162000000000000000e+03,7.556663939193025925e+00,5.262358995798545948e+03,5.603816905894141343e+01,2.677258064516129252e+02,4.075838047993381619e+08,-1.872000000000000000e+03,-4.027000000000000000e+03,-2.729403225806451701e+03,4.557791082020600584e+02,3.652486992715919882e+02,2.767196517148019211e+03,-4.768384386326325330e-01,-6.149591274497856475e-02,1.519333438729234231e+01,-4.858806814576475881e+06,2.155000000000000000e+03,7.530006105656355864e+00,5.352899977334697724e+03,5.544483056695874978e+01,2.499180327868852487e+02,4.461038088326502442e+08
3.654000000000000000e+03,1.259000000000000000e+03,2.584238095238095411e+03,4.663792214832179752e+02,3.771307634164776914e+02,2.625984788819446294e+03,-1.147320856210734402e-01,-4.364138139699536012e-02,1.583202747291953472e+01,-4.773613986469270661e+06,2.395000000000000000e+03,7.553675095258883587e+00,5.195535022754374950e+03,5.600569053868466085e+01,2.664838709677419502e+02,4.074415708273328543e+08,-2.010000000000000000e+03,-3.847000000000000000e+03,-2.728129032258064399e+03,4.380370246492636284e+02,3.582060353798127039e+02,2.763071561073455541e+03,-4.748354096760933341e-01,-4.754525241082938614e-01,1.466625531487403933e+01,-4.722989037493700162e+06,1.837000000000000000e+03,7.532334508172740861e+00,5.177747150475178387e+03,5.546929387115486776e+01,2.300819672131147513e+02,4.465339304457461238e+08
3.687000000000000000e+03,1.216000000000000000e+03,2.588428571428571558e+03,4.938722832874370283e+02,3.943083900226758942e+02,2.635122824763070184e+03,-1.549343679961057985e-01,2.326431102995445421e-01,1.622665158196188173e+01,-4.898605070581056178e+06,2.471000000000000000e+03,7.528675796897990047e+00,5.338416813938781161e+03,5.574719487232034254e+01,2.991129032258064626e+02,4.089652609206556678e+08,-1.723000000000000000e+03,-4.266000000000000000e+03,-2.727935483870967801e+03,4.635335138027392645e+02,3.723184183142561210e+02,2.767037282470304035e+03,-4.886018952479004307e-01,5.504329622717376580e-01,1.553854170218229136e+01,-4.945234079187100753e+06,2.543000000000000000e+03,7.534617808578366827e+00,5.469471143736551312e+03,5.549371620429185015e+01,2.635901639344262435e+02,4.447875954078331590e+08
3.596000000000000000e+03,1.275000000000000000e+03,2.582555555555555657e+03,4.738544340737543621e+02,3.824691358024689976e+02,2.625667766916108121e+03,-1.326506985548889239e-01,-1.139096294021286759e-01,1.592387439915741965e+01,-4.799075812832144089e+06,2.321000000000000000e+03,7.545259871783112970e+00,5.222768619405547724e+03,5.591888278197178863e+01,2.627096774193548185e+02,4.070529549481526613e+08,-1.894000000000000000e+03,-4.185000000000000000e+03,-2.725596774193548299e+03,4.587972164214227178e+02,3.666092611862644048e+02,2.763941508297583823e+03,-6.772112552196829505e-01,4.917892613801857493e-01,1.534329725784747289e+01,-4.887711411420383491e+06,2.291000000000000000e+03,7.531717739427960190e+00,5.396634361110925965e+03,5.546169992008987748e+01,2.492786885245901658e+02,4.445174425724769235e+08
3.666000000000000000e+03,1.336000000000000000e+03,2.585936507936507951e+03,4.663401535637916027e+02,3.784414210128496734e+02,2.627649284418444040e+03,-3.628117222778556861e-02,-2.341205572628726195e-01,1.586526731550184621e+01,-4.786636259275360964e+06,2.330000000000000000e+03,7.555836235186139227e+00,5.210002731979208875e+03,5.602835590674093424e+01,2.712580645161290249e+02,4.078419395327690244e+08,-1.920000000000000000e+03,-3.930000000000000000e+03,-2.729661290322580498e+03,4.461259746705569569e+02,3.662091571279915456e+02,2.765877644647588113e+03,-5.175145644637882958e-01,-2.947442288675543587e-01,1.491242311768305306e+01,-4.791345630750680342e+06,2.010000000000000000e+03,7.531117026535238956e+00,5.259928242705812409e+03,5.546030973920692020e+01,2.561311475409835907e+02,4.466380618815858364e+08
3.537000000000000000e+03,1.248000000000000000e+03,2.587634920634920491e+03,4.747777525707210202e+02,3.800332577475433027e+02,2.630830362608998712e+03,-2.252430744446123623e-01,-5.882073670092324846e-02,1.564006906769591332e+01,-4.742227188628238626e+06,2.289000000000000000e+03,7.531822834998719074e+00,5.139398169381462139e+03,5.577930717585108056e+01,2.734677419354838435e+02,4.096264954565585256e+08,-1.883000000000000000e+03,-4.113000000000000000e+03,-2.718451612903225850e+03,4.622843587056024717e+02,3.743985431841832678e+02,2.757478195743349715e+03,-4.298370098358754166e-01,-3.035941473611192265e-03,1.530661730368462159e+01,-4.868909937749973498e+06,2.230000000000000000e+03,7.523120504097456696e+00,5.369906643504337808e+03,5.537346271989395063e+01,2.357868852459016296e+02,4.425926346400479078e+08
3.663000000000000000e+03,1.172000000000000000e+03,2.583142857142857338e+03,4.874821561941623713e+02,3.849342403628119200e+02,2.628738456563503860e+03,-1.358485972946941733e-01,1.766330935161826154e-01,1.624862601684742813e+01,-4.891675879170484841e+06,2.491000000000000000e+03,7.538970543049208217e+00,5.335191445038608435e+03,5.585538507143606779e+01,2.907258064516129252e+02,4.068824822447867990e+08,-1.852000000000000000e+03,-4.354000000000000000e+03,-2.729177419354838548e+03,4.691158301216871109e+02,3.742003121748177819e+02,2.769201879312358415e+03,-7.063872907808144141e-01,8.030330945709400758e-01,1.561559948726002212e+01,-4.969730426732141525e+06,2.502000000000000000e+03,7.530762310152598893e+00,5.499369307886783645e+03,5.545202790264618642e+01,2.510819672131147513e+02,4.452026382154728174e+08
3.661000000000000000e+03,1.494000000000000000e+03,2.579507936507936392e+03,4.767210049952471991e+02,3.887699672461577052e+02,2.623189682640413139e+03,-6.062299581273253996e-02,-4.417578658676681869e-01,1.613152832988714636e+01,-4.848441920078816824e+06,2.167000000000000000e+03,7.549875724924700826e+00,5.287090463134084530e+03,5.596870785593779374e+01,2.858225806451612812e+02,4.055574934346365929e+08,-1.860000000000000000e+03,-3.870000000000000000e+03,-2.735290322580645352e+03,4.412828581240036669e+02,3.635442247658687620e+02,2.770657631263274652e+03,-4.027008475560172607e-01,-3.999224802829814962e-01,1.472098499767246516e+01,-4.749885568001952954e+06,2.010000000000000000e+03,7.531649083992508764e+00,5.208791808833416326e+03,5.546193663608576685e+01,2.390491803278688394e+02,4.488141978922299147e+08
3.637000000000000000e+03,1.148000000000000000e+03,2.576253968253968196e+03,4.779305245470065415e+02,3.799087931468883994e+02,2.620210315077416453e+03,-1.458258927693515949e-01,1.379898256676770352e-01,1.602533768066874842e+01,-4.814424673715119250e+06,2.489000000000000000e+03,7.541612464566379792e+00,5.244185515998196024e+03,5.588043024497958555e+01,2.684516129032257936e+02,4.050251502737948298e+08,-1.962000000000000000e+03,-3.924000000000000000e+03,-2.723758064516129252e+03,4.452963741398085062e+02,3.674120707596253510e+02,2.759917907264400583e+03,-4.137406676069496081e-01,-4.430514385164170399e-01,1.494545053298266879e+01,-4.780540459621142596e+06,1.962000000000000000e+03,7.532913837585156536e+00,5.259350327673001630e+03,5.547274193271491782e+01,2.210491803278688394e+02,4.446023391308059692e+08
