3.610000000000000000e+03,1.196000000000000000e+03,2.599074999999999818e+03,4.700275198060215871e+02,3.789018750000000182e+02,2.641233939847055808e+03,5.126632428285825271e-02,-9.274462114583936767e-02,2.138289547808379254e+01,-6.545881257656252943e+06,2.414000000000000000e+03,8.561365911348547186e+00,5.584273315843174714e+03,7.247440911494457794e+01,3.699620253164557084e+02,5.269052295339619517e+08,-4.430000000000000000e+02,-4.241000000000000000e+03,-2.701074999999999818e+03,5.123510460367970154e+02,3.860249999999999773e+02,2.749238030800534489e+03,6.001290974722017779e-01,3.735359823186426453e+00,2.315469601574674030e+01,-7.430742627870302647e+06,3.798000000000000000e+03,8.612109939798951785e+00,6.413834983387477223e+03,7.307654292309837274e+01,3.907721518987341938e+02,5.635275008058745861e+08
3.607000000000000000e+03,1.724000000000000000e+03,2.600250000000000000e+03,4.558112410856055590e+02,3.770249999999999773e+02,2.639898473426582314e+03,1.418579829815119764e-01,-7.433580519318594426e-01,1.940037001147729967e+01,-6.044815224731198512e+06,1.883000000000000000e+03,8.517232060434027474e+00,5.049119817101096487e+03,7.195243787805065949e+01,3.674683544303797476e+02,5.320315050725568533e+08,-9.080000000000000000e+02,-3.857000000000000000e+03,-2.704212500000000091e+03,4.897230516769146220e+02,3.878178125000000591e+02,2.748198302979608343e+03,2.611275575731382692e-01,1.009999294538845405e+00,2.236559343620637463e+01,-7.147262435144625604e+06,2.949000000000000000e+03,8.607463259262949862e+00,6.133946135850581413e+03,7.302367034481650876e+01,3.728101265822784853e+02,5.665822178024837971e+08
3.680000000000000000e+03,1.116000000000000000e+03,2.600487500000000182e+03,4.683663895325432236e+02,3.750490625000000477e+02,2.642328956148344332e+03,-8.660759363132516930e-02,1.808031011963655565e-01,2.130526627980804832e+01,-6.521422565449927934e+06,2.564000000000000000e+03,8.561773885037514020e+00,5.564107066561200554e+03,7.247611843381942265e+01,3.698987341772152035e+02,5.275928975518437624e+08,-7.640000000000000000e+02,-3.933000000000000000e+03,-2.708537499999999909e+03,5.072137602567087242e+02,3.900393750000000068e+02,2.755619927983538219e+03,3.411166977146084522e-01,1.509140581747897336e+00,2.264210697079977308e+01,-7.269106475666888058e+06,3.169000000000000000e+03,8.592779929990593146e+00,6.241627357522198508e+03,7.285014414167562791e+01,3.865443037974683307e+02,5.685173829298304319e+08
3.589000000000000000e+03,1.269000000000000000e+03,2.597687500000000000e+03,4.640973118256019347e+02,3.822718750000000227e+02,2.638819179576349597e+03,7.702452490364754267e-02,-2.542769465269802964e-01,2.106777554528756724e+01,-6.446151801209216937e+06,2.320000000000000000e+03,8.558631793149514166e+00,5.488393624772198564e+03,7.243989163640037532e+01,3.741012658227847965e+02,5.269468684195598364e+08,-3.980000000000000000e+02,-4.335000000000000000e+03,-2.705212500000000091e+03,5.204731427689137035e+02,3.886231249999999591e+02,2.754826122008429138e+03,5.757631229371360515e-01,3.994876893594455858e+00,2.317780129254545329e+01,-7.463180344597676769e+06,3.937000000000000000e+03,8.599553829787264903e+00,6.432482571499334881e+03,7.293131903451534015e+01,4.009493670886075734e+02,5.657485249673573971e+08
3.680000000000000000e+03,1.682000000000000000e+03,2.599412499999999909e+03,4.543279293018975409e+02,3.761228125000000091e+02,2.638817767959735647e+03,1.671365376937716807e-01,-6.368196687491809449e-01,1.983236565263915452e+01,-6.133404761198686436e+06,1.998000000000000000e+03,8.532601309355081654e+00,5.155612116381236774e+03,7.213160868898722811e+01,3.735316455696202524e+02,5.304884007054230571e+08,-8.280000000000000000e+02,-4.059000000000000000e+03,-2.704224999999999909e+03,4.952992775837654449e+02,3.852612499999999613e+02,2.749209745545072110e+03,3.333263747463510174e-01,1.535709479136698974e+00,2.255544716506533831e+01,-7.214304779586836696e+06,3.231000000000000000e+03,8.608150016410707650e+00,6.200732172588541289e+03,7.303021687189271915e+01,3.790126582278480782e+02,5.662032585238254070e+08
3.697000000000000000e+03,1.341000000000000000e+03,2.598074999999999818e+03,4.582335314825837145e+02,3.742787500000000023e+02,2.638175823367350858e+03,1.149393782682574111e-01,-1.658725299704677525e-01,2.062389475360222235e+01,-6.325904041652167216e+06,2.356000000000000000e+03,8.552109228970293131e+00,5.363461783390156597e+03,7.236245764674481507e+01,3.513037974683544462e+02,5.280310116981133223e+08,-1.008000000000000000e+03,-3.731000000000000000e+03,-2.709025000000000091e+03,4.862774150369313020e+02,3.820756250000000023e+02,2.752323050624690040e+03,2.212765990082035117e-01,6.899133412909170815e-01,2.215337584857318021e+01,-7.084951362482253462e+06,2.723000000000000000e+03,8.603983369920651825e+00,6.071792574358472848e+03,7.298080016379594781e+01,3.466455696202531840e+02,5.691559089339652061e+08
3.723000000000000000e+03,1.076000000000000000e+03,2.599625000000000000e+03,4.783980135567036314e+02,3.883656250000000227e+02,2.643277283979113690e+03,-5.416656254125815778e-02,8.849404779839842305e-02,2.145649110729013387e+01,-6.572219339536033571e+06,2.647000000000000000e+03,8.549616043742400251e+00,5.607622624263972284e+03,7.233288576583012741e+01,3.788734177215189902e+02,5.275077525038428307e+08,-3.950000000000000000e+02,-4.204000000000000000e+03,-2.700537499999999909e+03,5.219234365246975358e+02,3.929643750000000182e+02,2.750510291291417616e+03,5.559426507437804643e-01,3.662942505054838982e+00,2.302105741988836840e+01,-7.396776954351969995e+06,3.809000000000000000e+03,8.585056489781688782e+00,6.362086419123150336e+03,7.276086062675653920e+01,4.123417721518987378e+02,5.647484053956087828e+08
3.688000000000000000e+03,1.668000000000000000e+03,2.601425000000000182e+03,4.527128442787988547e+02,3.711499999999999773e+02,2.640522855420872929e+03,2.092669452422607490e-01,-5.265622287533688883e-01,1.991065477055447275e+01,-6.159807139123408124e+06,2.020000000000000000e+03,8.538289875456930744e+00,5.179710877160928248e+03,7.220102325432614521e+01,3.568607594936709120e+02,5.309594712290207148e+08,-7.190000000000000000e+02,-4.081000000000000000e+03,-2.704262499999999818e+03,4.963573245090174737e+02,3.821440625000000182e+02,2.749437444733012853e+03,4.692305982997752589e-01,2.091925741817418860e+00,2.266087411031965360e+01,-7.249687174293104559e+06,3.362000000000000000e+03,8.612329547260388907e+00,6.238520943225826159e+03,7.307917492225102762e+01,3.907341772151898454e+02,5.658333574409325123e+08
3.631000000000000000e+03,1.344000000000000000e+03,2.602150000000000091e+03,4.627052544547122466e+02,3.741575000000000273e+02,2.642968175177295052e+03,4.714662285958388238e-02,-2.621210767142563292e-01,2.045096017630959651e+01,-6.296493431088974699e+06,2.287000000000000000e+03,8.539179961369082861e+00,5.324353571261534853e+03,7.221009560135743754e+01,3.666835443037974755e+02,5.304737210481945872e+08,-1.020000000000000000e+03,-3.719000000000000000e+03,-2.713012499999999818e+03,4.844191236354630519e+02,3.856134374999999750e+02,2.755920665131709029e+03,2.199632966138997392e-01,6.049977089522640128e-01,2.217703576013965261e+01,-7.099267034041117877e+06,2.699000000000000000e+03,8.609850011697256278e+00,6.088801982629706799e+03,7.304856919714842434e+01,3.366708860759493405e+02,5.705343874163244963e+08
3.741000000000000000e+03,1.106000000000000000e+03,2.597500000000000000e+03,4.759118615878364835e+02,3.789624999999999773e+02,2.640738220649672712e+03,-1.063277917984035564e-01,1.694880732140862101e-01,2.120852967500262309e+01,-6.499215801454743370e+06,2.635000000000000000e+03,8.542599078751051067e+00,5.529104333139216578e+03,7.225349627071462066e+01,4.019873417721519218e+02,5.273088732732609510e+08,-5.890000000000000000e+02,-4.040000000000000000e+03,-2.702862500000000182e+03,5.116202875118909787e+02,3.956840624999999818e+02,2.750858231988700481e+03,4.609465708991670740e-01,2.405656054385426401e+00,2.254786449817287419e+01,-7.227995524685256183e+06,3.451000000000000000e+03,8.577260710164372526e+00,6.194915229066442407e+03,7.266788902273431461e+01,4.057848101265822720e+02,5.670007063046807051e+08
3.733000000000000000e+03,1.562000000000000000e+03,2.599987500000000182e+03,4.581535357756719691e+02,3.708362500000000068e+02,2.640045390234796741e+03,2.221623033044194950e-01,-3.357985294675644994e-01,2.065881023532232419e+01,-6.343380048046262003e+06,2.171000000000000000e+03,8.553945028564337250e+00,5.377099406259466377e+03,7.238641272630458445e+01,3.607468354430379804e+02,5.286739749752041101e+08,-5.460000000000000000e+02,-4.176000000000000000e+03,-2.698137499999999818e+03,5.017845838542172601e+02,3.831943749999999795e+02,2.744400433154753500e+03,5.882725657349938686e-01,3.203387319571908698e+00,2.302383263287990900e+01,-7.365717512077184394e+06,3.630000000000000000e+03,8.622354005775285657e+00,6.357471487294189501e+03,7.319737405784165674e+01,3.864683544303797476e+02,5.621212552882416248e+08
3.618000000000000000e+03,1.520000000000000000e+03,2.600187500000000000e+03,4.670441117750548869e+02,3.785468750000000000e+02,2.641799620997020156e+03,-1.281950227773991785e-02,-4.992277696782254637e-01,2.029754260033167057e+01,-6.264759907899092883e+06,2.098000000000000000e+03,8.525174707371878213e+00,5.278910030875176744e+03,7.204836454443510263e+01,3.809493670886075734e+02,5.304615278859252930e+08,-9.470000000000000000e+02,-3.820000000000000000e+03,-2.710487500000000182e+03,4.908856789963932101e+02,3.898862500000000182e+02,2.754580047393794757e+03,1.781549771816404448e-01,8.259846862084301300e-01,2.221778067072447982e+01,-7.118355577308716252e+06,2.873000000000000000e+03,8.599479807740989301e+00,6.097073598766437499e+03,7.292997441296152772e+01,3.361392405063290880e+02,5.698425925312252045e+08
3.699000000000000000e+03,9.460000000000000000e+02,2.593262499999999818e+03,4.761489458076642336e+02,3.729571874999999750e+02,2.636613019102348517e+03,-1.664941050776149178e-01,7.172755731883815322e-01,2.164272433541815488e+01,-6.611196523948707618e+06,2.753000000000000000e+03,8.559664922279225152e+00,5.650647835513826976e+03,7.245505118750939744e+01,3.832658227848101546e+02,5.242084360390030146e+08,-6.750000000000000000e+02,-3.988000000000000000e+03,-2.704974999999999909e+03,5.029923203936616574e+02,3.913756250000000136e+02,2.751343494549526440e+03,4.506993724432157844e-01,2.135765392016862663e+00,2.256390746033905970e+01,-7.229046010907744057e+06,3.313000000000000000e+03,8.594823547138783937e+00,6.205461444637643581e+03,7.287422783395409454e+01,3.786075949367088356e+02,5.670835302591158152e+08
3.670000000000000000e+03,1.294000000000000000e+03,2.594987500000000182e+03,4.663535808201218629e+02,3.764856250000000273e+02,2.636559460262559696e+03,1.596382634233991515e-01,-2.382947099175405370e-01,2.102903313225754900e+01,-6.436289759066056460e+06,2.376000000000000000e+03,8.551774728265773007e+00,5.471492345310924065e+03,7.236304540483324388e+01,3.745189873417721742e+02,5.261784345152039528e+08,-3.820000000000000000e+02,-4.309000000000000000e+03,-2.696500000000000000e+03,5.182892773345788555e+02,3.878750000000000000e+02,2.745857976116026293e+03,6.132318300095358499e-01,4.072056913765257136e+00,2.340420334847068418e+01,-7.515134638512052596e+06,3.927000000000000000e+03,8.616003454983029997e+00,6.499236057466432612e+03,7.312123062782021066e+01,3.878101265822784853e+02,5.609388126693282127e+08
