3.612000000000000000e+03,8.550000000000000000e+02,2.545087500000000091e+03,4.545517625570821565e+02,3.478809374999999591e+02,2.585360262613316991e+03,-3.049319810416411536e-01,1.272393053580352706e+00,2.213136442424551120e+01,-6.606176757572589442e+06,2.757000000000000000e+03,8.607041465078456355e+00,5.697329243097588005e+03,7.301800384918480802e+01,3.405443037974683307e+02,5.022674544957448840e+08,-2.470000000000000000e+02,-4.145000000000000000e+03,-2.647662499999999909e+03,5.082392631367139870e+02,3.658625000000000114e+02,2.696001458178388930e+03,8.465447234268022036e-01,5.171072271619697958e+00,2.392843963663714035e+01,-7.571259792782858014e+06,3.898000000000000000e+03,8.655243885024846762e+00,6.589683739820754454e+03,7.359078536170402174e+01,3.317721518987341938e+02,5.380499772091419697e+08
3.507000000000000000e+03,7.470000000000000000e+02,2.540099999999999909e+03,4.564741668484647334e+02,3.561074999999999591e+02,2.580789932365670211e+03,-4.022021717536837793e-01,1.626455825054035742e+00,2.189491105186609943e+01,-6.528837250446362421e+06,2.760000000000000000e+03,8.589674072597981436e+00,5.611902835223152579e+03,7.281580952870696422e+01,3.357468354430379804e+02,5.013446805680144429e+08,-6.000000000000000000e+01,-3.950000000000000000e+03,-2.640862500000000182e+03,5.223157508574196299e+02,3.727340624999999932e+02,2.692019406969422107e+03,1.026778730156471475e+00,6.158275193463483177e+00,2.386425181002285001e+01,-7.541744398486958817e+06,3.890000000000000000e+03,8.619348879556694598e+00,6.546613070326400702e+03,7.317139081096681252e+01,3.745189873417721742e+02,5.368993363074318171e+08
3.650000000000000000e+03,2.970000000000000000e+02,2.534262499999999818e+03,4.819911239781807808e+02,3.633440625000000068e+02,2.579690264838009625e+03,-9.045135370885998283e-01,4.234456545323846299e+00,2.288810938797704964e+01,-6.841826095254686661e+06,3.353000000000000000e+03,8.592452464380835764e+00,5.923980131615398932e+03,7.284873541749469439e+01,3.702531645569620196e+02,4.972906084002262354e+08,-1.929000000000000000e+03,-4.181000000000000000e+03,-2.674936708860759609e+03,4.300484029799716268e+02,3.393978529081879287e+02,2.709285519342037787e+03,-6.200742867950805870e-01,5.940760374220412920e-01,1.964041935632823765e+01,-6.229219045959604904e+06,2.252000000000000000e+03,8.540765411134023211e+00,5.320354034447773302e+03,7.192774421711177979e+01,3.363461538461538680e+02,5.515718469481351376e+08
3.555000000000000000e+03,2.390000000000000000e+02,2.512456790123456813e+03,5.302269034296174368e+02,3.811693339429965022e+02,2.567796660827727010e+03,-1.322963763811707327e+00,4.639464081069299084e+00,2.412175859199644634e+01,-7.269430781447598711e+06,3.316000000000000000e+03,8.594030149837273314e+00,6.212785455114590150e+03,7.319863350692186543e+01,3.824875000000000114e+02,4.954812518887165189e+08,-1.900000000000000000e+02,-3.961000000000000000e+03,-2.644337500000000091e+03,5.147361203507580285e+02,3.767628124999999955e+02,2.693969949257043936e+03,8.965576641778431055e-01,5.096143505003702501e+00,2.399402404254885468e+01,-7.597182128783872351e+06,3.771000000000000000e+03,8.646194923826699963e+00,6.608375539309740816e+03,7.348567463373362330e+01,3.538860759493670685e+02,5.369272997314527035e+08
3.589000000000000000e+03,9.170000000000000000e+02,2.538324999999999818e+03,4.502042251856373127e+02,3.545987499999999955e+02,2.577940583101169977e+03,-2.398383166393149024e-01,9.517709400989282642e-01,2.173264337215955777e+01,-6.471868157126087695e+06,2.672000000000000000e+03,8.593010123618540774e+00,5.558165971603038997e+03,7.285457661678562147e+01,3.317088607594936889e+02,5.007690030321139097e+08,-1.630000000000000000e+02,-4.105000000000000000e+03,-2.645500000000000000e+03,5.192458232860424232e+02,3.814750000000000227e+02,2.695975978194167965e+03,8.862852794501064890e-01,5.297990354943483027e+00,2.403364532055131875e+01,-7.615287617625087500e+06,3.942000000000000000e+03,8.641065240540161341e+00,6.627686915674479678e+03,7.342208405604712596e+01,3.574177215189873209e+02,5.375366841477972269e+08
3.647000000000000000e+03,6.680000000000000000e+02,2.544712500000000091e+03,4.704993409599529173e+02,3.727946874999999523e+02,2.587842989344600937e+03,-5.218414297203378682e-01,1.743154622043782354e+00,2.220641512670700735e+01,-6.648325675588208251e+06,2.979000000000000000e+03,8.580260778930924204e+00,5.720516732565670281e+03,7.270639119228718528e+01,3.659873417721519218e+02,5.030301953124362826e+08,-1.924000000000000000e+03,-4.078000000000000000e+03,-2.682000000000000000e+03,4.372940093723116206e+02,3.502531645569620196e+02,2.717416061377593451e+03,-6.122919944306212114e-01,3.662404636507741174e-01,1.980702935074991444e+01,-6.292339809740418568e+06,2.154000000000000000e+03,8.536566243666374731e+00,5.379533737538686182e+03,7.187963950848188688e+01,3.430769230769230944e+02,5.544242707666832209e+08
3.727000000000000000e+03,6.900000000000000000e+01,2.507234567901234641e+03,5.690808545821707867e+02,3.910900777320530892e+02,2.571007234048722694e+03,-1.602233655657505418e+00,6.183140756403352256e+00,2.525769984385962630e+01,-7.742134369056346826e+06,3.658000000000000000e+03,8.595491653916539576e+00,6.661921032902198021e+03,7.322201529289699806e+01,3.974125000000000227e+02,4.910351421513752937e+08,-1.941000000000000000e+03,-3.969000000000000000e+03,-2.679164556962025472e+03,4.248692853453483167e+02,3.394071462906586589e+02,2.712643845570478334e+03,-6.015846000710073360e-01,-8.378660694601691716e-03,1.947520536666453950e+01,-6.191145225042896345e+06,2.028000000000000000e+03,8.544720854774466190e+00,5.284798268234362695e+03,7.197249503509978297e+01,3.184615384615384528e+02,5.533874012640672922e+08
3.499000000000000000e+03,2.620000000000000000e+02,2.513728395061728406e+03,5.275094993550067102e+02,3.805172991921962762e+02,2.568481402706545396e+03,-1.126571941708526481e+00,3.942104820906456197e+00,2.408160443617073554e+01,-7.249531496619196609e+06,3.237000000000000000e+03,8.597913519371406466e+00,6.200727690121248997e+03,7.324262971040272419e+01,3.925000000000000000e+02,4.959158101129637361e+08,-2.910000000000000000e+02,-4.054000000000000000e+03,-2.643150000000000091e+03,5.117950541965016100e+02,3.791750000000000114e+02,2.692243692536022991e+03,7.651191845875984221e-01,4.358782232514904820e+00,2.397936302769826611e+01,-7.582177448147706687e+06,3.763000000000000000e+03,8.650501117944662255e+00,6.599363070444135701e+03,7.353533373037558363e+01,3.542405063291139413e+02,5.363024950644581914e+08
3.571000000000000000e+03,6.280000000000000000e+02,2.535925000000000182e+03,4.600332263815299711e+02,3.554268749999999955e+02,2.577313751757825685e+03,-6.472705695756334476e-01,2.216003215649043234e+00,2.246250741191295575e+01,-6.687158977003711276e+06,2.943000000000000000e+03,8.611380454420851649e+00,5.784008146575332830e+03,7.306882667170667389e+01,3.346455696202531840e+02,4.979489437603503466e+08,-2.970000000000000000e+02,-4.073000000000000000e+03,-2.643287499999999909e+03,5.054311573733360774e+02,3.711446875000000318e+02,2.691176222862412487e+03,7.959829786874765833e-01,4.663008948873692994e+00,2.374077476154586464e+01,-7.481450500859353691e+06,3.776000000000000000e+03,8.644747214761622445e+00,6.502862125923323219e+03,7.346649900786270848e+01,3.367088607594936889e+02,5.371071411712319851e+08
3.648000000000000000e+03,6.220000000000000000e+02,2.541949999999999818e+03,4.651674940276889174e+02,3.566462499999999523e+02,2.584161488761876626e+03,-5.086225955922679676e-01,2.295616768105882777e+00,2.223675075746619356e+01,-6.645577345624648035e+06,3.026000000000000000e+03,8.591126623506699644e+00,5.724065378564509047e+03,7.283397886396659260e+01,3.603164556962025245e+02,5.014663235419192314e+08,-1.946000000000000000e+03,-3.948000000000000000e+03,-2.678582278481012509e+03,4.305157521514221344e+02,3.533616407626981868e+02,2.712959055246325988e+03,-6.364859724415586895e-01,6.971959523892978794e-02,1.972142457768526569e+01,-6.250725110079347156e+06,2.002000000000000000e+03,8.543819013896841952e+00,5.349424705311635989e+03,7.196131172541410592e+01,3.287435897435897232e+02,5.528352553222014904e+08
