3.619000000000000000e+03,1.728000000000000000e+03,2.527444444444444343e+03,4.836326914580046719e+02,3.900493827160493652e+02,2.573300604282368113e+03,3.424313145304603845e-01,-3.749347642424996074e-01,3.556354680968929038e+00,-1.032504688782793819e+06,1.891000000000000000e+03,3.797659746979944462e+00,4.178633740239491999e+03,1.264695203162925630e+01,4.264117647058823763e+02,1.017327880649320930e+08,-1.998000000000000000e+03,-3.586000000000000000e+03,-2.638388888888888687e+03,4.165830768004663582e+02,3.432098765432098730e+02,2.671074201307198564e+03,-5.436000912042254773e-01,-4.122697924920268875e-01,3.197627192946141506e+00,-1.021727326422816142e+06,1.588000000000000000e+03,3.829417717992005699e+00,4.092377513408472623e+03,1.280752116072176250e+01,4.162941176470588402e+02,1.116759192877487093e+08
3.561000000000000000e+03,1.883000000000000000e+03,2.590294117647059011e+03,4.252461937037362532e+02,3.371003460207612079e+02,2.624968179078838148e+03,4.196769418253678552e-01,-2.922767617134778284e-01,3.203989539886450189e+00,-9.675647601414702367e+05,1.678000000000000000e+03,3.720677296618808416e+00,4.157374719295386058e+03,1.192404024808246632e+01,3.730000000000000000e+02,9.985402044336357713e+07,-1.280000000000000000e+02,-3.399000000000000000e+03,-2.530722222222222172e+03,6.993484114640456255e+02,4.665617283950617207e+02,2.625574825950817740e+03,2.045092993828427463e+00,5.028588773570744408e+00,4.747243390112386940e+00,-1.293892881880035857e+06,3.271000000000000000e+03,3.855972648931483171e+00,5.355702686357571110e+03,1.294173372335060890e+01,5.190000000000000000e+02,9.540202573534229398e+07
3.346000000000000000e+03,1.911000000000000000e+03,2.567888888888888687e+03,3.948239957934686686e+02,3.335555555555555429e+02,2.598064536021638560e+03,3.527829641584428466e-01,-7.789163801208283111e-01,3.069310383005484422e+00,-9.735337016295089852e+05,1.435000000000000000e+03,3.824374402023771768e+00,3.896848679076872031e+03,1.277946454060197468e+01,3.643529411764706083e+02,1.063134783723768443e+08,-1.939000000000000000e+03,-3.250000000000000000e+03,-2.634333333333333485e+03,3.677787680416342369e+02,3.079259259259259807e+02,2.659882202905484519e+03,1.035286649427056144e-01,-9.013345176237930190e-01,2.778849126848299989e+00,-9.635164434108665446e+05,1.311000000000000000e+03,3.825325100360060571e+00,3.811031187544366730e+03,1.278666750465825430e+01,3.146470588235293917e+02,1.128255612875641882e+08
3.474000000000000000e+03,1.976000000000000000e+03,2.553722222222222172e+03,4.187697332737561169e+02,3.493888888888889142e+02,2.587830225841289121e+03,2.808039617673867561e-01,-6.665477136867417052e-01,3.261419130369916708e+00,-9.951313561905976385e+05,1.498000000000000000e+03,3.823922244912091983e+00,4.005084274691339488e+03,1.277763857593367725e+01,3.140000000000000000e+02,1.045028749526201338e+08,-1.911000000000000000e+03,-3.956000000000000000e+03,-2.686277777777777828e+03,4.819830339978041138e+02,3.821975308641974607e+02,2.729174956730411395e+03,-7.988918000026851152e-01,5.122749975778404519e-01,3.591431874130031954e+00,-1.106962423787589651e+06,2.045000000000000000e+03,3.834625674597870404e+00,4.470037066624026920e+03,1.283293361613464256e+01,3.071176470588235361e+02,1.140898956230072528e+08
3.331000000000000000e+03,4.320000000000000000e+02,2.478722222222222172e+03,6.130976726206351941e+02,3.954197530864198029e+02,2.553419787483270738e+03,-1.775333363673639697e+00,4.350392549539082054e+00,4.491688145301441004e+00,-1.195411998198976042e+06,2.899000000000000000e+03,3.858757394017375386e+00,4.948304535931802093e+03,1.295364437086980836e+01,2.667647058823529278e+02,9.287342921967673302e+07,-1.675000000000000000e+03,-3.241000000000000000e+03,-2.652388888888888687e+03,3.949607770805840232e+02,3.209876543209876445e+02,2.681633985713436687e+03,5.060512210254307641e-01,-4.916879219867276163e-02,3.137222764516839124e+00,-1.016534227085693972e+06,1.566000000000000000e+03,3.842227572051799989e+00,4.071705105137380087e+03,1.286885499835754487e+01,1.903529411764705799e+02,1.128621125367982090e+08
3.317000000000000000e+03,2.059000000000000000e+03,2.510611111111111313e+03,3.529143961184557838e+02,2.934567901234568126e+02,2.535294208217701453e+03,7.227717689589411298e-01,-3.552041700343795405e-01,2.865368152725479067e+00,-9.227156645930801751e+05,1.258000000000000000e+03,3.831413015955278389e+00,3.683269112561118618e+03,1.281455638972274436e+01,2.377058823529411882e+02,1.021324296444532275e+08,-2.136000000000000000e+03,-3.476000000000000000e+03,-2.619764705882353155e+03,3.495386083887232758e+02,2.824567474048442932e+02,2.642980202903755526e+03,-7.093383362750741439e-01,-5.004532414742923763e-02,2.725931759841786928e+00,-9.094284838633679319e+05,1.340000000000000000e+03,3.722639233873690223e+00,3.856552966438416206e+03,1.193313461484208027e+01,1.606250000000000000e+02,1.038778532170550674e+08
3.441000000000000000e+03,2.022000000000000000e+03,2.594111111111111313e+03,3.963528014406817874e+02,3.134567901234568126e+02,2.624215692354574912e+03,5.762276809906239361e-01,-3.561016142899688930e-01,3.174882781740555160e+00,-9.981876786472772947e+05,1.419000000000000000e+03,3.838127966463215746e+00,4.007988015557243216e+03,1.284968382408539966e+01,1.441764705882353041e+02,1.078931760671495199e+08,-2.172000000000000000e+03,-4.297000000000000000e+03,-2.762944444444444343e+03,5.040822763776016018e+02,3.819382716049382793e+02,2.808551396083832515e+03,-1.423827036440256544e+00,2.234683459991352983e+00,3.677365834227116270e+00,-1.158259953509601764e+06,2.125000000000000000e+03,3.841953546606943437e+00,4.671840901616655174e+03,1.287007650360161115e+01,2.172352941176470722e+02,1.201571995899816900e+08
3.330000000000000000e+03,1.915000000000000000e+03,2.542333333333333485e+03,3.998170414910633212e+02,3.397037037037037521e+02,2.573579694597477101e+03,4.454593127074933934e-01,-8.390328306752623533e-01,3.183734380064727532e+00,-9.782311324237941299e+05,1.415000000000000000e+03,3.829583408321357574e+00,3.933967513721398063e+03,1.280588509628160665e+01,1.031176470588235361e+02,1.037435236009846777e+08,-2.172000000000000000e+03,-3.309000000000000000e+03,-2.650388888888888687e+03,3.546933164938861296e+02,3.110987654320987303e+02,2.674017316905616099e+03,-2.948827919053772506e-01,-1.109807725217336394e+00,2.666994703979640224e+00,-9.555552844900338678e+05,1.137000000000000000e+03,3.827780990216901991e+00,3.766537194432707111e+03,1.279684438227174681e+01,9.700000000000000000e+01,1.145198325629550219e+08
3.312000000000000000e+03,1.310000000000000000e+02,2.419833333333333485e+03,6.620731119412383805e+02,4.386296296296296759e+02,2.508771445681464684e+03,-2.036453443523686513e+00,5.276452442778671426e+00,4.735120462265681951e+00,-1.227160033679149346e+06,3.181000000000000000e+03,3.862258951648949612e+00,5.106474827087295125e+03,1.296859645865453281e+01,2.727647058823529278e+02,8.721472984032377601e+07,-2.022000000000000000e+03,-3.334000000000000000e+03,-2.652823529411764866e+03,3.845160801799516435e+02,3.036955017301038424e+02,2.680545708268681665e+03,-3.563537395940628016e-01,-8.233417121868473743e-01,2.704466116081732707e+00,-9.234426284924737411e+05,1.312000000000000000e+03,3.697983405790914002e+00,3.890754579585855481e+03,1.181697698887577630e+01,1.094375000000000000e+02,1.070125588014317155e+08
3.242000000000000000e+03,1.880000000000000000e+03,2.562000000000000000e+03,3.659010187954600042e+02,3.000000000000000000e+02,2.587996822941549908e+03,1.955178010468445193e-01,-7.015839484820931560e-01,3.048350584440608912e+00,-9.662321326309212018e+05,1.362000000000000000e+03,3.844611483797571783e+00,3.874220134626796607e+03,1.288246685999467545e+01,1.545882352941176521e+02,1.055495143484523296e+08,-2.136000000000000000e+03,-3.380000000000000000e+03,-2.685944444444444343e+03,3.491765666412309770e+02,2.921666666666666856e+02,2.708546073695873474e+03,-3.427939657892787872e-01,-8.531351475290684938e-01,2.583230477625250376e+00,-9.589118533516612370e+05,1.244000000000000000e+03,3.828733335582050312e+00,3.767238314499062199e+03,1.280117691494396048e+01,1.445882352941176521e+02,1.178599084817702621e+08
