4.169000000000000000e+03,8.500000000000000000e+02,2.980677419354838548e+03,6.291621354753644937e+02,4.509989594172737384e+02,3.046355670463930437e+03,-1.043487441728538689e+00,2.437911207447553963e+00,7.663109156138244060e+00,-2.593597269065398257e+06,3.319000000000000000e+03,5.179497231960112025e+00,5.895258836760057420e+03,2.523922207748057644e+01,4.266666666666666856e+02,2.529346922476024330e+08,-2.419000000000000000e+03,-4.395000000000000000e+03,-3.216666666666666515e+03,5.117553669044962135e+02,4.357111111111109949e+02,3.257121121481361115e+03,-5.104264073272088975e-01,-6.995463001242794299e-01,6.019797062769303153e+00,-2.339915592828691006e+06,1.976000000000000000e+03,5.113943294651964067e+00,5.372929803174276458e+03,2.444848117498408513e+01,3.425517241379310462e+02,2.893967653301616907e+08
4.488000000000000000e+03,2.283000000000000000e+03,3.108233333333333121e+03,5.115989108232694207e+02,4.254133333333333553e+02,3.150055221738184173e+03,6.463364006579959131e-01,-8.795617879197203948e-02,6.324371655510366175e+00,-2.318062744390192442e+06,2.205000000000000000e+03,5.122748802669323531e+00,5.374077605527343621e+03,2.450805950433645108e+01,2.602413793103448256e+02,2.688047268897695541e+08,-2.416000000000000000e+03,-4.149000000000000000e+03,-3.173933333333333394e+03,4.813304432046196553e+02,4.148711111111113041e+02,3.210223014059926754e+03,-1.490554337217199210e-01,-1.048245676534858006e+00,5.753822012004280673e+00,-2.250631165377206169e+06,1.733000000000000000e+03,5.115576257583892783e+00,5.149046455931368655e+03,2.446054654091695468e+01,2.688965517241379075e+02,2.826532745946605802e+08
4.089000000000000000e+03,2.404000000000000000e+03,3.113400000000000091e+03,4.865576772935901317e+02,4.168666666666665606e+02,3.151189923399307645e+03,1.833453459393374896e-01,-9.716893082339490562e-01,5.906749629277651792e+00,-2.234347231815283652e+06,1.685000000000000000e+03,5.113570137277842598e+00,5.135787325329101805e+03,2.444602902958550317e+01,3.075862068965517437e+02,2.715236265489889383e+08,-2.359000000000000000e+03,-5.249000000000000000e+03,-3.232900000000000091e+03,5.881036388256750342e+02,4.391533333333333076e+02,3.285956223080277141e+03,-1.276390394554384411e+00,2.534783455895154525e+00,6.972180636191764869e+00,-2.588825633297197986e+06,2.890000000000000000e+03,5.136546374376899315e+00,6.040681510426470595e+03,2.460393424292694675e+01,3.577241379310344769e+02,2.874354158895917535e+08
4.223000000000000000e+03,2.094000000000000000e+03,3.087466666666666697e+03,5.040193602983476353e+02,3.972000000000000455e+02,3.128335968743340345e+03,2.590054637338626842e-01,-2.327629397330328587e-01,6.192402312773443107e+00,-2.274811578188439831e+06,2.129000000000000000e+03,5.115442245734486804e+00,5.258187492733139152e+03,2.445973570093367400e+01,3.233448275862069181e+02,2.659460422912648022e+08,-1.268000000000000000e+03,-4.044000000000000000e+03,-3.075967741935483900e+03,6.199484101257795601e+02,4.722913631633716705e+02,3.137819877023721347e+03,7.833536537442118419e-01,9.187251492687642518e-01,7.476575978008140666e+00,-2.626273355156006757e+06,2.776000000000000000e+03,5.188960520625211181e+00,5.942288463044956188e+03,2.530324464793896055e+01,3.528333333333333144e+02,2.699125288219627738e+08
4.892000000000000000e+03,2.181000000000000000e+03,3.130866666666666788e+03,5.672784579806366310e+02,4.601822222222222649e+02,3.181843951757115065e+03,8.950754663052786775e-01,1.038100651283210496e+00,6.842423563322592273e+00,-2.466947457029660698e+06,2.711000000000000000e+03,5.123582665197040420e+00,5.756979461307761994e+03,2.451594974541099603e+01,2.895517241379310462e+02,2.705811154820805788e+08,-2.543000000000000000e+03,-4.760000000000000000e+03,-3.212833333333333485e+03,5.306375463115624598e+02,4.269111111111112109e+02,3.256359045518987841e+03,-8.106795815904269675e-01,4.936316520864534318e-01,6.318919168339423464e+00,-2.404967338335974608e+06,2.217000000000000000e+03,5.120297322844595378e+00,5.551440072328113274e+03,2.449398001648362566e+01,2.684137931034482563e+02,2.872977401233496070e+08
3.979000000000000000e+03,4.050000000000000000e+02,2.967032258064516100e+03,6.992308900993252792e+02,5.195754422476585432e+02,3.048311706185001640e+03,-1.517404423414324244e+00,3.664303668491986521e+00,8.395777589212485736e+00,-2.815409739999026060e+06,3.574000000000000000e+03,5.211689338764483814e+00,6.473474131407723689e+03,2.545934071505929452e+01,4.146000000000000227e+02,2.461524646699949801e+08,-2.332000000000000000e+03,-4.128000000000000000e+03,-3.188433333333333394e+03,4.725264495830424494e+02,3.795288888888890710e+02,3.223257415514105105e+03,-1.762518442152480325e-01,-5.802787935886843940e-01,5.533990548460828940e+00,-2.219929762034635525e+06,1.796000000000000000e+03,5.111272728414584243e+00,5.052445832094898833e+03,2.443090314642389416e+01,3.393103448275862206e+02,2.861544421137468815e+08
4.477000000000000000e+03,2.263000000000000000e+03,3.112633333333333212e+03,5.386587963533955872e+02,4.177422222222222103e+02,3.158898473624416056e+03,5.400410821177762388e-01,-5.264002167662162890e-02,6.559542852722627160e+00,-2.379401095294592902e+06,2.214000000000000000e+03,5.119219559931409869e+00,5.531631662280348792e+03,2.448533052975624713e+01,3.007241379310344769e+02,2.687602381528576016e+08,-2.301000000000000000e+03,-4.184000000000000000e+03,-3.184233333333333121e+03,4.959460779381385578e+02,4.165977777777778215e+02,3.222623842978471657e+03,-3.387637996129344575e-01,-8.345872092528963115e-01,5.972937094954620108e+00,-2.303334362144027371e+06,1.883000000000000000e+03,5.119415682814230983e+00,5.291145137950035860e+03,2.448741363231590995e+01,2.821034482758620925e+02,2.835629161291477084e+08
3.919000000000000000e+03,2.293000000000000000e+03,3.085366666666666788e+03,4.452019379512577189e+02,3.837911111111110927e+02,3.117321323401444261e+03,3.311791300004448546e-01,-1.020072684682449493e+00,5.180394127602493626e+00,-2.082432776567119872e+06,1.626000000000000000e+03,5.102901401916783541e+00,4.713071033746121429e+03,2.437258811703911121e+01,2.944827586206896513e+02,2.693177284308632612e+08,-2.519000000000000000e+03,-4.696000000000000000e+03,-3.230566666666666606e+03,5.312267364841077324e+02,4.343377777777776032e+02,3.273952173342386232e+03,-7.086312181617654415e-01,1.319667945742457604e-01,6.358498161880804744e+00,-2.426257624888504855e+06,2.177000000000000000e+03,5.126094065823588508e+00,5.607647942194607822e+03,2.453132820216441701e+01,2.239310344827586334e+02,2.901171695564005375e+08
4.077000000000000000e+03,2.405000000000000000e+03,3.098866666666666788e+03,4.923849262066777328e+02,4.289244444444444753e+02,3.137740832722379764e+03,2.949426991306716705e-01,-1.005054308385295858e+00,6.053604941663639494e+00,-2.252572979689137544e+06,1.672000000000000000e+03,5.116937711570168190e+00,5.195724053867550538e+03,2.446930348474584349e+01,2.721379310344827331e+02,2.683669775560621321e+08,-3.000000000000000000e+02,-4.146000000000000000e+03,-3.049193548387096598e+03,7.094413713008393643e+02,4.778647242455775199e+02,3.130637052556349772e+03,1.766511323274856826e+00,5.032190361055086214e+00,8.377361487958109976e+00,-2.893576438907181844e+06,3.846000000000000000e+03,5.220396895299029616e+00,6.635532593728524262e+03,2.552031697702543411e+01,4.440000000000000000e+02,2.597972461975664198e+08
4.579000000000000000e+03,2.244000000000000000e+03,3.133900000000000091e+03,5.378045090922909139e+02,4.200133333333332644e+02,3.179711134678746475e+03,6.153070633677604206e-01,1.232300716393330831e-01,6.483477569909127602e+00,-2.379484694107835181e+06,2.335000000000000000e+03,5.116275642887681663e+00,5.519682521343212102e+03,2.446562832886892025e+01,3.560689655172413950e+02,2.728499918635782003e+08,-2.270000000000000000e+03,-4.899000000000000000e+03,-3.221266666666666879e+03,5.611568962618406431e+02,4.537688888888888528e+02,3.269779197438261235e+03,-8.489352898700885941e-01,7.074982893185830513e-01,6.739305953922012371e+00,-2.514164259645694401e+06,2.629000000000000000e+03,5.134071741641449194e+00,5.849266384940245189e+03,2.458670002689813572e+01,3.804482758620689538e+02,2.865297627580080628e+08
