4.827000000000000000e+03,2.274000000000000000e+03,3.057542857142856974e+03,5.284681551620760729e+02,4.117893877551019841e+02,3.102877199356383244e+03,1.011917415942245491e+00,1.550098095376240437e+00,2.553000000000000000e+03,0.000000000000000000e+00,7.985919615038714170e+00,-2.832607494053428993e+06,2.553000000000000000e+03,5.573241031782194099e+00,5.623980230877325084e+03,2.938585951904966009e+01,2.460294117647058840e+02,3.053454883627009988e+08,0.000000000000000000e+00,-2.410000000000000000e+03,-4.138000000000000000e+03,-3.124771428571428714e+03,4.525131149300244147e+02,3.739102040816326280e+02,3.157366719277315497e+03,-3.105579245714533698e-01,-6.595306562162099873e-01,1.728000000000000000e+03,0.000000000000000000e+00,6.754050885389751180e+00,-2.617156193174435757e+06,1.728000000000000000e+03,5.572602021379573500e+00,5.088754787201813997e+03,2.938006382601920308e+01,2.725882352941176237e+02,3.230183357157306075e+08,0.000000000000000000e+00
4.147000000000000000e+03,2.310000000000000000e+02,2.925083333333333485e+03,6.750589428997210462e+02,4.675277777777777715e+02,3.001968867815476642e+03,-1.523915182644323352e+00,4.979049511770916148e+00,3.916000000000000000e+03,0.000000000000000000e+00,1.010506561123353819e+01,-3.373881338499471545e+06,3.916000000000000000e+03,5.683470374880369214e+00,6.669023123854802179e+03,3.054783950321024832e+01,3.513428571428571558e+02,2.799495455734899640e+08,0.000000000000000000e+00,-2.352000000000000000e+03,-4.292000000000000000e+03,-3.128914285714285597e+03,4.972107556260262982e+02,4.058546938775510284e+02,3.168173471080322997e+03,-5.542223474503554792e-01,-3.020298734696358345e-01,1.940000000000000000e+03,0.000000000000000000e+00,7.438287836780060225e+00,-2.769881226297644898e+06,1.940000000000000000e+03,5.573304193431344089e+00,5.442016141165088811e+03,2.938792971175690383e+01,2.544705882352941160e+02,3.216907703192987442e+08,0.000000000000000000e+00
4.424000000000000000e+03,2.223000000000000000e+03,3.044771428571428714e+03,5.213445302136327655e+02,4.189779591836734198e+02,3.089082901352530826e+03,5.868991408745242166e-01,-1.217895834723954351e-01,2.201000000000000000e+03,0.000000000000000000e+00,7.951131302105133081e+00,-2.811043091710157227e+06,2.201000000000000000e+03,5.575195673319621292e+00,5.580085105971434132e+03,2.940184736739839622e+01,2.946176470588235361e+02,3.028478112101157308e+08,0.000000000000000000e+00,-2.199000000000000000e+03,-4.057000000000000000e+03,-3.138314285714285688e+03,4.891309361030655509e+02,4.000946938775509807e+02,3.176203020679161455e+03,-1.739485894144643385e-01,-7.703530935793705403e-01,1.858000000000000000e+03,0.000000000000000000e+00,7.537337988732526917e+00,-2.795233469708239194e+06,1.858000000000000000e+03,5.589519823184556202e+00,5.512633063119733379e+03,2.950611551505598129e+01,2.796470588235293917e+02,3.227001737113990784e+08,0.000000000000000000e+00
4.054000000000000000e+03,8.450000000000000000e+02,2.923444444444444343e+03,6.359751237467479541e+02,4.674259259259259807e+02,2.991820813113275108e+03,-9.277403772337182719e-01,1.788041268808800766e+00,3.209000000000000000e+03,0.000000000000000000e+00,9.283893802808652396e+00,-3.099221063140577171e+06,3.209000000000000000e+03,5.602520128179581782e+00,6.037328918382931079e+03,2.994746124745051929e+01,3.827142857142857224e+02,2.857863635312571526e+08,0.000000000000000000e+00,-2.048000000000000000e+03,-4.198000000000000000e+03,-3.112371428571428623e+03,4.897110568321624555e+02,3.928816326530612173e+02,3.150662284119234300e+03,-2.489850845537135704e-01,-3.985992243820426495e-01,2.150000000000000000e+03,0.000000000000000000e+00,7.613963216532119382e+00,-2.789455211931641214e+06,2.150000000000000000e+03,5.590509718395093586e+00,5.509437319824934093e+03,2.951593356210462105e+01,2.924411764705882320e+02,3.170796494189202189e+08,0.000000000000000000e+00
4.577000000000000000e+03,2.058000000000000000e+03,3.041657142857142844e+03,5.106559894800380448e+02,4.090187755102040796e+02,3.084225626358375848e+03,6.421594051147679894e-01,6.267813955437682161e-01,2.519000000000000000e+03,0.000000000000000000e+00,7.966654704821462651e+00,-2.807172940818530507e+06,2.519000000000000000e+03,5.587303618862772936e+00,5.583454532683340403e+03,2.949045210409415319e+01,2.736176470588235361e+02,3.017607054814577699e+08,0.000000000000000000e+00,-2.383000000000000000e+03,-4.713000000000000000e+03,-3.150228571428571286e+03,5.195920424835669564e+02,4.233910204081632855e+02,3.192791246363774007e+03,-7.416004426831113161e-01,4.917045688240171408e-01,2.330000000000000000e+03,0.000000000000000000e+00,7.840936337483228158e+00,-2.884429763201829046e+06,2.330000000000000000e+03,5.585746960466916988e+00,5.707489040985941756e+03,2.947896404621501887e+01,2.931764705882353041e+02,3.242116268470254540e+08,0.000000000000000000e+00
3.981000000000000000e+03,2.221000000000000000e+03,3.012428571428571558e+03,4.514925903973103800e+02,3.918122448979592036e+02,3.046074762237929463e+03,1.536575070627137773e-01,-9.414149584526421144e-01,1.760000000000000000e+03,0.000000000000000000e+00,6.985339710371016864e+00,-2.560071351121670101e+06,1.760000000000000000e+03,5.571133628339862476e+00,5.013714047613817456e+03,2.936984073531110795e+01,3.260294117647058556e+02,2.996126724487599730e+08,0.000000000000000000e+00,-2.710000000000000000e+02,-4.318000000000000000e+03,-3.025944444444444343e+03,6.642773828439627550e+02,4.582808641975309456e+02,3.098000035865432437e+03,1.689802553799137685e+00,6.082799918563793540e+00,4.047000000000000000e+03,0.000000000000000000e+00,9.925672309961781181e+00,-3.425970582966648042e+06,4.047000000000000000e+03,5.697761701552585656e+00,6.745700953801911055e+03,3.065504412407697998e+01,3.431428571428571672e+02,3.000092706418759823e+08,0.000000000000000000e+00
4.812000000000000000e+03,2.205000000000000000e+03,3.044057142857142935e+03,5.185301723061414805e+02,3.995477551020407532e+02,3.087905022595648006e+03,1.045887729083026407e+00,1.812317150234567187e+00,2.607000000000000000e+03,0.000000000000000000e+00,8.012310207837536780e+00,-2.822729252134239767e+06,2.607000000000000000e+03,5.583663713937746742e+00,5.614749340140294407e+03,2.946277930741039341e+01,2.626470588235293917e+02,3.022050998473941088e+08,0.000000000000000000e+00,-2.376000000000000000e+03,-5.141000000000000000e+03,-3.161914285714285597e+03,5.480101339745237965e+02,4.217877551020407623e+02,3.209052361234209911e+03,-1.249502576519634589e+00,2.610097209237403071e+00,2.765000000000000000e+03,0.000000000000000000e+00,8.155364066845288917e+00,-2.983052010409267619e+06,2.765000000000000000e+03,5.587019234200558238e+00,5.921418490331666362e+03,2.949008332534302212e+01,3.118235294117646959e+02,3.253674000623582602e+08,0.000000000000000000e+00
4.030000000000000000e+03,2.160000000000000000e+03,3.038257142857142753e+03,4.687647806649266045e+02,3.835216326530612037e+02,3.074206708358155538e+03,1.791664649926084929e-01,-6.283438799498708427e-01,1.870000000000000000e+03,0.000000000000000000e+00,7.118326767146304412e+00,-2.612308859904595651e+06,1.870000000000000000e+03,5.566579703505325050e+00,5.121476934155522940e+03,2.933503755603370422e+01,2.548823529411764639e+02,3.045466150129128695e+08,0.000000000000000000e+00,-1.270000000000000000e+03,-4.246000000000000000e+03,-3.030277777777777828e+03,5.876376250675765505e+02,4.487067901234566989e+02,3.086729885961660784e+03,6.048847931369089048e-01,8.849097411724105022e-01,2.976000000000000000e+03,0.000000000000000000e+00,8.895592256706343903e+00,-3.087015502922810614e+06,2.976000000000000000e+03,5.647192897235663978e+00,5.991054172653685782e+03,3.027760453406083485e+01,3.577142857142857224e+02,3.071117199003288746e+08,0.000000000000000000e+00
4.502000000000000000e+03,2.182000000000000000e+03,3.031371428571428623e+03,4.909250792833747710e+02,3.925387755102040614e+02,3.070866355188478337e+03,7.330810319956370114e-01,6.023462238551480219e-01,2.320000000000000000e+03,0.000000000000000000e+00,7.531879264064960999e+00,-2.696780048634902574e+06,2.320000000000000000e+03,5.570923491681540440e+00,5.321865716248656099e+03,2.936956220347631330e+01,2.802058823529411598e+02,3.017354512982172370e+08,0.000000000000000000e+00,-2.236000000000000000e+03,-4.855000000000000000e+03,-3.148685714285714312e+03,5.274829595854838544e+02,4.123657142857143754e+02,3.192563233516291803e+03,-8.744185946026880041e-01,1.300765487584836677e+00,2.619000000000000000e+03,0.000000000000000000e+00,7.758498092561963766e+00,-2.868737137525065802e+06,2.619000000000000000e+03,5.570797501631477466e+00,5.656417308498124839e+03,2.936989354846582501e+01,2.775588235294117680e+02,3.247410432321227789e+08,0.000000000000000000e+00
4.367000000000000000e+03,2.150000000000000000e+03,3.043199999999999818e+03,5.120502095916543794e+02,4.092800000000000864e+02,3.085978233420134984e+03,5.328646409649192561e-01,-1.856659659694694930e-01,2.217000000000000000e+03,0.000000000000000000e+00,7.886135732802581622e+00,-2.790614590228037443e+06,2.217000000000000000e+03,5.579273918952761591e+00,5.539499884735202613e+03,2.943024026643087154e+01,2.794117647058823763e+02,3.026280990270187259e+08,0.000000000000000000e+00,-7.320000000000000000e+02,-4.018000000000000000e+03,-3.023916666666666515e+03,6.202232293026976322e+02,4.634259259259258670e+02,3.086867159615248511e+03,1.156841596501397396e+00,3.132912574790603699e+00,3.286000000000000000e+03,0.000000000000000000e+00,9.151979389207225424e+00,-3.163303504828212317e+06,3.286000000000000000e+03,5.635428925007539114e+00,6.151714874353474443e+03,3.019144317395925725e+01,3.537142857142857224e+02,3.051913631046581864e+08,0.000000000000000000e+00
3.999000000000000000e+03,2.045000000000000000e+03,3.014599999999999909e+03,5.000388099223613381e+02,4.000228571428571627e+02,3.055789909569794418e+03,1.184299769546863224e-01,-5.780466803035717582e-01,1.954000000000000000e+03,0.000000000000000000e+00,7.764725920933889469e+00,-2.732918603261361830e+06,1.954000000000000000e+03,5.576581937837073788e+00,5.419005111878756907e+03,2.941153896455682570e+01,3.054411764705882320e+02,2.974592025974319577e+08,0.000000000000000000e+00,-2.285000000000000000e+03,-4.448000000000000000e+03,-3.130314285714285688e+03,5.086248559416189323e+02,4.051591836734693857e+02,3.171366704029758239e+03,-6.578118190485133798e-01,7.190718668349349585e-02,2.163000000000000000e+03,0.000000000000000000e+00,7.810737975157489466e+00,-2.854901273569426034e+06,2.163000000000000000e+03,5.590879170107526441e+00,5.653732952989307705e+03,2.951630391393855035e+01,2.964117647058823763e+02,3.200501406962828040e+08,0.000000000000000000e+00
