4.169000000000000000e+03,2.241000000000000000e+03,3.092628571428571377e+03,4.752105148977532281e+02,3.879820408163265597e+02,3.128925776410446360e+03,3.272553092422174070e-01,-6.180862947344105685e-01,1.928000000000000000e+03,0.000000000000000000e+00,6.918098684734295567e+00,-2.622245564830098301e+06,1.928000000000000000e+03,5.557745247751801898e+00,5.114487310699425507e+03,2.926366823316472932e+01,2.209411764705882320e+02,3.164981975486944914e+08,0.000000000000000000e+00,-7.150000000000000000e+02,-4.164000000000000000e+03,-3.101000000000000000e+03,6.666393327729770135e+02,4.854444444444444571e+02,3.171846307752000939e+03,1.194078875565783626e+00,2.798445001132691345e+00,3.449000000000000000e+03,0.000000000000000000e+00,9.491748855022272835e+00,-3.366337411847006995e+06,3.449000000000000000e+03,5.643596433906076015e+00,6.560455145115030973e+03,3.024802666280774588e+01,3.276857142857143117e+02,3.191423522889336944e+08,0.000000000000000000e+00
4.354000000000000000e+03,2.224000000000000000e+03,3.102428571428571558e+03,5.187291771085114078e+02,4.249224489795919339e+02,3.145495668412213945e+03,3.888251788987607260e-01,-4.987808202892578535e-01,2.130000000000000000e+03,0.000000000000000000e+00,7.796777367659541547e+00,-2.826749372939100489e+06,2.130000000000000000e+03,5.575700594952447631e+00,5.595306019161637778e+03,2.939988063165893095e+01,2.411764705882353041e+02,3.149875555519335270e+08,0.000000000000000000e+00,-2.305000000000000000e+03,-5.142000000000000000e+03,-3.233428571428571558e+03,5.603218608577591340e+02,4.316653061224490671e+02,3.281618642421101413e+03,-1.030906762732250348e+00,1.895858730015504534e+00,2.837000000000000000e+03,0.000000000000000000e+00,8.074390704266532381e+00,-3.034879025264560245e+06,2.837000000000000000e+03,5.579895039927456502e+00,6.003325432299997374e+03,2.943416763172180595e+01,2.500882352941176521e+02,3.408758157539000511e+08,0.000000000000000000e+00
4.389000000000000000e+03,2.307000000000000000e+03,3.114657142857142844e+03,5.008764286075896734e+02,4.093991836734693379e+02,3.154673725488218224e+03,4.810653697764912251e-01,-3.277562309269876906e-01,2.082000000000000000e+03,0.000000000000000000e+00,7.437633560468565719e+00,-2.753411190012481064e+06,2.082000000000000000e+03,5.568606941985114744e+00,5.416866929618412541e+03,2.934545914269227040e+01,2.280588235294117680e+02,3.189763736668063998e+08,0.000000000000000000e+00,-9.550000000000000000e+02,-4.201000000000000000e+03,-3.110111111111111313e+03,6.169670339553438225e+02,4.624444444444444571e+02,3.170715919858549114e+03,9.481483443483371687e-01,2.374401861068865749e+00,3.246000000000000000e+03,0.000000000000000000e+00,8.978441743026715827e+00,-3.202583148293426726e+06,3.246000000000000000e+03,5.640796751113178686e+00,6.205358143835990631e+03,3.022491037610782172e+01,3.273999999999999773e+02,3.234173503067283034e+08,0.000000000000000000e+00
4.521000000000000000e+03,2.213000000000000000e+03,3.101485714285714494e+03,5.206560351506313964e+02,4.282416326530612309e+02,3.144884154123509688e+03,5.015465466296111785e-01,-1.262124485736495494e-01,2.308000000000000000e+03,0.000000000000000000e+00,7.790412099773751819e+00,-2.824849388432454318e+06,2.308000000000000000e+03,5.573113448714298812e+00,5.589938580064276721e+03,2.938049703514989375e+01,2.348823529411764639e+02,3.149129586711089611e+08,0.000000000000000000e+00,-2.440000000000000000e+03,-5.058000000000000000e+03,-3.236742857142857247e+03,5.491287303073656858e+02,4.316065306122449101e+02,3.282993555539560475e+03,-9.824972561355739264e-01,1.348125484571673027e+00,2.618000000000000000e+03,0.000000000000000000e+00,7.938055080982811873e+00,-2.998635288475533482e+06,2.618000000000000000e+03,5.579685395061490638e+00,5.923794842966109172e+03,2.943035882319305330e+01,2.254411764705882320e+02,3.421402886584481001e+08,0.000000000000000000e+00
4.946000000000000000e+03,2.241000000000000000e+03,3.131628571428571377e+03,5.466129518989405369e+02,4.312897959183673606e+02,3.178975185271415285e+03,9.303741913231369232e-01,1.419520207407771295e+00,2.705000000000000000e+03,0.000000000000000000e+00,7.977863346139039358e+00,-2.905725977168744896e+06,2.705000000000000000e+03,5.567563853587710554e+00,5.755378439961656113e+03,2.933947794814765331e+01,2.168529411764705799e+02,3.205815320128246546e+08,0.000000000000000000e+00,-3.030000000000000000e+02,-4.139000000000000000e+03,-3.116861111111111313e+03,6.612598309614836580e+02,4.585277777777777715e+02,3.186234101568809820e+03,1.884901151394095642e+00,6.694381551945751241e+00,3.836000000000000000e+03,0.000000000000000000e+00,9.487231053922601021e+00,-3.378588979987184051e+06,3.836000000000000000e+03,5.654920318931457857e+00,6.590511307822111121e+03,3.032950222489034076e+01,2.589142857142857110e+02,3.220403197014689445e+08,0.000000000000000000e+00
4.511000000000000000e+03,2.174000000000000000e+03,3.090800000000000182e+03,5.189726554866423385e+02,4.277942857142857065e+02,3.134067206864405762e+03,4.668958390238465150e-01,-1.313137882028403425e-01,2.337000000000000000e+03,0.000000000000000000e+00,7.862277920433990097e+00,-2.830134959317387082e+06,2.337000000000000000e+03,5.578967843895409118e+00,5.612218276627837440e+03,2.942337903063532423e+01,2.009705882352941160e+02,3.122862100154845119e+08,0.000000000000000000e+00,-2.437000000000000000e+03,-4.849000000000000000e+03,-3.224771428571428714e+03,5.397044209943219357e+02,4.405518367346938362e+02,3.269622551392045352e+03,-7.516006672134621924e-01,5.061162894625863551e-01,2.412000000000000000e+03,0.000000000000000000e+00,7.679541324965028615e+00,-2.924302725031411741e+06,2.412000000000000000e+03,5.565622156142240762e+00,5.746523850608131397e+03,2.932786762694197336e+01,2.108823529411764639e+02,3.411425706343917847e+08,0.000000000000000000e+00
4.831000000000000000e+03,2.282000000000000000e+03,3.125285714285714221e+03,5.532772268907499438e+02,4.419510204081632310e+02,3.173881926870356438e+03,7.611666681806167345e-01,7.185860041858687097e-01,2.549000000000000000e+03,0.000000000000000000e+00,8.028862138598155340e+00,-2.915022170695924666e+06,2.549000000000000000e+03,5.563679707199588265e+00,5.774649339958486962e+03,2.931264160537912034e+01,2.133235294117646959e+02,3.192268520005170107e+08,0.000000000000000000e+00,-2.328000000000000000e+03,-4.180000000000000000e+03,-3.213028571428571468e+03,4.886876002235425176e+02,4.144261224489795268e+02,3.249979718618036259e+03,-7.861723737616296837e-02,-9.303386777883897452e-01,1.852000000000000000e+03,0.000000000000000000e+00,6.954255411964161304e+00,-2.742525734101768583e+06,1.852000000000000000e+03,5.563651334935436843e+00,5.331818870693186000e+03,2.931105588851860233e+01,2.217647058823529278e+02,3.412545935301200151e+08,0.000000000000000000e+00
4.117000000000000000e+03,9.360000000000000000e+02,2.996250000000000000e+03,6.388071076884893955e+02,4.813055555555555429e+02,3.063590798937308136e+03,-9.083875797912492889e-01,1.615444689727419281e+00,3.181000000000000000e+03,0.000000000000000000e+00,9.357698026882800946e+00,-3.196799579676301684e+06,3.181000000000000000e+03,5.631683523234806366e+00,6.240524824029849697e+03,3.015603274298714354e+01,2.825428571428571445e+02,2.989370389206672311e+08,0.000000000000000000e+00,-2.397000000000000000e+03,-4.510000000000000000e+03,-3.211885714285714130e+03,5.169236899431963366e+02,4.245681632653061115e+02,3.253216860717579493e+03,-4.980981753156690783e-01,-2.935263037836048916e-01,2.113000000000000000e+03,0.000000000000000000e+00,7.526541580138704113e+00,-2.869149957831188105e+06,2.113000000000000000e+03,5.573992043222813386e+00,5.635758192771579161e+03,2.938898454595679510e+01,2.044411764705882320e+02,3.386579275926079154e+08,0.000000000000000000e+00
4.690000000000000000e+03,2.203000000000000000e+03,3.113228571428571286e+03,5.442068979304673348e+02,4.331314285714285575e+02,3.160435616448195560e+03,7.003468590256080040e-01,2.794270644443517249e-01,2.487000000000000000e+03,0.000000000000000000e+00,8.077810047290189033e+00,-2.911332954022107180e+06,2.487000000000000000e+03,5.575700758388138389e+00,5.782254473051799323e+03,2.939974561737917469e+01,2.401470588235294201e+02,3.161578982088723183e+08,0.000000000000000000e+00,-2.330000000000000000e+03,-4.515000000000000000e+03,-3.226142857142857338e+03,5.139889461211143953e+02,4.209469387755102048e+02,3.266830630967661818e+03,-4.404790861332640306e-01,-3.868924510731059918e-01,2.185000000000000000e+03,0.000000000000000000e+00,7.459534068168427012e+00,-2.865965067451440729e+06,2.185000000000000000e+03,5.574219307117945554e+00,5.622996022625920887e+03,2.938961223216959695e+01,2.014411764705882320e+02,3.419082987295331955e+08,0.000000000000000000e+00
4.166000000000000000e+03,2.740000000000000000e+02,2.989416666666666515e+03,6.512209633108839171e+02,4.494814814814814667e+02,3.059526229663671529e+03,-1.742700069286270415e+00,6.091344298684800762e+00,3.892000000000000000e+03,0.000000000000000000e+00,9.463188957896457865e+00,-3.227110142545985524e+06,3.892000000000000000e+03,5.627541974342155306e+00,6.303231936915508413e+03,3.012706125886184338e+01,2.816857142857143117e+02,2.972544941494483352e+08,0.000000000000000000e+00,-2.182000000000000000e+03,-4.307000000000000000e+03,-3.188342857142857156e+03,5.143330184593937702e+02,4.195526530612244756e+02,3.229561677468233029e+03,-1.283223256744523977e-01,-5.812528259517328877e-01,2.125000000000000000e+03,0.000000000000000000e+00,7.560161505864601672e+00,-2.854217023680997547e+06,2.125000000000000000e+03,5.575350760623668300e+00,5.613370884539037434e+03,2.939865548318813637e+01,2.584705882352941444e+02,3.335424693126094937e+08,0.000000000000000000e+00
