3.701000000000000000e+03,1.330000000000000000e+02,2.518257425742574469e+03,5.060795470965140908e+02,3.680076463091853611e+02,2.568606036412947105e+03,-1.104970781946027936e+00,4.942361655506199547e+00,3.568000000000000000e+03,0.000000000000000000e+00,3.028757653240687020e+01,-9.278218518986161798e+06,3.568000000000000000e+03,9.629517055123519853e+00,6.291773977717053640e+03,9.241686009755376574e+01,3.341499999999999773e+02,6.267850142133222818e+08,0.000000000000000000e+00,-1.756000000000000000e+03,-4.051000000000000000e+03,-2.658464646464646648e+03,4.209031250410472467e+02,3.369917355371901522e+02,2.691578294824751538e+03,-5.670824712762263520e-01,2.964263739834125388e-01,2.295000000000000000e+03,0.000000000000000000e+00,2.597688259549286016e+01,-8.222028680559344590e+06,2.295000000000000000e+03,9.611107795225331429e+00,5.594241517273811041e+03,9.152956565244336673e+01,2.674183673469387941e+02,6.859192398464100361e+08,0.000000000000000000e+00
3.513000000000000000e+03,5.000000000000000000e+01,2.507752475247524671e+03,5.130685285311511734e+02,3.644281933143809056e+02,2.559699551134704507e+03,-1.616056863633402507e+00,6.520235727498132405e+00,3.463000000000000000e+03,0.000000000000000000e+00,3.094520156987649528e+01,-9.497064341519705951e+06,3.463000000000000000e+03,9.645523733525752874e+00,6.476236533582115044e+03,9.262920354518094257e+01,3.091499999999999773e+02,6.198166013610962629e+08,0.000000000000000000e+00,-1.856000000000000000e+03,-3.984000000000000000e+03,-2.654696969696969518e+03,4.182683748804835204e+02,3.318371594735230588e+02,2.687445708166666009e+03,-5.949822241422811908e-01,2.140984025401686530e-01,2.128000000000000000e+03,0.000000000000000000e+00,2.550129613922876715e+01,-8.082782608107534237e+06,2.128000000000000000e+03,9.601346505823812549e+00,5.475608214608678281e+03,9.140100686921405782e+01,2.834387755102040956e+02,6.850317936801098585e+08,0.000000000000000000e+00
3.427000000000000000e+03,6.960000000000000000e+02,2.541219999999999800e+03,4.391631036414602818e+02,3.437420000000000186e+02,2.578888000670056499e+03,-3.828436498120663112e-01,1.697528942360736259e+00,2.731000000000000000e+03,0.000000000000000000e+00,2.786283051408338096e+01,-8.417363114468343556e+06,2.731000000000000000e+03,9.642612348205810591e+00,5.739713023421289108e+03,9.225552661430836565e+01,3.061111111111110858e+02,6.321220264087679386e+08,0.000000000000000000e+00,-3.680000000000000000e+02,-4.225000000000000000e+03,-2.637829999999999927e+03,4.788378651485281239e+02,3.596730000000000018e+02,2.680938792662003380e+03,5.445869647655279255e-01,4.331440150007490608e+00,3.857000000000000000e+03,0.000000000000000000e+00,3.002398145176773880e+01,-9.584974589221877977e+06,3.857000000000000000e+03,9.696375127062692556e+00,6.602491867012784496e+03,9.297481413513075665e+01,3.407070707070707272e+02,6.751503821460300684e+08,0.000000000000000000e+00
3.452000000000000000e+03,1.640000000000000000e+02,2.512009900990099140e+03,5.049812170813294188e+02,3.666234682874228952e+02,2.562264578898367290e+03,-1.267896706845842436e+00,4.867527999007458916e+00,3.288000000000000000e+03,0.000000000000000000e+00,3.044440798903221079e+01,-9.310486193404862657e+06,3.288000000000000000e+03,9.637660524429255915e+00,6.325243350115320027e+03,9.252552075595620806e+01,3.335199999999999818e+02,6.230764735618215799e+08,0.000000000000000000e+00,-1.757000000000000000e+03,-3.958000000000000000e+03,-2.653848484848484986e+03,4.232405377568819631e+02,3.417104377104377591e+02,2.687386152627369029e+03,-5.625155155844347998e-01,1.931867367785780054e-01,2.201000000000000000e+03,0.000000000000000000e+00,2.602651523375315179e+01,-8.225578224385317415e+06,2.201000000000000000e+03,9.607171682738941954e+00,5.596335665886895185e+03,9.147794360478917497e+01,2.789285714285714448e+02,6.836634161147222519e+08,0.000000000000000000e+00
3.532000000000000000e+03,9.400000000000000000e+01,2.512188118811881395e+03,5.093532438176380310e+02,3.685105381825309792e+02,2.563304482750172610e+03,-1.340818533764974729e+00,5.563818560201653440e+00,3.438000000000000000e+03,0.000000000000000000e+00,3.059492030547177066e+01,-9.375066946188949049e+06,3.438000000000000000e+03,9.635803746491086841e+00,6.373523841498329602e+03,9.250170086411350212e+01,3.231200000000000045e+02,6.230017108418521881e+08,0.000000000000000000e+00,-1.814000000000000000e+03,-4.053000000000000000e+03,-2.662393939393939490e+03,4.290858692564837611e+02,3.459289868380776625e+02,2.696749185912025496e+03,-5.455990194301517660e-01,1.055916934164069509e-01,2.239000000000000000e+03,0.000000000000000000e+00,2.632042273860058046e+01,-8.344454182360315695e+06,2.239000000000000000e+03,9.608096296009485116e+00,5.685543722985200475e+03,9.149058072579595091e+01,2.866836734693877702e+02,6.876477535740236044e+08,0.000000000000000000e+00
3.700000000000000000e+03,4.550000000000000000e+02,2.539489999999999782e+03,4.475126700999648506e+02,3.370797999999999774e+02,2.578619213842943282e+03,-6.379742171553530738e-01,3.604615830486367578e+00,3.245000000000000000e+03,0.000000000000000000e+00,2.809466538540578284e+01,-8.499716060019033030e+06,3.245000000000000000e+03,9.633648500423577232e+00,5.796510404155364085e+03,9.214225859162016263e+01,2.953434343434343532e+02,6.313281721345186234e+08,0.000000000000000000e+00,-2.350000000000000000e+02,-4.100000000000000000e+03,-2.632530000000000200e+03,4.780968407132596667e+02,3.531911999999999807e+02,2.675591671014095482e+03,7.372497870953007570e-01,5.274902718528185375e+00,3.865000000000000000e+03,0.000000000000000000e+00,3.002367852252006131e+01,-9.560453483564885333e+06,3.865000000000000000e+03,9.695931353103290462e+00,6.589126038464467456e+03,9.296853440281677194e+01,3.061111111111110858e+02,6.724624970492296219e+08,0.000000000000000000e+00
3.545000000000000000e+03,7.550000000000000000e+02,2.535389999999999873e+03,4.438210201195972786e+02,3.485211999999999648e+02,2.573942413885749829e+03,-2.213377509776650875e-01,1.395356079175261499e+00,2.790000000000000000e+03,0.000000000000000000e+00,2.825754446288852506e+01,-8.529414953073261306e+06,2.790000000000000000e+03,9.646571350924801891e+00,5.830505196785216867e+03,9.230830940034664422e+01,3.044545454545454390e+02,6.285231641502605677e+08,0.000000000000000000e+00,-1.290000000000000000e+02,-3.993000000000000000e+03,-2.631829999999999927e+03,4.949602621423259166e+02,3.581900000000000546e+02,2.677968410941398815e+03,9.484444908422394738e-01,5.317337848895666852e+00,3.864000000000000000e+03,0.000000000000000000e+00,3.070299417202068781e+01,-9.863690812801145017e+06,3.864000000000000000e+03,9.701110363673489445e+00,6.819270366245186779e+03,9.303767113580666148e+01,3.367373737373737299e+02,6.706490326720501184e+08,0.000000000000000000e+00
3.496000000000000000e+03,2.620000000000000000e+02,2.521099009900990040e+03,5.125113957670589571e+02,3.702386040584255511e+02,2.572665572614297616e+03,-1.392399122043322945e+00,5.060340826968483086e+00,3.234000000000000000e+03,0.000000000000000000e+00,3.076500840374307799e+01,-9.479529151617143303e+06,3.234000000000000000e+03,9.642538911102505494e+00,6.451256864185725135e+03,9.259000297782760924e+01,3.123899999999999864e+02,6.268607078722964525e+08,0.000000000000000000e+00,-1.793000000000000000e+03,-4.225000000000000000e+03,-2.657717171717171823e+03,4.331350138353889747e+02,3.429237832874197238e+02,2.692780441300498296e+03,-6.153510205418656343e-01,7.081418307806019996e-01,2.432000000000000000e+03,0.000000000000000000e+00,2.636113627792531844e+01,-8.347448674753346480e+06,2.432000000000000000e+03,9.600684767555417665e+00,5.685542798477758879e+03,9.139427568064222385e+01,2.934693877551020478e+02,6.855301870866777897e+08,0.000000000000000000e+00
3.546000000000000000e+03,4.710000000000000000e+02,2.533300000000000182e+03,4.573740154403178053e+02,3.547640000000000668e+02,2.574257151102041462e+03,-5.601541960200868697e-01,2.753844529785232531e+00,3.075000000000000000e+03,0.000000000000000000e+00,2.838959251483250057e+01,-8.591932542021002620e+06,3.075000000000000000e+03,9.622726749530196244e+00,5.861296233628992013e+03,9.199968207613312643e+01,3.371313131313131066e+02,6.283251944616466761e+08,0.000000000000000000e+00,-2.710000000000000000e+02,-4.040000000000000000e+03,-2.633530000000000200e+03,4.853127951125953814e+02,3.650817999999999302e+02,2.677873927204191659e+03,6.805069263321521511e-01,4.424493055700256861e+00,3.769000000000000000e+03,0.000000000000000000e+00,3.015944346172631185e+01,-9.624207569565618411e+06,3.769000000000000000e+03,9.689260839679667114e+00,6.636734193720209078e+03,9.287801112785636803e+01,3.308282828282828518e+02,6.730546362419048548e+08,0.000000000000000000e+00
3.537000000000000000e+03,6.840000000000000000e+02,2.540480000000000018e+03,4.510842599781109925e+02,3.498504000000000929e+02,2.580216200243692583e+03,-4.209287934046171964e-01,1.722415378130622621e+00,2.853000000000000000e+03,0.000000000000000000e+00,2.831058525405338600e+01,-8.573779829682553187e+06,2.853000000000000000e+03,9.635481505800900237e+00,5.856497350798214029e+03,9.216449238285920842e+01,3.407575757575757507e+02,6.314530027800934315e+08,0.000000000000000000e+00,-8.000000000000000000e+01,-4.056000000000000000e+03,-2.628909999999999854e+03,4.884052230474200087e+02,3.561064000000001215e+02,2.673893687116225010e+03,9.801320826575480316e-01,6.207398824008730998e+00,3.976000000000000000e+03,0.000000000000000000e+00,3.051529756217583866e+01,-9.762715961409863085e+06,3.976000000000000000e+03,9.702103759861573806e+00,6.746087112155991235e+03,9.305016811783480080e+01,3.082828282828282909e+02,6.694610536752027273e+08,0.000000000000000000e+00
