4.828000000000000000e+03,2.346000000000000000e+03,3.073966666666666697e+03,5.223943263687137915e+02,4.028311111111112268e+02,3.118038951007507876e+03,1.196610298988820542e+00,2.100511734133855057e+00,2.482000000000000000e+03,0.000000000000000000e+00,6.663506897034239707e+00,-2.369087687881603837e+06,2.482000000000000000e+03,5.138632441715155430e+00,5.531042781478013239e+03,2.462009931321691525e+01,2.023448275862068897e+02,2.610725727494600117e+08,0.000000000000000000e+00,-2.436000000000000000e+03,-4.868000000000000000e+03,-3.183366666666666788e+03,4.975653714728235286e+02,3.781666666666666856e+02,3.222017168379667964e+03,-1.235726576839268676e+00,2.220888189376450050e+00,2.432000000000000000e+03,0.000000000000000000e+00,6.353786133501596822e+00,-2.380923360989060719e+06,2.432000000000000000e+03,5.148218175038771882e+00,5.522706324096317076e+03,2.468388887102815588e+01,1.860000000000000000e+02,2.809415538577865362e+08,0.000000000000000000e+00
3.831000000000000000e+03,1.220000000000000000e+03,2.938000000000000000e+03,5.271721271206428128e+02,3.955483870967742064e+02,2.984921180134058886e+03,-7.734821592643246202e-01,1.716467156257316162e+00,2.611000000000000000e+03,0.000000000000000000e+00,7.160469205142209859e+00,-2.402903048874766566e+06,2.611000000000000000e+03,5.225801202795373079e+00,5.460618962889332579e+03,2.555578478606456727e+01,2.613666666666666742e+02,2.463840285421334207e+08,0.000000000000000000e+00,-2.430000000000000000e+03,-3.943000000000000000e+03,-3.121566666666666606e+03,4.173052187015584877e+02,3.532711111111110540e+02,3.149336771448871332e+03,-4.163408415788910077e-01,-8.547275398147791137e-01,1.513000000000000000e+03,0.000000000000000000e+00,5.307350254396880906e+00,-2.120475646324476227e+06,1.513000000000000000e+03,5.134015889468051874e+00,4.830825546052623395e+03,2.458702720825145605e+01,2.510000000000000000e+02,2.742127875436053872e+08,0.000000000000000000e+00
4.367000000000000000e+03,2.252000000000000000e+03,3.041166666666666515e+03,4.888980864033820808e+02,4.025777777777776691e+02,3.080213634365858979e+03,6.371325499122663105e-01,-2.997274281271478102e-02,2.115000000000000000e+03,0.000000000000000000e+00,6.257047742065152462e+00,-2.247500602248116862e+06,2.115000000000000000e+03,5.127758405414019727e+00,5.217631144971527647e+03,2.454318924636960020e+01,2.160344827586206975e+02,2.574078062350231111e+08,0.000000000000000000e+00,-2.510000000000000000e+03,-4.522000000000000000e+03,-3.151366666666666788e+03,4.755191887704310716e+02,3.856999999999999886e+02,3.187041004861196598e+03,-7.518320344962104995e-01,3.185544001066795694e-01,2.012000000000000000e+03,0.000000000000000000e+00,6.040719279043854861e+00,-2.286703685920938849e+06,2.012000000000000000e+03,5.137216388532043432e+00,5.276148998148057217e+03,2.460913767829722332e+01,2.137241379310344769e+02,2.768791627493411899e+08,0.000000000000000000e+00
4.249000000000000000e+03,8.940000000000000000e+02,2.989451612903225850e+03,5.956867459257357496e+02,4.317918834547345455e+02,3.048223030744517018e+03,-9.735860849760614721e-01,3.053778903413310708e+00,3.355000000000000000e+03,0.000000000000000000e+00,7.822435277417547184e+00,-2.634415427546870895e+06,3.355000000000000000e+03,5.248064031379014338e+00,6.035312195246994634e+03,2.570866052491429699e+01,2.513000000000000114e+02,2.516165797059029341e+08,0.000000000000000000e+00,-2.323000000000000000e+03,-4.413000000000000000e+03,-3.165900000000000091e+03,4.874086820455020757e+02,3.912866666666666333e+02,3.203199967740592456e+03,-5.070744968738201131e-01,-1.002891142955348869e-01,2.090000000000000000e+03,0.000000000000000000e+00,6.142909979492001682e+00,-2.320882385629876982e+06,2.090000000000000000e+03,5.136979568109534711e+00,5.361636823160154563e+03,2.460720488166085929e+01,2.312413793103448256e+02,2.790675515765331388e+08,0.000000000000000000e+00
4.096000000000000000e+03,2.222000000000000000e+03,3.031333333333333485e+03,4.479027672262015471e+02,3.642222222222223422e+02,3.064245203417420271e+03,3.313924469604465073e-01,-4.784361250824740175e-01,1.874000000000000000e+03,0.000000000000000000e+00,5.917640619633072419e+00,-2.164953365986690391e+06,1.874000000000000000e+03,5.136736587386378616e+00,5.006408367663932040e+03,2.460372691721776661e+01,1.855862068965517153e+02,2.566238352561846077e+08,0.000000000000000000e+00,-2.285000000000000000e+03,-4.136000000000000000e+03,-3.127599999999999909e+03,4.495411438344659700e+02,3.750400000000000773e+02,3.159741919840922492e+03,-3.192858072139780901e-01,-6.310027666441624383e-01,1.851000000000000000e+03,0.000000000000000000e+00,5.756774556067806969e+00,-2.209306304971856996e+06,1.851000000000000000e+03,5.135852643123689276e+00,5.075501001741461550e+03,2.459937122130141063e+01,1.815517241379310462e+02,2.737583595813214183e+08,0.000000000000000000e+00
5.033000000000000000e+03,2.368000000000000000e+03,3.087333333333333485e+03,5.438341250377320648e+02,4.213111111111111882e+02,3.134865653687038957e+03,1.468085439834798445e+00,3.056975652688779910e+00,2.665000000000000000e+03,0.000000000000000000e+00,6.828984639445132565e+00,-2.422208587273829617e+06,2.665000000000000000e+03,5.137834352359466727e+00,5.667594289879691132e+03,2.461328041238066433e+01,2.329655172413793025e+02,2.626998549653231502e+08,0.000000000000000000e+00,-2.531000000000000000e+03,-4.748000000000000000e+03,-3.188533333333333303e+03,4.976227308134368172e+02,3.830711111111110654e+02,3.227130799952180496e+03,-1.036199408036547531e+00,1.251647792938625159e+00,2.217000000000000000e+03,0.000000000000000000e+00,6.290072959290595733e+00,-2.371724580748084001e+06,2.217000000000000000e+03,5.143212483464900231e+00,5.491205583750162077e+03,2.465060095420691155e+01,1.956896551724137794e+02,2.822778572369910479e+08,0.000000000000000000e+00
3.929000000000000000e+03,2.328000000000000000e+03,3.012133333333333212e+03,4.390530517172409759e+02,3.715911111111111040e+02,3.043963666011800797e+03,1.211664777066766008e-01,-9.320945677147882691e-01,1.601000000000000000e+03,0.000000000000000000e+00,5.615411390626990240e+00,-2.098262565574740060e+06,1.601000000000000000e+03,5.121953063254601091e+00,4.814489146053109835e+03,2.450516190155879315e+01,2.276206896551724128e+02,2.547921382625367343e+08,0.000000000000000000e+00,-3.050000000000000000e+02,-4.045000000000000000e+03,-3.004290322580645352e+03,6.847937383620676428e+02,4.488428720083247185e+02,3.081347563396835085e+03,1.934106002057773166e+00,5.676822052657174211e+00,3.740000000000000000e+03,0.000000000000000000e+00,8.150403770762748579e+00,-2.770787793479214888e+06,3.740000000000000000e+03,5.193474519969329961e+00,6.335926294121428327e+03,2.533904182170786257e+01,3.559333333333333371e+02,2.541918249954607487e+08,0.000000000000000000e+00
4.776000000000000000e+03,2.403000000000000000e+03,3.065433333333333394e+03,5.066913382151131486e+02,3.894533333333335463e+02,3.107027137527661125e+03,1.267829172282804118e+00,2.122368940628608591e+00,2.373000000000000000e+03,0.000000000000000000e+00,6.516122024740571561e+00,-2.324289984759189188e+06,2.373000000000000000e+03,5.138005151883751509e+00,5.419868146865223025e+03,2.461300991364851498e+01,2.238965517241379359e+02,2.602335582705958188e+08,0.000000000000000000e+00,-2.527000000000000000e+03,-4.496000000000000000e+03,-3.157366666666666788e+03,4.679564426548930669e+02,3.814399999999999977e+02,3.191856434741387147e+03,-8.358219223728832192e-01,3.254862619502500998e-01,1.969000000000000000e+03,0.000000000000000000e+00,6.015421972258418570e+00,-2.284445659493721090e+06,1.969000000000000000e+03,5.142298682222398831e+00,5.271310444827292486e+03,2.464389440317482638e+01,1.922413793103448256e+02,2.778517111942546964e+08,0.000000000000000000e+00
3.799000000000000000e+03,1.762000000000000000e+03,2.979322580645161452e+03,4.545857658598347939e+02,3.683537981269510055e+02,3.013803453788006209e+03,-2.448067889443428513e-01,2.679203642944161246e-02,2.037000000000000000e+03,0.000000000000000000e+00,6.082535333585821213e+00,-2.200260454601835459e+06,2.037000000000000000e+03,5.211728382268061566e+00,4.903602151510215663e+03,2.545578418637122198e+01,1.718333333333333428e+02,2.575280349397043288e+08,0.000000000000000000e+00,-2.553000000000000000e+03,-4.077000000000000000e+03,-3.162800000000000182e+03,4.262516001924997795e+02,3.521866666666666106e+02,3.191393781197592489e+03,-4.387517678303777813e-01,-7.266333293999820420e-01,1.524000000000000000e+03,0.000000000000000000e+00,5.329367979394858068e+00,-2.155086886801957618e+06,1.524000000000000000e+03,5.132687265627293272e+00,4.905780707911923855e+03,2.457761731986638054e+01,1.549655172413793025e+02,2.814831436458791494e+08,0.000000000000000000e+00
4.275000000000000000e+03,2.281000000000000000e+03,3.044133333333333212e+03,4.622235197631360393e+02,3.786755555555555475e+02,3.079025549314804721e+03,5.456557247636151242e-01,-7.173534882769372345e-02,1.994000000000000000e+03,0.000000000000000000e+00,5.960848839474602201e+00,-2.186204098929752596e+06,1.994000000000000000e+03,5.129114738270148521e+00,5.051580528867483736e+03,2.455231404328108269e+01,2.151724137931034591e+02,2.588934841603668630e+08,0.000000000000000000e+00,-2.360000000000000000e+03,-4.353000000000000000e+03,-3.137233333333333121e+03,4.538183691987601946e+02,3.601977777777777874e+02,3.169887080007740678e+03,-5.931351198694675420e-01,3.849113959945960062e-02,1.993000000000000000e+03,0.000000000000000000e+00,5.932298538341205685e+00,-2.249524296140343882e+06,1.993000000000000000e+03,5.145407386477338640e+00,5.189683427379993191e+03,2.466460582829249049e+01,2.261034482758620641e+02,2.745127089235774279e+08,0.000000000000000000e+00
