4.884000000000000000e+03,8.380000000000000000e+02,3.021079999999999927e+03,5.102531073888722517e+02,3.871480000000000246e+02,3.063867262137835951e+03,-4.261676459798843797e-02,3.230659799033346324e+00,4.046000000000000000e+03,0.000000000000000000e+00,2.792330462592718376e+01,-1.018698291008240730e+07,4.046000000000000000e+03,9.664774152181339062e+00,6.842237818681866884e+03,9.254710185592965388e+01,1.846868686868686780e+02,8.919120416325994730e+08,0.000000000000000000e+00,-9.210000000000000000e+02,-4.955000000000000000e+03,-3.145300000000000182e+03,5.103127570421887640e+02,3.844580000000000837e+02,3.186429224068847816e+03,8.506997074025662853e-02,3.389314961488735456e+00,4.034000000000000000e+03,0.000000000000000000e+00,2.728926467140896861e+01,-1.038042005209867842e+07,4.034000000000000000e+03,9.673992385043105102e+00,6.924698726157745114e+03,9.267259385917053294e+01,1.605252525252525118e+02,9.673816675519495010e+08,0.000000000000000000e+00
4.874000000000000000e+03,7.960000000000000000e+02,3.019980000000000018e+03,5.116504857810651856e+02,3.829788000000000920e+02,3.063015739430667509e+03,-7.785312014934349378e-02,3.443577958783818005e+00,4.078000000000000000e+03,0.000000000000000000e+00,2.793923657043868758e+01,-1.019340143124292232e+07,4.078000000000000000e+03,9.662692682151471146e+00,6.844686063659156389e+03,9.252053366575862015e+01,1.661313131313131350e+02,8.913568146899501085e+08,0.000000000000000000e+00,-1.078000000000000000e+03,-5.041000000000000000e+03,-3.146849999999999909e+03,5.070274228283910247e+02,3.941719999999999686e+02,3.187434976591679515e+03,-8.608790438005049783e-02,2.836332554552667418e+00,3.963000000000000000e+03,0.000000000000000000e+00,2.706308945062385263e+01,-1.030248206654276326e+07,3.963000000000000000e+03,9.671713478302484290e+00,6.859794812439526140e+03,9.264261948859927998e+01,1.735252525252525118e+02,9.689173881312279701e+08,0.000000000000000000e+00
4.788000000000000000e+03,8.430000000000000000e+02,3.022860000000000127e+03,5.045181071081592563e+02,3.863488000000000397e+02,3.064673082075802540e+03,-8.356783789965618880e-02,3.239830402352431804e+00,3.945000000000000000e+03,0.000000000000000000e+00,2.756626797650377725e+01,-1.005507082087956928e+07,3.945000000000000000e+03,9.661336383803963201e+00,6.737309683547021450e+03,9.250250284646907062e+01,1.379797979797979792e+02,8.938307682279833555e+08,0.000000000000000000e+00,-1.157000000000000000e+03,-4.969000000000000000e+03,-3.148480000000000018e+03,5.008270855295268689e+02,3.863680000000001087e+02,3.188064315536937102e+03,-1.265083486421913206e-01,2.576682644040404035e+00,3.812000000000000000e+03,0.000000000000000000e+00,2.669966628255683716e+01,-1.016984291286906414e+07,3.812000000000000000e+03,9.669741699819770275e+00,6.756298081780209941e+03,9.261660316594371523e+01,1.364444444444444571e+02,9.707278442301329374e+08,0.000000000000000000e+00
4.859000000000000000e+03,8.330000000000000000e+02,3.025440000000000055e+03,5.083499251499895308e+02,3.888640000000000896e+02,3.067850524390000373e+03,-5.470727763912825586e-02,3.341671593578449340e+00,4.026000000000000000e+03,0.000000000000000000e+00,2.778689330219769005e+01,-1.014846071116078831e+07,4.026000000000000000e+03,9.663921561583581621e+00,6.810033466186267106e+03,9.253615782390274092e+01,1.595050505050504910e+02,8.947941281894230843e+08,0.000000000000000000e+00,-1.020000000000000000e+03,-4.968000000000000000e+03,-3.146989999999999782e+03,5.065079761464768922e+02,3.865093999999998573e+02,3.187490610182248020e+03,1.713446539799621041e-02,3.043148101975914344e+00,3.948000000000000000e+03,0.000000000000000000e+00,2.716826637349133833e+01,-1.033901145562548004e+07,3.948000000000000000e+03,9.675982665716732711e+00,6.891701811784902020e+03,9.269992369903428653e+01,1.611212121212121247e+02,9.685140851374408007e+08,0.000000000000000000e+00
4.849000000000000000e+03,9.160000000000000000e+02,3.022289999999999964e+03,5.043766111746261345e+02,3.832532000000000494e+02,3.064087565654741411e+03,-1.409747896718048163e-02,2.966590666999784354e+00,3.933000000000000000e+03,0.000000000000000000e+00,2.754045541282748033e+01,-1.003999345912808180e+07,3.933000000000000000e+03,9.660682746829987622e+00,6.728297602539419131e+03,9.249131933828721230e+01,1.429696969696969688e+02,8.935932723716624975e+08,0.000000000000000000e+00,-1.156000000000000000e+03,-5.014000000000000000e+03,-3.148219999999999800e+03,5.025529142289396418e+02,3.856019999999999754e+02,3.188079139544688132e+03,-1.960436715180310652e-01,2.723972871873050927e+00,3.858000000000000000e+03,0.000000000000000000e+00,2.681591370278121644e+01,-1.021215530527052842e+07,3.858000000000000000e+03,9.670762366865931270e+00,6.789614133677694554e+03,9.263001572809602635e+01,1.434848484848484986e+02,9.702859999157643318e+08,0.000000000000000000e+00
4.787000000000000000e+03,9.240000000000000000e+02,3.024760000000000218e+03,5.084613086558308055e+02,3.874656000000001086e+02,3.067198389410114487e+03,3.893358729724640671e-02,2.712534274851148730e+00,3.863000000000000000e+03,0.000000000000000000e+00,2.752210290806283055e+01,-1.005450207280850597e+07,3.863000000000000000e+03,9.653790489798581120e+00,6.728298442751081893e+03,9.240332380370908538e+01,1.802222222222222285e+02,8.955005960652734041e+08,0.000000000000000000e+00,-1.204000000000000000e+03,-4.963000000000000000e+03,-3.147690000000000055e+03,5.025799776155034806e+02,3.906638000000000943e+02,3.187560033944459065e+03,-1.484660431234295919e-01,2.254476635413295682e+00,3.759000000000000000e+03,0.000000000000000000e+00,2.668428621997135508e+01,-1.016626643762202188e+07,3.759000000000000000e+03,9.666448623222075653e+00,6.750147196214491487e+03,9.257319113393140242e+01,1.572424242424242493e+02,9.704894098294378519e+08,0.000000000000000000e+00
4.725000000000000000e+03,9.450000000000000000e+02,3.025320000000000164e+03,5.063042539817337797e+02,3.913992000000000075e+02,3.067393861244427626e+03,8.261760939664286856e-04,2.590881994456526449e+00,3.780000000000000000e+03,0.000000000000000000e+00,2.741995885806096567e+01,-1.001756361076288857e+07,3.780000000000000000e+03,9.653846281254194750e+00,6.699102054293698529e+03,9.240419292518937766e+01,1.593838383838383947e+02,8.960125416661583185e+08,0.000000000000000000e+00,-9.910000000000000000e+02,-4.841000000000000000e+03,-3.147400000000000091e+03,5.043810860847182767e+02,3.893280000000000314e+02,3.187558162606605492e+03,8.044633266914980041e-02,2.914638289090818013e+00,3.850000000000000000e+03,0.000000000000000000e+00,2.692532094550846367e+01,-1.025326519923735596e+07,3.850000000000000000e+03,9.671263618241843218e+00,6.820029852998867682e+03,9.263749297919302705e+01,1.483939393939394051e+02,9.695398968042042255e+08,0.000000000000000000e+00
4.748000000000000000e+03,9.530000000000000000e+02,3.025349999999999909e+03,4.998692504045432656e+02,3.888979999999999677e+02,3.066367866059126300e+03,-3.427311041156699128e-02,2.621703783513535946e+00,3.795000000000000000e+03,0.000000000000000000e+00,2.711078614502305939e+01,-9.900956001011066139e+06,3.795000000000000000e+03,9.653719776625219851e+00,6.608680444789896683e+03,9.240247320552940380e+01,1.324646464646464779e+02,8.965865317786515951e+08,0.000000000000000000e+00,-1.079000000000000000e+03,-4.921000000000000000e+03,-3.144829999999999927e+03,5.020170525988136205e+02,3.922730000000000246e+02,3.184647052657483982e+03,-3.556717938733717360e-02,2.693812900128701671e+00,3.842000000000000000e+03,0.000000000000000000e+00,2.673082424229205145e+01,-1.017356738038198091e+07,3.842000000000000000e+03,9.668038047501362087e+00,6.757501926036791701e+03,9.259444991155604043e+01,1.326464646464646364e+02,9.685338527196092606e+08,0.000000000000000000e+00
4.842000000000000000e+03,8.190000000000000000e+02,3.025710000000000036e+03,5.084201273553201190e+02,3.874409999999999741e+02,3.068128424626322612e+03,-8.404223178371782177e-02,3.374380710349091039e+00,4.023000000000000000e+03,0.000000000000000000e+00,2.765251287406841030e+01,-1.010516432487277687e+07,4.023000000000000000e+03,9.658820890049444330e+00,6.769687309695378644e+03,9.246989894182546266e+01,1.502222222222222285e+02,8.955125367289493084e+08,0.000000000000000000e+00,-1.038000000000000000e+03,-4.973000000000000000e+03,-3.147389999999999873e+03,5.058515374099400788e+02,3.935333999999999719e+02,3.187781295823162509e+03,-2.072329675990039824e-02,2.964966212250068622e+00,3.935000000000000000e+03,0.000000000000000000e+00,2.688386997605137552e+01,-1.024234196980098262e+07,3.935000000000000000e+03,9.667674218035617884e+00,6.807778803673588300e+03,9.259055359224541348e+01,1.588787878787878753e+02,9.698491067602527142e+08,0.000000000000000000e+00
4.902000000000000000e+03,7.920000000000000000e+02,3.025050000000000182e+03,5.136917631225946934e+02,3.900280000000000769e+02,3.068355704607925873e+03,-9.151857382113655348e-02,3.547191533913879091e+00,4.110000000000000000e+03,0.000000000000000000e+00,2.792658373935513083e+01,-1.020944775010851584e+07,4.110000000000000000e+03,9.660213163399895109e+00,6.852246984064314347e+03,9.248821790657443387e+01,1.705555555555555429e+02,8.945273842693817616e+08,0.000000000000000000e+00,-9.000000000000000000e+02,-4.909000000000000000e+03,-3.147760000000000218e+03,5.102015115618533514e+02,3.895504000000000815e+02,3.188839694936074920e+03,1.689799471497578920e-01,3.445779837673306645e+00,4.009000000000000000e+03,0.000000000000000000e+00,2.724140077212558353e+01,-1.037578743526259437e+07,4.009000000000000000e+03,9.672958665639889375e+00,6.915539854809399912e+03,9.266112932350202414e+01,1.541212121212121247e+02,9.690451685165427923e+08,0.000000000000000000e+00
