4.755000000000000000e+03,1.126000000000000000e+03,3.084486666666666679e+03,5.406828489563503126e+02,4.239454222222222484e+02,3.131516555919830807e+03,6.332976125685350899e-02,1.234678360574783085e+00,3.629000000000000000e+03,0.000000000000000000e+00,4.357502426493670811e+01,-1.686340741485837474e+07,3.629000000000000000e+03,1.180479373861106396e+01,7.361549041448576645e+03,1.397454918605390901e+02,2.398120805369127595e+02,1.416766986710347652e+09,0.000000000000000000e+00,-1.110000000000000000e+03,-5.022000000000000000e+03,-3.209960000000000036e+03,5.453426186658560937e+02,4.321461333333332959e+02,3.255954817458825346e+03,4.075144951645023883e-02,1.423165801498733174e+00,3.912000000000000000e+03,0.000000000000000000e+00,4.313137710385706214e+01,-1.738068492968843132e+07,3.912000000000000000e+03,1.182680818971746284e+01,7.554358429122385132e+03,1.401081866712701469e+02,2.364093959731543748e+02,1.533117934724347830e+09,0.000000000000000000e+00
4.991000000000000000e+03,8.460000000000000000e+02,3.087553333333333285e+03,5.482971887175380061e+02,4.269842666666666560e+02,3.135859594008209569e+03,-6.831164223166712179e-02,1.788401692450138469e+00,4.145000000000000000e+03,0.000000000000000000e+00,4.448208392054565508e+01,-1.729165459072219208e+07,4.145000000000000000e+03,1.181408896841379352e+01,7.587887043044142047e+03,1.398974667008384642e+02,2.442550335570469713e+02,1.417466279222002983e+09,0.000000000000000000e+00,-9.000000000000000000e+02,-5.201000000000000000e+03,-3.203873333333333449e+03,5.457930168927492787e+02,4.304949333333333925e+02,3.250029900375277066e+03,4.925037342986421374e-02,1.912360545640371612e+00,4.301000000000000000e+03,0.000000000000000000e+00,4.397805212339085301e+01,-1.769832918344551697e+07,4.301000000000000000e+03,1.184516718042450201e+01,7.745822440156357516e+03,1.404036945983268083e+02,2.260335570469798654e+02,1.524406387725570440e+09,0.000000000000000000e+00
4.792000000000000000e+03,7.660000000000000000e+02,3.088273333333333539e+03,5.406469198613413027e+02,4.246588444444445258e+02,3.135240225777497471e+03,-1.301955193173630065e-01,1.639135833890716931e+00,4.026000000000000000e+03,0.000000000000000000e+00,4.400449489947546766e+01,-1.704096172580556571e+07,4.026000000000000000e+03,1.181743048780605854e+01,7.472712551346044165e+03,1.399453924832882876e+02,2.304966442953020191e+02,1.418618258124954939e+09,0.000000000000000000e+00,-1.179000000000000000e+03,-4.821000000000000000e+03,-3.206293333333333521e+03,5.348147410916128592e+02,4.294023111111111461e+02,3.250591291852401810e+03,-6.879458460146105347e-02,8.282518708267070373e-01,3.642000000000000000e+03,0.000000000000000000e+00,4.240666159535404489e+01,-1.699720706894996390e+07,3.642000000000000000e+03,1.182921126649598875e+01,7.377949353163602609e+03,1.401425822158484777e+02,2.396778523489932979e+02,1.530517425342152834e+09,0.000000000000000000e+00
4.668000000000000000e+03,1.132000000000000000e+03,3.087113333333333230e+03,5.394396047339828328e+02,4.257505777777777780e+02,3.133889567294929293e+03,2.515922629621597517e-02,9.561062596390570434e-01,3.536000000000000000e+03,0.000000000000000000e+00,4.344606412045240518e+01,-1.680190676122191176e+07,3.536000000000000000e+03,1.180531613935161594e+01,7.337705853363092501e+03,1.397498069004662398e+02,2.408322147651006730e+02,1.419347645809520960e+09,0.000000000000000000e+00,-1.302000000000000000e+03,-4.929000000000000000e+03,-3.211420000000000073e+03,5.380150217233715466e+02,4.288978666666666300e+02,3.256175452889478493e+03,1.317894309863759141e-02,1.045521467585391662e+00,3.627000000000000000e+03,0.000000000000000000e+00,4.226141071766723911e+01,-1.701416873371814564e+07,3.627000000000000000e+03,1.182144844247561011e+01,7.356960250268851269e+03,1.400217949783092877e+02,2.357919463087248459e+02,1.536276922875963926e+09,0.000000000000000000e+00
4.967000000000000000e+03,9.580000000000000000e+02,3.096153333333333194e+03,5.461439826842571392e+02,4.229348444444443658e+02,3.143952721230606130e+03,-5.099677996164631716e-02,1.714559233953731443e+00,4.009000000000000000e+03,0.000000000000000000e+00,4.408956429766512741e+01,-1.717390735755301267e+07,4.009000000000000000e+03,1.181080199052675539e+01,7.512398150455689574e+03,1.398467712178640170e+02,2.391610738255033652e+02,1.426229681029029846e+09,0.000000000000000000e+00,-9.400000000000000000e+02,-5.164000000000000000e+03,-3.199440000000000055e+03,5.443183930997249718e+02,4.300250666666665893e+02,3.245411965631892599e+03,6.162728187547999309e-02,1.903978803416019439e+00,4.224000000000000000e+03,0.000000000000000000e+00,4.369974543050772553e+01,-1.755960321955294162e+07,4.224000000000000000e+03,1.183913516762573970e+01,7.666327424502235772e+03,1.403096284793984978e+02,2.335906040268456252e+02,1.521132247820325375e+09,0.000000000000000000e+00
5.065000000000000000e+03,7.630000000000000000e+02,3.077159999999999854e+03,5.530355875227801334e+02,4.300661333333333118e+02,3.126461582470935809e+03,-4.738486486746458504e-02,1.856202523298600582e+00,4.302000000000000000e+03,0.000000000000000000e+00,4.470620789709425225e+01,-1.733713552852699161e+07,4.302000000000000000e+03,1.180710288468464420e+01,7.618293517564056856e+03,1.397793112734736667e+02,2.382550335570469713e+02,1.408175907880241394e+09,0.000000000000000000e+00,-9.470000000000000000e+02,-4.997000000000000000e+03,-3.205453333333333376e+03,5.444175675180056260e+02,4.343441777777778725e+02,3.251356879827251305e+03,7.652508728771667545e-02,1.406533246286038263e+00,4.050000000000000000e+03,0.000000000000000000e+00,4.321059453524029692e+01,-1.735310000893877819e+07,4.050000000000000000e+03,1.182932069618176385e+01,7.562550997265630031e+03,1.401434624932311124e+02,2.433959731543624230e+02,1.528506056413757086e+09,0.000000000000000000e+00
4.711000000000000000e+03,1.042000000000000000e+03,3.095266666666666879e+03,5.455145909037529464e+02,4.356648888888888109e+02,3.142970236363473305e+03,-3.475950824348832818e-02,9.171096049238203207e-01,3.669000000000000000e+03,0.000000000000000000e+00,4.361840148391549832e+01,-1.693871015709973499e+07,3.669000000000000000e+03,1.180002451716507927e+01,7.397488049597443933e+03,1.396668700883167560e+02,2.520201342281879135e+02,1.427016456556062937e+09,0.000000000000000000e+00,-1.371000000000000000e+03,-4.757000000000000000e+03,-3.208000000000000000e+03,5.273707108540127138e+02,4.185199999999999818e+02,3.251058883912542569e+03,4.540909879468729704e-02,6.795236430978057740e-01,3.386000000000000000e+03,0.000000000000000000e+00,4.204330053385006494e+01,-1.685522046204569563e+07,3.386000000000000000e+03,1.183547368655382392e+01,7.300488334613790357e+03,1.402477029011257059e+02,2.341946308724832306e+02,1.532110450076168299e+09,0.000000000000000000e+00
4.820000000000000000e+03,1.222000000000000000e+03,3.082426666666666733e+03,5.444649158781695633e+02,4.233064888888889072e+02,3.130143159665384701e+03,9.285196079759631960e-02,1.339191812841684204e+00,3.598000000000000000e+03,0.000000000000000000e+00,4.381588519158285777e+01,-1.697887752648473531e+07,3.598000000000000000e+03,1.180240442838300829e+01,7.413453978741765241e+03,1.397076291247935274e+02,2.354026845637583847e+02,1.414710130105077982e+09,0.000000000000000000e+00,-1.153000000000000000e+03,-5.077000000000000000e+03,-3.206199999999999818e+03,5.489349445365390920e+02,4.323013333333333890e+02,3.252852288889449937e+03,2.360356005601389230e-03,1.498177778274016880e+00,3.924000000000000000e+03,0.000000000000000000e+00,4.301012243068255714e+01,-1.732992269981337711e+07,3.924000000000000000e+03,1.181599761434963725e+01,7.516909043460610519e+03,1.399326864821798608e+02,2.329463087248322211e+02,1.530653280432339907e+09,0.000000000000000000e+00
5.175000000000000000e+03,9.010000000000000000e+02,3.095133333333333212e+03,5.575007284499475873e+02,4.402373333333332539e+02,3.144941559605414113e+03,6.471373203952404674e-02,1.631381919642429068e+00,4.274000000000000000e+03,0.000000000000000000e+00,4.473889289423897964e+01,-1.747725879329811037e+07,4.274000000000000000e+03,1.180532416937784745e+01,7.671067657528196833e+03,1.397531079372912757e+02,2.481543624161073751e+02,1.424753332993624687e+09,0.000000000000000000e+00,-1.036000000000000000e+03,-5.027000000000000000e+03,-3.209806666666666843e+03,5.416793109908809356e+02,4.332840888888889594e+02,3.255192054753963930e+03,4.260869195721030123e-02,1.162808075547211217e+00,3.991000000000000000e+03,0.000000000000000000e+00,4.324157205478186938e+01,-1.737707515007268637e+07,3.991000000000000000e+03,1.183658299055744934e+01,7.580208328172226175e+03,1.402612479598311666e+02,2.444832214765100673e+02,1.531981738701508522e+09,0.000000000000000000e+00
4.732000000000000000e+03,8.880000000000000000e+02,3.082926666666666733e+03,5.399235883797714450e+02,4.213874666666666258e+02,3.129848928196588076e+03,-1.076932494498743231e-01,1.331601369785492928e+00,3.844000000000000000e+03,0.000000000000000000e+00,4.373304453716925622e+01,-1.690090904372619838e+07,3.844000000000000000e+03,1.180981760460562846e+01,7.395011652953134217e+03,1.398252871136949977e+02,2.424295302013422884e+02,1.414706949652688026e+09,0.000000000000000000e+00,-1.309000000000000000e+03,-4.769000000000000000e+03,-3.201906666666666752e+03,5.277747416801561258e+02,4.246616888888888184e+02,3.245112090513977819e+03,-1.070609520982345741e-01,6.259620105166239235e-01,3.460000000000000000e+03,0.000000000000000000e+00,4.214830287710546486e+01,-1.684229277433041856e+07,3.460000000000000000e+03,1.183559259217110871e+01,7.309911542823854688e+03,1.402419165242812085e+02,2.219798657718120865e+02,1.526178065236091137e+09,0.000000000000000000e+00
